#k-distance eigenvalue[eV]
3.84504712 -0.48270000
3.89849424 -0.47550000
3.95194137 -0.47720000
4.00538852 -0.48560000
4.05883565 -0.49830000
4.11228278 -0.51310000
4.16572993 -0.52810000
4.21917706 -0.54150000
4.27262419 -0.55220000
4.32607134 -0.44050000
4.37951847 -0.36670000
4.37951847 -0.36670000
4.40563890 -0.37070000
4.43175935 -0.38420000
4.45787978 -0.41050000
4.48400022 -0.45180000
4.51012066 -0.50910000
4.53624110 -0.58220000
4.56236153 -0.67030000
4.58848198 -0.77230000
4.61460241 -0.88690000
4.64072285 -1.01270000
4.66684329 -1.04810000
4.69296373 -0.98570000
4.71908416 -0.92520000
4.74520461 -0.86740000
4.77132504 -0.81260000
4.79744547 -0.76150000
4.82356592 -0.71430000
4.84968636 -0.67160000
4.87580679 -0.63380000
4.90192724 -0.60140000
4.92804767 -0.57500000
4.95416810 -0.55540000
4.98028855 -0.54320000
5.00640898 -0.53900000
5.00640898 -0.53900000
5.05985611 -0.55250000
5.11330327 -0.60120000
5.16675039 -0.70090000
5.22019752 -0.85360000
5.27364467 -1.04860000
5.32709180 -1.27460000
5.38053893 -1.52180000
5.43398608 -1.78050000
5.48743321 -2.03670000
5.54088033 -2.19900000
5.59432749 -2.07090000
5.64777462 -1.88110000
5.70122174 -1.68010000
5.75466890 -1.47580000
5.80811602 -1.27490000
5.86156315 -1.08990000
5.91501030 -0.96750000
5.96845743 -0.98070000
6.02190456 -1.06080000
6.07535171 -1.15870000
6.12879884 -1.25920000
6.18224597 -1.35040000
6.23569312 -1.41730000
6.28914025 -1.44240000
6.28914025 -1.44240000
6.31526068 -1.44270000
6.34138113 -1.44340000
6.36750156 -1.44460000
6.39362199 -1.44620000
6.41974244 -1.44820000
6.44586288 -1.45040000
6.47198331 -1.45280000
6.49810376 -1.45530000
6.52422419 -1.45780000
6.55034462 -1.46010000
6.57646507 -1.46230000
6.60258550 -1.46410000
6.62870594 -1.46550000
6.65482639 -1.46660000
6.68094682 -1.46720000
6.70706725 -1.46740000
6.73318770 -1.46720000
6.75930813 -1.46670000
6.78542857 -1.46600000
6.81154901 -1.46520000
6.83766945 -1.46440000
6.86378988 -1.46380000
6.88991033 -1.46330000
6.91603076 -1.46320000
6.91603076 -0.53900000
6.95382359 -0.54340000
6.99161643 -0.55660000
7.02940926 -0.57830000
7.06720209 -0.60800000
7.10499493 -0.64520000
7.14278776 -0.68910000
7.18058058 -0.73890000
7.21837343 -0.79380000
7.25616625 -0.85280000
7.29395908 -0.91490000
7.33175192 -0.97910000
7.36954475 -1.06130000
7.40733758 -1.14480000
7.44513042 -1.22400000
7.48292325 -1.29770000
7.52071607 -1.36500000
7.55850892 -1.42500000
7.59630174 -1.47680000
7.63409457 -1.52000000
7.67188741 -1.55410000
7.70968024 -1.57890000
7.74747307 -1.56720000
7.78526591 -1.58460000
7.82305874 -1.59680000

0.00000000 -0.57290000
0.05344713 -0.60690000
0.10689428 -0.64960000
0.16034141 -0.69980000
0.21378853 -0.75360000
0.26723569 -0.79610000
0.32068282 -0.76330000
0.37412994 -0.63360000
0.42757710 -0.52060000
0.48102422 -0.52510000
0.53447135 -0.46670000
0.58791850 -0.39000000
0.64136563 -0.36360000
0.69481276 -0.39000000
0.74825991 -0.46670000
0.80170704 -0.52510000
0.85515417 -0.52060000
0.90860132 -0.63360000
0.96204845 -0.76330000
1.01549557 -0.79610000
1.06894273 -0.75360000
1.12238985 -0.69980000
1.17583698 -0.64960000
1.22928413 -0.60690000
1.28273126 -0.57290000
1.28273126 -0.35020000
1.32052409 -0.36150000
1.35831693 -0.39500000
1.39610976 -0.44920000
1.43390258 -0.52190000
1.47169543 -0.53440000
1.50948825 -0.52410000
1.54728108 -0.51280000
1.58507392 -0.50110000
1.62286675 -0.48940000
1.66065958 -0.47810000
1.69845242 -0.46770000
1.73624525 -0.45860000
1.77403807 -0.47080000
1.81183092 -0.53930000
1.84962374 -0.61390000
1.88741657 -0.68610000
1.92520941 -0.73670000
1.96300224 -0.74880000
2.00079507 -0.73250000
2.03858791 -0.70390000
2.07638074 -0.67080000
2.11417356 -0.63690000
2.15196641 -0.60390000
2.18975923 -0.57290000
2.18975923 -0.57290000
2.22755206 -0.57580000
2.26534490 -0.58450000
2.30313773 -0.59880000
2.34093056 -0.61880000
2.37872340 -0.64440000
2.41651623 -0.67520000
2.45430905 -0.71100000
2.49210190 -0.75150000
2.52989472 -0.79600000
2.56768755 -0.84390000
2.60548039 -0.89340000
2.64327322 -0.92920000
2.68106605 -0.83680000
2.71885889 -0.71550000
2.75665172 -0.59670000
2.79444454 -0.48370000
2.83223739 -0.37880000
2.87003021 -0.28380000
2.90782304 -0.20040000
2.94561588 -0.13020000
2.98340871 -0.07430000
3.02120154 -0.03380000
3.05899438 -0.00910000
3.09678721 -0.00090000
3.09678721 -0.00090000
3.15023433 -0.03160000
3.20368149 -0.12250000
3.25712861 -0.27010000
3.31057574 -0.46880000
3.36402289 -0.71150000
3.41747002 -0.87320000
3.47091715 -0.75270000
3.52436430 -0.64410000
3.57781143 -0.55010000
3.63125856 -0.47190000
3.68470571 -0.40990000
3.73815284 -0.36360000
3.79159996 -0.33160000
3.84504712 -0.31220000
3.89849424 -0.30320000
3.95194137 -0.30200000
4.00538852 -0.30640000
4.05883565 -0.31410000
4.11228278 -0.32310000
4.16572993 -0.33200000
4.21917706 -0.33970000
4.27262419 -0.34550000
4.32607134 -0.34900000
4.37951847 -0.35020000
4.37951847 -0.35020000
4.40563890 -0.34980000
4.43175935 -0.34870000
4.45787978 -0.34680000
4.48400022 -0.34430000
4.51012066 -0.34110000
4.53624110 -0.33740000
4.56236153 -0.33330000
4.58848198 -0.32880000
4.61460241 -0.32420000
4.64072285 -0.31950000
4.66684329 -0.31490000
4.69296373 -0.31060000
4.71908416 -0.30670000
4.74520461 -0.30340000
4.77132504 -0.30090000
4.79744547 -0.29920000
4.82356592 -0.29840000
4.84968636 -0.29870000
4.87580679 -0.29990000
4.90192724 -0.30190000
4.92804767 -0.30430000
4.95416810 -0.30670000
4.98028855 -0.30850000
5.00640898 -0.30910000
5.00640898 -0.30910000
5.05985611 -0.32220000
5.11330327 -0.35170000
5.16675039 -0.37800000
5.22019752 -0.39340000
5.27364467 -0.40180000
5.32709180 -0.40770000
5.38053893 -0.41390000
5.43398608 -0.42230000
5.48743321 -0.43460000
5.54088033 -0.45200000
5.59432749 -0.47570000
5.64777462 -0.50690000
5.70122174 -0.54620000
5.75466890 -0.59390000
5.80811602 -0.64840000
5.86156315 -0.70140000
5.91501030 -0.70990000
5.96845743 -0.60450000
6.02190456 -0.45640000
6.07535171 -0.31650000
6.12879884 -0.19870000
6.18224597 -0.11010000
6.23569312 -0.05510000
6.28914025 -0.03640000
6.28914025 -0.03640000
6.31526068 -0.03610000
6.34138113 -0.03520000
6.36750156 -0.03360000
6.39362199 -0.03160000
6.41974244 -0.02900000
6.44586288 -0.02620000
6.47198331 -0.02300000
6.49810376 -0.01980000
6.52422419 -0.01650000
6.55034462 -0.01330000
6.57646507 -0.01040000
6.60258550 -0.00770000
6.62870594 -0.00540000
6.65482639 -0.00350000
6.68094682 -0.00200000
6.70706725 -0.00100000
6.73318770 -0.00030000
6.75930813 -0.00010000
6.78542857 0.00000000
6.81154901 -0.00020000
6.83766945 -0.00040000
6.86378988 -0.00070000
6.88991033 -0.00080000
6.91603076 -0.00090000
6.91603076 -0.30910000
6.95382359 -0.31660000
6.99161643 -0.33890000
7.02940926 -0.37510000
7.06720209 -0.42400000
7.10499493 -0.48410000
7.14278776 -0.55360000
7.18058058 -0.63050000
7.21837343 -0.71300000
7.25616625 -0.79910000
7.29395908 -0.88700000
7.33175192 -0.97490000
7.36954475 -1.04460000
7.40733758 -1.11020000
7.44513042 -1.17510000
7.48292325 -1.23840000
7.52071607 -1.29910000
7.55850892 -1.35640000
7.59630174 -1.40960000
7.63409457 -1.45760000
7.67188741 -1.49990000
7.70968024 -1.53560000
7.74747307 -1.56410000
7.78526591 -1.51120000
7.82305874 -1.45980000

0.00000000 -0.57290000
0.05344713 -0.54730000
0.10689428 -0.52940000
0.16034141 -0.51810000
0.21378853 -0.51230000
0.26723569 -0.51090000
0.32068282 -0.51250000
0.37412994 -0.51610000
0.42757710 -0.49790000
0.48102422 -0.38310000
0.53447135 -0.29750000
0.58791850 -0.24510000
0.64136563 -0.22750000
0.69481276 -0.24510000
0.74825991 -0.29750000
0.80170704 -0.38310000
0.85515417 -0.49790000
0.90860132 -0.51610000
0.96204845 -0.51250000
1.01549557 -0.51090000
1.06894273 -0.51230000
1.12238985 -0.51810000
1.17583698 -0.52940000
1.22928413 -0.54730000
1.28273126 -0.57290000
1.28273126 -0.35020000
1.32052409 -0.32110000
1.35831693 -0.29360000
1.39610976 -0.27360000
1.43390258 -0.26030000
1.47169543 -0.25340000
1.50948825 -0.25290000
1.54728108 -0.25890000
1.58507392 -0.27210000
1.62286675 -0.29310000
1.66065958 -0.32290000
1.69845242 -0.36220000
1.73624525 -0.41150000
1.77403807 -0.45130000
1.81183092 -0.44620000
1.84962374 -0.44370000
1.88741657 -0.44400000
1.92520941 -0.44760000
1.96300224 -0.45460000
2.00079507 -0.46520000
2.03858791 -0.47960000
2.07638074 -0.49770000
2.11417356 -0.51940000
2.15196641 -0.54460000
2.18975923 -0.57290000
2.18975923 -0.57290000
2.22755206 -0.57580000
2.26534490 -0.58450000
2.30313773 -0.59880000
2.34093056 -0.61880000
2.37872340 -0.64440000
2.41651623 -0.67520000
2.45430905 -0.71100000
2.49210190 -0.75150000
2.52989472 -0.79600000
2.56768755 -0.84390000
2.60548039 -0.89340000
2.64327322 -0.92920000
2.68106605 -0.83680000
2.71885889 -0.71550000
2.75665172 -0.59670000
2.79444454 -0.48370000
2.83223739 -0.37880000
2.87003021 -0.28380000
2.90782304 -0.20040000
2.94561588 -0.13020000
2.98340871 -0.07430000
3.02120154 -0.03380000
3.05899438 -0.00910000
3.09678721 -0.00090000
3.09678721 -0.00090000
3.15023433 -0.00310000
3.20368149 -0.00980000
3.25712861 -0.02070000
3.31057574 -0.03570000
3.36402289 -0.05440000
3.41747002 -0.07620000
3.47091715 -0.10060000
3.52436430 -0.12670000
3.57781143 -0.15340000
3.63125856 -0.17980000
3.68470571 -0.20480000
3.73815284 -0.22750000
3.79159996 -0.24700000
3.84504712 -0.26300000
3.89849424 -0.27520000
3.95194137 -0.28380000
4.00538852 -0.28920000
4.05883565 -0.29230000
4.11228278 -0.29390000
4.16572993 -0.29510000
4.21917706 -0.29740000
4.27262419 -0.30360000
4.32607134 -0.31920000
4.37951847 -0.35020000
4.37951847 -0.35020000
4.40563890 -0.34980000
4.43175935 -0.34870000
4.45787978 -0.34680000
4.48400022 -0.34430000
4.51012066 -0.34110000
4.53624110 -0.33740000
4.56236153 -0.33330000
4.58848198 -0.32880000
4.61460241 -0.32420000
4.64072285 -0.31950000
4.66684329 -0.31490000
4.69296373 -0.31060000
4.71908416 -0.30670000
4.74520461 -0.30340000
4.77132504 -0.30090000
4.79744547 -0.29920000
4.82356592 -0.29840000
4.84968636 -0.29870000
4.87580679 -0.29990000
4.90192724 -0.30190000
4.92804767 -0.30430000
4.95416810 -0.30670000
4.98028855 -0.30850000
5.00640898 -0.30910000
5.00640898 -0.30910000
5.05985611 -0.32220000
5.11330327 -0.35170000
5.16675039 -0.37800000
5.22019752 -0.39340000
5.27364467 -0.40180000
5.32709180 -0.40770000
5.38053893 -0.41390000
5.43398608 -0.42230000
5.48743321 -0.43460000
5.54088033 -0.45200000
5.59432749 -0.47570000
5.64777462 -0.50690000
5.70122174 -0.54620000
5.75466890 -0.59390000
5.80811602 -0.64840000
5.86156315 -0.70140000
5.91501030 -0.70990000
5.96845743 -0.60450000
6.02190456 -0.45640000
6.07535171 -0.31650000
6.12879884 -0.19870000
6.18224597 -0.11010000
6.23569312 -0.05510000
6.28914025 -0.03640000
6.28914025 -0.03640000
6.31526068 -0.03610000
6.34138113 -0.03520000
6.36750156 -0.03360000
6.39362199 -0.03160000
6.41974244 -0.02900000
6.44586288 -0.02620000
6.47198331 -0.02300000
6.49810376 -0.01980000
6.52422419 -0.01650000
6.55034462 -0.01330000
6.57646507 -0.01040000
6.60258550 -0.00770000
6.62870594 -0.00540000
6.65482639 -0.00350000
6.68094682 -0.00200000
6.70706725 -0.00100000
6.73318770 -0.00030000
6.75930813 -0.00010000
6.78542857 0.00000000
6.81154901 -0.00020000
6.83766945 -0.00040000
6.86378988 -0.00070000
6.88991033 -0.00080000
6.91603076 -0.00090000
6.91603076 -0.30910000
6.95382359 -0.31560000
6.99161643 -0.33470000
7.02940926 -0.36570000
7.06720209 -0.40770000
7.10499493 -0.45900000
7.14278776 -0.51810000
7.18058058 -0.58310000
7.21837343 -0.65220000
7.25616625 -0.72330000
7.29395908 -0.79480000
7.33175192 -0.86500000
7.36954475 -0.93240000
7.40733758 -0.99580000
7.44513042 -1.05430000
7.48292325 -1.10740000
7.52071607 -1.15490000
7.55850892 -1.19720000
7.59630174 -1.23510000
7.63409457 -1.26990000
7.67188741 -1.30330000
7.70968024 -1.33720000
7.74747307 -1.37350000
7.78526591 -1.41400000
7.82305874 -1.45980000

0.00000000 4.33950000
0.05344713 4.34420000
0.10689428 4.36190000
0.16034141 4.38820000
0.21378853 4.41830000
0.26723569 4.44750000
0.32068282 4.47150000
0.37412994 4.48710000
0.42757710 4.49260000
0.48102422 4.48890000
0.53447135 4.47970000
0.58791850 4.47100000
0.64136563 4.46740000
0.69481276 4.47100000
0.74825991 4.47970000
0.80170704 4.48890000
0.85515417 4.49260000
0.90860132 4.48710000
0.96204845 4.47150000
1.01549557 4.44750000
1.06894273 4.41830000
1.12238985 4.38820000
1.17583698 4.36190000
1.22928413 4.34420000
1.28273126 4.33950000
1.28273126 3.80700000
1.32052409 3.81710000
1.35831693 3.84700000
1.39610976 3.89510000
1.43390258 3.95900000
1.47169543 4.03600000
1.50948825 4.12310000
1.54728108 4.17540000
1.58507392 4.19570000
1.62286675 4.21670000
1.66065958 4.23800000
1.69845242 4.25910000
1.73624525 4.27970000
1.77403807 4.29910000
1.81183092 4.31690000
1.84962374 4.33210000
1.88741657 4.34400000
1.92520941 4.35190000
1.96300224 4.35570000
2.00079507 4.35540000
2.03858791 4.35200000
2.07638074 4.34690000
2.11417356 4.34190000
2.15196641 4.33880000
2.18975923 4.33950000
2.18975923 4.33950000
2.22755206 4.34520000
2.26534490 4.36220000
2.30313773 4.39000000
2.34093056 4.42790000
2.37872340 4.47500000
2.41651623 4.52980000
2.45430905 4.59070000
2.49210190 4.65580000
2.52989472 4.72240000
2.56768755 4.78640000
2.60548039 4.83500000
2.64327322 4.83480000
2.68106605 4.79820000
2.71885889 4.75500000
2.75665172 4.71310000
2.79444454 4.67510000
2.83223739 4.64200000
2.87003021 4.61430000
2.90782304 4.59220000
2.94561588 4.57550000
2.98340871 4.56350000
3.02120154 4.55570000
3.05899438 4.55140000
3.09678721 4.55000000
3.09678721 4.55000000
3.15023433 4.55020000
3.20368149 4.55270000
3.25712861 4.56220000
3.31057574 4.58330000
3.36402289 4.61790000
3.41747002 4.66580000
3.47091715 4.72480000
3.52436430 4.75530000
3.57781143 4.70700000
3.63125856 4.63010000
3.68470571 4.54780000
3.73815284 4.46740000
3.79159996 4.39190000
3.84504712 4.32290000
3.89849424 4.26110000
3.95194137 4.20660000
4.00538852 4.15900000
4.05883565 4.11640000
4.11228278 4.07450000
4.16572993 4.02390000
4.21917706 3.95520000
4.27262419 3.88150000
4.32607134 3.82690000
4.37951847 3.80700000
4.37951847 3.80700000
4.40563890 3.80830000
4.43175935 3.81240000
4.45787978 3.81900000
4.48400022 3.82840000
4.51012066 3.84030000
4.53624110 3.85490000
4.56236153 3.87210000
4.58848198 3.89170000
4.61460241 3.91390000
4.64072285 3.93840000
4.66684329 3.96540000
4.69296373 3.99460000
4.71908416 4.02600000
4.74520461 4.05960000
4.77132504 4.09520000
4.79744547 4.13270000
4.82356592 4.17210000
4.84968636 4.21320000
4.87580679 4.25590000
4.90192724 4.30000000
4.92804767 4.34540000
4.95416810 4.39200000
4.98028855 4.43960000
5.00640898 4.48800000
5.00640898 4.48800000
5.05985611 4.49090000
5.11330327 4.49720000
5.16675039 4.50100000
5.22019752 4.49610000
5.27364467 4.47970000
5.32709180 4.45290000
5.38053893 4.41860000
5.43398608 4.38150000
5.48743321 4.34620000
5.54088033 4.31770000
5.59432749 4.30070000
5.64777462 4.29900000
5.70122174 4.31540000
5.75466890 4.35130000
5.80811602 4.40670000
5.86156315 4.48040000
5.91501030 4.56930000
5.96845743 4.66900000
6.02190456 4.77370000
6.07535171 4.87540000
6.12879884 4.96470000
6.18224597 5.03160000
6.23569312 5.06990000
6.28914025 5.08180000
6.28914025 5.08180000
6.31526068 5.07830000
6.34138113 5.06830000
6.36750156 5.05260000
6.39362199 5.03220000
6.41974244 5.00820000
6.44586288 4.98130000
6.47198331 4.95220000
6.49810376 4.92130000
6.52422419 4.88930000
6.55034462 4.85650000
6.57646507 4.82350000
6.60258550 4.79060000
6.62870594 4.75820000
6.65482639 4.72680000
6.68094682 4.69680000
6.70706725 4.66860000
6.73318770 4.64260000
6.75930813 4.61920000
6.78542857 4.59880000
6.81154901 4.58160000
6.83766945 4.56790000
6.86378988 4.55800000
6.88991033 4.55200000
6.91603076 4.55000000
6.91603076 4.48800000
6.95382359 4.48700000
6.99161643 4.48430000
7.02940926 4.47970000
7.06720209 4.47360000
7.10499493 4.46600000
7.14278776 4.45720000
7.18058058 4.44750000
7.21837343 4.43720000
7.25616625 4.42670000
7.29395908 4.41650000
7.33175192 4.40680000
7.36954475 4.39830000
7.40733758 4.39110000
7.44513042 4.38590000
7.48292325 4.38300000
7.52071607 4.38260000
7.55850892 4.38510000
7.59630174 4.39060000
7.63409457 4.39940000
7.67188741 4.41140000
7.70968024 4.42670000
7.74747307 4.44510000
7.78526591 4.45570000
7.82305874 4.47320000

0.00000000 4.33950000
0.05344713 4.35110000
0.10689428 4.38110000
0.16034141 4.42990000
0.21378853 4.49660000
0.26723569 4.57860000
0.32068282 4.67200000
0.37412994 4.77130000
0.42757710 4.86990000
0.48102422 4.93040000
0.53447135 4.91180000
0.58791850 4.90250000
0.64136563 4.89990000
0.69481276 4.90250000
0.74825991 4.91180000
0.80170704 4.93040000
0.85515417 4.86990000
0.90860132 4.77130000
0.96204845 4.67200000
1.01549557 4.57860000
1.06894273 4.49660000
1.12238985 4.42990000
1.17583698 4.38110000
1.22928413 4.35110000
1.28273126 4.33950000
1.28273126 4.09200000
1.32052409 4.09400000
1.35831693 4.10010000
1.39610976 4.10980000
1.43390258 4.12280000
1.47169543 4.13840000
1.50948825 4.15610000
1.54728108 4.21730000
1.58507392 4.31580000
1.62286675 4.41590000
1.66065958 4.51560000
1.69845242 4.56690000
1.73624525 4.57140000
1.77403807 4.56660000
1.81183092 4.55350000
1.84962374 4.53350000
1.88741657 4.50830000
1.92520941 4.47990000
1.96300224 4.45030000
2.00079507 4.42160000
2.03858791 4.39540000
2.07638074 4.37330000
2.11417356 4.35640000
2.15196641 4.34510000
2.18975923 4.33950000
2.18975923 4.33950000
2.22755206 4.34520000
2.26534490 4.36220000
2.30313773 4.39000000
2.34093056 4.42790000
2.37872340 4.47500000
2.41651623 4.52980000
2.45430905 4.59070000
2.49210190 4.65580000
2.52989472 4.72240000
2.56768755 4.78640000
2.60548039 4.83500000
2.64327322 4.83480000
2.68106605 4.79820000
2.71885889 4.75500000
2.75665172 4.71310000
2.79444454 4.67510000
2.83223739 4.64200000
2.87003021 4.61430000
2.90782304 4.59220000
2.94561588 4.57550000
2.98340871 4.56350000
3.02120154 4.55570000
3.05899438 4.55140000
3.09678721 4.55000000
3.09678721 4.55000000
3.15023433 4.55550000
3.20368149 4.57170000
3.25712861 4.59770000
3.31057574 4.63200000
3.36402289 4.67220000
3.41747002 4.71400000
3.47091715 4.74910000
3.52436430 4.79170000
3.57781143 4.86290000
3.63125856 4.91180000
3.68470571 4.91440000
3.73815284 4.89990000
3.79159996 4.86460000
3.84504712 4.80780000
3.89849424 4.73060000
3.95194137 4.63610000
4.00538852 4.52840000
4.05883565 4.41350000
4.11228278 4.30030000
4.16572993 4.20420000
4.21917706 4.14220000
4.27262419 4.11070000
4.32607134 4.09630000
4.37951847 4.09200000
4.37951847 4.09200000
4.40563890 4.09610000
4.43175935 4.10850000
4.45787978 4.12850000
4.48400022 4.15560000
4.51012066 4.18890000
4.53624110 4.22740000
4.56236153 4.26990000
4.58848198 4.31540000
4.61460241 4.36280000
4.64072285 4.41110000
4.66684329 4.45920000
4.69296373 4.49640000
4.71908416 4.52880000
4.74520461 4.56150000
4.77132504 4.59410000
4.79744547 4.62600000
4.82356592 4.65670000
4.84968636 4.68560000
4.87580679 4.71230000
4.90192724 4.68570000
4.92804767 4.63600000
4.95416810 4.58640000
4.98028855 4.53700000
5.00640898 4.48800000
5.00640898 4.48800000
5.05985611 4.49090000
5.11330327 4.49720000
5.16675039 4.50100000
5.22019752 4.49610000
5.27364467 4.47980000
5.32709180 4.45290000
5.38053893 4.41860000
5.43398608 4.38150000
5.48743321 4.34620000
5.54088033 4.31770000
5.59432749 4.30070000
5.64777462 4.29910000
5.70122174 4.31540000
5.75466890 4.35130000
5.80811602 4.40670000
5.86156315 4.48040000
5.91501030 4.56930000
5.96845743 4.66900000
6.02190456 4.77370000
6.07535171 4.87540000
6.12879884 4.96470000
6.18224597 5.03160000
6.23569312 5.06990000
6.28914025 5.08180000
6.28914025 5.08180000
6.31526068 5.07830000
6.34138113 5.06830000
6.36750156 5.05260000
6.39362199 5.03220000
6.41974244 5.00820000
6.44586288 4.98130000
6.47198331 4.95220000
6.49810376 4.92130000
6.52422419 4.88930000
6.55034462 4.85650000
6.57646507 4.82350000
6.60258550 4.79060000
6.62870594 4.75820000
6.65482639 4.72680000
6.68094682 4.69680000
6.70706725 4.66860000
6.73318770 4.64260000
6.75930813 4.61920000
6.78542857 4.59880000
6.81154901 4.58160000
6.83766945 4.56790000
6.86378988 4.55800000
6.88991033 4.55200000
6.91603076 4.55000000
6.91603076 4.48800000
6.95382359 4.49200000
6.99161643 4.50380000
7.02940926 4.52250000
7.06720209 4.54680000
7.10499493 4.57480000
7.14278776 4.60470000
7.18058058 4.63450000
7.21837343 4.66240000
7.25616625 4.68670000
7.29395908 4.70630000
7.33175192 4.68880000
7.36954475 4.66080000
