#k-distance eigenvalue[eV]
2.28156320 -16.50590000
2.31746371 -16.50430000
2.31746371 -16.50430000
2.35336423 -16.50120000
2.38926477 -16.49190000
2.42516529 -16.47660000
2.46106581 -16.45560000
2.49696634 -16.42930000
2.53286686 -16.39810000
2.56876738 -16.36270000
2.60466792 -16.32340000
2.64056844 -16.28130000
2.67646895 -16.23680000
2.71236949 -16.19080000
2.74827001 -16.14410000
2.78417053 -16.09740000
2.82007106 -16.05170000
2.85597158 -16.00750000
2.89187210 -15.96570000
2.92777264 -15.92700000
2.96367316 -15.89210000
2.99957367 -15.86140000
3.03547421 -15.83560000
3.07137473 -15.81510000
3.10727525 -15.80020000
3.14317578 -15.79110000
3.17907630 -15.78810000
3.17907630 -15.78810000
3.22984730 -15.79200000
3.28061833 -15.80340000
3.33138933 -15.82240000
3.38216033 -15.84840000
3.43293135 -15.88070000
3.48370235 -15.91880000
3.53447335 -15.96180000
3.58524438 -16.00890000
3.63601538 -16.05910000
3.68678638 -16.11160000
3.73755740 -16.16530000
3.78832840 -16.21930000
3.83909940 -16.27280000
3.88987043 -16.32490000
3.94064143 -16.37480000
3.99141243 -16.42160000
4.04218345 -16.46470000
4.09295445 -16.50340000
4.14372545 -16.53710000
4.19449648 -16.56540000
4.24526748 -16.58780000
4.29603848 -16.60400000
4.34680950 -16.61390000
4.39758050 -16.61710000

0.00000000 -16.27450000
0.03590052 -16.23940000
0.07180105 -16.20780000
0.10770157 -16.17980000
0.14360209 -16.15540000
0.17950263 -16.13460000
0.21540315 -16.11770000
0.25130367 -16.10460000
0.28720420 -16.09570000
0.32310472 -16.09100000
0.35900524 -16.09070000
0.39490577 -16.09430000
0.43080629 -16.10150000
0.46670681 -16.11190000
0.50260735 -16.12470000
0.53850787 -16.13920000
0.57440839 -16.15470000
0.61030892 -16.17040000
0.64620944 -16.18560000
0.68210996 -16.19980000
0.71801050 -16.21220000
0.75391101 -16.22240000
0.78981153 -16.22990000
0.82571207 -16.23460000
0.86161259 -16.23620000
0.86161259 -16.23620000
0.88637252 -16.23530000
0.91113247 -16.23280000
0.93589241 -16.22870000
0.96065234 -16.22290000
0.98541229 -16.21540000
1.01017222 -16.20640000
1.03493216 -16.19570000
1.05969211 -16.18350000
1.08445204 -16.16980000
1.10921198 -16.15480000
1.13397192 -16.13820000
1.15873186 -16.12020000
1.18349179 -16.10080000
1.20825174 -16.10390000
1.23301168 -16.15040000
1.25777161 -16.19860000
1.28253156 -16.24820000
1.30729149 -16.29920000
1.33205143 -16.35080000
1.35681138 -16.40340000
1.38157131 -16.45650000
1.40633125 -16.51000000
1.43109119 -16.56360000
1.45585113 -16.61710000
1.45585113 -16.61710000
1.49175165 -16.61540000
1.52765218 -16.61010000
1.56355270 -16.60170000
1.59945322 -16.59040000
1.63535376 -16.57680000
1.67125428 -16.56170000
1.70715479 -16.54570000
1.74305533 -16.52980000
1.77895585 -16.51470000
1.81485637 -16.50130000
1.85075690 -16.49020000
1.88665742 -16.48170000
1.92255794 -16.47600000
1.95845848 -16.47300000
1.99435900 -16.47250000
2.03025951 -16.47400000
2.06616005 -16.47700000
2.10206057 -16.48090000
2.13796109 -16.48540000
2.17386162 -16.49000000
2.20976214 -16.49460000
2.24566266 -16.49860000
2.28156320 -16.50180000
2.31746371 -16.50430000
2.31746371 -16.50430000
2.35336423 -16.50120000
2.38926477 -16.49190000
2.42516529 -16.47660000
2.46106581 -16.45560000
2.49696634 -16.42930000
2.53286686 -16.39810000
2.56876738 -16.36270000
2.60466792 -16.32340000
2.64056844 -16.28130000
2.67646895 -16.23680000
2.71236949 -16.19080000
2.74827001 -16.14410000
2.78417053 -16.09740000
2.82007106 -16.05170000
2.85597158 -16.00750000
2.89187210 -15.96570000
2.92777264 -15.92700000
2.96367316 -15.89210000
2.99957367 -15.86140000
3.03547421 -15.83560000
3.07137473 -15.81510000
3.10727525 -15.80020000
3.14317578 -15.79110000
3.17907630 -15.78810000
3.17907630 -15.78810000
3.22984730 -15.79200000
3.28061833 -15.80340000
3.33138933 -15.82240000
3.38216033 -15.84840000
3.43293135 -15.88070000
3.48370235 -15.91880000
3.53447335 -15.96180000
3.58524438 -16.00890000
3.63601538 -16.05910000
3.68678638 -16.11160000
3.73755740 -16.16530000
3.78832840 -16.21930000
3.83909940 -16.27280000
3.88987043 -16.32490000
3.94064143 -16.37480000
3.99141243 -16.42160000
4.04218345 -16.46470000
4.09295445 -16.50340000
4.14372545 -16.53710000
4.19449648 -16.56540000
4.24526748 -16.58780000
4.29603848 -16.60400000
4.34680950 -16.61390000
4.39758050 -16.61710000

0.00000000 -15.74780000
0.03590052 -15.76180000
0.07180105 -15.77430000
0.10770157 -15.78550000
0.14360209 -15.79480000
0.17950263 -15.80200000
0.21540315 -15.80730000
0.25130367 -15.81050000
0.28720420 -15.81160000
0.32310472 -15.81090000
0.35900524 -15.80870000
0.39490577 -15.80510000
0.43080629 -15.80050000
0.46670681 -15.79500000
0.50260735 -15.78900000
0.53850787 -15.78280000
0.57440839 -15.77640000
0.61030892 -15.77020000
0.64620944 -15.76440000
0.68210996 -15.75920000
0.71801050 -15.75470000
0.75391101 -15.75110000
0.78981153 -15.74840000
0.82571207 -15.74680000
0.86161259 -15.74630000
0.86161259 -15.74630000
0.88637252 -15.74830000
0.91113247 -15.75450000
0.93589241 -15.76470000
0.96065234 -15.77890000
0.98541229 -15.79690000
1.01017222 -15.81860000
1.03493216 -15.84390000
1.05969211 -15.87250000
1.08445204 -15.90440000
1.10921198 -15.93920000
1.13397192 -15.97680000
1.15873186 -16.01680000
1.18349179 -16.05930000
1.20825174 -16.08040000
1.23301168 -16.05860000
1.25777161 -16.03560000
1.28253156 -16.01170000
1.30729149 -15.98690000
1.33205143 -15.96120000
1.35681138 -15.93470000
1.38157131 -15.90750000
1.40633125 -15.87980000
1.43109119 -15.85170000
1.45585113 -15.82320000
1.45585113 -15.82320000
1.49175165 -15.82340000
1.52765218 -15.82370000
1.56355270 -15.82410000
1.59945322 -15.82430000
1.63535376 -15.82380000
1.67125428 -15.82240000
1.70715479 -15.81930000
1.74305533 -15.81420000
1.77895585 -15.80650000
1.81485637 -15.79580000
1.85075690 -15.78180000
1.88665742 -15.76480000
1.92255794 -15.74460000
1.95845848 -15.72210000
1.99435900 -15.69790000
2.03025951 -15.67270000
2.06616005 -15.64730000
2.10206057 -15.62280000
2.13796109 -15.59970000
2.17386162 -15.57890000
2.20976214 -15.56100000
2.24566266 -15.54640000
2.28156320 -15.53570000
2.31746371 -15.52900000
2.31746371 -15.52900000
2.35336423 -15.53010000
2.38926477 -15.53340000
2.42516529 -15.53880000
2.46106581 -15.54640000
2.49696634 -15.55590000
2.53286686 -15.56710000
2.56876738 -15.58000000
2.60466792 -15.59410000
2.64056844 -15.60940000
2.67646895 -15.62550000
2.71236949 -15.64210000
2.74827001 -15.65910000
2.78417053 -15.67600000
2.82007106 -15.69260000
2.85597158 -15.70860000
2.89187210 -15.72370000
2.92777264 -15.73770000
2.96367316 -15.75040000
2.99957367 -15.76150000
3.03547421 -15.77080000
3.07137473 -15.77830000
3.10727525 -15.78370000
3.14317578 -15.78700000
3.17907630 -15.78810000
3.17907630 -15.78810000
3.22984730 -15.78810000
3.28061833 -15.78800000
3.33138933 -15.78800000
3.38216033 -15.78800000
3.43293135 -15.78820000
3.48370235 -15.78840000
3.53447335 -15.78890000
3.58524438 -15.78960000
3.63601538 -15.79070000
3.68678638 -15.79200000
3.73755740 -15.79370000
3.78832840 -15.79580000
3.83909940 -15.79810000
3.88987043 -15.80090000
3.94064143 -15.80380000
3.99141243 -15.80690000
4.04218345 -15.80990000
4.09295445 -15.81300000
4.14372545 -15.81580000
4.19449648 -15.81830000
4.24526748 -15.82040000
4.29603848 -15.82200000
4.34680950 -15.82290000
4.39758050 -15.82320000

0.00000000 -15.74780000
0.03590052 -15.73300000
0.07180105 -15.71770000
0.10770157 -15.70210000
0.14360209 -15.68640000
0.17950263 -15.67070000
0.21540315 -15.65470000
0.25130367 -15.63830000
0.28720420 -15.62120000
0.32310472 -15.60330000
0.35900524 -15.58430000
0.39490577 -15.56430000
0.43080629 -15.54360000
0.46670681 -15.52230000
0.50260735 -15.50080000
0.53850787 -15.47970000
0.57440839 -15.45920000
0.61030892 -15.43990000
0.64620944 -15.42240000
0.68210996 -15.40670000
0.71801050 -15.39340000
0.75391101 -15.38290000
0.78981153 -15.37510000
0.82571207 -15.37050000
0.86161259 -15.36910000
0.86161259 -15.36910000
0.88637252 -15.36980000
0.91113247 -15.37280000
0.93589241 -15.37760000
0.96065234 -15.38440000
0.98541229 -15.39300000
1.01017222 -15.40360000
1.03493216 -15.41600000
1.05969211 -15.43020000
1.08445204 -15.44620000
1.10921198 -15.46390000
1.13397192 -15.48310000
1.15873186 -15.50380000
1.18349179 -15.52590000
1.20825174 -15.54910000
1.23301168 -15.57360000
1.25777161 -15.59920000
1.28253156 -15.62560000
1.30729149 -15.65280000
1.33205143 -15.68040000
1.35681138 -15.70870000
1.38157131 -15.73700000
1.40633125 -15.76580000
1.43109119 -15.79450000
1.45585113 -15.82320000
1.45585113 -15.82320000
1.49175165 -15.82280000
1.52765218 -15.82130000
1.56355270 -15.81880000
1.59945322 -15.81500000
1.63535376 -15.80960000
1.67125428 -15.80230000
1.70715479 -15.79290000
1.74305533 -15.78110000
1.77895585 -15.76680000
1.81485637 -15.74990000
1.85075690 -15.73070000
1.88665742 -15.70960000
1.92255794 -15.68690000
1.95845848 -15.66330000
1.99435900 -15.63960000
2.03025951 -15.61660000
2.06616005 -15.59490000
2.10206057 -15.57520000
2.13796109 -15.55820000
2.17386162 -15.54450000
2.20976214 -15.53450000
2.24566266 -15.52850000
2.28156320 -15.52660000
2.31746371 -15.52900000
2.31746371 -15.52900000
2.35336423 -15.53010000
2.38926477 -15.53340000
2.42516529 -15.53880000
2.46106581 -15.54640000
2.49696634 -15.55590000
2.53286686 -15.56710000
2.56876738 -15.58000000
2.60466792 -15.59410000
2.64056844 -15.60940000
2.67646895 -15.62550000
2.71236949 -15.64210000
2.74827001 -15.65910000
2.78417053 -15.67600000
2.82007106 -15.69260000
2.85597158 -15.70860000
2.89187210 -15.72370000
2.92777264 -15.73770000
2.96367316 -15.75040000
2.99957367 -15.76150000
3.03547421 -15.77080000
3.07137473 -15.77830000
3.10727525 -15.78370000
3.14317578 -15.78700000
3.17907630 -15.78810000
3.17907630 -15.78810000
3.22984730 -15.78810000
3.28061833 -15.78800000
3.33138933 -15.78800000
3.38216033 -15.78800000
3.43293135 -15.78820000
3.48370235 -15.78840000
3.53447335 -15.78890000
3.58524438 -15.78960000
3.63601538 -15.79070000
3.68678638 -15.79200000
3.73755740 -15.79370000
3.78832840 -15.79580000
3.83909940 -15.79810000
3.88987043 -15.80090000
3.94064143 -15.80380000
3.99141243 -15.80690000
4.04218345 -15.80990000
4.09295445 -15.81300000
4.14372545 -15.81580000
4.19449648 -15.81830000
4.24526748 -15.82040000
4.29603848 -15.82200000
4.34680950 -15.82290000
4.39758050 -15.82320000

0.00000000 -4.08200000
0.03590052 -4.08580000
0.07180105 -4.09480000
0.10770157 -4.11050000
0.14360209 -4.13490000
0.17950263 -4.16920000
0.21540315 -4.21400000
0.25130367 -4.26840000
0.28720420 -4.33010000
0.32310472 -4.39600000
0.35900524 -4.46300000
0.39490577 -4.52810000
0.43080629 -4.58900000
0.46670681 -4.64350000
0.50260735 -4.69010000
0.53850787 -4.72780000
0.57440839 -4.75560000
0.61030892 -4.77330000
0.64620944 -4.78070000
0.68210996 -4.77820000
0.71801050 -4.76670000
0.75391101 -4.74830000
0.78981153 -4.72650000
0.82571207 -4.70770000
0.86161259 -4.70000000
0.86161259 -4.70000000
0.88637252 -4.69670000
0.91113247 -4.68700000
0.93589241 -4.67080000
0.96065234 -4.64810000
0.98541229 -4.61900000
1.01017222 -4.58350000
1.03493216 -4.54170000
1.05969211 -4.49370000
1.08445204 -4.43960000
1.10921198 -4.37940000
1.13397192 -4.31330000
1.15873186 -4.24150000
1.18349179 -4.16420000
1.20825174 -4.08140000
1.23301168 -4.04710000
1.25777161 -4.01410000
1.28253156 -3.97950000
1.30729149 -3.94370000
1.33205143 -3.90700000
1.35681138 -3.87030000
1.38157131 -3.83480000
1.40633125 -3.80320000
1.43109119 -3.77990000
1.45585113 -3.77100000
1.45585113 -3.77100000
1.49175165 -3.77350000
1.52765218 -3.78090000
1.56355270 -3.79200000
1.59945322 -3.80550000
1.63535376 -3.81990000
1.67125428 -3.83380000
1.70715479 -3.84600000
1.74305533 -3.85550000
1.77895585 -3.86170000
1.81485637 -3.86400000
1.85075690 -3.86220000
1.88665742 -3.85650000
1.92255794 -3.84690000
1.95845848 -3.83390000
1.99435900 -3.81800000
2.03025951 -3.79990000
2.06616005 -3.78050000
2.10206057 -3.76050000
2.13796109 -3.74090000
2.17386162 -3.72280000
2.20976214 -3.70700000
2.24566266 -3.69440000
2.28156320 -3.68550000
2.31746371 -3.68070000
2.31746371 -3.68070000
2.35336423 -3.67720000
2.38926477 -3.66730000
2.42516529 -3.65220000
2.46106581 -3.63550000
2.49696634 -3.62610000
2.53286686 -3.63600000
2.56876738 -3.66480000
2.60466792 -3.70280000
2.64056844 -3.74390000
2.67646895 -3.78520000
2.71236949 -3.82520000
2.74827001 -3.86310000
2.78417053 -3.89850000
2.82007106 -3.93110000
2.85597158 -3.96080000
2.89187210 -3.98770000
2.92777264 -4.01160000
2.96367316 -4.03260000
2.99957367 -4.05070000
3.03547421 -4.06570000
3.07137473 -4.07770000
3.10727525 -4.08640000
3.14317578 -4.09170000
3.17907630 -4.09340000
3.17907630 -4.09340000
3.22984730 -4.08990000
3.28061833 -4.07990000
3.33138933 -4.06470000
3.38216033 -4.04610000
3.43293135 -4.02580000
3.48370235 -4.00510000
3.53447335 -3.98520000
3.58524438 -3.96650000
3.63601538 -3.94950000
3.68678638 -3.93410000
3.73755740 -3.91990000
3.78832840 -3.90660000
3.83909940 -3.89330000
3.88987043 -3.87940000
3.94064143 -3.86460000
3.99141243 -3.84850000
4.04218345 -3.83180000
4.09295445 -3.81560000
4.14372545 -3.80130000
4.19449648 -3.79000000
4.24526748 -3.78170000
4.29603848 -3.77580000
4.34680950 -3.77220000
4.39758050 -3.77100000

0.00000000 -4.08200000
0.03590052 -4.08200000
0.07180105 -4.08500000
0.10770157 -4.09050000
0.14360209 -4.09840000
0.17950263 -4.10850000
0.21540315 -4.12110000
0.25130367 -4.13610000
0.28720420 -4.15350000
0.32310472 -4.17330000
0.35900524 -4.19510000
0.39490577 -4.21870000
0.43080629 -4.24360000
0.46670681 -4.26930000
0.50260735 -4.29520000
0.53850787 -4.32080000
0.57440839 -4.34540000
0.61030892 -4.36850000
0.64620944 -4.38960000
0.68210996 -4.40830000
0.71801050 -4.42400000
0.75391101 -4.43670000
0.78981153 -4.44580000
0.82571207 -4.45140000
0.86161259 -4.45330000
0.86161259 -4.45330000
0.88637252 -4.44940000
0.91113247 -4.43780000
0.93589241 -4.41840000
0.96065234 -4.39150000
0.98541229 -4.35700000
1.01017222 -4.31520000
1.03493216 -4.26610000
1.05969211 -4.22410000
1.08445204 -4.20510000
1.10921198 -4.18390000
1.13397192 -4.16060000
1.15873186 -4.13520000
1.18349179 -4.10780000
1.20825174 -4.07840000
1.23301168 -4.04710000
1.25777161 -4.01410000
1.28253156 -3.97950000
1.30729149 -3.94370000
1.33205143 -3.90700000
1.35681138 -3.87030000
1.38157131 -3.83480000
1.40633125 -3.80320000
1.43109119 -3.77990000
1.45585113 -3.77100000
1.45585113 -3.77100000
1.49175165 -3.76960000
1.52765218 -3.76560000
1.56355270 -3.75880000
1.59945322 -3.74950000
1.63535376 -3.73770000
1.67125428 -3.72350000
1.70715479 -3.70710000
1.74305533 -3.72620000
1.77895585 -3.74560000
1.81485637 -3.75970000
1.85075690 -3.76860000
1.88665742 -3.77250000
1.92255794 -3.77190000
1.95845848 -3.76740000
1.99435900 -3.75950000
2.03025951 -3.74920000
2.06616005 -3.73710000
2.10206057 -3.72420000
2.13796109 -3.71140000
2.17386162 -3.69980000
2.20976214 -3.69010000
2.24566266 -3.68330000
2.28156320 -3.68000000
2.31746371 -3.68070000
2.31746371 -3.68070000
2.35336423 -3.67720000
2.38926477 -3.66730000
2.42516529 -3.65220000
2.46106581 -3.63550000
2.49696634 -3.62610000
2.53286686 -3.63600000
2.56876738 -3.66480000
2.60466792 -3.70280000
2.64056844 -3.74390000
2.67646895 -3.78520000
2.71236949 -3.82520000
2.74827001 -3.86310000
2.78417053 -3.89850000
2.82007106 -3.93110000
2.85597158 -3.96080000
2.89187210 -3.98770000
2.92777264 -4.01160000
2.96367316 -4.03260000
2.99957367 -4.05070000
3.03547421 -4.06570000
3.07137473 -4.07770000
3.10727525 -4.08640000
3.14317578 -4.09170000
3.17907630 -4.09340000
3.17907630 -4.09340000
3.22984730 -4.08990000
3.28061833 -4.07990000
3.33138933 -4.06470000
3.38216033 -4.04610000
3.43293135 -4.02580000
3.48370235 -4.00510000
3.53447335 -3.98520000
3.58524438 -3.96650000
3.63601538 -3.94950000
3.68678638 -3.93410000
3.73755740 -3.91990000
3.78832840 -3.90660000
3.83909940 -3.89330000
3.88987043 -3.87940000
3.94064143 -3.86450000
3.99141243 -3.84850000
4.04218345 -3.83180000
4.09295445 -3.81560000
4.14372545 -3.80130000
4.19449648 -3.79000000
4.24526748 -3.78170000
4.29603848 -3.77580000
4.34680950 -3.77220000
4.39758050 -3.77100000

0.00000000 -2.91730000
0.03590052 -3.01470000
0.07180105 -3.11060000
0.10770157 -3.20470000
0.14360209 -3.29660000
0.17950263 -3.38600000
0.21540315 -3.47240000
0.25130367 -3.55570000
0.28720420 -3.63560000
0.32310472 -3.71170000
0.35900524 -3.78400000
0.39490577 -3.85200000
0.43080629 -3.91580000
0.46670681 -3.97510000
0.50260735 -4.02970000
0.53850787 -4.07950000
0.57440839 -4.12440000
0.61030892 -4.16420000
0.64620944 -4.19900000
0.68210996 -4.22850000
0.71801050 -4.25280000
0.75391101 -4.27170000
0.78981153 -4.28530000
0.82571207 -4.29340000
0.86161259 -4.29620000
0.86161259 -4.29620000
0.88637252 -4.29500000
0.91113247 -4.29160000
0.93589241 -4.28600000
0.96065234 -4.27810000
0.98541229 -4.26790000
1.01017222 -4.25550000
1.03493216 -4.24090000
1.05969211 -4.22410000
1.08445204 -4.20510000
1.10921198 -4.18390000
1.13397192 -4.16060000
1.15873186 -4.13520000
1.18349179 -4.10780000
1.20825174 -4.07840000
1.23301168 -3.99350000
1.25777161 -3.90050000
1.28253156 -3.80290000
1.30729149 -3.70070000
1.33205143 -3.59430000
1.35681138 -3.48390000
1.38157131 -3.42290000
1.40633125 -3.46340000
1.43109119 -3.49200000
1.45585113 -3.50270000
1.45585113 -3.50270000
1.49175165 -3.51140000
1.52765218 -3.53480000
1.56355270 -3.56710000
1.59945322 -3.60310000
1.63535376 -3.63900000
1.67125428 -3.67230000
1.70715479 -3.70160000
1.74305533 -3.68870000
1.77895585 -3.66860000
1.81485637 -3.64700000
1.85075690 -3.62410000
1.88665742 -3.60040000
1.92255794 -3.57620000
1.95845848 -3.55190000
1.99435900 -3.52800000
2.03025951 -3.50480000
2.06616005 -3.48280000
2.10206057 -3.46240000
2.13796109 -3.44400000
2.17386162 -3.42800000
2.20976214 -3.41460000
2.24566266 -3.40390000
2.28156320 -3.39610000
2.31746371 -3.39110000
2.31746371 -3.39110000
2.35336423 -3.39650000
2.38926477 -3.41180000
2.42516529 -3.43410000
2.46106581 -3.45790000
2.49696634 -3.47250000
2.53286686 -3.46430000
2.56876738 -3.43320000
2.60466792 -3.38930000
2.64056844 -3.34150000
2.67646895 -3.29930000
2.71236949 -3.27590000
2.74827001 -3.28300000
2.78417053 -3.31850000
2.82007106 -3.37060000
2.85597158 -3.42900000
2.89187210 -3.48770000
2.92777264 -3.54330000
2.96367316 -3.59370000
2.99957367 -3.63770000
3.03547421 -3.67450000
3.07137473 -3.70340000
3.10727525 -3.72420000
3.14317578 -3.73670000
3.17907630 -3.74080000
3.17907630 -3.74080000
3.22984730 -3.73250000
3.28061833 -3.70740000
3.33138933 -3.66580000
3.38216033 -3.60860000
3.43293135 -3.53850000
3.48370235 -3.46080000
3.53447335 -3.38490000
3.58524438 -3.32450000
3.63601538 -3.29400000
3.68678638 -3.29830000
3.73755740 -3.33000000
3.78832840 -3.37650000
3.83909940 -3.42800000
3.88987043 -3.47800000
3.94064143 -3.52210000
3.99141243 -3.55760000
4.04218345 -3.58230000
4.09295445 -3.59460000
4.14372545 -3.59360000
4.19449648 -3.58000000
4.24526748 -3.55750000
4.29603848 -3.53190000
4.34680950 -3.51090000
4.39758050 -3.50270000

0.00000000 -2.91730000
0.03590052 -2.81900000
0.07180105 -2.83580000
0.10770157 -2.92060000
0.14360209 -2.99280000
0.17950263 -3.04920000
0.21540315 -3.08810000
0.25130367 -3.10950000
0.28720420 -3.11560000
0.32310472 -3.11070000
0.35900524 -3.10260000
0.39490577 -3.10560000
0.43080629 -3.14310000
0.46670681 -3.22660000
0.50260735 -3.33990000
0.53850787 -3.46540000
