#k-distance eigenvalue[eV]
2.28156320 -16.50380000
2.31746371 -16.50220000
2.31746371 -16.50220000
2.35336423 -16.49910000
2.38926477 -16.48980000
2.42516529 -16.47450000
2.46106581 -16.45360000
2.49696634 -16.42730000
2.53286686 -16.39620000
2.56876738 -16.36070000
2.60466792 -16.32150000
2.64056844 -16.27940000
2.67646895 -16.23490000
2.71236949 -16.18890000
2.74827001 -16.14230000
2.78417053 -16.09570000
2.82007106 -16.04990000
2.85597158 -16.00580000
2.89187210 -15.96410000
2.92777264 -15.92540000
2.96367316 -15.89040000
2.99957367 -15.85980000
3.03547421 -15.83400000
3.07137473 -15.81350000
3.10727525 -15.79860000
3.14317578 -15.78960000
3.17907630 -15.78650000
3.17907630 -15.78650000
3.22984730 -15.79040000
3.28061833 -15.80190000
3.33138933 -15.82080000
3.38216033 -15.84680000
3.43293135 -15.87910000
3.48370235 -15.91720000
3.53447335 -15.96010000
3.58524438 -16.00720000
3.63601538 -16.05740000
3.68678638 -16.10990000
3.73755740 -16.16350000
3.78832840 -16.21750000
3.83909940 -16.27100000
3.88987043 -16.32300000
3.94064143 -16.37290000
3.99141243 -16.41970000
4.04218345 -16.46280000
4.09295445 -16.50140000
4.14372545 -16.53510000
4.19449648 -16.56340000
4.24526748 -16.58580000
4.29603848 -16.60200000
4.34680950 -16.61190000
4.39758050 -16.61510000

0.00000000 -16.27270000
0.03590052 -16.23750000
0.07180105 -16.20600000
0.10770157 -16.17800000
0.14360209 -16.15360000
0.17950263 -16.13280000
0.21540315 -16.11590000
0.25130367 -16.10280000
0.28720420 -16.09390000
0.32310472 -16.08930000
0.35900524 -16.08890000
0.39490577 -16.09250000
0.43080629 -16.09970000
0.46670681 -16.11010000
0.50260735 -16.12280000
0.53850787 -16.13730000
0.57440839 -16.15280000
0.61030892 -16.16850000
0.64620944 -16.18370000
0.68210996 -16.19780000
0.71801050 -16.21020000
0.75391101 -16.22040000
0.78981153 -16.22800000
0.82571207 -16.23260000
0.86161259 -16.23420000
0.86161259 -16.23420000
0.88637252 -16.23330000
0.91113247 -16.23090000
0.93589241 -16.22670000
0.96065234 -16.22090000
0.98541229 -16.21350000
1.01017222 -16.20440000
1.03493216 -16.19380000
1.05969211 -16.18160000
1.08445204 -16.16790000
1.10921198 -16.15290000
1.13397192 -16.13630000
1.15873186 -16.11830000
1.18349179 -16.09900000
1.20825174 -16.10220000
1.23301168 -16.14870000
1.25777161 -16.19680000
1.28253156 -16.24640000
1.30729149 -16.29740000
1.33205143 -16.34900000
1.35681138 -16.40150000
1.38157131 -16.45460000
1.40633125 -16.50810000
1.43109119 -16.56160000
1.45585113 -16.61510000
1.45585113 -16.61510000
1.49175165 -16.61340000
1.52765218 -16.60810000
1.56355270 -16.59970000
1.59945322 -16.58830000
1.63535376 -16.57480000
1.67125428 -16.55970000
1.70715479 -16.54370000
1.74305533 -16.52780000
1.77895585 -16.51270000
1.81485637 -16.49930000
1.85075690 -16.48820000
1.88665742 -16.47970000
1.92255794 -16.47400000
1.95845848 -16.47100000
1.99435900 -16.47050000
2.03025951 -16.47200000
2.06616005 -16.47490000
2.10206057 -16.47890000
2.13796109 -16.48340000
2.17386162 -16.48800000
2.20976214 -16.49260000
2.24566266 -16.49650000
2.28156320 -16.49980000
2.31746371 -16.50220000
2.31746371 -16.50220000
2.35336423 -16.49910000
2.38926477 -16.48980000
2.42516529 -16.47450000
2.46106581 -16.45360000
2.49696634 -16.42730000
2.53286686 -16.39620000
2.56876738 -16.36070000
2.60466792 -16.32150000
2.64056844 -16.27940000
2.67646895 -16.23490000
2.71236949 -16.18890000
2.74827001 -16.14230000
2.78417053 -16.09570000
2.82007106 -16.04990000
2.85597158 -16.00580000
2.89187210 -15.96410000
2.92777264 -15.92540000
2.96367316 -15.89040000
2.99957367 -15.85980000
3.03547421 -15.83400000
3.07137473 -15.81350000
3.10727525 -15.79860000
3.14317578 -15.78960000
3.17907630 -15.78650000
3.17907630 -15.78650000
3.22984730 -15.79040000
3.28061833 -15.80190000
3.33138933 -15.82080000
3.38216033 -15.84680000
3.43293135 -15.87910000
3.48370235 -15.91720000
3.53447335 -15.96010000
3.58524438 -16.00720000
3.63601538 -16.05740000
3.68678638 -16.10990000
3.73755740 -16.16350000
3.78832840 -16.21750000
3.83909940 -16.27100000
3.88987043 -16.32300000
3.94064143 -16.37290000
3.99141243 -16.41970000
4.04218345 -16.46270000
4.09295445 -16.50140000
4.14372545 -16.53510000
4.19449648 -16.56340000
4.24526748 -16.58580000
4.29603848 -16.60200000
4.34680950 -16.61190000
4.39758050 -16.61510000

0.00000000 -15.74620000
0.03590052 -15.76020000
0.07180105 -15.77280000
0.10770157 -15.78390000
0.14360209 -15.79320000
0.17950263 -15.80050000
0.21540315 -15.80570000
0.25130367 -15.80890000
0.28720420 -15.81000000
0.32310472 -15.80940000
0.35900524 -15.80720000
0.39490577 -15.80360000
0.43080629 -15.79900000
0.46670681 -15.79350000
0.50260735 -15.78750000
0.53850787 -15.78120000
0.57440839 -15.77490000
0.61030892 -15.76870000
0.64620944 -15.76290000
0.68210996 -15.75770000
0.71801050 -15.75320000
0.75391101 -15.74960000
0.78981153 -15.74700000
0.82571207 -15.74530000
0.86161259 -15.74480000
0.86161259 -15.74480000
0.88637252 -15.74680000
0.91113247 -15.75300000
0.93589241 -15.76320000
0.96065234 -15.77740000
0.98541229 -15.79540000
1.01017222 -15.81710000
1.03493216 -15.84240000
1.05969211 -15.87100000
1.08445204 -15.90280000
1.10921198 -15.93760000
1.13397192 -15.97520000
1.15873186 -16.01510000
1.18349179 -16.05760000
1.20825174 -16.07850000
1.23301168 -16.05680000
1.25777161 -16.03380000
1.28253156 -16.00990000
1.30729149 -15.98510000
1.33205143 -15.95940000
1.35681138 -15.93290000
1.38157131 -15.90580000
1.40633125 -15.87810000
1.43109119 -15.85000000
1.45585113 -15.82160000
1.45585113 -15.82160000
1.49175165 -15.82180000
1.52765218 -15.82200000
1.56355270 -15.82250000
1.59945322 -15.82260000
1.63535376 -15.82220000
1.67125428 -15.82070000
1.70715479 -15.81770000
1.74305533 -15.81250000
1.77895585 -15.80490000
1.81485637 -15.79420000
1.85075690 -15.78030000
1.88665742 -15.76320000
1.92255794 -15.74310000
1.95845848 -15.72060000
1.99435900 -15.69640000
2.03025951 -15.67120000
2.06616005 -15.64590000
2.10206057 -15.62130000
2.13796109 -15.59830000
2.17386162 -15.57750000
2.20976214 -15.55960000
2.24566266 -15.54510000
2.28156320 -15.53430000
2.31746371 -15.52770000
2.31746371 -15.52770000
2.35336423 -15.52870000
2.38926477 -15.53210000
2.42516529 -15.53750000
2.46106581 -15.54500000
2.49696634 -15.55450000
2.53286686 -15.56580000
2.56876738 -15.57860000
2.60466792 -15.59270000
2.64056844 -15.60800000
2.67646895 -15.62410000
2.71236949 -15.64070000
2.74827001 -15.65760000
2.78417053 -15.67450000
2.82007106 -15.69110000
2.85597158 -15.70710000
2.89187210 -15.72220000
2.92777264 -15.73620000
2.96367316 -15.74890000
2.99957367 -15.75990000
3.03547421 -15.76930000
3.07137473 -15.77670000
3.10727525 -15.78220000
3.14317578 -15.78540000
3.17907630 -15.78650000
3.17907630 -15.78650000
3.22984730 -15.78650000
3.28061833 -15.78650000
3.33138933 -15.78650000
3.38216033 -15.78650000
3.43293135 -15.78660000
3.48370235 -15.78690000
3.53447335 -15.78730000
3.58524438 -15.78810000
3.63601538 -15.78910000
3.68678638 -15.79050000
3.73755740 -15.79220000
3.78832840 -15.79430000
3.83909940 -15.79650000
3.88987043 -15.79930000
3.94064143 -15.80220000
3.99141243 -15.80530000
4.04218345 -15.80830000
4.09295445 -15.81140000
4.14372545 -15.81420000
4.19449648 -15.81670000
4.24526748 -15.81870000
4.29603848 -15.82030000
4.34680950 -15.82130000
4.39758050 -15.82160000

0.00000000 -15.74620000
0.03590052 -15.73140000
0.07180105 -15.71610000
0.10770157 -15.70060000
0.14360209 -15.68490000
0.17950263 -15.66910000
0.21540315 -15.65320000
0.25130367 -15.63680000
0.28720420 -15.61970000
0.32310472 -15.60180000
0.35900524 -15.58290000
0.39490577 -15.56290000
0.43080629 -15.54220000
0.46670681 -15.52090000
0.50260735 -15.49950000
0.53850787 -15.47840000
0.57440839 -15.45790000
0.61030892 -15.43870000
0.64620944 -15.42110000
0.68210996 -15.40550000
0.71801050 -15.39220000
0.75391101 -15.38170000
0.78981153 -15.37390000
0.82571207 -15.36930000
0.86161259 -15.36790000
0.86161259 -15.36790000
0.88637252 -15.36860000
0.91113247 -15.37150000
0.93589241 -15.37640000
0.96065234 -15.38310000
0.98541229 -15.39180000
1.01017222 -15.40230000
1.03493216 -15.41470000
1.05969211 -15.42890000
1.08445204 -15.44490000
1.10921198 -15.46260000
1.13397192 -15.48180000
1.15873186 -15.50240000
1.18349179 -15.52450000
1.20825174 -15.54770000
1.23301168 -15.57220000
1.25777161 -15.59770000
1.28253156 -15.62410000
1.30729149 -15.65130000
1.33205143 -15.67890000
1.35681138 -15.70710000
1.38157131 -15.73550000
1.40633125 -15.76420000
1.43109119 -15.79290000
1.45585113 -15.82160000
1.45585113 -15.82160000
1.49175165 -15.82110000
1.52765218 -15.81970000
1.56355270 -15.81720000
1.59945322 -15.81330000
1.63535376 -15.80790000
1.67125428 -15.80070000
1.70715479 -15.79130000
1.74305533 -15.77950000
1.77895585 -15.76520000
1.81485637 -15.74840000
1.85075690 -15.72920000
1.88665742 -15.70810000
1.92255794 -15.68540000
1.95845848 -15.66180000
1.99435900 -15.63820000
2.03025951 -15.61520000
2.06616005 -15.59350000
2.10206057 -15.57380000
2.13796109 -15.55690000
2.17386162 -15.54320000
2.20976214 -15.53320000
2.24566266 -15.52720000
2.28156320 -15.52520000
2.31746371 -15.52770000
2.31746371 -15.52770000
2.35336423 -15.52870000
2.38926477 -15.53210000
2.42516529 -15.53750000
2.46106581 -15.54500000
2.49696634 -15.55450000
2.53286686 -15.56580000
2.56876738 -15.57860000
2.60466792 -15.59270000
2.64056844 -15.60800000
2.67646895 -15.62410000
2.71236949 -15.64070000
2.74827001 -15.65760000
2.78417053 -15.67450000
2.82007106 -15.69110000
2.85597158 -15.70710000
2.89187210 -15.72220000
2.92777264 -15.73620000
2.96367316 -15.74890000
2.99957367 -15.75990000
3.03547421 -15.76930000
3.07137473 -15.77670000
3.10727525 -15.78220000
3.14317578 -15.78540000
3.17907630 -15.78650000
3.17907630 -15.78650000
3.22984730 -15.78650000
3.28061833 -15.78650000
3.33138933 -15.78650000
3.38216033 -15.78650000
3.43293135 -15.78660000
3.48370235 -15.78690000
3.53447335 -15.78730000
3.58524438 -15.78810000
3.63601538 -15.78910000
3.68678638 -15.79050000
3.73755740 -15.79220000
3.78832840 -15.79430000
3.83909940 -15.79650000
3.88987043 -15.79930000
3.94064143 -15.80220000
3.99141243 -15.80530000
4.04218345 -15.80830000
4.09295445 -15.81140000
4.14372545 -15.81420000
4.19449648 -15.81670000
4.24526748 -15.81870000
4.29603848 -15.82030000
4.34680950 -15.82130000
4.39758050 -15.82160000

0.00000000 -4.07720000
0.03590052 -4.08100000
0.07180105 -4.08990000
0.10770157 -4.10560000
0.14360209 -4.12990000
0.17950263 -4.16420000
0.21540315 -4.20900000
0.25130367 -4.26340000
0.28720420 -4.32500000
0.32310472 -4.39100000
0.35900524 -4.45800000
0.39490577 -4.52310000
0.43080629 -4.58400000
0.46670681 -4.63840000
0.50260735 -4.68510000
0.53850787 -4.72270000
0.57440839 -4.75050000
0.61030892 -4.76820000
0.64620944 -4.77560000
0.68210996 -4.77300000
0.71801050 -4.76150000
0.75391101 -4.74290000
0.78981153 -4.72110000
0.82571207 -4.70210000
0.86161259 -4.69440000
0.86161259 -4.69440000
0.88637252 -4.69110000
0.91113247 -4.68140000
0.93589241 -4.66520000
0.96065234 -4.64250000
0.98541229 -4.61340000
1.01017222 -4.57800000
1.03493216 -4.53620000
1.05969211 -4.48820000
1.08445204 -4.43410000
1.10921198 -4.37400000
1.13397192 -4.30790000
1.15873186 -4.23620000
1.18349179 -4.15880000
1.20825174 -4.07610000
1.23301168 -4.04400000
1.25777161 -4.01100000
1.28253156 -3.97650000
1.30729149 -3.94070000
1.33205143 -3.90410000
1.35681138 -3.86740000
1.38157131 -3.83200000
1.40633125 -3.80040000
1.43109119 -3.77720000
1.45585113 -3.76830000
1.45585113 -3.76830000
1.49175165 -3.77080000
1.52765218 -3.77810000
1.56355270 -3.78920000
1.59945322 -3.80260000
1.63535376 -3.81700000
1.67125428 -3.83090000
1.70715479 -3.84300000
1.74305533 -3.85240000
1.77895585 -3.85850000
1.81485637 -3.86070000
1.85075690 -3.85890000
1.88665742 -3.85310000
1.92255794 -3.84350000
1.95845848 -3.83050000
1.99435900 -3.81450000
2.03025951 -3.79630000
2.06616005 -3.77680000
2.10206057 -3.75670000
2.13796109 -3.73710000
2.17386162 -3.71890000
2.20976214 -3.70300000
2.24566266 -3.69030000
2.28156320 -3.68130000
2.31746371 -3.67650000
2.31746371 -3.67650000
2.35336423 -3.67300000
2.38926477 -3.66310000
2.42516529 -3.64800000
2.46106581 -3.63150000
2.49696634 -3.62220000
2.53286686 -3.63230000
2.56876738 -3.66110000
2.60466792 -3.69910000
2.64056844 -3.74020000
2.67646895 -3.78150000
2.71236949 -3.82140000
2.74827001 -3.85930000
2.78417053 -3.89460000
2.82007106 -3.92720000
2.85597158 -3.95690000
2.89187210 -3.98370000
2.92777264 -4.00750000
2.96367316 -4.02850000
2.99957367 -4.04650000
3.03547421 -4.06160000
3.07137473 -4.07350000
3.10727525 -4.08220000
3.14317578 -4.08750000
3.17907630 -4.08930000
3.17907630 -4.08930000
3.22984730 -4.08580000
3.28061833 -4.07570000
3.33138933 -4.06060000
3.38216033 -4.04200000
3.43293135 -4.02170000
3.48370235 -4.00120000
3.53447335 -3.98130000
3.58524438 -3.96270000
3.63601538 -3.94570000
3.68678638 -3.93040000
3.73755740 -3.91630000
3.78832840 -3.90300000
3.83909940 -3.88970000
3.88987043 -3.87600000
3.94064143 -3.86110000
3.99141243 -3.84520000
4.04218345 -3.82860000
4.09295445 -3.81250000
4.14372545 -3.79830000
4.19449648 -3.78710000
4.24526748 -3.77890000
4.29603848 -3.77300000
4.34680950 -3.76950000
4.39758050 -3.76830000

0.00000000 -4.07720000
0.03590052 -4.07730000
0.07180105 -4.08030000
0.10770157 -4.08590000
0.14360209 -4.09370000
0.17950263 -4.10390000
0.21540315 -4.11650000
0.25130367 -4.13150000
0.28720420 -4.14890000
0.32310472 -4.16860000
0.35900524 -4.19040000
0.39490577 -4.21400000
0.43080629 -4.23890000
0.46670681 -4.26460000
0.50260735 -4.29050000
0.53850787 -4.31600000
0.57440839 -4.34060000
0.61030892 -4.36370000
0.64620944 -4.38480000
0.68210996 -4.40340000
0.71801050 -4.41920000
0.75391101 -4.43180000
0.78981153 -4.44090000
0.82571207 -4.44650000
0.86161259 -4.44840000
0.86161259 -4.44840000
0.88637252 -4.44450000
0.91113247 -4.43290000
0.93589241 -4.41360000
0.96065234 -4.38660000
0.98541229 -4.35220000
1.01017222 -4.31040000
1.03493216 -4.26140000
1.05969211 -4.22090000
1.08445204 -4.20190000
1.10921198 -4.18080000
1.13397192 -4.15750000
1.15873186 -4.13210000
1.18349179 -4.10470000
1.20825174 -4.07530000
1.23301168 -4.04400000
1.25777161 -4.01100000
1.28253156 -3.97650000
1.30729149 -3.94070000
1.33205143 -3.90410000
1.35681138 -3.86740000
1.38157131 -3.83200000
1.40633125 -3.80040000
1.43109119 -3.77720000
1.45585113 -3.76830000
1.45585113 -3.76830000
1.49175165 -3.76690000
1.52765218 -3.76280000
1.56355270 -3.75610000
1.59945322 -3.74680000
1.63535376 -3.73500000
1.67125428 -3.72080000
1.70715479 -3.70440000
1.74305533 -3.72220000
1.77895585 -3.74150000
1.81485637 -3.75560000
1.85075690 -3.76440000
1.88665742 -3.76830000
1.92255794 -3.76770000
1.95845848 -3.76310000
1.99435900 -3.75520000
2.03025951 -3.74480000
2.06616005 -3.73270000
2.10206057 -3.71980000
2.13796109 -3.70710000
2.17386162 -3.69540000
2.20976214 -3.68580000
2.24566266 -3.67900000
2.28156320 -3.67580000
2.31746371 -3.67650000
2.31746371 -3.67650000
2.35336423 -3.67300000
2.38926477 -3.66310000
2.42516529 -3.64800000
2.46106581 -3.63150000
2.49696634 -3.62220000
2.53286686 -3.63230000
2.56876738 -3.66110000
2.60466792 -3.69910000
2.64056844 -3.74020000
2.67646895 -3.78150000
2.71236949 -3.82140000
2.74827001 -3.85930000
2.78417053 -3.89460000
2.82007106 -3.92720000
2.85597158 -3.95690000
2.89187210 -3.98370000
2.92777264 -4.00750000
2.96367316 -4.02850000
2.99957367 -4.04650000
3.03547421 -4.06160000
3.07137473 -4.07350000
3.10727525 -4.08220000
3.14317578 -4.08750000
3.17907630 -4.08930000
3.17907630 -4.08930000
3.22984730 -4.08580000
3.28061833 -4.07570000
3.33138933 -4.06060000
3.38216033 -4.04200000
3.43293135 -4.02170000
3.48370235 -4.00120000
3.53447335 -3.98130000
3.58524438 -3.96270000
3.63601538 -3.94570000
3.68678638 -3.93040000
3.73755740 -3.91630000
3.78832840 -3.90300000
3.83909940 -3.88970000
3.88987043 -3.87600000
3.94064143 -3.86110000
3.99141243 -3.84520000
4.04218345 -3.82860000
4.09295445 -3.81250000
4.14372545 -3.79830000
4.19449648 -3.78710000
4.24526748 -3.77890000
4.29603848 -3.77300000
4.34680950 -3.76950000
4.39758050 -3.76830000

0.00000000 -2.91500000
0.03590052 -3.01230000
0.07180105 -3.10810000
0.10770157 -3.20220000
0.14360209 -3.29400000
0.17950263 -3.38330000
0.21540315 -3.46970000
0.25130367 -3.55290000
0.28720420 -3.63270000
0.32310472 -3.70880000
0.35900524 -3.78100000
0.39490577 -3.84910000
0.43080629 -3.91280000
0.46670681 -3.97200000
0.50260735 -4.02660000
0.53850787 -4.07640000
0.57440839 -4.12120000
0.61030892 -4.16110000
0.64620944 -4.19580000
0.68210996 -4.22530000
0.71801050 -4.24960000
0.75391101 -4.26850000
0.78981153 -4.28200000
0.82571207 -4.29020000
0.86161259 -4.29290000
0.86161259 -4.29290000
0.88637252 -4.29180000
0.91113247 -4.28840000
0.93589241 -4.28270000
0.96065234 -4.27480000
0.98541229 -4.26470000
1.01017222 -4.25230000
1.03493216 -4.23770000
1.05969211 -4.22090000
1.08445204 -4.20190000
1.10921198 -4.18080000
1.13397192 -4.15750000
1.15873186 -4.13210000
1.18349179 -4.10470000
1.20825174 -4.07530000
1.23301168 -3.98830000
1.25777161 -3.89540000
1.28253156 -3.79780000
1.30729149 -3.69570000
1.33205143 -3.58930000
1.35681138 -3.47900000
1.38157131 -3.42000000
1.40633125 -3.46040000
1.43109119 -3.48900000
1.45585113 -3.49960000
1.45585113 -3.49960000
1.49175165 -3.50830000
1.52765218 -3.53150000
1.56355270 -3.56370000
1.59945322 -3.59960000
1.63535376 -3.63530000
1.67125428 -3.66850000
1.70715479 -3.69770000
1.74305533 -3.68600000
1.77895585 -3.66590000
1.81485637 -3.64430000
1.85075690 -3.62140000
1.88665742 -3.59770000
1.92255794 -3.57350000
1.95845848 -3.54920000
1.99435900 -3.52520000
2.03025951 -3.50200000
2.06616005 -3.47990000
2.10206057 -3.45950000
2.13796109 -3.44110000
2.17386162 -3.42510000
2.20976214 -3.41160000
2.24566266 -3.40100000
2.28156320 -3.39310000
2.31746371 -3.38810000
2.31746371 -3.38810000
2.35336423 -3.39350000
2.38926477 -3.40870000
2.42516529 -3.43100000
2.46106581 -3.45470000
2.49696634 -3.46910000
2.53286686 -3.46070000
2.56876738 -3.42950000
2.60466792 -3.38560000
2.64056844 -3.33800000
2.67646895 -3.29600000
2.71236949 -3.27290000
2.74827001 -3.28030000
2.78417053 -3.31600000
2.82007106 -3.36810000
2.85597158 -3.42650000
2.89187210 -3.48520000
2.92777264 -3.54080000
2.96367316 -3.59120000
2.99957367 -3.63520000
3.03547421 -3.67190000
3.07137473 -3.70080000
3.10727525 -3.72160000
3.14317578 -3.73410000
3.17907630 -3.73830000
3.17907630 -3.73830000
3.22984730 -3.72990000
3.28061833 -3.70480000
3.33138933 -3.66320000
3.38216033 -3.60600000
3.43293135 -3.53590000
3.48370235 -3.45830000
3.53447335 -3.38240000
3.58524438 -3.32190000
3.63601538 -3.29110000
3.68678638 -3.29530000
3.73755740 -3.32680000
3.78832840 -3.37330000
3.83909940 -3.42470000
3.88987043 -3.47460000
3.94064143 -3.51870000
3.99141243 -3.55420000
4.04218345 -3.57890000
4.09295445 -3.59110000
4.14372545 -3.59010000
4.19449648 -3.57660000
4.24526748 -3.55420000
4.29603848 -3.52860000
4.34680950 -3.50780000
4.39758050 -3.49960000

0.00000000 -2.91500000
0.03590052 -2.81680000
0.07180105 -2.83370000
0.10770157 -2.91860000
0.14360209 -2.99080000
0.17950263 -3.04710000
0.21540315 -3.08600000
0.25130367 -3.10730000
0.28720420 -3.11330000
0.32310472 -3.10840000
0.35900524 -3.10020000
0.39490577 -3.10320000
0.43080629 -3.14050000
0.46670681 -3.22370000
0.50260735 -3.33690000
0.53850787 -3.46220000
