#k-distance eigenvalue[eV]
0.17942882 4.34770000
0.21531458 4.38640000
0.25120033 4.43000000
0.28708611 4.47820000
0.32297186 4.53070000
0.35885762 4.58670000
0.39474339 4.64550000
0.43062915 4.60220000
0.46651491 4.52180000
0.50240068 4.50750000
0.53828644 4.50170000
0.57417219 4.48930000
0.61005797 4.47170000
0.64594373 4.45060000
0.68182948 4.42800000
0.71771526 4.40600000
0.75360101 4.38650000
0.78948677 4.37140000
0.82537254 4.36170000
0.86125830 4.35840000
0.86125830 4.35840000
0.88589221 4.35990000
0.91052614 4.36480000
0.93516006 4.37280000
0.95979397 4.38390000
0.98442790 4.39810000
1.00906181 4.41530000
1.03369573 4.43520000
1.05832965 4.45760000
1.08296357 4.48260000
1.10759748 4.50970000
1.13223141 4.53880000
1.15686532 4.56960000
1.18149924 4.60190000
1.20613316 4.63520000
1.23076708 4.66940000
1.25540099 4.63780000
1.28003492 4.60440000
1.30466883 4.57030000
1.32930275 4.53560000
1.35393667 4.50050000
1.37857059 4.46510000
1.40320450 4.42970000
1.42783843 4.39430000
1.45247234 4.35900000
1.45247234 4.35900000
1.48835810 4.36490000
1.52424387 4.38200000
1.56012963 4.40960000
1.59601538 4.44610000
1.63190116 4.48960000
1.66778691 4.53800000
1.70367267 4.58900000
1.73955844 4.64010000
1.77544420 4.68930000
1.81132996 4.67310000
1.84721573 4.62210000
1.88310149 4.57100000
1.91898724 4.52120000
1.95487302 4.47380000
1.99075877 4.42970000
2.02664453 4.38990000
2.06253030 4.40890000
2.09841606 4.43350000
2.13430182 4.46140000
2.17018759 4.49220000
2.20607335 4.45670000
2.24195910 4.40370000
2.27784488 4.35920000
2.31373063 4.32450000
2.31373063 4.32450000
2.34961639 4.32790000
2.38550217 4.33800000
2.42138792 4.35410000
2.45727368 4.37560000
2.49315945 4.40140000
2.52904521 4.43080000
2.56493097 4.46280000
2.60081674 4.49670000
2.63670250 4.53170000
2.67258825 4.56760000
2.70847403 4.60360000
2.74435978 4.63950000
2.78024554 4.67460000
2.81613132 4.70830000
2.85201707 4.74000000
2.88790283 4.76920000
2.92378860 4.79530000
2.95967436 4.81800000
2.99556012 4.83720000
3.03144589 4.85300000
3.06733165 4.86540000
3.10321740 4.87430000
3.13910318 4.87970000
3.17498893 4.88150000
3.17498893 4.88150000
3.22573906 4.87780000
3.27648921 4.86610000
3.32723933 4.84500000
3.37798945 4.81350000
3.42873960 4.77310000
3.47948973 4.72790000
3.53023985 4.68320000
3.58099000 4.64340000
3.63174012 4.61140000
3.68249025 4.58850000
3.73324039 4.57440000
3.78399052 4.56740000
3.83474064 4.56490000
3.88549079 4.56310000
3.93624091 4.55780000
3.98699104 4.54540000
4.03774118 4.52460000
4.08849131 4.49660000
4.13924143 4.46430000
4.18999158 4.43170000
4.24074170 4.40220000
4.29149183 4.37900000
4.34224198 4.36410000
4.39299210 4.35900000

0.00000000 5.11750000
0.03588576 5.10830000
0.07177153 5.09400000
0.10765729 5.07400000
0.14354304 5.04780000
0.17942882 5.01520000
0.21531458 4.97590000
0.25120033 4.92960000
0.28708611 4.87640000
0.32297186 4.81660000
0.35885762 4.75060000
0.39474339 4.67880000
0.43062915 4.70580000
0.46651491 4.76620000
0.50240068 4.82520000
0.53828644 4.88140000
0.57417219 4.93350000
0.61005797 4.97070000
0.64594373 4.96310000
0.68182948 4.95660000
0.71771526 4.95130000
0.75360101 4.94710000
0.78948677 4.94410000
0.82537254 4.94230000
0.86125830 4.94170000
0.86125830 4.94170000
0.88589221 4.94030000
0.91052614 4.93630000
0.93516006 4.92950000
0.95979397 4.92010000
0.98442790 4.90810000
1.00906181 4.89360000
1.03369573 4.87670000
1.05832965 4.85750000
1.08296357 4.83610000
1.10759748 4.81270000
1.13223141 4.78740000
1.15686532 4.76030000
1.18149924 4.73170000
1.20613316 4.70160000
1.23076708 4.67020000
1.25540099 4.70400000
1.28003492 4.73880000
1.30466883 4.77340000
1.32930275 4.80730000
1.35393667 4.84030000
1.37857059 4.87210000
1.40320450 4.90230000
1.42783843 4.93070000
1.45247234 4.95690000
1.45247234 4.95690000
1.48835810 4.95410000
1.52424387 4.94550000
1.56012963 4.93110000
1.59601538 4.91060000
1.63190116 4.88400000
1.66778691 4.85140000
1.70367267 4.81310000
1.73955844 4.76990000
1.77544420 4.72290000
1.81132996 4.73440000
1.84721573 4.77380000
1.88310149 4.80610000
1.91898724 4.83030000
1.95487302 4.84600000
1.99075877 4.84100000
2.02664453 4.78080000
2.06253030 4.71590000
2.09841606 4.64860000
2.13430182 4.58140000
2.17018759 4.51660000
2.20607335 4.52540000
2.24195910 4.56060000
2.27784488 4.59730000
2.31373063 4.63470000
2.31373063 4.63470000
2.34961639 4.63820000
2.38550217 4.64840000
2.42138792 4.66520000
2.45727368 4.68850000
2.49315945 4.71770000
2.52904521 4.75220000
2.56493097 4.79100000
2.60081674 4.83280000
2.63670250 4.87640000
2.67258825 4.92040000
2.70847403 4.96370000
2.74435978 5.00550000
2.78024554 5.04550000
2.81613132 5.08380000
2.85201707 5.12100000
2.88790283 5.15810000
2.92378860 5.19610000
2.95967436 5.23550000
2.99556012 5.27630000
3.03144589 5.31770000
3.06733165 5.35760000
3.10321740 5.39250000
3.13910318 5.41720000
3.17498893 5.42620000
3.17498893 5.42620000
3.22573906 5.40860000
3.27648921 5.36530000
3.32723933 5.31360000
3.37798945 5.26630000
3.42873960 5.22880000
3.47948973 5.20050000
3.53023985 5.17820000
3.58099000 5.15800000
3.63174012 5.13700000
3.68249025 5.11350000
3.73324039 5.08700000
3.78399052 5.05800000
3.83474064 5.02780000
3.88549079 4.99890000
3.93624091 4.97410000
3.98699104 4.95620000
4.03774118 4.94620000
4.08849131 4.94300000
4.13924143 4.94430000
4.18999158 4.94760000
4.24074170 4.95130000
4.29149183 4.95430000
4.34224198 4.95620000
4.39299210 4.95690000

0.00000000 5.11750000
0.03588576 5.12220000
0.07177153 5.12290000
0.10765729 5.12020000
0.14354304 5.11460000
0.17942882 5.10670000
0.21531458 5.09700000
0.25120033 5.08590000
0.28708611 5.07390000
0.32297186 5.06130000
0.35885762 5.04850000
0.39474339 5.03560000
0.43062915 5.02310000
0.46651491 5.01100000
0.50240068 4.99970000
0.53828644 4.98910000
0.57417219 4.97940000
0.61005797 4.98040000
0.64594373 5.02130000
0.68182948 5.05580000
0.71771526 5.08370000
0.75360101 5.10510000
0.78948677 5.12010000
0.82537254 5.12890000
0.86125830 5.13190000
0.86125830 5.13190000
0.88589221 5.13120000
0.91052614 5.12920000
0.93516006 5.12620000
0.95979397 5.12250000
0.98442790 5.11850000
1.00906181 5.11450000
1.03369573 5.11070000
1.05832965 5.10730000
1.08296357 5.10430000
1.10759748 5.10180000
1.13223141 5.09930000
1.15686532 5.09690000
1.18149924 5.09400000
1.20613316 5.09050000
1.23076708 5.08610000
1.25540099 5.08030000
1.28003492 5.07280000
1.30466883 5.06330000
1.32930275 5.05170000
1.35393667 5.03770000
1.37857059 5.02130000
1.40320450 5.00230000
1.42783843 4.98080000
1.45247234 4.95690000
1.45247234 4.95690000
1.48835810 4.95900000
1.52424387 4.96530000
1.56012963 4.97490000
1.59601538 4.98690000
1.63190116 4.99990000
1.66778691 5.01220000
1.70367267 5.02200000
1.73955844 5.02760000
1.77544420 5.02700000
1.81132996 5.01890000
1.84721573 5.00210000
1.88310149 4.97570000
1.91898724 4.93970000
1.95487302 4.89440000
1.99075877 4.85290000
2.02664453 4.85130000
2.06253030 4.84190000
2.09841606 4.82530000
2.13430182 4.80270000
2.17018759 4.77500000
2.20607335 4.74320000
2.24195910 4.70860000
2.27784488 4.67210000
2.31373063 4.63470000
2.31373063 4.63470000
2.34961639 4.63820000
2.38550217 4.64840000
2.42138792 4.66520000
2.45727368 4.68850000
2.49315945 4.71770000
2.52904521 4.75220000
2.56493097 4.79100000
2.60081674 4.83280000
2.63670250 4.87640000
2.67258825 4.92040000
2.70847403 4.96370000
2.74435978 5.00550000
2.78024554 5.04550000
2.81613132 5.08380000
2.85201707 5.12100000
2.88790283 5.15810000
2.92378860 5.19610000
2.95967436 5.23550000
2.99556012 5.27630000
3.03144589 5.31770000
3.06733165 5.35760000
3.10321740 5.39250000
3.13910318 5.41720000
3.17498893 5.42620000
3.17498893 5.42620000
3.22573906 5.40860000
3.27648921 5.36530000
3.32723933 5.31360000
3.37798945 5.26630000
3.42873960 5.22880000
3.47948973 5.20050000
3.53023985 5.17820000
3.58099000 5.15800000
3.63174012 5.13700000
3.68249025 5.11350000
3.73324039 5.08700000
3.78399052 5.05800000
3.83474064 5.02780000
3.88549079 4.99890000
3.93624091 4.97410000
3.98699104 4.95620000
4.03774118 4.94620000
4.08849131 4.94300000
4.13924143 4.94430000
4.18999158 4.94760000
4.24074170 4.95130000
4.29149183 4.95430000
4.34224198 4.95620000
4.39299210 4.95690000

0.00000000 6.23470000
0.03588576 6.17190000
0.07177153 6.12650000
0.10765729 6.09970000
0.14354304 6.09230000
0.17942882 6.10410000
0.21531458 6.13440000
0.25120033 6.18160000
0.28708611 6.24380000
0.32297186 6.31850000
0.35885762 6.40340000
0.39474339 6.49590000
0.43062915 6.59380000
0.46651491 6.54730000
0.50240068 6.48650000
0.53828644 6.43190000
0.57417219 6.38440000
0.61005797 6.34430000
0.64594373 6.31140000
0.68182948 6.28510000
0.71771526 6.26480000
0.75360101 6.24980000
0.78948677 6.23960000
0.82537254 6.23370000
0.86125830 6.23180000
0.86125830 6.23180000
0.88589221 6.23770000
0.91052614 6.25530000
0.93516006 6.28420000
0.95979397 6.32350000
0.98442790 6.37250000
1.00906181 6.43010000
1.03369573 6.49550000
1.05832965 6.56770000
1.08296357 6.64570000
1.10759748 6.72890000
1.13223141 6.81640000
1.15686532 6.90760000
1.18149924 7.00190000
1.20613316 7.09900000
1.23076708 7.19840000
1.25540099 7.29980000
1.28003492 7.40290000
1.30466883 7.50770000
1.32930275 7.61370000
1.35393667 7.72060000
1.37857059 7.82820000
1.40320450 7.87910000
1.42783843 7.89160000
1.45247234 7.89610000
1.45247234 7.89610000
1.48835810 7.84030000
1.52424387 7.73010000
1.56012963 7.60700000
1.59601538 7.48150000
1.63190116 7.35690000
1.66778691 7.23450000
1.70367267 7.11470000
1.73955844 6.99770000
1.77544420 6.88350000
1.81132996 6.77220000
1.84721573 6.66400000
1.88310149 6.55950000
1.91898724 6.45960000
1.95487302 6.36570000
1.99075877 6.27910000
2.02664453 6.20140000
2.06253030 6.13420000
2.09841606 6.07870000
2.13430182 6.03560000
2.17018759 6.00540000
2.20607335 5.98800000
2.24195910 5.98260000
2.27784488 5.98830000
2.31373063 6.00390000
2.31373063 6.00390000
2.34961639 6.00420000
2.38550217 6.00530000
2.42138792 6.00690000
2.45727368 6.00900000
2.49315945 6.01150000
2.52904521 6.01430000
2.56493097 6.01710000
2.60081674 6.02010000
2.63670250 6.02320000
2.67258825 6.02630000
2.70847403 6.02960000
2.74435978 6.03280000
2.78024554 6.03600000
2.81613132 6.03880000
2.85201707 6.04100000
2.88790283 6.04200000
2.92378860 6.04180000
2.95967436 6.04000000
2.99556012 6.03710000
3.03144589 6.03320000
3.06733165 6.02910000
3.10321740 6.02550000
3.13910318 6.02300000
3.17498893 6.02210000
3.17498893 6.02210000
3.22573906 6.02830000
3.27648921 6.04680000
3.32723933 6.07650000
3.37798945 6.11620000
3.42873960 6.16420000
3.47948973 6.21890000
3.53023985 6.27870000
3.58099000 6.34230000
3.63174012 6.40870000
3.68249025 6.47710000
3.73324039 6.54730000
3.78399052 6.61950000
3.83474064 6.69440000
3.88549079 6.77370000
3.93624091 6.85910000
3.98699104 6.95270000
4.03774118 7.05630000
4.08849131 7.17100000
4.13924143 7.29690000
4.18999158 7.43260000
4.24074170 7.57440000
4.29149183 7.71490000
4.34224198 7.83760000
4.39299210 7.89610000

0.00000000 6.23470000
0.03588576 6.31280000
0.07177153 6.40390000
0.10765729 6.50470000
0.14354304 6.61060000
0.17942882 6.71360000
0.21531458 6.80000000
0.25120033 6.84850000
0.28708611 6.84690000
0.32297186 6.80740000
0.35885762 6.74820000
0.39474339 6.68130000
0.43062915 6.61310000
0.46651491 6.69450000
0.50240068 6.79510000
0.53828644 6.89090000
0.57417219 6.96780000
0.61005797 6.97930000
0.64594373 6.90650000
0.68182948 6.81290000
0.71771526 6.72630000
0.75360101 6.65490000
0.78948677 6.60210000
0.82537254 6.56970000
0.86125830 6.55880000
0.86125830 6.55880000
0.88589221 6.56520000
0.91052614 6.58440000
0.93516006 6.61590000
0.95979397 6.65910000
0.98442790 6.71340000
1.00906181 6.77790000
1.03369573 6.85140000
1.05832965 6.93310000
1.08296357 7.02180000
1.10759748 7.11660000
1.13223141 7.21640000
1.15686532 7.32040000
1.18149924 7.42780000
1.20613316 7.53790000
1.23076708 7.64990000
1.25540099 7.73980000
1.28003492 7.76380000
1.30466883 7.78860000
1.32930275 7.81370000
1.35393667 7.83810000
1.37857059 7.86050000
1.40320450 7.87910000
1.42783843 7.89160000
1.45247234 7.89610000
1.45247234 7.89610000
1.48835810 7.89530000
1.52424387 7.89300000
1.56012963 7.88960000
1.59601538 7.76270000
1.63190116 7.61810000
1.66778691 7.47360000
1.70367267 7.33180000
1.73955844 7.19470000
1.77544420 7.06380000
1.81132996 6.94020000
1.84721573 6.82450000
1.88310149 6.71740000
1.91898724 6.61890000
1.95487302 6.52890000
1.99075877 6.44710000
2.02664453 6.37310000
2.06253030 6.30610000
2.09841606 6.24550000
2.13430182 6.19070000
2.17018759 6.14140000
2.20607335 6.09760000
2.24195910 6.05960000
2.27784488 6.02800000
2.31373063 6.00390000
2.31373063 6.00390000
2.34961639 6.00420000
2.38550217 6.00530000
2.42138792 6.00690000
2.45727368 6.00900000
2.49315945 6.01150000
2.52904521 6.01430000
2.56493097 6.01710000
2.60081674 6.02010000
2.63670250 6.02320000
2.67258825 6.02630000
2.70847403 6.02960000
2.74435978 6.03280000
2.78024554 6.03600000
2.81613132 6.03880000
2.85201707 6.04100000
2.88790283 6.04200000
2.92378860 6.04180000
2.95967436 6.04000000
2.99556012 6.03710000
3.03144589 6.03320000
3.06733165 6.02910000
3.10321740 6.02550000
3.13910318 6.02300000
3.17498893 6.02210000
3.17498893 6.02210000
3.22573906 6.02830000
3.27648921 6.04680000
3.32723933 6.07650000
3.37798945 6.11620000
3.42873960 6.16420000
3.47948973 6.21890000
3.53023985 6.27870000
3.58099000 6.34230000
3.63174012 6.40870000
3.68249025 6.47710000
3.73324039 6.54730000
3.78399052 6.61950000
3.83474064 6.69440000
3.88549079 6.77370000
3.93624091 6.85910000
3.98699104 6.95270000
4.03774118 7.05630000
4.08849131 7.17100000
4.13924143 7.29690000
4.18999158 7.43260000
4.24074170 7.57440000
4.29149183 7.71490000
4.34224198 7.83760000
4.39299210 7.89610000

0.00000000 7.68660000
0.03588576 7.62750000
0.07177153 7.56570000
0.10765729 7.50300000
0.14354304 7.44260000
0.17942882 7.39110000
0.21531458 7.36120000
0.25120033 7.37320000
0.28708611 7.43870000
0.32297186 7.54540000
0.35885762 7.67440000
0.39474339 7.67450000
0.43062915 7.65420000
0.46651491 7.63050000
0.50240068 7.50420000
0.53828644 7.37660000
0.57417219 7.26660000
0.61005797 7.22440000
0.64594373 7.27090000
0.68182948 7.34360000
0.71771526 7.41480000
0.75360101 7.47600000
0.78948677 7.52270000
0.82537254 7.55190000
0.86125830 7.56180000
0.86125830 7.56180000
0.88589221 7.56240000
0.91052614 7.56420000
0.93516006 7.56730000
0.95979397 7.57160000
0.98442790 7.57730000
1.00906181 7.58430000
1.03369573 7.59270000
1.05832965 7.60260000
1.08296357 7.61400000
1.10759748 7.62700000
1.13223141 7.64170000
1.15686532 7.65810000
1.18149924 7.67610000
1.20613316 7.69580000
1.23076708 7.71710000
1.25540099 7.73980000
1.28003492 7.76380000
1.30466883 7.78860000
1.32930275 7.81370000
1.35393667 7.83810000
1.37857059 7.86050000
1.40320450 7.93610000
1.42783843 8.04390000
1.45247234 8.15080000
1.45247234 8.15080000
1.48835810 8.11920000
1.52424387 8.02820000
1.56012963 7.90250000
1.59601538 7.88520000
1.63190116 7.88060000
1.66778691 7.87620000
1.70367267 7.87300000
1.73955844 7.87150000
1.77544420 7.87260000
1.81132996 7.87710000
1.84721573 7.88560000
1.88310149 7.89850000
1.91898724 7.91600000
1.95487302 7.93810000
1.99075877 7.96470000
2.02664453 7.99510000
2.06253030 8.02890000
2.09841606 8.06520000
2.13430182 8.10320000
2.17018759 8.14210000
2.20607335 8.18100000
2.24195910 8.21920000
2.27784488 8.25600000
2.31373063 8.29080000
2.31373063 8.29080000
2.34961639 8.27650000
2.38550217 8.23520000
2.42138792 8.17130000
2.45727368 8.08930000
2.49315945 7.99320000
2.52904521 7.88630000
2.56493097 7.77090000
2.60081674 7.64940000
2.63670250 7.52330000
2.67258825 7.39440000
2.70847403 7.26400000
2.74435978 7.13340000
2.78024554 7.00400000
2.81613132 6.87680000
2.85201707 6.75290000
2.88790283 6.63320000
2.92378860 6.51890000
2.95967436 6.41090000
2.99556012 6.31060000
3.03144589 6.21980000
3.06733165 6.14100000
3.10321740 6.07820000
3.13910318 6.03670000
3.17498893 6.02210000
3.17498893 6.02210000
3.22573906 6.04650000
3.27648921 6.11110000
3.32723933 6.20030000
3.37798945 6.30280000
3.42873960 6.41200000
3.47948973 6.52460000
3.53023985 6.63870000
3.58099000 6.75260000
3.63174012 6.86550000
3.68249025 6.97650000
3.73324039 7.08490000
3.78399052 7.19070000
3.83474064 7.29370000
3.88549079 7.39460000
3.93624091 7.49370000
3.98699104 7.59130000
4.03774118 7.68780000
4.08849131 7.78310000
4.13924143 7.87700000
4.18999158 7.96870000
4.24074170 8.05640000
4.29149183 8.13310000
4.34224198 8.16640000
4.39299210 8.15080000

0.00000000 7.68660000
0.03588576 7.74230000
0.07177153 7.79370000
0.10765729 7.84040000
0.14354304 7.88170000
0.17942882 7.86900000
0.21531458 7.82730000
0.25120033 7.78930000
0.28708611 7.75510000
0.32297186 7.72470000
0.35885762 7.69790000
0.39474339 7.81390000
0.43062915 7.74480000
0.46651491 7.63670000
0.50240068 7.62170000
0.53828644 7.60890000
0.57417219 7.59810000
0.61005797 7.58900000
0.64594373 7.58150000
0.68182948 7.57530000
0.71771526 7.57030000
0.75360101 7.56660000
0.78948677 7.56390000
0.82537254 7.56230000
0.86125830 7.56180000
0.86125830 7.56180000
0.88589221 7.56240000
0.91052614 7.56420000
0.93516006 7.56730000
0.95979397 7.57160000
0.98442790 7.57730000
1.00906181 7.58430000
1.03369573 7.59270000
1.05832965 7.60260000
1.08296357 7.61400000
1.10759748 7.62700000
1.13223141 7.64170000
1.15686532 7.65810000
1.18149924 7.67610000
1.20613316 7.69580000
1.23076708 7.71710000
1.25540099 7.76330000
1.28003492 7.87780000
1.30466883 7.99330000
1.32930275 8.10910000
1.35393667 8.22540000
1.37857059 8.34030000
1.40320450 8.31280000
1.42783843 8.25620000
1.45247234 8.15080000
1.45247234 8.15080000
1.48835810 8.20040000
1.52424387 8.25530000
1.56012963 8.24280000
1.59601538 8.23250000
1.63190116 8.22250000
1.66778691 8.21280000
1.70367267 8.20370000
1.73955844 8.19600000
1.77544420 8.19050000
1.81132996 8.18820000
1.84721573 8.18970000
1.88310149 8.19570000
1.91898724 8.20670000
1.95487302 8.22270000
1.99075877 8.24380000
2.02664453 8.26980000
2.06253030 8.30020000
2.09841606 8.33440000
2.13430182 8.37160000
2.17018759 8.40070000
2.20607335 8.37830000
2.24195910 8.35230000
2.27784488 8.32310000
2.31373063 8.29080000
2.31373063 8.29080000
2.34961639 8.27650000
2.38550217 8.23520000
2.42138792 8.17130000
2.45727368 8.08930000
2.49315945 7.99320000
2.52904521 7.88630000
2.56493097 7.77090000
2.60081674 7.64940000
2.63670250 7.52330000
2.67258825 7.39440000
2.70847403 7.26400000
2.74435978 7.13340000
2.78024554 7.00400000
2.81613132 6.87680000
2.85201707 6.75290000
2.88790283 6.63320000
2.92378860 6.51890000
2.95967436 6.41090000
2.99556012 6.31060000
3.03144589 6.21980000
3.06733165 6.14100000
3.10321740 6.07820000
3.13910318 6.03670000
3.17498893 6.02210000
3.17498893 6.02210000
3.22573906 6.04650000
3.27648921 6.11110000
3.32723933 6.20030000
3.37798945 6.30280000
3.42873960 6.41200000
3.47948973 6.52460000
3.53023985 6.63870000
3.58099000 6.75260000
3.63174012 6.86550000
3.68249025 6.97650000
3.73324039 7.08490000
3.78399052 7.19070000
3.83474064 7.29370000
3.88549079 7.39460000
3.93624091 7.49370000
3.98699104 7.59130000
4.03774118 7.68780000
4.08849131 7.78310000
4.13924143 7.87700000
4.18999158 7.96870000
4.24074170 8.05640000
4.29149183 8.13310000
4.34224198 8.16640000
4.39299210 8.15080000

0.00000000 8.12610000
0.03588576 8.06940000
0.07177153 8.01490000
0.10765729 7.96310000
0.14354304 7.91430000
0.17942882 7.91670000
0.21531458 7.94380000
0.25120033 7.96050000
0.28708611 7.96300000
0.32297186 7.94660000
0.35885762 7.90610000
0.39474339 7.83850000
0.43062915 7.95750000
0.46651491 8.10100000
0.50240068 8.24160000
0.53828644 8.37720000
0.57417219 8.50550000
0.61005797 8.62490000
0.64594373 8.73320000
0.68182948 8.82870000
0.71771526 8.90980000
0.75360101 8.97470000
0.78948677 9.02220000
0.82537254 9.05100000
0.86125830 9.06080000
0.86125830 9.06080000
0.88589221 9.05820000
0.91052614 9.05060000
0.93516006 9.03810000
0.95979397 9.02070000
0.98442790 8.99870000
1.00906181 8.97240000
1.03369573 8.94190000
1.05832965 8.90780000
1.08296357 8.87030000
1.10759748 8.82990000
1.13223141 8.78700000
1.15686532 8.74200000
1.18149924 8.69550000
1.20613316 8.64790000
1.23076708 8.59980000
1.25540099 8.55160000
1.28003492 8.50430000
1.30466883 8.45840000
1.32930275 8.41490000
1.35393667 8.37500000
1.37857059 8.34030000
