#k-distance eigenvalue[eV]
3.73324039 36.44220000
3.78399052 36.55940000
3.83474064 36.68300000
3.88549079 36.53180000
3.93624091 36.35340000
3.98699104 36.25040000
4.03774118 36.22860000
4.08849131 36.26210000
4.13924143 36.31960000
4.18999158 36.38990000
4.24074170 36.48370000
4.29149183 36.59880000
4.34224198 36.66870000
4.39299210 36.68270000

0.00000000 38.33950000
0.03588576 38.22960000
0.07177153 38.13590000
0.10765729 38.05190000
0.14354304 37.96620000
0.17942882 37.86770000
0.21531458 37.75300000
0.25120033 37.62540000
0.28708611 37.48920000
0.32297186 37.35050000
0.35885762 37.21240000
0.39474339 37.07920000
0.43062915 37.40920000
0.46651491 37.80610000
0.50240068 38.08790000
0.53828644 37.94830000
0.57417219 37.72770000
0.61005797 37.52000000
0.64594373 37.33530000
0.68182948 37.17710000
0.71771526 37.04690000
0.75360101 36.94550000
0.78948677 36.87320000
0.82537254 36.82980000
0.86125830 36.81540000
0.86125830 36.81540000
0.88589221 36.95750000
0.91052614 37.24840000
0.93516006 37.56960000
0.95979397 37.87920000
0.98442790 38.15420000
1.00906181 38.37920000
1.03369573 38.54830000
1.05832965 38.66590000
1.08296357 38.74200000
1.10759748 38.71750000
1.13223141 38.64450000
1.15686532 38.56340000
1.18149924 38.47520000
1.20613316 38.38160000
1.23076708 38.28510000
1.25540099 38.18830000
1.28003492 38.09480000
1.30466883 38.00960000
1.32930275 37.93880000
1.35393667 37.89030000
1.37857059 37.87110000
1.40320450 37.88460000
1.42783843 37.92780000
1.45247234 37.99340000
1.45247234 37.99340000
1.48835810 37.63350000
1.52424387 37.36380000
1.56012963 37.22580000
1.59601538 37.16450000
1.63190116 37.13830000
1.66778691 37.13060000
1.70367267 37.13680000
1.73955844 37.15790000
1.77544420 37.19410000
1.81132996 37.23560000
1.84721573 37.26360000
1.88310149 37.22590000
1.91898724 36.93200000
1.95487302 36.63910000
1.99075877 36.42310000
2.02664453 36.59150000
2.06253030 36.80280000
2.09841606 37.03710000
2.13430182 37.29310000
2.17018759 37.56840000
2.20607335 37.85930000
2.24195910 38.03640000
2.27784488 38.12610000
2.31373063 38.19680000
2.31373063 38.19680000
2.34961639 38.14350000
2.38550217 37.99570000
2.42138792 37.78210000
2.45727368 37.53840000
2.49315945 37.30100000
2.52904521 37.10570000
2.56493097 36.98080000
2.60081674 36.93830000
2.63670250 36.96430000
2.67258825 37.03040000
2.70847403 37.11190000
2.74435978 37.19440000
2.78024554 37.27110000
2.81613132 37.33560000
2.85201707 37.36180000
2.88790283 37.28410000
2.92378860 37.17570000
2.95967436 37.11460000
2.99556012 37.18010000
3.03144589 37.29410000
3.06733165 37.37060000
3.10321740 37.41460000
3.13910318 37.43640000
3.17498893 37.44310000
3.17498893 37.44310000
3.22573906 37.42580000
3.27648921 37.37120000
3.32723933 37.27520000
3.37798945 37.15750000
3.42873960 37.08840000
3.47948973 37.15060000
3.53023985 37.35210000
3.58099000 37.62320000
3.63174012 37.52160000
3.68249025 37.37600000
3.73324039 37.20550000
3.78399052 37.00000000
3.83474064 36.78460000
3.88549079 36.84620000
3.93624091 36.96500000
3.98699104 37.07590000
4.03774118 37.18890000
4.08849131 37.30890000
4.13924143 37.41260000
4.18999158 37.43930000
4.24074170 37.40210000
4.29149183 37.43120000
4.34224198 37.64540000
4.39299210 37.99340000

0.00000000 38.33950000
0.03588576 38.46510000
0.07177153 38.48580000
0.10765729 38.40130000
0.14354304 38.30720000
0.17942882 38.21530000
0.21531458 38.13580000
0.25120033 38.07760000
0.28708611 38.04830000
0.32297186 38.05430000
0.35885762 38.09990000
0.39474339 38.18780000
0.43062915 38.31760000
0.46651491 38.44570000
0.50240068 38.35860000
0.53828644 38.59940000
0.57417219 38.81640000
0.61005797 39.00350000
0.64594373 39.12070000
0.68182948 39.13690000
0.71771526 39.10350000
0.75360101 39.06370000
0.78948677 39.03240000
0.82537254 39.01340000
0.86125830 39.00700000
0.86125830 39.00700000
0.88589221 39.00500000
0.91052614 38.99860000
0.93516006 38.98750000
0.95979397 38.97110000
0.98442790 38.94860000
1.00906181 38.91920000
1.03369573 38.88200000
1.05832965 38.83610000
1.08296357 38.78140000
1.10759748 38.78670000
1.13223141 38.80730000
1.15686532 38.80880000
1.18149924 38.79340000
1.20613316 38.76370000
1.23076708 38.72030000
1.25540099 38.66590000
1.28003492 38.59880000
1.30466883 38.52220000
1.32930275 38.34510000
1.35393667 38.18400000
1.37857059 38.07560000
1.40320450 38.03190000
1.42783843 38.04420000
1.45247234 37.99340000
1.45247234 37.99340000
1.48835810 38.00500000
1.52424387 38.03570000
1.56012963 38.04690000
1.59601538 37.94310000
1.63190116 37.85830000
1.66778691 37.87300000
1.70367267 37.95480000
1.73955844 38.06260000
1.77544420 38.00160000
1.81132996 37.77150000
1.84721573 37.50940000
1.88310149 37.27300000
1.91898724 37.28210000
1.95487302 37.30880000
1.99075877 37.35680000
2.02664453 37.42410000
2.06253030 37.50780000
2.09841606 37.60490000
2.13430182 37.71150000
2.17018759 37.82300000
2.20607335 37.93330000
2.24195910 38.15970000
2.27784488 38.24490000
2.31373063 38.19680000
2.31373063 38.19680000
2.34961639 38.14350000
2.38550217 37.99570000
2.42138792 37.78210000
2.45727368 37.53840000
2.49315945 37.30100000
2.52904521 37.10570000
2.56493097 36.98080000
2.60081674 36.93830000
2.63670250 36.96430000
2.67258825 37.03040000
2.70847403 37.11190000
2.74435978 37.19440000
2.78024554 37.27110000
2.81613132 37.33560000
2.85201707 37.36180000
2.88790283 37.28410000
2.92378860 37.17570000
2.95967436 37.11460000
2.99556012 37.18010000
3.03144589 37.29410000
3.06733165 37.37060000
3.10321740 37.41460000
3.13910318 37.43640000
3.17498893 37.44310000
3.17498893 37.44310000
3.22573906 37.42580000
3.27648921 37.37120000
3.32723933 37.27520000
3.37798945 37.15750000
3.42873960 37.08840000
3.47948973 37.15060000
3.53023985 37.35210000
3.58099000 37.62320000
3.63174012 37.52160000
3.68249025 37.37600000
3.73324039 37.20550000
3.78399052 37.00000000
3.83474064 36.78460000
3.88549079 36.84620000
3.93624091 36.96500000
3.98699104 37.07590000
4.03774118 37.18890000
4.08849131 37.30890000
4.13924143 37.41260000
4.18999158 37.43930000
4.24074170 37.40210000
4.29149183 37.43120000
4.34224198 37.64540000
4.39299210 37.99340000

0.00000000 38.57280000
0.03588576 38.54710000
0.07177153 38.50110000
0.10765729 38.42410000
0.14354304 38.34730000
0.17942882 38.29480000
0.21531458 38.28940000
0.25120033 38.34590000
0.28708611 38.46740000
0.32297186 38.64440000
0.35885762 38.62500000
0.39474339 38.53000000
0.43062915 38.46130000
0.46651491 38.48690000
0.50240068 38.50260000
0.53828644 38.63350000
0.57417219 38.89550000
0.61005797 39.14940000
0.64594373 39.34850000
0.68182948 39.49310000
0.71771526 39.59050000
0.75360101 39.65230000
0.78948677 39.68880000
0.82537254 39.70780000
0.86125830 39.71360000
0.86125830 39.71360000
0.88589221 39.72300000
0.91052614 39.75260000
0.93516006 39.80700000
0.95979397 39.89320000
0.98442790 40.02020000
1.00906181 40.19350000
1.03369573 40.40770000
1.05832965 40.63990000
1.08296357 40.57900000
1.10759748 40.37640000
1.13223141 40.16220000
1.15686532 39.93840000
1.18149924 39.70730000
1.20613316 39.47080000
1.23076708 39.23180000
1.25540099 38.99370000
1.28003492 38.76160000
1.30466883 38.54230000
1.32930275 38.34510000
1.35393667 38.18400000
1.37857059 38.07560000
1.40320450 38.03190000
1.42783843 38.04420000
1.45247234 38.06370000
1.45247234 38.06370000
1.48835810 38.06970000
1.52424387 38.08770000
1.56012963 38.11750000
1.59601538 38.15820000
1.63190116 38.20880000
1.66778691 38.26760000
1.70367267 38.33270000
1.73955844 38.19130000
1.77544420 38.17700000
1.81132996 38.28770000
1.84721573 38.38600000
1.88310149 38.46190000
1.91898724 38.50580000
1.95487302 38.51190000
1.99075877 38.48340000
2.02664453 38.43280000
2.06253030 38.37670000
2.09841606 38.33020000
2.13430182 38.30130000
2.17018759 38.28850000
2.20607335 38.28240000
2.24195910 38.27130000
2.27784488 38.45970000
2.31373063 38.74350000
2.31373063 38.74350000
2.34961639 38.73080000
2.38550217 38.69330000
2.42138792 38.63790000
2.45727368 38.57820000
2.49315945 38.52610000
2.52904521 38.48990000
2.56493097 38.47110000
2.60081674 38.46400000
2.63670250 38.45210000
2.67258825 38.41000000
2.70847403 38.31460000
2.74435978 38.16290000
2.78024554 37.97230000
2.81613132 37.76930000
2.85201707 37.60110000
2.88790283 37.55560000
2.92378860 37.57790000
2.95967436 37.59720000
2.99556012 37.59840000
3.03144589 37.57880000
3.06733165 37.54260000
3.10321740 37.49830000
3.13910318 37.45940000
3.17498893 37.44310000
3.17498893 37.44310000
3.22573906 37.47990000
3.27648921 37.57480000
3.32723933 37.70590000
3.37798945 37.85280000
3.42873960 37.95740000
3.47948973 37.92290000
3.53023985 37.79820000
3.58099000 37.66490000
3.63174012 37.93250000
3.68249025 38.24130000
3.73324039 38.49070000
3.78399052 38.46140000
3.83474064 38.49110000
3.88549079 38.55830000
3.93624091 38.58380000
3.98699104 38.51370000
4.03774118 38.37050000
4.08849131 38.20670000
4.13924143 38.08360000
4.18999158 38.08210000
4.24074170 38.20740000
4.29149183 38.37160000
4.34224198 38.48430000
4.39299210 38.06370000

0.00000000 38.57280000
0.03588576 38.55600000
0.07177153 38.60300000
0.10765729 38.74860000
0.14354304 38.75580000
0.17942882 38.77530000
0.21531458 38.80650000
0.25120033 38.81770000
0.28708611 38.78850000
0.32297186 38.71930000
0.35885762 38.86260000
0.39474339 38.98770000
0.43062915 38.75750000
0.46651491 38.51460000
0.50240068 38.69090000
0.53828644 38.92340000
0.57417219 39.17730000
0.61005797 39.44500000
0.64594373 39.71890000
0.68182948 39.99150000
0.71771526 40.25480000
0.75360101 40.50060000
0.78948677 40.71710000
0.82537254 40.88180000
0.86125830 40.94880000
0.86125830 40.94880000
0.88589221 40.95650000
0.91052614 40.97930000
0.93516006 41.01730000
0.95979397 41.07060000
0.98442790 41.13900000
1.00906181 41.09770000
1.03369573 40.94170000
1.05832965 40.76800000
1.08296357 40.57900000
1.10759748 40.37640000
1.13223141 40.16220000
1.15686532 39.93840000
1.18149924 39.70730000
1.20613316 39.47080000
1.23076708 39.23180000
1.25540099 38.99370000
1.28003492 38.76160000
1.30466883 38.54230000
1.32930275 38.43780000
1.35393667 38.34810000
1.37857059 38.25570000
1.40320450 38.16320000
1.42783843 38.07420000
1.45247234 38.06370000
1.45247234 38.06370000
1.48835810 38.48680000
1.52424387 38.37590000
1.56012963 38.25300000
1.59601538 38.29220000
1.63190116 38.43260000
1.66778691 38.43720000
1.70367267 38.33610000
1.73955844 38.40140000
1.77544420 38.47160000
1.81132996 38.54130000
1.84721573 38.60920000
1.88310149 38.67530000
1.91898724 38.74000000
1.95487302 38.80500000
1.99075877 38.87210000
2.02664453 38.94290000
2.06253030 39.01810000
2.09841606 39.09590000
2.13430182 39.16960000
2.17018759 39.22360000
2.20607335 39.23000000
2.24195910 39.15500000
2.27784488 38.98600000
2.31373063 38.74350000
2.31373063 38.74350000
2.34961639 38.73080000
2.38550217 38.69330000
2.42138792 38.63790000
2.45727368 38.57820000
2.49315945 38.52610000
2.52904521 38.48990000
2.56493097 38.47110000
2.60081674 38.46400000
2.63670250 38.45210000
2.67258825 38.41000000
2.70847403 38.31460000
2.74435978 38.16290000
2.78024554 37.97230000
2.81613132 37.76930000
2.85201707 37.60110000
2.88790283 37.55560000
2.92378860 37.57790000
2.95967436 37.59720000
2.99556012 37.59840000
3.03144589 37.57880000
3.06733165 37.54260000
3.10321740 37.49830000
3.13910318 37.45940000
3.17498893 37.44310000
3.17498893 37.44310000
3.22573906 37.47990000
3.27648921 37.57480000
3.32723933 37.70590000
3.37798945 37.85280000
3.42873960 37.95740000
3.47948973 37.92290000
3.53023985 37.79820000
3.58099000 37.66490000
3.63174012 37.93250000
3.68249025 38.24130000
3.73324039 38.49070000
3.78399052 38.46140000
3.83474064 38.49110000
3.88549079 38.55830000
3.93624091 38.58380000
3.98699104 38.51370000
4.03774118 38.37050000
4.08849131 38.20670000
4.13924143 38.08360000
4.18999158 38.08210000
4.24074170 38.20740000
4.29149183 38.37160000
4.34224198 38.48430000
4.39299210 38.06370000

0.00000000 39.02280000
0.03588576 38.91480000
0.07177153 38.82730000
0.10765729 38.77120000
0.14354304 38.89620000
0.17942882 39.03860000
0.21531458 39.16670000
0.25120033 39.26570000
0.28708611 39.31440000
0.32297186 39.28790000
0.35885762 39.17420000
0.39474339 39.10860000
0.43062915 39.37300000
0.46651491 39.65010000
0.50240068 39.93740000
0.53828644 40.23420000
0.57417219 40.07230000
0.61005797 39.95800000
0.64594373 39.98430000
0.68182948 40.16960000
0.71771526 40.44860000
0.75360101 40.76460000
0.78948677 41.08840000
0.82537254 41.39130000
0.86125830 41.56280000
0.86125830 41.56280000
0.88589221 41.54910000
0.91052614 41.50840000
0.93516006 41.44140000
0.95979397 41.34950000
0.98442790 41.23430000
1.00906181 41.09770000
1.03369573 40.94170000
1.05832965 40.76800000
1.08296357 40.84480000
1.10759748 40.96740000
1.13223141 40.99950000
1.15686532 40.98130000
1.18149924 40.94500000
1.20613316 40.90650000
1.23076708 40.87330000
1.25540099 40.64880000
1.28003492 40.31060000
1.30466883 39.97850000
1.32930275 39.65720000
1.35393667 39.35220000
1.37857059 39.07020000
1.40320450 38.82270000
1.42783843 38.63320000
1.45247234 38.55480000
1.45247234 38.55480000
1.48835810 38.50440000
1.52424387 38.55490000
1.56012963 38.55040000
1.59601538 38.53510000
1.63190116 38.50060000
1.66778691 38.62840000
1.70367267 38.86950000
1.73955844 39.14630000
1.77544420 39.44790000
1.81132996 39.76290000
1.84721573 39.68610000
1.88310149 39.60790000
1.91898724 39.61810000
1.95487302 39.71030000
1.99075877 39.86510000
2.02664453 40.06000000
2.06253030 40.27570000
2.09841606 40.49390000
2.13430182 40.69420000
2.17018759 40.85290000
2.20607335 40.80880000
2.24195910 40.77730000
2.27784488 40.83930000
2.31373063 40.98770000
2.31373063 40.98770000
2.34961639 40.80800000
2.38550217 40.68810000
2.42138792 40.63070000
2.45727368 40.61860000
2.49315945 40.62780000
2.52904521 40.62990000
2.56493097 40.54850000
2.60081674 40.33510000
2.63670250 40.11950000
2.67258825 39.95720000
2.70847403 39.84740000
2.74435978 39.71120000
2.78024554 39.50730000
2.81613132 39.30710000
2.85201707 39.15080000
2.88790283 39.05720000
2.92378860 39.03960000
2.95967436 39.10970000
2.99556012 39.27420000
3.03144589 39.52740000
3.06733165 39.84840000
3.10321740 40.20160000
3.13910318 40.52460000
3.17498893 40.67710000
3.17498893 40.67710000
3.22573906 40.35730000
3.27648921 39.78760000
3.32723933 39.24280000
3.37798945 38.81940000
3.42873960 38.58790000
3.47948973 38.60640000
3.53023985 38.74580000
3.58099000 38.81670000
3.63174012 38.75280000
3.68249025 38.62630000
3.73324039 38.57430000
3.78399052 38.85530000
3.83474064 39.12870000
3.88549079 39.37020000
3.93624091 39.60840000
3.98699104 39.88900000
4.03774118 40.17860000
4.08849131 40.35130000
4.13924143 40.26030000
4.18999158 39.92970000
4.24074170 39.48180000
4.29149183 38.99050000
4.34224198 38.51470000
4.39299210 38.55480000

0.00000000 39.02280000
0.03588576 39.14360000
0.07177153 39.27260000
0.10765729 39.40800000
0.14354304 39.54830000
0.17942882 39.69280000
0.21531458 39.84020000
0.25120033 39.98840000
0.28708611 40.13420000
0.32297186 40.27330000
0.35885762 40.39740000
0.39474339 40.49790000
0.43062915 40.57560000
0.46651491 40.63930000
0.50240068 40.48780000
0.53828644 40.26440000
0.57417219 40.54060000
0.61005797 40.85690000
0.64594373 41.06800000
0.68182948 41.23390000
0.71771526 41.42740000
0.75360101 41.63710000
0.78948677 41.69180000
0.82537254 41.60410000
0.86125830 41.56280000
0.86125830 41.56280000
0.88589221 41.54910000
0.91052614 41.50840000
0.93516006 41.44140000
0.95979397 41.34950000
0.98442790 41.23430000
1.00906181 41.22250000
1.03369573 41.32090000
1.05832965 41.43420000
1.08296357 41.56200000
1.10759748 41.60300000
1.13223141 41.54160000
1.15686532 41.48710000
1.18149924 41.43790000
1.20613316 41.32170000
1.23076708 40.98800000
1.25540099 40.64880000
1.28003492 40.31060000
1.30466883 39.97850000
1.32930275 39.65720000
1.35393667 39.35220000
1.37857059 39.07020000
1.40320450 38.82270000
1.42783843 38.63320000
1.45247234 38.55470000
1.45247234 38.55480000
1.48835810 38.55500000
1.52424387 38.95920000
1.56012963 39.41550000
1.59601538 39.81950000
1.63190116 40.12180000
1.66778691 40.27410000
1.70367267 40.27750000
1.73955844 40.17440000
1.77544420 40.01150000
1.81132996 39.83360000
1.84721573 40.07760000
1.88310149 40.37280000
1.91898724 40.60480000
1.95487302 40.72130000
1.99075877 40.79470000
2.02664453 40.88070000
2.06253030 40.96780000
2.09841606 41.02580000
2.13430182 41.00620000
2.17018759 40.90200000
2.20607335 40.95200000
2.24195910 40.98340000
2.27784488 40.97950000
2.31373063 40.98770000
2.31373063 40.98770000
2.34961639 40.80800000
2.38550217 40.68810000
2.42138792 40.63070000
2.45727368 40.61860000
2.49315945 40.62780000
2.52904521 40.62990000
2.56493097 40.54850000
2.60081674 40.33510000
2.63670250 40.11950000
2.67258825 39.95720000
2.70847403 39.84740000
2.74435978 39.71120000
2.78024554 39.50730000
2.81613132 39.30710000
2.85201707 39.15080000
2.88790283 39.05720000
2.92378860 39.03960000
2.95967436 39.10970000
2.99556012 39.27420000
3.03144589 39.52740000
3.06733165 39.84840000
3.10321740 40.20160000
3.13910318 40.52460000
3.17498893 40.67710000
3.17498893 40.67710000
3.22573906 40.35730000
3.27648921 39.78760000
3.32723933 39.24280000
3.37798945 38.81940000
3.42873960 38.58790000
3.47948973 38.60640000
3.53023985 38.74580000
3.58099000 38.81670000
3.63174012 38.75280000
3.68249025 38.62630000
3.73324039 38.57430000
3.78399052 38.85530000
3.83474064 39.12870000
3.88549079 39.37020000
3.93624091 39.60840000
3.98699104 39.88900000
4.03774118 40.17860000
4.08849131 40.35130000
4.13924143 40.26030000
4.18999158 39.92970000
4.24074170 39.48180000
4.29149183 38.99050000
4.34224198 38.51470000
4.39299210 38.55470000

0.00000000 40.30080000
0.03588576 40.30290000
0.07177153 40.35930000
0.10765729 40.46350000
0.14354304 40.58310000
0.17942882 40.52140000
0.21531458 40.49920000
0.25120033 40.52810000
0.28708611 40.60700000
0.32297186 40.71690000
0.35885762 40.77650000
0.39474339 40.86760000
0.43062915 40.84280000
0.46651491 40.69850000
0.50240068 40.69770000
0.53828644 40.75960000
0.57417219 40.83530000
0.61005797 40.93560000
0.64594373 41.18280000
0.68182948 41.51620000
0.71771526 41.85240000
0.75360101 41.78290000
0.78948677 41.84690000
0.82537254 42.02500000
0.86125830 41.95090000
0.86125830 41.95090000
0.88589221 41.94420000
0.91052614 41.92430000
