#k-distance eigenvalue[eV]
2.53255676 51.61500000
2.56846466 51.56240000
2.60437258 51.35150000
2.64028049 51.05660000
2.67618839 50.77300000
2.71209631 50.68730000
2.74800421 50.69790000
2.78391212 50.23040000
2.81982004 49.76910000
2.85572794 49.46730000
2.89163584 49.53570000
2.92754377 49.73380000
2.96345167 49.97570000
2.99935957 50.24960000
3.03526749 50.54960000
3.07117540 50.86750000
3.10708330 51.18880000
3.14299122 51.47860000
3.17889912 51.62190000
3.17889912 51.62190000
3.22968057 51.36410000
3.28046204 50.91070000
3.33124348 50.45730000
3.38202492 50.06720000
3.43280639 49.78080000
3.48358784 49.68120000
3.53436928 50.31370000
3.58515075 51.24110000
3.63593219 51.25340000
3.68671364 50.79670000
3.73749511 50.39020000
3.78827655 50.20690000
3.83905799 50.30330000
3.88983946 50.44690000
3.94062091 50.60950000
3.99140235 50.64260000
4.04218382 50.46920000
4.09296526 50.41260000
4.14374671 50.40280000
4.19452818 49.81360000
4.24530962 49.34910000
4.29609106 49.21780000
4.34687253 49.12000000
4.39765398 49.08260000

0.00000000 53.00600000
0.03590790 52.81590000
0.07181582 52.27930000
0.10772373 51.89680000
0.14363163 51.69280000
0.17953955 51.57050000
0.21544745 51.45970000
0.25135536 51.34160000
0.28726328 51.21690000
0.32317118 51.08980000
0.35907908 50.76930000
0.39498701 50.62740000
0.43089491 50.73770000
0.46680281 50.63030000
0.50271073 50.51880000
0.53861864 50.38910000
0.57452654 50.30650000
0.61043446 50.25320000
0.64634236 50.63670000
0.68225027 50.56040000
0.71815819 50.43730000
0.75406609 50.34380000
0.78997399 50.29750000
0.82588191 50.18630000
0.86178982 50.18570000
0.86178982 50.18560000
0.88652022 50.26970000
0.91125063 50.34610000
0.93598103 50.37880000
0.96071142 50.38460000
0.98544184 50.37610000
1.01017223 50.36150000
1.03490263 50.34450000
1.05963304 50.32660000
1.08436344 50.30730000
1.10909384 50.28420000
1.13382425 50.29850000
1.15855465 50.57420000
1.18328505 50.38390000
1.20801546 50.01750000
1.23274586 49.87010000
1.25747626 49.69450000
1.28220667 49.50110000
1.30693707 49.39690000
1.33166747 49.54080000
1.35639788 49.77450000
1.38112828 50.09470000
1.40585868 50.46280000
1.43058909 50.84940000
1.45531949 51.18190000
1.45531949 51.18190000
1.49122739 51.14180000
1.52713531 51.02550000
1.56304321 50.84560000
1.59895112 50.63130000
1.63485904 50.49520000
1.67076694 50.76470000
1.70667484 50.65840000
1.74258276 50.89640000
1.77849067 51.39210000
1.81439857 51.51480000
1.85030649 51.56990000
1.88621440 51.63770000
1.92212230 51.71060000
1.95803022 51.68240000
1.99393812 51.65330000
2.02984603 51.60530000
2.06575395 51.52300000
2.10166185 51.62400000
2.13756975 51.82600000
2.17347767 51.99200000
2.20938558 52.14900000
2.24529348 52.29580000
2.28120140 52.41300000
2.31710931 52.48190000
2.31710931 52.48190000
2.35301721 52.46370000
2.38892513 52.42210000
2.42483303 52.38490000
2.46074094 52.36880000
2.49664886 52.36940000
2.53255676 52.40390000
2.56846466 52.50590000
2.60437258 52.51730000
2.64028049 52.26400000
2.67618839 51.82770000
2.71209631 51.32250000
2.74800421 50.96210000
2.78391212 51.22550000
2.81982004 51.61120000
2.85572794 52.04280000
2.89163584 52.48460000
2.92754377 52.82660000
2.96345167 52.73510000
2.99935957 52.64880000
3.03526749 52.57150000
3.07117540 52.50550000
3.10708330 52.45430000
3.14299122 52.42150000
3.17889912 52.41020000
3.17889912 52.41020000
3.22968057 52.45630000
3.28046204 52.58900000
3.33124348 52.79100000
3.38202492 53.03780000
3.43280639 53.09340000
3.48358784 52.71150000
3.53436928 52.25110000
3.58515075 51.78660000
3.63593219 52.26610000
3.68671364 53.03730000
3.73749511 53.07530000
3.78827655 52.64690000
3.83905799 52.03760000
3.88983946 51.47870000
3.94062091 51.02810000
3.99140235 50.84670000
4.04218382 50.93260000
4.09296526 50.81570000
4.14374671 50.49030000
4.19452818 50.66490000
4.24530962 50.86990000
4.29609106 51.03860000
4.34687253 51.14290000
4.39765398 51.18190000

0.00000000 53.00600000
0.03590790 52.92590000
0.07181582 52.85780000
0.10772373 52.77890000
0.14363163 52.65750000
0.17953955 52.46690000
0.21544745 52.20270000
0.25135536 51.88220000
0.28726328 51.52640000
0.32317118 51.15140000
0.35907908 50.96620000
0.39498701 50.84860000
0.43089491 50.88860000
0.46680281 51.09310000
0.50271073 51.19260000
0.53861864 50.75770000
0.57452654 50.48150000
0.61043446 50.74980000
0.64634236 50.70780000
0.68225027 50.76270000
0.71815819 50.73240000
0.75406609 50.73320000
0.78997399 50.40620000
0.82588191 50.50110000
0.86178982 50.78780000
0.86178982 50.78770000
0.88652022 50.80450000
0.91125063 50.85320000
0.93598103 50.93230000
0.96071142 51.03710000
0.98544184 51.16370000
1.01017223 51.30740000
1.03490263 51.45930000
1.05963304 51.60050000
1.08436344 51.66530000
1.10909384 51.50980000
1.13382425 51.17550000
1.15855465 50.78680000
1.18328505 50.86930000
1.20801546 51.17740000
1.23274586 51.12850000
1.25747626 51.09290000
1.28220667 51.08450000
1.30693707 51.09230000
1.33166747 51.10990000
1.35639788 51.13090000
1.38112828 51.15120000
1.40585868 51.16750000
1.43058909 51.17820000
1.45531949 51.18180000
1.45531949 51.18190000
1.49122739 51.17910000
1.52713531 51.18690000
1.56304321 51.21650000
1.59895112 51.27020000
1.63485904 51.33410000
1.67076694 51.15730000
1.70667484 51.31170000
1.74258276 51.44160000
1.77849067 51.47270000
1.81439857 51.80620000
1.85030649 51.77630000
1.88621440 51.74220000
1.92212230 51.71480000
1.95803022 51.79730000
1.99393812 51.88160000
2.02984603 51.96660000
2.06575395 51.95810000
2.10166185 52.04010000
2.13756975 52.23470000
2.17347767 52.32460000
2.20938558 52.40570000
2.24529348 52.46780000
2.28120140 52.49820000
2.31710931 52.48190000
2.31710931 52.48190000
2.35301721 52.46370000
2.38892513 52.42200000
2.42483303 52.38490000
2.46074094 52.36880000
2.49664886 52.36930000
2.53255676 52.40390000
2.56846466 52.50580000
2.60437258 52.51730000
2.64028049 52.26400000
2.67618839 51.82770000
2.71209631 51.32240000
2.74800421 50.96210000
2.78391212 51.22550000
2.81982004 51.61120000
2.85572794 52.04280000
2.89163584 52.48460000
2.92754377 52.82660000
2.96345167 52.73510000
2.99935957 52.64880000
3.03526749 52.57150000
3.07117540 52.50550000
3.10708330 52.45420000
3.14299122 52.42150000
3.17889912 52.41020000
3.17889912 52.41020000
3.22968057 52.45630000
3.28046204 52.58900000
3.33124348 52.79100000
3.38202492 53.03780000
3.43280639 53.09340000
3.48358784 52.71150000
3.53436928 52.25110000
3.58515075 51.78660000
3.63593219 52.26610000
3.68671364 53.03730000
3.73749511 53.07530000
3.78827655 52.64690000
3.83905799 52.03760000
3.88983946 51.47870000
3.94062091 51.02810000
3.99140235 50.84670000
4.04218382 50.93260000
4.09296526 50.81560000
4.14374671 50.49030000
4.19452818 50.66480000
4.24530962 50.87000000
4.29609106 51.03860000
4.34687253 51.14290000
4.39765398 51.18190000

0.00000000 53.41930000
0.03590790 53.10900000
0.07181582 53.23670000
0.10772373 53.38210000
0.14363163 53.53300000
0.17953955 53.67000000
0.21544745 53.76120000
0.25135536 53.71990000
0.28726328 53.50260000
0.32317118 53.26960000
0.35907908 53.01730000
0.39498701 52.58450000
0.43089491 52.13140000
0.46680281 51.67440000
0.50271073 51.21570000
0.53861864 51.15940000
0.57452654 51.03280000
0.61043446 50.87100000
0.64634236 50.84310000
0.68225027 50.96690000
0.71815819 51.01720000
0.75406609 50.76890000
0.78997399 50.90800000
0.82588191 51.11980000
0.86178982 51.23540000
0.86178982 51.23540000
0.88652022 51.29850000
0.91125063 51.46690000
0.93598103 51.68770000
0.96071142 51.90330000
0.98544184 52.08140000
1.01017223 52.21220000
1.03490263 52.26910000
1.05963304 52.21400000
1.08436344 52.06270000
1.10909384 51.86740000
1.13382425 51.66420000
1.15855465 51.47530000
1.18328505 51.31710000
1.20801546 51.20090000
1.23274586 51.12850000
1.25747626 51.09330000
1.28220667 51.08440000
1.30693707 51.09230000
1.33166747 51.11000000
1.35639788 51.13090000
1.38112828 51.15120000
1.40585868 51.16750000
1.43058909 51.17820000
1.45531949 51.23610000
1.45531949 51.23620000
1.49122739 51.25430000
1.52713531 51.29360000
1.56304321 51.34000000
1.59895112 51.39120000
1.63485904 51.45880000
1.67076694 51.38320000
1.70667484 51.41490000
1.74258276 51.82100000
1.77849067 51.82390000
1.81439857 51.92660000
1.85030649 52.47030000
1.88621440 52.46970000
1.92212230 52.34220000
1.95803022 52.21170000
1.99393812 52.08360000
2.02984603 51.98300000
2.06575395 52.05340000
2.10166185 52.14300000
2.13756975 52.23550000
2.17347767 52.49480000
2.20938558 52.75680000
2.24529348 52.99830000
2.28120140 53.21800000
2.31710931 53.41620000
2.31710931 53.41620000
2.35301721 53.39060000
2.38892513 53.32810000
2.42483303 53.25160000
2.46074094 53.18200000
2.49664886 53.14910000
2.53255676 53.18610000
2.56846466 53.31370000
2.60437258 53.56570000
2.64028049 53.78010000
2.67618839 53.65100000
2.71209631 53.51880000
2.74800421 53.38950000
2.78391212 53.26570000
2.81982004 53.14780000
2.85572794 53.03570000
2.89163584 52.92980000
2.92754377 52.89660000
2.96345167 53.20910000
2.99935957 53.34820000
3.03526749 53.28200000
3.07117540 53.07660000
3.10708330 52.80940000
3.14299122 52.54550000
3.17889912 52.41020000
3.17889912 52.41020000
3.22968057 52.62840000
3.28046204 52.96120000
3.33124348 53.20660000
3.38202492 53.28030000
3.43280639 53.30280000
3.48358784 53.53170000
3.53436928 53.67700000
3.58515075 53.69820000
3.63593219 53.60310000
3.68671364 53.48570000
3.73749511 53.32410000
3.78827655 52.97840000
3.83905799 52.80650000
3.88983946 52.66610000
3.94062091 52.55480000
3.99140235 52.48520000
4.04218382 52.47900000
4.09296526 52.20230000
4.14374671 51.90990000
4.19452818 51.69150000
4.24530962 51.50780000
4.29609106 51.36470000
4.34687253 51.27190000
4.39765398 51.23600000

0.00000000 53.41930000
0.03590790 53.99960000
0.07181582 54.30030000
0.10772373 54.31650000
0.14363163 54.29270000
0.17953955 54.13220000
0.21544745 53.92790000
0.25135536 53.77090000
0.28726328 53.67810000
0.32317118 53.46560000
0.35907908 53.03140000
0.39498701 52.74210000
0.43089491 52.44310000
0.46680281 52.12290000
0.50271073 51.79130000
0.53861864 51.46950000
0.57452654 51.18930000
0.61043446 50.97980000
0.64634236 51.00840000
0.68225027 51.25210000
0.71815819 51.47870000
0.75406609 51.68640000
0.78997399 51.86530000
0.82588191 51.58700000
0.86178982 51.23550000
0.86178982 51.23540000
0.88652022 51.29870000
0.91125063 51.46740000
0.93598103 51.68980000
0.96071142 51.90360000
0.98544184 52.08140000
1.01017223 52.21220000
1.03490263 52.26910000
1.05963304 52.21420000
1.08436344 52.06270000
1.10909384 51.86740000
1.13382425 51.66420000
1.15855465 51.47530000
1.18328505 51.31710000
1.20801546 51.20090000
1.23274586 51.48930000
1.25747626 51.79390000
1.28220667 52.07390000
1.30693707 52.29950000
1.33166747 52.41950000
1.35639788 52.39090000
1.38112828 52.21750000
1.40585868 51.94260000
1.43058909 51.60650000
1.45531949 51.23610000
1.45531949 51.23610000
1.49122739 51.25790000
1.52713531 51.32040000
1.56304321 51.41450000
1.59895112 51.52570000
1.63485904 51.63540000
1.67076694 51.57120000
1.70667484 51.73510000
1.74258276 51.90030000
1.77849067 52.18500000
1.81439857 52.45500000
1.85030649 52.59870000
1.88621440 53.00620000
1.92212230 53.07720000
1.95803022 53.14340000
1.99393812 53.22470000
2.02984603 53.31820000
2.06575395 53.42110000
2.10166185 53.52730000
2.13756975 53.63320000
2.17347767 53.73170000
2.20938558 53.81740000
2.24529348 53.75310000
2.28120140 53.59660000
2.31710931 53.41630000
2.31710931 53.41630000
2.35301721 53.39060000
2.38892513 53.32810000
2.42483303 53.25160000
2.46074094 53.18200000
2.49664886 53.14910000
2.53255676 53.18610000
2.56846466 53.31370000
2.60437258 53.56560000
2.64028049 53.78010000
2.67618839 53.65100000
2.71209631 53.51880000
2.74800421 53.38950000
2.78391212 53.26570000
2.81982004 53.14780000
2.85572794 53.03570000
2.89163584 52.92980000
2.92754377 52.89660000
2.96345167 53.20910000
2.99935957 53.34820000
3.03526749 53.28200000
3.07117540 53.07660000
3.10708330 52.80940000
3.14299122 52.54550000
3.17889912 52.41020000
3.17889912 52.41020000
3.22968057 52.62840000
3.28046204 52.96120000
3.33124348 53.20660000
3.38202492 53.28030000
3.43280639 53.30280000
3.48358784 53.53170000
3.53436928 53.67700000
3.58515075 53.69820000
3.63593219 53.60310000
3.68671364 53.48570000
3.73749511 53.32410000
3.78827655 52.97840000
3.83905799 52.80650000
3.88983946 52.66610000
3.94062091 52.55480000
3.99140235 52.48510000
4.04218382 52.47900000
4.09296526 52.20230000
4.14374671 51.90990000
4.19452818 51.69160000
4.24530962 51.50800000
4.29609106 51.36470000
4.34687253 51.27190000
4.39765398 51.23620000

0.00000000 54.71260000
0.03590790 54.68200000
0.07181582 54.76720000
0.10772373 54.55650000
0.14363163 54.34040000
0.17953955 54.27060000
0.21544745 54.15330000
0.25135536 54.07080000
0.28726328 53.86890000
0.32317118 53.49670000
0.35907908 53.26160000
0.39498701 53.00770000
0.43089491 52.76700000
0.46680281 52.58100000
0.50271073 52.50400000
0.53861864 52.56820000
0.57452654 52.71410000
0.61043446 52.59380000
0.64634236 52.17640000
0.68225027 51.81240000
0.71815819 51.69790000
0.75406609 51.85560000
0.78997399 51.98040000
0.82588191 51.99010000
0.86178982 52.03520000
0.86178982 52.03520000
0.88652022 52.06010000
0.91125063 52.13720000
0.93598103 52.27570000
0.96071142 52.48070000
0.98544184 52.73750000
1.01017223 52.91990000
1.03490263 53.03000000
1.05963304 52.71040000
1.08436344 52.41970000
1.10909384 52.36200000
1.13382425 52.49630000
1.15855465 52.69720000
1.18328505 52.92520000
1.20801546 53.16910000
1.23274586 53.42810000
1.25747626 53.69190000
1.28220667 53.96110000
1.30693707 54.25350000
1.33166747 54.21390000
1.35639788 54.24190000
1.38112828 54.40710000
1.40585868 54.63520000
1.43058909 54.88050000
1.45531949 54.93530000
1.45531949 54.93540000
1.49122739 54.65920000
1.52713531 54.02910000
1.56304321 53.30980000
1.59895112 52.57720000
1.63485904 51.85140000
1.67076694 51.72710000
1.70667484 51.78990000
1.74258276 51.94230000
1.77849067 52.43440000
1.81439857 52.73490000
1.85030649 52.74060000
1.88621440 53.02050000
1.92212230 53.30730000
1.95803022 53.55910000
1.99393812 53.76900000
2.02984603 53.91960000
2.06575395 53.94480000
2.10166185 53.96610000
2.13756975 53.98840000
2.17347767 53.97220000
2.20938558 53.88020000
2.24529348 53.89070000
2.28120140 53.94770000
2.31710931 53.98780000
2.31710931 53.98780000
2.35301721 54.03200000
2.38892513 54.13680000
2.42483303 54.25850000
2.46074094 54.35500000
2.49664886 54.39200000
2.53255676 54.33950000
2.56846466 54.15930000
2.60437258 53.94490000
2.64028049 53.94710000
2.67618839 54.30740000
2.71209631 54.61790000
2.74800421 54.89630000
2.78391212 55.13760000
2.81982004 55.31160000
2.85572794 55.37060000
2.89163584 55.30040000
2.92754377 55.14490000
2.96345167 55.00760000
2.99935957 54.98390000
3.03526749 55.10380000
3.07117540 55.30050000
3.10708330 55.49880000
3.14299122 55.64920000
3.17889912 55.70860000
3.17889912 55.70860000
3.22968057 55.50830000
3.28046204 55.12060000
3.33124348 54.69690000
3.38202492 54.33240000
3.43280639 54.12770000
3.48358784 54.05030000
3.53436928 54.00350000
3.58515075 53.94890000
3.63593219 53.90490000
3.68671364 53.94790000
3.73749511 53.65940000
3.78827655 53.63680000
3.83905799 53.59920000
3.88983946 53.54510000
3.94062091 53.49220000
3.99140235 53.19900000
4.04218382 52.64500000
4.09296526 52.57130000
4.14374671 52.76570000
4.19452818 53.05820000
4.24530962 53.46480000
4.29609106 53.98890000
4.34687253 54.56360000
4.39765398 54.93730000

0.00000000 54.71260000
0.03590790 54.80020000
0.07181582 54.93860000
0.10772373 54.71950000
0.14363163 54.45590000
0.17953955 54.27170000
0.21544745 54.24640000
0.25135536 54.15660000
0.28726328 53.98730000
0.32317118 53.87950000
0.35907908 53.73920000
0.39498701 53.57020000
0.43089491 53.38360000
0.46680281 53.19290000
0.50271073 53.01080000
0.53861864 52.84830000
0.57452654 52.73460000
0.61043446 52.61590000
0.64634236 52.56110000
0.68225027 52.55670000
0.71815819 52.60780000
0.75406609 52.68130000
0.78997399 52.12780000
0.82588191 52.02620000
0.86178982 52.03810000
0.86178982 52.03530000
0.88652022 52.06010000
0.91125063 52.14110000
0.93598103 52.27640000
0.96071142 52.48040000
0.98544184 52.73750000
1.01017223 52.97610000
1.03490263 53.06900000
1.05963304 53.11330000
1.08436344 53.22210000
1.10909384 53.37720000
1.13382425 53.55470000
1.15855465 53.74150000
1.18328505 53.93000000
1.20801546 54.11510000
1.23274586 54.29250000
1.25747626 54.44190000
1.28220667 54.38190000
1.30693707 54.27510000
1.33166747 54.59420000
1.35639788 54.82010000
1.38112828 54.91100000
1.40585868 54.92750000
1.43058909 54.93340000
1.45531949 54.94030000
1.45531949 54.93540000
1.49122739 54.73970000
1.52713531 54.47420000
1.56304321 54.20880000
1.59895112 53.94970000
1.63485904 53.70190000
1.67076694 53.46870000
1.70667484 53.25260000
1.74258276 53.05830000
1.77849067 52.88620000
1.81439857 52.79550000
1.85030649 52.95110000
1.88621440 53.02900000
1.92212230 53.50470000
1.95803022 53.82560000
1.99393812 53.90160000
2.02984603 53.92660000
2.06575395 54.00670000
2.10166185 54.03820000
2.13756975 54.02560000
2.17347767 54.00780000
2.20938558 54.02120000
2.24529348 54.02430000
2.28120140 54.01350000
2.31710931 53.98810000
2.31710931 53.98810000
2.35301721 54.03210000
2.38892513 54.13680000
2.42483303 54.25850000
2.46074094 54.35490000
2.49664886 54.39190000
2.53255676 54.33950000
2.56846466 54.15930000
2.60437258 53.94490000
2.64028049 53.94710000
2.67618839 54.30740000
2.71209631 54.61790000
2.74800421 54.89630000
2.78391212 55.13760000
2.81982004 55.31160000
2.85572794 55.37060000
2.89163584 55.30040000
2.92754377 55.14490000
2.96345167 55.00760000
2.99935957 54.98390000
3.03526749 55.10380000
3.07117540 55.30050000
3.10708330 55.49890000
3.14299122 55.64920000
3.17889912 55.70860000
3.17889912 55.70860000
3.22968057 55.50840000
3.28046204 55.12060000
3.33124348 54.69690000
3.38202492 54.33240000
3.43280639 54.12770000
3.48358784 54.05030000
3.53436928 54.00350000
3.58515075 53.94890000
3.63593219 53.90490000
3.68671364 53.94790000
3.73749511 53.65940000
3.78827655 53.63680000
3.83905799 53.59920000
3.88983946 53.54510000
3.94062091 53.49220000
3.99140235 53.19900000
4.04218382 52.64520000
4.09296526 52.57130000
4.14374671 52.76570000
4.19452818 53.05820000
4.24530962 53.46490000
4.29609106 53.98890000
