#k-distance eigenvalue[eV]
2.32958771 -16.83960000
2.36622361 -16.84070000
2.36622361 -16.84070000
2.40285952 -16.83700000
2.43949544 -16.82590000
2.47613134 -16.80770000
2.51276724 -16.78270000
2.54940316 -16.75140000
2.58603907 -16.71420000
2.62267497 -16.67210000
2.65931089 -16.62560000
2.69594679 -16.57550000
2.73258269 -16.52270000
2.76921862 -16.46820000
2.80585452 -16.41280000
2.84249042 -16.35750000
2.87912634 -16.30340000
2.91576224 -16.25120000
2.95239815 -16.20180000
2.98903407 -16.15610000
3.02566997 -16.11480000
3.06230587 -16.07860000
3.09894179 -16.04810000
3.13557770 -16.02380000
3.17221360 -16.00630000
3.20884952 -15.99550000
3.24548542 -15.99200000
3.24548542 -15.99200000
3.29729641 -15.99610000
3.34910743 -16.00810000
3.40091842 -16.02810000
3.45272941 -16.05540000
3.50454043 -16.08930000
3.55635142 -16.12900000
3.60816241 -16.17380000
3.65997342 -16.22280000
3.71178441 -16.27490000
3.76359541 -16.32910000
3.81540642 -16.38450000
3.86721741 -16.44000000
3.91902840 -16.49490000
3.97083942 -16.54810000
4.02265041 -16.59880000
4.07446140 -16.64640000
4.12627242 -16.69010000
4.17808341 -16.72930000
4.22989440 -16.76340000
4.28170541 -16.79210000
4.33351640 -16.81470000
4.38532739 -16.83120000
4.43713841 -16.84110000
4.48894940 -16.84450000

0.00000000 -16.47750000
0.03663590 -16.43820000
0.07327182 -16.40350000
0.10990773 -16.37340000
0.14654363 -16.34770000
0.18317955 -16.32650000
0.21981545 -16.31020000
0.25645136 -16.29860000
0.29308728 -16.29230000
0.32972318 -16.29110000
0.36635908 -16.29520000
0.40299500 -16.30390000
0.43963091 -16.31690000
0.47626681 -16.33330000
0.51290273 -16.35230000
0.54953863 -16.37300000
0.58617453 -16.39450000
0.62281045 -16.41590000
0.65944636 -16.43640000
0.69608226 -16.45520000
0.73271818 -16.47170000
0.76935408 -16.48500000
0.80598999 -16.49480000
0.84262591 -16.50100000
0.87926181 -16.50300000
0.87926181 -16.50300000
0.90458264 -16.50200000
0.92990348 -16.49910000
0.95522431 -16.49420000
0.98054514 -16.48730000
1.00586598 -16.47860000
1.03118681 -16.46790000
1.05650764 -16.45540000
1.08182848 -16.44090000
1.10714931 -16.42470000
1.13247014 -16.40680000
1.15779098 -16.38720000
1.18311181 -16.36600000
1.20843264 -16.34310000
1.23375348 -16.31880000
1.25907431 -16.29300000
1.28439513 -16.34000000
1.30971598 -16.39960000
1.33503680 -16.46080000
1.36035763 -16.52310000
1.38567847 -16.58650000
1.41099930 -16.65060000
1.43632013 -16.71510000
1.46164097 -16.77980000
1.48696180 -16.84450000
1.48696180 -16.84450000
1.52359771 -16.84280000
1.56023363 -16.83790000
1.59686953 -16.83010000
1.63350543 -16.82010000
1.67014135 -16.80860000
1.70677725 -16.79660000
1.74341316 -16.78520000
1.78004908 -16.77480000
1.81668498 -16.76660000
1.85332088 -16.76110000
1.88995680 -16.75880000
1.92659271 -16.75960000
1.96322861 -16.76340000
1.99986453 -16.76970000
2.03650043 -16.77780000
2.07313634 -16.78710000
2.10977226 -16.79710000
2.14640816 -16.80700000
2.18304406 -16.81630000
2.21967998 -16.82460000
2.25631589 -16.83140000
2.29295179 -16.83650000
2.32958771 -16.83960000
2.36622361 -16.84070000
2.36622361 -16.84070000
2.40285952 -16.83700000
2.43949544 -16.82590000
2.47613134 -16.80770000
2.51276724 -16.78270000
2.54940316 -16.75140000
2.58603907 -16.71420000
2.62267497 -16.67210000
2.65931089 -16.62560000
2.69594679 -16.57550000
2.73258269 -16.52270000
2.76921862 -16.46820000
2.80585452 -16.41280000
2.84249042 -16.35750000
2.87912634 -16.30340000
2.91576224 -16.25120000
2.95239815 -16.20180000
2.98903407 -16.15610000
3.02566997 -16.11480000
3.06230587 -16.07860000
3.09894179 -16.04810000
3.13557770 -16.02380000
3.17221360 -16.00630000
3.20884952 -15.99550000
3.24548542 -15.99200000
3.24548542 -15.99200000
3.29729641 -15.99600000
3.34910743 -16.00810000
3.40091842 -16.02810000
3.45272941 -16.05540000
3.50454043 -16.08930000
3.55635142 -16.12900000
3.60816241 -16.17380000
3.65997342 -16.22280000
3.71178441 -16.27490000
3.76359541 -16.32910000
3.81540642 -16.38450000
3.86721741 -16.44000000
3.91902840 -16.49490000
3.97083942 -16.54810000
4.02265041 -16.59880000
4.07446140 -16.64640000
4.12627242 -16.69010000
4.17808341 -16.72930000
4.22989440 -16.76340000
4.28170541 -16.79200000
4.33351640 -16.81470000
4.38532739 -16.83110000
4.43713841 -16.84110000
4.48894940 -16.84450000

0.00000000 -15.96270000
0.03663590 -15.97370000
0.07327182 -15.98210000
0.10990773 -15.98780000
0.14654363 -15.99050000
0.18317955 -15.99010000
0.21981545 -15.98680000
0.25645136 -15.98080000
0.29308728 -15.97240000
0.32972318 -15.96190000
0.36635908 -15.94980000
0.40299500 -15.93620000
0.43963091 -15.92170000
0.47626681 -15.90660000
0.51290273 -15.89120000
0.54953863 -15.87620000
0.58617453 -15.86160000
0.62281045 -15.84780000
0.65944636 -15.83530000
0.69608226 -15.82420000
0.73271818 -15.81480000
0.76935408 -15.80730000
0.80598999 -15.80180000
0.84262591 -15.79850000
0.87926181 -15.79730000
0.87926181 -15.79730000
0.90458264 -15.79980000
0.92990348 -15.80720000
0.95522431 -15.81940000
0.98054514 -15.83640000
1.00586598 -15.85800000
1.03118681 -15.88400000
1.05650764 -15.91430000
1.08182848 -15.94860000
1.10714931 -15.98670000
1.13247014 -16.02850000
1.15779098 -16.07350000
1.18311181 -16.12170000
1.20843264 -16.17270000
1.23375348 -16.22620000
1.25907431 -16.28210000
1.28439513 -16.26590000
1.30971598 -16.23740000
1.33503680 -16.20780000
1.36035763 -16.17710000
1.38567847 -16.14540000
1.41099930 -16.11280000
1.43632013 -16.07940000
1.46164097 -16.04550000
1.48696180 -16.01120000
1.48696180 -16.01120000
1.52359771 -16.01110000
1.56023363 -16.01100000
1.59686953 -16.01060000
1.63350543 -16.00950000
1.67014135 -16.00710000
1.70677725 -16.00270000
1.74341316 -15.99570000
1.78004908 -15.98540000
1.81668498 -15.97120000
1.85332088 -15.95290000
1.88995680 -15.93070000
1.92659271 -15.90460000
1.96322861 -15.87540000
1.99986453 -15.84390000
2.03650043 -15.81120000
2.07313634 -15.77830000
2.10977226 -15.74610000
2.14640816 -15.71560000
2.18304406 -15.68780000
2.21967998 -15.66330000
2.25631589 -15.64290000
2.29295179 -15.62710000
2.32958771 -15.61620000
2.36622361 -15.61070000
2.36622361 -15.61070000
2.40285952 -15.61230000
2.43949544 -15.61730000
2.47613134 -15.62540000
2.51276724 -15.63660000
2.54940316 -15.65070000
2.58603907 -15.66740000
2.62267497 -15.68650000
2.65931089 -15.70750000
2.69594679 -15.73000000
2.73258269 -15.75380000
2.76921862 -15.77840000
2.80585452 -15.80320000
2.84249042 -15.82800000
2.87912634 -15.85250000
2.91576224 -15.87590000
2.95239815 -15.89800000
2.98903407 -15.91860000
3.02566997 -15.93710000
3.06230587 -15.95330000
3.09894179 -15.96690000
3.13557770 -15.97770000
3.17221360 -15.98560000
3.20884952 -15.99040000
3.24548542 -15.99200000
3.24548542 -15.99200000
3.29729641 -15.99190000
3.34910743 -15.99150000
3.40091842 -15.99100000
3.45272941 -15.99040000
3.50454043 -15.98970000
3.55635142 -15.98900000
3.60816241 -15.98830000
3.65997342 -15.98780000
3.71178441 -15.98760000
3.76359541 -15.98780000
3.81540642 -15.98830000
3.86721741 -15.98920000
3.91902840 -15.99050000
3.97083942 -15.99220000
4.02265041 -15.99430000
4.07446140 -15.99670000
4.12627242 -15.99930000
4.17808341 -16.00180000
4.22989440 -16.00430000
4.28170541 -16.00650000
4.33351640 -16.00850000
4.38532739 -16.00990000
4.43713841 -16.01080000
4.48894940 -16.01120000

0.00000000 -15.96270000
0.03663590 -15.94950000
0.07327182 -15.93460000
0.10990773 -15.91830000
0.14654363 -15.90080000
0.18317955 -15.88210000
0.21981545 -15.86210000
0.25645136 -15.84040000
0.29308728 -15.81690000
0.32972318 -15.79140000
0.36635908 -15.76390000
0.40299500 -15.73470000
0.43963091 -15.70410000
0.47626681 -15.67250000
0.51290273 -15.64070000
0.54953863 -15.60940000
0.58617453 -15.57920000
0.62281045 -15.55070000
0.65944636 -15.52460000
0.69608226 -15.50150000
0.73271818 -15.48190000
0.76935408 -15.46610000
0.80598999 -15.45460000
0.84262591 -15.44760000
0.87926181 -15.44520000
0.87926181 -15.44520000
0.90458264 -15.44650000
0.92990348 -15.45020000
0.95522431 -15.45640000
0.98054514 -15.46510000
1.00586598 -15.47630000
1.03118681 -15.48970000
1.05650764 -15.50560000
1.08182848 -15.52380000
1.10714931 -15.54410000
1.13247014 -15.56660000
1.15779098 -15.59090000
1.18311181 -15.61710000
1.20843264 -15.64490000
1.23375348 -15.67410000
1.25907431 -15.70480000
1.28439513 -15.73650000
1.30971598 -15.76920000
1.33503680 -15.80280000
1.36035763 -15.83700000
1.38567847 -15.87150000
1.41099930 -15.90640000
1.43632013 -15.94150000
1.46164097 -15.97640000
1.48696180 -16.01120000
1.48696180 -16.01120000
1.52359771 -16.01080000
1.56023363 -16.00970000
1.59686953 -16.00760000
1.63350543 -16.00420000
1.67014135 -15.99890000
1.70677725 -15.99110000
1.74341316 -15.98040000
1.78004908 -15.96620000
1.81668498 -15.94810000
1.85332088 -15.92620000
1.88995680 -15.90070000
1.92659271 -15.87200000
1.96322861 -15.84100000
1.99986453 -15.80870000
2.03650043 -15.77600000
2.07313634 -15.74410000
2.10977226 -15.71390000
2.14640816 -15.68630000
2.18304406 -15.66200000
2.21967998 -15.64180000
2.25631589 -15.62630000
2.29295179 -15.61580000
2.32958771 -15.61050000
2.36622361 -15.61070000
2.36622361 -15.61070000
2.40285952 -15.61230000
2.43949544 -15.61730000
2.47613134 -15.62540000
2.51276724 -15.63660000
2.54940316 -15.65070000
2.58603907 -15.66740000
2.62267497 -15.68650000
2.65931089 -15.70750000
2.69594679 -15.73000000
2.73258269 -15.75380000
2.76921862 -15.77840000
2.80585452 -15.80320000
2.84249042 -15.82800000
2.87912634 -15.85250000
2.91576224 -15.87590000
2.95239815 -15.89800000
2.98903407 -15.91860000
3.02566997 -15.93710000
3.06230587 -15.95330000
3.09894179 -15.96690000
3.13557770 -15.97770000
3.17221360 -15.98560000
3.20884952 -15.99040000
3.24548542 -15.99200000
3.24548542 -15.99200000
3.29729641 -15.99180000
3.34910743 -15.99150000
3.40091842 -15.99100000
3.45272941 -15.99040000
3.50454043 -15.98970000
3.55635142 -15.98890000
3.60816241 -15.98820000
3.65997342 -15.98780000
3.71178441 -15.98760000
3.76359541 -15.98780000
3.81540642 -15.98830000
3.86721741 -15.98920000
3.91902840 -15.99050000
3.97083942 -15.99220000
4.02265041 -15.99430000
4.07446140 -15.99660000
4.12627242 -15.99920000
4.17808341 -16.00180000
4.22989440 -16.00430000
4.28170541 -16.00650000
4.33351640 -16.00850000
4.38532739 -16.00990000
4.43713841 -16.01080000
4.48894940 -16.01120000

0.00000000 -4.42630000
0.03663590 -4.43060000
0.07327182 -4.44020000
0.10990773 -4.45640000
0.14654363 -4.48110000
0.18317955 -4.51600000
0.21981545 -4.56230000
0.25645136 -4.61950000
0.29308728 -4.68610000
0.32972318 -4.75920000
0.36635908 -4.83570000
0.40299500 -4.91230000
0.43963091 -4.98620000
0.47626681 -5.05490000
0.51290273 -5.11650000
0.54953863 -5.16970000
0.58617453 -5.21340000
0.62281045 -5.24690000
0.65944636 -5.27000000
0.69608226 -5.28300000
0.73271818 -5.28680000
0.76935408 -5.28320000
0.80598999 -5.27520000
0.84262591 -5.26720000
0.87926181 -5.26380000
0.87926181 -5.26380000
0.90458264 -5.26000000
0.92990348 -5.24860000
0.95522431 -5.22960000
0.98054514 -5.20320000
1.00586598 -5.16940000
1.03118681 -5.12820000
1.05650764 -5.07980000
1.08182848 -5.02430000
1.10714931 -4.96180000
1.13247014 -4.89260000
1.15779098 -4.81670000
1.18311181 -4.73450000
1.20843264 -4.64600000
1.23375348 -4.55150000
1.25907431 -4.48930000
1.28439513 -4.45020000
1.30971598 -4.40890000
1.33503680 -4.36560000
1.36035763 -4.32050000
1.38567847 -4.27410000
1.41099930 -4.22720000
1.43632013 -4.18180000
1.46164097 -4.14340000
1.48696180 -4.12630000
1.48696180 -4.12630000
1.52359771 -4.12790000
1.56023363 -4.13250000
1.59686953 -4.13940000
1.63350543 -4.14760000
1.67014135 -4.15620000
1.70677725 -4.16400000
1.74341316 -4.17030000
1.78004908 -4.17430000
1.81668498 -4.17550000
1.85332088 -4.17360000
1.88995680 -4.17380000
1.92659271 -4.17350000
1.96322861 -4.16880000
1.99986453 -4.16020000
2.03650043 -4.14830000
2.07313634 -4.13400000
2.10977226 -4.11810000
2.14640816 -4.10140000
2.18304406 -4.08480000
2.21967998 -4.06930000
2.25631589 -4.05550000
2.29295179 -4.04430000
2.32958771 -4.03620000
2.36622361 -4.03170000
2.36622361 -4.03170000
2.40285952 -4.02790000
2.43949544 -4.01690000
2.47613134 -4.00060000
2.51276724 -3.98460000
2.54940316 -3.98120000
2.58603907 -4.00020000
2.62267497 -4.03370000
2.65931089 -4.07300000
2.69594679 -4.11370000
2.73258269 -4.15370000
2.76921862 -4.19200000
2.80585452 -4.22800000
2.84249042 -4.26130000
2.87912634 -4.29160000
2.91576224 -4.31910000
2.95239815 -4.34360000
2.98903407 -4.36520000
3.02566997 -4.38400000
3.06230587 -4.40000000
3.09894179 -4.41330000
3.13557770 -4.42380000
3.17221360 -4.43140000
3.20884952 -4.43610000
3.24548542 -4.43760000
3.24548542 -4.43760000
3.29729641 -4.43460000
3.34910743 -4.42600000
3.40091842 -4.41370000
3.45272941 -4.39940000
3.50454043 -4.38440000
3.55635142 -4.36980000
3.60816241 -4.35600000
3.65997342 -4.34340000
3.71178441 -4.33190000
3.76359541 -4.32140000
3.81540642 -4.31130000
3.86721741 -4.30110000
3.91902840 -4.28970000
3.97083942 -4.27650000
4.02265041 -4.26070000
4.07446140 -4.24170000
4.12627242 -4.21950000
4.17808341 -4.19500000
4.22989440 -4.17010000
4.28170541 -4.14870000
4.33351640 -4.13470000
4.38532739 -4.12850000
4.43713841 -4.12660000
4.48894940 -4.12630000

0.00000000 -4.42630000
0.03663590 -4.42590000
0.07327182 -4.42890000
0.10990773 -4.43500000
0.14654363 -4.44410000
0.18317955 -4.45630000
0.21981545 -4.47160000
0.25645136 -4.49030000
0.29308728 -4.51210000
0.32972318 -4.53690000
0.36635908 -4.56440000
0.40299500 -4.59420000
0.43963091 -4.62550000
0.47626681 -4.65770000
0.51290273 -4.69010000
0.54953863 -4.72200000
0.58617453 -4.75270000
0.62281045 -4.78140000
0.65944636 -4.80750000
0.69608226 -4.83060000
0.73271818 -4.85010000
0.76935408 -4.86560000
0.80598999 -4.87700000
0.84262591 -4.88390000
0.87926181 -4.88620000
0.87926181 -4.88620000
0.90458264 -4.88190000
0.92990348 -4.86930000
0.95522431 -4.84830000
0.98054514 -4.81890000
1.00586598 -4.78140000
1.03118681 -4.73590000
1.05650764 -4.71560000
1.08182848 -4.69610000
1.10714931 -4.67400000
1.13247014 -4.64940000
1.15779098 -4.62220000
1.18311181 -4.59260000
1.20843264 -4.56060000
1.23375348 -4.52610000
1.25907431 -4.48930000
1.28439513 -4.45020000
1.30971598 -4.40890000
1.33503680 -4.36560000
1.36035763 -4.32050000
1.38567847 -4.27410000
1.41099930 -4.22720000
1.43632013 -4.18180000
1.46164097 -4.14340000
1.48696180 -4.12630000
1.48696180 -4.12630000
1.52359771 -4.12490000
1.56023363 -4.12090000
1.59686953 -4.11420000
1.63350543 -4.10490000
1.67014135 -4.09320000
1.70677725 -4.09860000
1.74341316 -4.12370000
1.78004908 -4.14410000
1.81668498 -4.15920000
1.85332088 -4.16910000
1.88995680 -4.16870000
1.92659271 -4.16080000
1.96322861 -4.15020000
1.99986453 -4.13740000
2.03650043 -4.12300000
2.07313634 -4.10750000
2.10977226 -4.09160000
2.14640816 -4.07630000
2.18304406 -4.06210000
2.21967998 -4.04990000
2.25631589 -4.04030000
2.29295179 -4.03380000
2.32958771 -4.03080000
2.36622361 -4.03170000
2.36622361 -4.03170000
2.40285952 -4.02780000
2.43949544 -4.01690000
2.47613134 -4.00060000
2.51276724 -3.98460000
2.54940316 -3.98120000
2.58603907 -4.00020000
2.62267497 -4.03370000
2.65931089 -4.07300000
2.69594679 -4.11370000
2.73258269 -4.15370000
2.76921862 -4.19200000
2.80585452 -4.22800000
2.84249042 -4.26130000
2.87912634 -4.29160000
2.91576224 -4.31910000
2.95239815 -4.34360000
2.98903407 -4.36520000
3.02566997 -4.38400000
3.06230587 -4.40000000
3.09894179 -4.41330000
3.13557770 -4.42380000
3.17221360 -4.43140000
3.20884952 -4.43610000
3.24548542 -4.43760000
3.24548542 -4.43760000
3.29729641 -4.43460000
3.34910743 -4.42600000
3.40091842 -4.41370000
3.45272941 -4.39940000
3.50454043 -4.38440000
3.55635142 -4.36980000
3.60816241 -4.35600000
3.65997342 -4.34340000
3.71178441 -4.33190000
3.76359541 -4.32140000
3.81540642 -4.31130000
3.86721741 -4.30100000
3.91902840 -4.28970000
3.97083942 -4.27650000
4.02265041 -4.26070000
4.07446140 -4.24170000
4.12627242 -4.21950000
4.17808341 -4.19500000
4.22989440 -4.17010000
4.28170541 -4.14860000
4.33351640 -4.13470000
4.38532739 -4.12850000
4.43713841 -4.12660000
4.48894940 -4.12630000

0.00000000 -3.23830000
0.03663590 -3.34890000
0.07327182 -3.45750000
0.10990773 -3.56370000
0.14654363 -3.66720000
0.18317955 -3.76750000
0.21981545 -3.86440000
0.25645136 -3.95760000
0.29308728 -4.04680000
0.32972318 -4.13170000
0.36635908 -4.21210000
0.40299500 -4.28780000
0.43963091 -4.35860000
0.47626681 -4.42440000
0.51290273 -4.48490000
0.54953863 -4.54010000
0.58617453 -4.58980000
0.62281045 -4.63390000
0.65944636 -4.67230000
0.69608226 -4.70500000
0.73271818 -4.73180000
0.76935408 -4.75270000
0.80598999 -4.76760000
0.84262591 -4.77660000
0.87926181 -4.77960000
0.87926181 -4.77960000
0.90458264 -4.77830000
0.92990348 -4.77440000
0.95522431 -4.76780000
0.98054514 -4.75870000
1.00586598 -4.74690000
1.03118681 -4.73250000
1.05650764 -4.71560000
1.08182848 -4.69610000
1.10714931 -4.67400000
1.13247014 -4.64940000
1.15779098 -4.62220000
1.18311181 -4.59260000
1.20843264 -4.56060000
1.23375348 -4.52610000
1.25907431 -4.45130000
1.28439513 -4.34550000
1.30971598 -4.23450000
1.33503680 -4.11840000
1.36035763 -3.99760000
1.38567847 -3.87230000
1.41099930 -3.83360000
1.43632013 -3.88880000
1.46164097 -3.93310000
1.48696180 -3.95220000
1.48696180 -3.95220000
1.52359771 -3.95940000
1.56023363 -3.97910000
1.59686953 -4.00690000
1.63350543 -4.03830000
1.67014135 -4.06960000
1.70677725 -4.07920000
1.74341316 -4.06310000
1.78004908 -4.04510000
1.81668498 -4.02540000
1.85332088 -4.00440000
1.88995680 -3.98240000
1.92659271 -3.95960000
1.96322861 -3.93660000
1.99986453 -3.91370000
2.03650043 -3.89140000
2.07313634 -3.87020000
2.10977226 -3.85040000
2.14640816 -3.83240000
2.18304406 -3.81680000
2.21967998 -3.80370000
2.25631589 -3.79340000
2.29295179 -3.78600000
2.32958771 -3.78160000
2.36622361 -3.78000000
2.36622361 -3.78000000
2.40285952 -3.78510000
2.43949544 -3.79930000
2.47613134 -3.81940000
2.51276724 -3.83810000
2.54940316 -3.84110000
2.58603907 -3.81760000
2.62267497 -3.77470000
2.65931089 -3.72240000
2.69594679 -3.66790000
2.73258269 -3.62050000
2.76921862 -3.59390000
2.80585452 -3.60120000
2.84249042 -3.64180000
2.87912634 -3.70280000
2.91576224 -3.77200000
2.95239815 -3.84210000
2.98903407 -3.90890000
3.02566997 -3.96980000
3.06230587 -4.02310000
3.09894179 -4.06780000
3.13557770 -4.10300000
3.17221360 -4.12840000
3.20884952 -4.14370000
3.24548542 -4.14890000
3.24548542 -4.14890000
3.29729641 -4.13860000
3.34910743 -4.10760000
3.40091842 -4.05550000
3.45272941 -3.98300000
3.50454043 -3.89230000
3.55635142 -3.78840000
3.60816241 -3.68060000
3.65997342 -3.58520000
3.71178441 -3.52590000
3.76359541 -3.51890000
3.81540642 -3.55590000
3.86721741 -3.61650000
3.91902840 -3.68570000
3.97083942 -3.75470000
4.02265041 -3.81900000
4.07446140 -3.87570000
4.12627242 -3.92310000
4.17808341 -3.95990000
4.22989440 -3.98440000
4.28170541 -3.99470000
4.33351640 -3.98970000
4.38532739 -3.97440000
4.43713841 -3.95870000
4.48894940 -3.95220000

0.00000000 -3.23830000
0.03663590 -3.12620000
0.07327182 -3.01320000
0.10990773 -3.09830000
0.14654363 -3.18110000
0.18317955 -3.24880000
0.21981545 -3.29880000
0.25645136 -3.33050000
0.29308728 -3.34540000
0.32972318 -3.34890000
0.36635908 -3.35440000
0.40299500 -3.39630000
0.43963091 -3.50120000
0.47626681 -3.63930000
0.51290273 -3.78610000
0.54953863 -3.93270000
