#k-distance eigenvalue[eV]
6.55239054 26.20530000
6.57771137 26.31500000
6.60303221 26.40460000
6.62835304 26.47430000
6.65367387 26.52350000
6.67899471 26.55280000
6.70431554 26.56260000
6.70431554 25.39280000
6.74095144 25.38920000
6.77758736 25.37830000
6.81422326 25.35960000
6.85085917 25.33250000
6.88749509 25.29570000
6.92413099 25.24830000
6.96076689 25.18860000
6.99740281 25.11540000
7.03403872 25.02700000
7.07067462 24.92240000
7.10731054 24.80060000
7.14394644 24.66100000
7.18058234 24.50420000
7.21721826 24.33190000
7.25385417 24.14890000
7.29049007 23.96790000
7.32712599 23.82640000
7.36376189 23.80100000
7.40039780 23.89700000
7.43703372 24.04680000
7.47366962 24.11620000
7.51030552 24.09840000
7.54694144 24.20700000
7.58357735 24.34460000

0.00000000 24.15890000
0.05181099 24.40950000
0.10362201 24.64770000
0.15543300 24.87050000
0.20724399 25.07270000
0.25905500 25.24540000
0.31086599 25.38060000
0.36267699 25.48050000
0.41448800 25.66770000
0.46629899 25.86540000
0.51810998 26.04340000
0.56992100 26.17570000
0.62173199 26.22610000
0.67354298 26.17570000
0.72535399 26.04340000
0.77716499 25.86540000
0.82897598 25.66770000
0.88078699 25.48050000
0.93259798 25.38060000
0.98440897 25.24540000
1.03621999 25.07270000
1.08803098 24.87050000
1.13984197 24.64770000
1.19165299 24.40950000
1.24346398 24.15890000
1.24346398 25.70370000
1.28009988 25.70630000
1.31673580 25.71370000
1.35337170 25.72190000
1.39000761 25.72720000
1.42664353 25.72660000
1.46327943 25.71780000
1.49991533 25.70070000
1.53655125 25.67650000
1.57318716 25.64720000
1.60982306 25.61560000
1.64645898 25.58370000
1.68309488 25.55370000
1.71973079 25.52750000
1.75636671 25.50560000
1.79300261 25.48850000
1.82963851 25.47550000
1.86627443 25.46550000
1.90291033 25.45750000
1.93954624 25.45000000
1.97618216 25.22050000
2.01281806 24.95280000
2.04945396 24.68460000
2.08608988 24.41900000
2.12272579 24.15890000
2.12272579 24.15890000
2.15936169 24.14920000
2.19599761 24.12050000
2.23263351 24.07430000
2.26926942 24.01270000
2.30590534 23.93890000
2.34254124 24.10480000
2.37917714 24.35840000
2.41581306 24.61130000
2.45244897 24.85870000
2.48908487 25.09660000
2.52572079 25.32150000
2.56235669 25.53000000
2.59899260 25.71950000
2.63562852 25.88800000
2.67226442 26.03400000
2.70890032 26.15760000
2.74553624 26.25970000
2.78217215 26.34250000
2.81880805 26.40840000
2.85544397 26.46050000
2.89207987 26.50160000
2.92871577 26.53320000
2.96535170 26.55470000
3.00198760 26.56260000
3.00198760 26.56260000
3.05379859 26.57740000
3.10560960 26.62140000
3.15742060 26.56890000
3.20923159 26.44940000
3.26104260 26.42920000
3.31285359 26.39050000
3.36466458 26.33510000
3.41647560 26.27480000
3.46828659 26.22420000
3.52009758 26.04000000
3.57190860 26.05820000
3.62371959 26.22610000
3.67553058 26.29110000
3.72734159 26.38590000
3.77915258 26.13120000
3.83096357 25.59630000
3.88277459 25.63590000
3.93458558 25.68040000
3.98639657 25.71750000
4.03820759 25.73820000
4.09001858 25.73930000
4.14182957 25.72650000
4.19364058 25.71050000
4.24545158 25.70370000
4.24545158 25.70370000
4.27077240 25.70360000
4.29609325 25.70340000
4.32141407 25.70280000
4.34673490 25.70180000
4.37205574 25.70030000
4.39737657 25.69780000
4.42269740 25.69420000
4.44801824 25.68900000
4.47333907 25.68160000
4.49865990 25.67170000
4.52398074 25.65880000
4.54930157 25.64250000
4.57462240 25.62270000
4.59994324 25.59950000
4.62526407 25.57330000
4.65058490 25.54520000
4.67590574 25.70130000
4.70122657 25.96760000
4.72654740 25.85100000
4.75186824 25.72430000
4.77718907 25.59830000
4.80250990 25.47400000
4.82783074 25.39570000
4.85315157 25.39280000
4.85315157 25.39280000
4.90496256 25.67950000
4.95677357 25.98190000
5.00858456 25.96660000
5.06039555 25.84220000
5.11220657 25.69950000
5.16401756 25.55660000
5.21582855 25.42980000
5.26763957 25.33080000
5.31945056 25.25440000
5.37126155 25.14760000
5.42307256 24.90310000
5.47488356 24.53550000
5.52669455 24.13510000
5.57850556 23.74460000
5.63031655 23.38470000
5.68212754 23.07330000
5.73393856 22.84560000
5.78574955 22.76130000
5.83756054 22.79890000
5.88937156 22.86940000
5.94118255 22.93230000
5.99299354 22.97740000
6.04480455 23.00370000
6.09661554 23.01230000
6.09661554 23.01230000
6.12193637 23.04770000
6.14725721 23.14660000
6.17257804 23.29320000
6.19789887 23.47180000
6.22321971 23.67080000
6.24854054 23.88220000
6.27386137 24.10080000
6.29918221 24.32270000
6.32450304 24.54510000
6.34982387 24.76560000
6.37514471 24.98200000
6.40046554 25.19220000
6.42578637 25.39420000
6.45110721 25.58570000
6.47642804 25.76450000
6.50174887 25.92870000
6.52706971 26.07620000
6.55239054 26.20530000
6.57771137 26.31500000
6.60303221 26.40460000
6.62835304 26.47430000
6.65367387 26.52350000
6.67899471 26.55280000
6.70431554 26.56260000
6.70431554 25.39280000
6.74095144 25.68360000
6.77758736 26.02320000
6.81422326 25.99930000
6.85085917 25.87440000
6.88749509 25.72940000
6.92413099 25.57860000
6.96076689 25.44730000
6.99740281 25.36040000
7.03403872 25.30790000
7.07067462 25.26960000
7.10731054 25.23450000
7.14394644 25.19790000
7.18058234 25.15760000
7.21721826 25.11290000
7.25385417 25.06390000
7.29049007 25.01080000
7.32712599 24.95420000
7.36376189 24.72620000
7.40039780 24.49180000
7.43703372 24.27560000
7.47366962 24.21620000
7.51030552 24.39400000
7.54694144 24.47290000
7.58357735 24.34460000

0.00000000 25.40890000
0.05181099 25.42020000
0.10362201 25.45800000
0.15543300 25.50590000
0.20724399 25.56670000
0.25905500 25.64460000
0.31086599 25.74640000
0.36267699 25.87040000
0.41448800 26.00470000
0.46629899 26.13790000
0.51810998 26.25920000
0.56992100 26.35160000
0.62173199 26.38770000
0.67354298 26.35160000
0.72535399 26.25920000
0.77716499 26.13790000
0.82897598 26.00470000
0.88078699 25.87040000
0.93259798 25.74640000
0.98440897 25.64460000
1.03621999 25.56670000
1.08803098 25.50590000
1.13984197 25.45800000
1.19165299 25.42020000
1.24346398 25.40890000
1.24346398 27.41600000
1.28009988 27.40750000
1.31673580 27.38270000
1.35337170 27.34230000
1.39000761 27.28700000
1.42664353 27.21650000
1.46327943 27.12780000
1.49991533 27.01750000
1.53655125 26.88770000
1.57318716 26.74840000
1.60982306 26.61830000
1.64645898 26.52200000
1.68309488 26.48520000
1.71973079 26.51830000
1.75636671 26.58890000
1.79300261 26.45650000
1.82963851 26.23400000
1.86627443 25.99550000
1.90291033 25.74480000
1.93954624 25.48540000
1.97618216 25.44200000
2.01281806 25.43320000
2.04945396 25.42370000
2.08608988 25.40990000
2.12272579 25.40890000
2.12272579 25.40890000
2.15936169 25.41850000
2.19599761 25.44680000
2.23263351 25.49230000
2.26926942 25.55300000
2.30590534 25.62710000
2.34254124 25.71280000
2.37917714 25.80880000
2.41581306 25.91420000
2.45244897 26.02800000
2.48908487 26.14940000
2.52572079 26.27740000
2.56235669 26.41090000
2.59899260 26.54770000
2.63562852 26.68430000
2.67226442 26.81520000
2.70890032 26.93170000
2.74553624 27.02140000
2.78217215 27.07200000
2.81880805 27.07790000
2.85544397 27.04730000
2.89207987 26.99690000
2.92871577 26.94390000
2.96535170 26.90350000
3.00198760 26.88820000
3.00198760 26.88820000
3.05379859 26.85240000
3.10560960 26.74540000
3.15742060 26.69320000
3.20923159 26.78920000
3.26104260 26.89850000
3.31285359 26.95850000
3.36466458 26.77660000
3.41647560 26.51060000
3.46828659 26.25970000
3.52009758 26.19480000
3.57190860 26.19410000
3.62371959 26.38770000
3.67553058 26.73790000
3.72734159 26.75290000
3.77915258 26.50450000
3.83096357 26.63820000
3.88277459 26.77920000
3.93458558 26.91910000
3.98639657 27.05180000
4.03820759 27.17130000
4.09001858 27.27230000
4.14182957 27.34980000
4.19364058 27.39910000
4.24545158 27.41600000
4.24545158 27.41600000
4.27077240 27.41050000
4.29609325 27.39430000
4.32141407 27.36810000
4.34673490 27.33020000
4.37205574 27.28210000
4.39737657 27.20600000
4.42269740 27.08340000
4.44801824 26.96390000
4.47333907 26.84960000
4.49865990 26.74240000
4.52398074 26.64400000
4.54930157 26.55550000
4.57462240 26.47750000
4.59994324 26.41050000
4.62526407 26.35180000
4.65058490 26.22910000
4.67590574 26.10430000
4.70122657 25.97800000
4.72654740 26.21940000
4.75186824 26.20260000
4.77718907 26.19050000
4.80250990 26.18200000
4.82783074 26.17710000
4.85315157 26.17560000
4.85315157 26.17560000
4.90496256 26.15500000
4.95677357 26.11660000
5.00858456 26.30950000
5.06039555 26.50840000
5.11220657 26.62290000
5.16401756 26.65570000
5.21582855 26.60500000
5.26763957 26.43580000
5.31945056 26.14160000
5.37126155 25.84090000
5.42307256 25.68670000
5.47488356 25.67630000
5.52669455 25.72070000
5.57850556 25.78150000
5.63031655 25.84870000
5.68212754 25.92290000
5.73393856 26.00830000
5.78574955 26.10910000
5.83756054 26.22720000
5.88937156 26.36070000
5.94118255 26.50180000
5.99299354 26.63450000
6.04480455 26.73370000
6.09661554 26.77130000
6.09661554 26.77130000
6.12193637 26.75940000
6.14725721 26.76050000
6.17257804 26.77400000
6.19789887 26.79880000
6.22321971 26.83360000
6.24854054 26.87690000
6.27386137 26.92710000
6.29918221 26.98100000
6.32450304 27.03670000
6.34982387 27.09180000
6.37514471 27.14310000
6.40046554 27.18790000
6.42578637 27.22270000
6.45110721 27.24480000
6.47642804 27.25170000
6.50174887 27.24190000
6.52706971 27.21500000
6.55239054 27.17220000
6.57771137 27.11710000
6.60303221 27.05440000
6.62835304 26.99210000
6.65367387 26.93820000
6.67899471 26.90130000
6.70431554 26.88820000
6.70431554 26.17560000
6.74095144 26.15530000
6.77758736 26.09500000
6.81422326 26.17150000
6.85085917 26.16810000
6.88749509 26.16410000
6.92413099 26.15970000
6.96076689 26.15460000
6.99740281 26.14910000
7.03403872 26.14260000
7.07067462 26.13510000
7.10731054 26.12520000
7.14394644 26.06180000
7.18058234 25.86690000
7.21721826 25.65710000
7.25385417 25.43500000
7.29049007 25.20340000
7.32712599 24.96560000
7.36376189 24.89380000
7.40039780 24.82900000
7.43703372 24.75780000
7.47366962 24.67730000
7.51030552 24.58340000
7.54694144 24.57550000
7.58357735 24.75830000

0.00000000 25.40890000
0.05181099 25.42390000
0.10362201 25.46760000
0.15543300 25.56560000
0.20724399 25.73680000
0.25905500 26.00710000
0.31086599 26.37580000
0.36267699 26.80750000
0.41448800 27.26250000
0.46629899 27.59360000
0.51810998 27.65210000
0.56992100 27.55220000
0.62173199 27.50900000
0.67354298 27.55220000
0.72535399 27.65210000
0.77716499 27.59360000
0.82897598 27.26250000
0.88078699 26.80750000
0.93259798 26.37570000
0.98440897 26.00710000
1.03621999 25.73680000
1.08803098 25.56550000
1.13984197 25.46760000
1.19165299 25.42390000
1.24346398 25.40890000
1.24346398 27.72600000
1.28009988 27.72070000
1.31673580 27.70520000
1.35337170 27.67990000
1.39000761 27.64550000
1.42664353 27.60260000
1.46327943 27.55120000
1.49991533 27.49130000
1.53655125 27.42150000
1.57318716 27.34030000
1.60982306 27.24460000
1.64645898 27.13130000
1.68309488 26.99680000
1.71973079 26.83990000
1.75636671 26.65940000
1.79300261 26.58360000
1.82963851 26.38190000
1.86627443 26.10450000
1.90291033 25.85120000
1.93954624 25.65820000
1.97618216 25.53240000
2.01281806 25.46030000
2.04945396 25.42400000
2.08608988 25.41480000
2.12272579 25.40890000
2.12272579 25.40890000
2.15936169 25.41850000
2.19599761 25.44680000
2.23263351 25.49230000
2.26926942 25.55300000
2.30590534 25.62710000
2.34254124 25.71280000
2.37917714 25.80880000
2.41581306 25.91420000
2.45244897 26.02800000
2.48908487 26.14940000
2.52572079 26.27740000
2.56235669 26.41090000
2.59899260 26.54770000
2.63562852 26.68430000
2.67226442 26.81520000
2.70890032 26.93180000
2.74553624 27.02140000
2.78217215 27.07200000
2.81880805 27.07790000
2.85544397 27.04730000
2.89207987 26.99690000
2.92871577 26.94390000
2.96535170 26.90350000
3.00198760 26.88820000
3.00198760 26.88820000
3.05379859 26.97100000
3.10560960 27.12630000
3.15742060 27.25630000
3.20923159 27.32870000
3.26104260 27.36470000
3.31285359 27.26010000
3.36466458 27.27390000
3.41647560 27.38180000
3.46828659 27.46620000
3.52009758 27.50660000
3.57190860 27.51430000
3.62371959 27.50900000
3.67553058 27.41210000
3.72734159 27.08860000
3.77915258 27.40830000
3.83096357 27.53640000
3.88277459 27.56050000
3.93458558 27.58830000
3.98639657 27.61830000
4.03820759 27.64890000
4.09001858 27.67800000
4.14182957 27.70300000
4.19364058 27.71980000
4.24545158 27.72600000
4.24545158 27.72600000
4.27077240 27.70440000
4.29609325 27.64410000
4.32141407 27.55450000
4.34673490 27.44670000
4.37205574 27.32850000
4.39737657 27.20600000
4.42269740 27.08340000
4.44801824 26.96400000
4.47333907 26.84960000
4.49865990 26.74240000
4.52398074 26.64400000
4.54930157 26.55550000
4.57462240 26.47750000
4.59994324 26.41050000
4.62526407 26.35420000
4.65058490 26.30800000
4.67590574 26.27100000
4.70122657 26.24190000
4.72654740 26.21940000
4.75186824 26.20260000
4.77718907 26.19050000
4.80250990 26.18200000
4.82783074 26.17710000
4.85315157 26.17560000
4.85315157 26.17560000
4.90496256 26.15500000
4.95677357 26.11660000
5.00858456 26.30950000
5.06039555 26.50840000
5.11220657 26.62290000
5.16401756 26.65570000
5.21582855 26.60500000
5.26763957 26.43580000
5.31945056 26.14160000
5.37126155 25.84090000
5.42307256 25.68670000
5.47488356 25.67630000
5.52669455 25.72070000
5.57850556 25.78150000
5.63031655 25.84870000
5.68212754 25.92290000
5.73393856 26.00830000
5.78574955 26.10910000
5.83756054 26.22720000
5.88937156 26.36070000
5.94118255 26.50180000
5.99299354 26.63450000
6.04480455 26.73370000
6.09661554 26.77130000
6.09661554 26.77130000
6.12193637 26.75940000
6.14725721 26.76050000
6.17257804 26.77400000
6.19789887 26.79880000
6.22321971 26.83360000
6.24854054 26.87690000
6.27386137 26.92710000
6.29918221 26.98100000
6.32450304 27.03670000
6.34982387 27.09180000
6.37514471 27.14310000
6.40046554 27.18790000
6.42578637 27.22270000
6.45110721 27.24480000
6.47642804 27.25170000
6.50174887 27.24190000
6.52706971 27.21500000
6.55239054 27.17220000
6.57771137 27.11710000
6.60303221 27.05440000
6.62835304 26.99210000
6.65367387 26.93820000
6.67899471 26.90130000
6.70431554 26.88820000
6.70431554 26.17560000
6.74095144 26.17550000
6.77758736 26.17390000
6.81422326 26.32600000
6.85085917 26.56040000
6.88749509 26.70090000
6.92413099 26.74730000
6.96076689 26.72120000
6.99740281 26.64590000
7.03403872 26.53560000
7.07067462 26.39890000
7.10731054 26.23970000
7.14394644 26.11130000
7.18058234 26.09060000
7.21721826 26.05930000
7.25385417 26.01300000
7.29049007 25.94720000
7.32712599 25.85850000
7.36376189 25.74610000
7.40039780 25.61190000
7.43703372 25.45980000
7.47366962 25.29450000
7.51030552 25.12030000
7.54694144 24.94070000
7.58357735 24.75830000

0.00000000 28.03990000
0.05181099 27.92450000
0.10362201 27.79780000
0.15543300 27.68230000
0.20724399 27.59260000
0.25905500 27.53550000
0.31086599 27.51220000
0.36267699 27.52000000
0.41448800 27.55360000
0.46629899 27.72330000
0.51810998 27.65760000
0.56992100 27.69980000
0.62173199 27.72070000
0.67354298 27.69980000
0.72535399 27.65760000
0.77716499 27.72330000
0.82897598 27.55360000
0.88078699 27.52000000
0.93259798 27.51220000
0.98440897 27.53550000
1.03621999 27.59260000
1.08803098 27.68230000
1.13984197 27.79780000
1.19165299 27.92460000
1.24346398 28.03990000
1.24346398 27.72600000
1.28009988 27.73080000
1.31673580 27.74570000
1.35337170 27.77000000
1.39000761 27.80350000
1.42664353 27.84580000
1.46327943 27.89440000
1.49991533 27.94850000
1.53655125 27.95730000
1.57318716 27.90230000
1.60982306 27.88930000
1.64645898 27.91520000
1.68309488 27.97760000
1.71973079 27.71580000
1.75636671 27.37210000
1.79300261 27.14960000
1.82963851 27.14970000
1.86627443 27.25150000
1.90291033 27.37060000
1.93954624 27.48950000
1.97618216 27.60530000
2.01281806 27.71840000
2.04945396 27.82890000
2.08608988 27.93640000
2.12272579 28.03990000
2.12272579 28.03990000
2.15936169 28.02450000
2.19599761 27.98420000
2.23263351 27.93220000
2.26926942 27.88280000
2.30590534 27.84690000
2.34254124 27.83120000
2.37917714 27.83840000
2.41581306 27.86850000
2.45244897 27.91990000
2.48908487 27.99030000
2.52572079 28.07730000
2.56235669 28.17860000
2.59899260 28.29170000
2.63562852 28.41370000
2.67226442 28.53290000
2.70890032 28.53020000
2.74553624 28.46150000
2.78217215 28.44480000
2.81880805 28.49180000
2.85544397 28.59500000
2.89207987 28.73790000
2.92871577 28.90070000
2.96535170 29.06110000
3.00198760 29.15910000
3.00198760 29.15910000
3.05379859 28.91270000
3.10560960 28.56770000
3.15742060 28.20620000
3.20923159 27.84910000
3.26104260 27.51350000
3.31285359 27.40440000
3.36466458 27.47060000
3.41647560 27.56120000
3.46828659 27.65480000
3.52009758 27.71860000
3.57190860 27.73430000
3.62371959 27.72070000
3.67553058 27.50520000
3.72734159 27.50760000
3.77915258 27.51840000
3.83096357 27.65470000
3.88277459 27.79640000
3.93458558 27.84310000
3.98639657 27.83520000
4.03820759 27.80550000
4.09001858 27.77380000
4.14182957 27.74770000
4.19364058 27.73140000
4.24545158 27.72600000
4.24545158 27.72600000
4.27077240 27.70440000
4.29609325 27.64410000
4.32141407 27.55460000
4.34673490 27.44670000
4.37205574 27.32850000
4.39737657 27.22470000
4.42269740 27.15710000
4.44801824 27.08090000
4.47333907 26.99610000
4.49865990 26.90360000
4.52398074 26.80420000
4.54930157 26.69860000
4.57462240 26.58750000
4.59994324 26.47170000
4.62526407 26.35420000
4.65058490 26.30810000
4.67590574 26.27100000
4.70122657 26.24190000
4.72654740 26.24870000
4.75186824 26.54190000
4.77718907 26.84540000
4.80250990 27.15760000
4.82783074 27.47750000
4.85315157 27.80410000
4.85315157 27.80410000
4.90496256 27.82380000
4.95677357 27.88740000
5.00858456 28.00700000
5.06039555 28.18930000
5.11220657 28.20360000
5.16401756 27.82520000
5.21582855 27.44860000
5.26763957 27.16270000
5.31945056 27.01200000
5.37126155 26.94740000
5.42307256 26.92190000
5.47488356 26.91520000
5.52669455 26.91500000
5.57850556 26.91180000
5.63031655 26.90080000
5.68212754 26.88180000
5.73393856 26.85840000
5.78574955 26.83460000
5.83756054 26.81380000
5.88937156 26.79750000
5.94118255 26.78550000
5.99299354 26.77740000
6.04480455 26.77280000
6.09661554 26.77130000
6.09661554 26.77130000
6.12193637 26.79670000
6.14725721 26.83570000
6.17257804 26.88820000
6.19789887 26.95380000
6.22321971 27.03220000
6.24854054 27.12250000
6.27386137 27.22400000
6.29918221 27.33580000
6.32450304 27.45680000
6.34982387 27.58580000
