#k-distance eigenvalue[eV]
2.74666961 38.25730000
2.78257581 38.06550000
2.81848202 37.86060000
2.85438822 37.68730000
2.89029441 37.63750000
2.92620062 37.66170000
2.96210682 37.68390000
2.99801302 37.68660000
3.03391923 37.66790000
3.06982543 37.63210000
3.10573162 37.58790000
3.14163784 37.54890000
3.17754403 37.53260000
3.17754403 37.53260000
3.22832306 37.56880000
3.27910212 37.66210000
3.32988115 37.79070000
3.38066017 37.93360000
3.43143923 38.03390000
3.48221826 38.00110000
3.53299729 37.88080000
3.58377634 37.74890000
3.63455537 38.00660000
3.68533440 38.31530000
3.73611345 38.58160000
3.78689248 38.55500000
3.83767151 38.58200000
3.88845057 38.64550000
3.93922960 38.66850000
3.99000863 38.59690000
4.04078768 38.45270000
4.09156671 38.28780000
4.14234574 38.16510000
4.19312479 38.16680000
4.24390382 38.29430000
4.29468285 38.45890000
4.34546191 38.55940000
4.39624093 38.15000000

0.00000000 39.11970000
0.03590620 39.01200000
0.07181241 38.92460000
0.10771861 38.86870000
0.14362480 38.98530000
0.17953102 39.13050000
0.21543721 39.26140000
0.25134341 39.36370000
0.28724962 39.41620000
0.32315582 39.39360000
0.35906201 39.28310000
0.39496823 39.16410000
0.43087442 39.42740000
0.46678062 39.70380000
0.50268683 39.99060000
0.53859303 40.28700000
0.57449923 40.16270000
0.61040544 40.05080000
0.64631163 40.07980000
0.68221783 40.26690000
0.71812404 40.54680000
0.75403024 40.86370000
0.78993644 41.18860000
0.82584265 41.49430000
0.86174885 41.67260000
0.86174885 41.67260000
0.88642790 41.65870000
0.91110698 41.61760000
0.93578603 41.55030000
0.96046509 41.45790000
0.98514416 41.34230000
1.00982322 41.20510000
1.03450228 41.04840000
1.05918135 40.87420000
1.08386041 40.93630000
1.10853947 41.04860000
1.13321854 41.07440000
1.15789760 41.05460000
1.18257665 41.01910000
1.20725572 40.98260000
1.23193478 40.95200000
1.25661384 40.74930000
1.28129291 40.40950000
1.30597197 40.07550000
1.33065103 39.75230000
1.35533010 39.44520000
1.38000916 39.16130000
1.40468822 38.91180000
1.42936729 38.72070000
1.45404634 38.64150000
1.45404634 38.64150000
1.48995254 38.59130000
1.52585875 38.64150000
1.56176495 38.63670000
1.59767115 38.62100000
1.63357736 38.58580000
1.66948356 38.69200000
1.70538975 38.93690000
1.74129596 39.21740000
1.77720216 39.52210000
1.81310836 39.83930000
1.84901457 39.77720000
1.88492077 39.70240000
1.92082696 39.71620000
1.95673317 39.81220000
1.99263937 39.96940000
2.02854557 40.16670000
2.06445178 40.38440000
2.10035798 40.60410000
2.13626417 40.80470000
2.17217039 40.96220000
2.20807658 40.89990000
2.24398278 40.86550000
2.27988899 40.92380000
2.31579519 41.06970000
2.31579519 41.06970000
2.35170138 40.89570000
2.38760760 40.77490000
2.42351379 40.71690000
2.45941999 40.70410000
2.49532620 40.71270000
2.53123240 40.71370000
2.56713859 40.63460000
2.60304481 40.42430000
2.63895100 40.21070000
2.67485720 40.05050000
2.71076341 39.94260000
2.74666961 39.80630000
2.78257581 39.60170000
2.81848202 39.40170000
2.85438822 39.24570000
2.89029441 39.15180000
2.92620062 39.13330000
2.96210682 39.20140000
2.99801302 39.36260000
3.03391923 39.61220000
3.06982543 39.92940000
3.10573162 40.27870000
3.14163784 40.59690000
3.17754403 40.74560000
3.17754403 40.74560000
3.22832306 40.43220000
3.27910212 39.86890000
3.32988115 39.32960000
3.38066017 38.91210000
3.43143923 38.68610000
3.48221826 38.70190000
3.53299729 38.83580000
3.58377634 38.90470000
3.63455537 38.84250000
3.68533440 38.71820000
3.73611345 38.65040000
3.78689248 38.92870000
3.83767151 39.20430000
3.88845057 39.44920000
3.93922960 39.69010000
3.99000863 39.97120000
4.04078768 40.26100000
4.09156671 40.43320000
4.14234574 40.33890000
4.19312479 40.00420000
4.24390382 39.55370000
4.29468285 39.06100000
4.34546191 38.59690000
4.39624093 38.64150000

0.00000000 39.11970000
0.03590620 39.23980000
0.07181241 39.36790000
0.10771861 39.50210000
0.14362480 39.64060000
0.17953102 39.78320000
0.21543721 39.92810000
0.25134341 40.07370000
0.28724962 40.21700000
0.32315582 40.35320000
0.35906201 40.47490000
0.39496823 40.57410000
0.43087442 40.65140000
0.46678062 40.71480000
0.50268683 40.57610000
0.53859303 40.35350000
0.57449923 40.59320000
0.61040544 40.90950000
0.64631163 41.13390000
0.68221783 41.29770000
0.71812404 41.48970000
0.75403024 41.69850000
0.78993644 41.79790000
0.82584265 41.71220000
0.86174885 41.67260000
0.86174885 41.67260000
0.88642790 41.65870000
0.91110698 41.61760000
0.93578603 41.55030000
0.96046509 41.45790000
0.98514416 41.34230000
1.00982322 41.30880000
1.03450228 41.40760000
1.05918135 41.52130000
1.08386041 41.64940000
1.10853947 41.69760000
1.13321854 41.63930000
1.15789760 41.58530000
1.18257665 41.53770000
1.20725572 41.42410000
1.23193478 41.08970000
1.25661384 40.74930000
1.28129291 40.40950000
1.30597197 40.07550000
1.33065103 39.75230000
1.35533010 39.44520000
1.38000916 39.16130000
1.40468822 38.91180000
1.42936729 38.72070000
1.45404634 38.64150000
1.45404634 38.64150000
1.48995254 38.64180000
1.52585875 39.03000000
1.56176495 39.48800000
1.59767115 39.89500000
1.63357736 40.20190000
1.66948356 40.35910000
1.70538975 40.36490000
1.74129596 40.26250000
1.77720216 40.09940000
1.81310836 39.92240000
1.84901457 40.15600000
1.88492077 40.45170000
1.92082696 40.68230000
1.95673317 40.79750000
1.99263937 40.87030000
2.02854557 40.95570000
2.06445178 41.04320000
2.10035798 41.10410000
2.13626417 41.09750000
2.17217039 40.99420000
2.20807658 41.05850000
2.24398278 41.07750000
2.27988899 41.07600000
2.31579519 41.06970000
2.31579519 41.06970000
2.35170138 40.89570000
2.38760760 40.77490000
2.42351379 40.71690000
2.45941999 40.70410000
2.49532620 40.71270000
2.53123240 40.71370000
2.56713859 40.63460000
2.60304481 40.42430000
2.63895100 40.21070000
2.67485720 40.05050000
2.71076341 39.94260000
2.74666961 39.80630000
2.78257581 39.60170000
2.81848202 39.40170000
2.85438822 39.24560000
2.89029441 39.15180000
2.92620062 39.13330000
2.96210682 39.20140000
2.99801302 39.36260000
3.03391923 39.61220000
3.06982543 39.92940000
3.10573162 40.27870000
3.14163784 40.59690000
3.17754403 40.74560000
3.17754403 40.74560000
3.22832306 40.43220000
3.27910212 39.86890000
3.32988115 39.32960000
3.38066017 38.91210000
3.43143923 38.68610000
3.48221826 38.70190000
3.53299729 38.83580000
3.58377634 38.90470000
3.63455537 38.84250000
3.68533440 38.71820000
3.73611345 38.65040000
3.78689248 38.92870000
3.83767151 39.20430000
3.88845057 39.44920000
3.93922960 39.69010000
3.99000863 39.97120000
4.04078768 40.26100000
4.09156671 40.43320000
4.14234574 40.33890000
4.19312479 40.00420000
4.24390382 39.55370000
4.29468285 39.06100000
4.34546191 38.59690000
4.39624093 38.64150000

0.00000000 40.38470000
0.03590620 40.38310000
0.07181241 40.43590000
0.10771861 40.53710000
0.14362480 40.65500000
0.17953102 40.59520000
0.21543721 40.57450000
0.25134341 40.60520000
0.28724962 40.68580000
0.32315582 40.79720000
0.35906201 40.86870000
0.39496823 40.95750000
0.43087442 40.92830000
0.46678062 40.78570000
0.50268683 40.77220000
0.53859303 40.83260000
0.57449923 40.90630000
0.61040544 41.00410000
0.64631163 41.23570000
0.68221783 41.56990000
0.71812404 41.90750000
0.75403024 41.88780000
0.78993644 41.90780000
0.82584265 42.08810000
0.86174885 42.02050000
0.86174885 42.02050000
0.88642790 42.01370000
0.91110698 41.99390000
0.93578603 41.96170000
0.96046509 41.91920000
0.98514416 41.86940000
1.00982322 41.81740000
1.03450228 41.77200000
1.05918135 41.75070000
1.08386041 41.76160000
1.10853947 41.79170000
1.13321854 41.94760000
1.15789760 42.03910000
1.18257665 41.74410000
1.20725572 41.42410000
1.23193478 41.08970000
1.25661384 40.93060000
1.28129291 40.91990000
1.30597197 40.91980000
1.33065103 40.92970000
1.35533010 40.94870000
1.38000916 40.97530000
1.40468822 41.00770000
1.42936729 41.04460000
1.45404634 41.08480000
1.45404634 41.08480000
1.48995254 41.08830000
1.52585875 41.10000000
1.56176495 41.12160000
1.59767115 41.16110000
1.63357736 41.23520000
1.66948356 41.35810000
1.70538975 41.50670000
1.74129596 41.63810000
1.77720216 41.49130000
1.81310836 41.32810000
1.84901457 41.17850000
1.88492077 41.07330000
1.92082696 41.06070000
1.95673317 41.18540000
1.99263937 41.23850000
2.02854557 41.23550000
2.06445178 41.21880000
2.10035798 41.17530000
2.13626417 41.12340000
2.17217039 41.11260000
2.20807658 41.09200000
2.24398278 41.09690000
2.27988899 41.09850000
2.31579519 41.08600000
2.31579519 41.08600000
2.35170138 41.28860000
2.38760760 41.46760000
2.42351379 41.55050000
2.45941999 41.49510000
2.49532620 41.30960000
2.53123240 41.06410000
2.56713859 40.86950000
2.60304481 40.78900000
2.63895100 40.68700000
2.67485720 40.50600000
2.71076341 40.28950000
2.74666961 40.15180000
2.78257581 40.12830000
2.81848202 40.13020000
2.85438822 40.11970000
2.89029441 40.10090000
2.92620062 40.09250000
2.96210682 40.11310000
2.99801302 40.17480000
3.03391923 40.28030000
3.06982543 40.41940000
3.10573162 40.57000000
3.14163784 40.69500000
3.17754403 40.74560000
3.17754403 40.74560000
3.22832306 40.69940000
3.27910212 40.58000000
3.32988115 40.42130000
3.38066017 40.24950000
3.43143923 40.08270000
3.48221826 39.93980000
3.53299729 39.85900000
3.58377634 39.91570000
3.63455537 40.13490000
3.68533440 40.42600000
3.73611345 40.66230000
3.78689248 40.70480000
3.83767151 40.65000000
3.88845057 40.65890000
3.93922960 40.80590000
3.99000863 41.08050000
4.04078768 41.43030000
4.09156671 41.69930000
4.14234574 41.68880000
4.19312479 41.59150000
4.24390382 41.43260000
4.29468285 41.26350000
4.34546191 41.13390000
4.39624093 41.08480000

0.00000000 40.38470000
0.03590620 40.43890000
0.07181241 40.53570000
0.10771861 40.66120000
0.14362480 40.67780000
0.17953102 40.85090000
0.21543721 41.05160000
0.25134341 41.04720000
0.28724962 40.92930000
0.32315582 40.86070000
0.35906201 40.90450000
0.39496823 40.96360000
0.43087442 41.10980000
0.46678062 41.30650000
0.50268683 41.53700000
0.53859303 41.79640000
0.57449923 42.00430000
0.61040544 42.03720000
0.64631163 42.05520000
0.68221783 42.02060000
0.71812404 41.96410000
0.75403024 42.13640000
0.78993644 42.13740000
0.82584265 42.09860000
0.86174885 42.17010000
0.86174885 42.17010000
0.88642790 42.16740000
0.91110698 42.15800000
0.93578603 42.13650000
0.96046509 42.09720000
0.98514416 42.04110000
1.00982322 41.97440000
1.03450228 41.90300000
1.05918135 41.83150000
1.08386041 41.78850000
1.10853947 41.92420000
1.13321854 42.14590000
1.15789760 42.03910000
1.18257665 41.74410000
1.20725572 41.49410000
1.23193478 41.45290000
1.25661384 41.41370000
1.28129291 41.37610000
1.30597197 41.33690000
1.33065103 41.29660000
1.35533010 41.25530000
1.38000916 41.21290000
1.40468822 41.16970000
1.42936729 41.12670000
1.45404634 41.08480000
1.45404634 41.08480000
1.48995254 41.13040000
1.52585875 41.25150000
1.56176495 41.41170000
1.59767115 41.57280000
1.63357736 41.69880000
1.66948356 41.75910000
1.70538975 41.73640000
1.74129596 41.64330000
1.77720216 41.56240000
1.81310836 41.43030000
1.84901457 41.33850000
1.88492077 41.28130000
1.92082696 41.25110000
1.95673317 41.24000000
1.99263937 41.35810000
2.02854557 41.50720000
2.06445178 41.63100000
2.10035798 41.75980000
2.13626417 41.91790000
2.17217039 41.98870000
2.20807658 41.81260000
2.24398278 41.53390000
2.27988899 41.28020000
2.31579519 41.08600000
2.31579519 41.08600000
2.35170138 41.28860000
2.38760760 41.46760000
2.42351379 41.55050000
2.45941999 41.49510000
2.49532620 41.30960000
2.53123240 41.06410000
2.56713859 40.86950000
2.60304481 40.78900000
2.63895100 40.68700000
2.67485720 40.50600000
2.71076341 40.28950000
2.74666961 40.15180000
2.78257581 40.12830000
2.81848202 40.13020000
2.85438822 40.11970000
2.89029441 40.10090000
2.92620062 40.09240000
2.96210682 40.11310000
2.99801302 40.17480000
3.03391923 40.28030000
3.06982543 40.41940000
3.10573162 40.57000000
3.14163784 40.69500000
3.17754403 40.74560000
3.17754403 40.74560000
3.22832306 40.69940000
3.27910212 40.58000000
3.32988115 40.42130000
3.38066017 40.24950000
3.43143923 40.08270000
3.48221826 39.93980000
3.53299729 39.85900000
3.58377634 39.91570000
3.63455537 40.13490000
3.68533440 40.42600000
3.73611345 40.66230000
3.78689248 40.70480000
3.83767151 40.65000000
3.88845057 40.65890000
3.93922960 40.80590000
3.99000863 41.08050000
4.04078768 41.43030000
4.09156671 41.69930000
4.14234574 41.68880000
4.19312479 41.59150000
4.24390382 41.43260000
4.29468285 41.26350000
4.34546191 41.13390000
4.39624093 41.08480000

0.00000000 41.07390000
0.03590620 40.95720000
0.07181241 40.84510000
0.10771861 40.74170000
0.14362480 40.80340000
0.17953102 40.95330000
0.21543721 41.10410000
0.25134341 41.25160000
0.28724962 41.39250000
0.32315582 41.52420000
0.35906201 41.64480000
0.39496823 41.75290000
0.43087442 41.84700000
0.46678062 41.92580000
0.50268683 41.95460000
0.53859303 41.97430000
0.57449923 42.06080000
0.61040544 42.06830000
0.64631163 42.06910000
0.68221783 42.09770000
0.71812404 42.12100000
0.75403024 42.23840000
0.78993644 42.54070000
0.82584265 42.42330000
0.86174885 42.33830000
0.86174885 42.33830000
0.88642790 42.33220000
0.91110698 42.31680000
0.93578603 42.30000000
0.96046509 42.29090000
0.98514416 42.29210000
1.00982322 42.30180000
1.03450228 42.31750000
1.05918135 42.33850000
1.08386041 42.36380000
1.10853947 42.39380000
1.13321854 42.29640000
1.15789760 42.11620000
1.18257665 42.29680000
1.20725572 42.48790000
1.23193478 42.61700000
1.25661384 42.67780000
1.28129291 42.74400000
1.30597197 42.81430000
1.33065103 42.88910000
1.35533010 42.96670000
1.38000916 43.04560000
1.40468822 43.12400000
1.42936729 43.19980000
1.45404634 43.27080000
1.45404634 43.27080000
1.48995254 43.26650000
1.52585875 43.25560000
1.56176495 43.24220000
1.59767115 42.91200000
1.63357736 42.55180000
1.66948356 42.23420000
1.70538975 41.96280000
1.74129596 41.73910000
1.77720216 41.75800000
1.81310836 41.85810000
1.84901457 41.94850000
1.88492077 42.02300000
1.92082696 42.06240000
1.95673317 42.05230000
1.99263937 42.01250000
2.02854557 41.96850000
2.06445178 41.93390000
2.10035798 41.91720000
2.13626417 41.93020000
2.17217039 42.09870000
2.20807658 42.10410000
2.24398278 42.26930000
2.27988899 42.45970000
2.31579519 42.63660000
2.31579519 42.63660000
2.35170138 42.68390000
2.38760760 42.60710000
2.42351379 42.38880000
2.45941999 42.21140000
2.49532620 42.10190000
2.53123240 42.02980000
2.56713859 41.96420000
2.60304481 41.77480000
2.63895100 41.52190000
2.67485720 41.37590000
2.71076341 41.31810000
2.74666961 41.31430000
2.78257581 41.35700000
2.81848202 41.45060000
2.85438822 41.58330000
2.89029441 41.68050000
2.92620062 41.72420000
2.96210682 41.75590000
2.99801302 41.77760000
3.03391923 41.78410000
3.06982543 41.76790000
3.10573162 41.72190000
3.14163784 41.64960000
3.17754403 41.60180000
3.17754403 41.60180000
3.22832306 41.68070000
3.27910212 41.79360000
3.32988115 41.90380000
3.38066017 41.96850000
3.43143923 41.88440000
3.48221826 41.73130000
3.53299729 41.58740000
3.58377634 41.46760000
3.63455537 41.36500000
3.68533440 41.27320000
3.73611345 41.23970000
3.78689248 41.38210000
3.83767151 41.62850000
3.88845057 41.86680000
3.93922960 42.04560000
3.99000863 42.11380000
4.04078768 42.04940000
4.09156671 42.06290000
4.14234574 42.42200000
4.19312479 42.80120000
4.24390382 43.16070000
4.29468285 43.26250000
4.34546191 43.27040000
4.39624093 43.27080000

0.00000000 41.07390000
0.03590620 41.18810000
0.07181241 41.28970000
0.10771861 41.35650000
0.14362480 41.35800000
0.17953102 41.29090000
0.21543721 41.17790000
0.25134341 41.27780000
0.28724962 41.52800000
0.32315582 41.80030000
0.35906201 42.09140000
0.39496823 42.18940000
0.43087442 42.03320000
0.46678062 41.96320000
0.50268683 41.98850000
0.53859303 42.03380000
0.57449923 42.08210000
0.61040544 42.38990000
0.64631163 42.71060000
0.68221783 43.01920000
0.71812404 43.08040000
0.75403024 42.88240000
0.78993644 42.64300000
0.82584265 42.77050000
0.86174885 42.86040000
0.86174885 42.86040000
0.88642790 42.86150000
0.91110698 42.86450000
0.93578603 42.86790000
0.96046509 42.86980000
0.98514416 42.86640000
1.00982322 42.85260000
1.03450228 42.82060000
1.05918135 42.75980000
1.08386041 42.65800000
1.10853947 42.50470000
1.13321854 42.29640000
1.15789760 42.40220000
1.18257665 42.51200000
1.20725572 42.56180000
1.23193478 42.68810000
1.25661384 42.89550000
1.28129291 43.10780000
1.30597197 43.32210000
1.33065103 43.42680000
1.35533010 43.43440000
1.38000916 43.41900000
1.40468822 43.38370000
1.42936729 43.33310000
1.45404634 43.27080000
1.45404634 43.27080000
1.48995254 43.27500000
1.52585875 43.28780000
1.56176495 43.30740000
1.59767115 43.23740000
1.63357736 43.26000000
1.66948356 43.33600000
1.70538975 43.22910000
1.74129596 43.03420000
1.77720216 42.90590000
1.81310836 42.75620000
1.84901457 42.61630000
1.88492077 42.51670000
1.92082696 42.47640000
1.95673317 42.50730000
1.99263937 42.58650000
2.02854557 42.68750000
2.06445178 42.76320000
2.10035798 42.59900000
2.13626417 42.36950000
2.17217039 42.10330000
2.20807658 42.29990000
2.24398278 42.49030000
2.27988899 42.64780000
2.31579519 42.63660000
2.31579519 42.63660000
2.35170138 42.68390000
2.38760760 42.60710000
2.42351379 42.38880000
2.45941999 42.21140000
2.49532620 42.10190000
2.53123240 42.02980000
2.56713859 41.96420000
2.60304481 41.77480000
2.63895100 41.52190000
2.67485720 41.37590000
2.71076341 41.31810000
2.74666961 41.31430000
2.78257581 41.35700000
2.81848202 41.45060000
2.85438822 41.58330000
2.89029441 41.68050000
2.92620062 41.72420000
2.96210682 41.75590000
2.99801302 41.77760000
3.03391923 41.78410000
3.06982543 41.76790000
3.10573162 41.72190000
3.14163784 41.64960000
3.17754403 41.60180000
3.17754403 41.60180000
3.22832306 41.68070000
3.27910212 41.79360000
3.32988115 41.90380000
3.38066017 41.96850000
3.43143923 41.88440000
3.48221826 41.73130000
3.53299729 41.58740000
3.58377634 41.46760000
3.63455537 41.36500000
3.68533440 41.27320000
3.73611345 41.23970000
3.78689248 41.38210000
3.83767151 41.62850000
3.88845057 41.86680000
3.93922960 42.04560000
3.99000863 42.11380000
4.04078768 42.04940000
4.09156671 42.06290000
4.14234574 42.42200000
4.19312479 42.80120000
4.24390382 43.16070000
4.29468285 43.26250000
4.34546191 43.27040000
4.39624093 43.27080000

0.00000000 41.89890000
0.03590620 41.85710000
0.07181241 41.82270000
0.10771861 41.81100000
