#k-distance eigenvalue[eV]
3.06452901 -25.68290000
3.06452901 -25.68290000
3.11741939 -25.68270000
3.17030980 -25.68200000
3.22320019 -25.68090000
3.27609058 -25.67940000
3.32898099 -25.67740000
3.38187138 -25.67500000
3.43476176 -25.67210000
3.48765217 -25.66880000
3.54054256 -25.66500000
3.59343295 -25.66080000
3.64632336 -25.65620000
3.69921374 -25.65130000
3.75210413 -25.64620000
3.80499454 -25.64100000
3.85788493 -25.63570000
3.91077532 -25.63050000
3.96366573 -25.62360000
4.01655611 -25.56800000
4.06944650 -25.51800000
4.12233691 -25.47490000
4.17522730 -25.44010000
4.22811768 -25.41440000
4.28100810 -25.40280000
4.33389848 -25.40210000
4.33389848 -25.40210000
4.35974683 -25.40340000
4.38559519 -25.40720000
4.41144353 -25.41350000
4.43729188 -25.42230000
4.46314024 -25.43340000
4.48898859 -25.44690000
4.51483693 -25.46260000
4.54068529 -25.48040000
4.56653364 -25.50010000
4.59238198 -25.52170000
4.61823034 -25.54490000
4.64407869 -25.56980000
4.66992703 -25.57070000
4.69577539 -25.56540000
4.72162374 -25.55980000
4.74747208 -25.55400000
4.77332044 -25.54790000
4.79916879 -25.54170000
4.82501714 -25.53520000
4.85086549 -25.52870000
4.87671384 -25.52200000
4.90256219 -25.51530000
4.92841055 -25.50890000
4.95425889 -25.50490000
4.95425889 -25.50490000
5.00714928 -25.50670000
5.06003969 -25.51340000
5.11293008 -25.52550000
5.16582046 -25.54240000
5.21871087 -25.56360000
5.27160126 -25.58870000
5.32449165 -25.61710000
5.37738206 -25.64830000
5.43027245 -25.68160000
5.48316283 -25.71650000
5.53605324 -25.75230000
5.58894363 -25.78840000
5.64183402 -25.82410000
5.69472443 -25.85900000
5.74761481 -25.89220000
5.80050520 -25.92350000
5.85339561 -25.95230000
5.90628600 -25.97810000
5.95917639 -26.00060000
6.01206680 -26.01950000
6.06495718 -26.03440000
6.11784757 -26.04530000
6.17073798 -26.05180000
6.22362837 -26.05400000
6.22362837 -26.05400000
6.24947671 -26.03110000
6.27532507 -26.00800000
6.30117342 -25.98510000
6.32702177 -25.96220000
6.35287012 -25.93960000
6.37871847 -25.91730000
6.40456682 -25.89540000
6.43041517 -25.87410000
6.45626352 -25.85350000
6.48211187 -25.83350000
6.50796023 -25.81450000
6.53380857 -25.79640000
6.55965692 -25.77930000
6.58550528 -25.76340000
6.61135362 -25.74870000
6.63720197 -25.73530000
6.66305033 -25.72330000
6.68889867 -25.71280000
6.71474702 -25.70380000
6.74059538 -25.69630000
6.76644373 -25.69050000
6.79229207 -25.68630000
6.81814043 -25.68370000
6.84398878 -25.68290000
6.84398878 -25.50490000
6.88138793 -25.50480000
6.91878710 -25.50440000
6.95618625 -25.50380000
6.99358540 -25.50300000
7.03098457 -25.50260000
7.06838372 -25.50390000
7.10578287 -25.50480000
7.14318204 -25.50520000
7.18058119 -25.50490000
7.21798034 -25.50410000
7.25537951 -25.50270000
7.29277866 -25.50090000
7.33017781 -25.49890000
7.36757698 -25.49680000
7.40497613 -25.49480000
7.44237528 -25.49310000
7.47977445 -25.49190000
7.51717360 -25.49130000
7.55457275 -25.49140000
7.59197192 -25.49240000
7.62937107 -25.49440000
7.66677022 -25.49740000
7.70416939 -25.50140000
7.74156854 -25.50640000

0.00000000 -25.47560000
0.05289039 -25.48410000
0.10578080 -25.49540000
0.15867118 -25.50920000
0.21156157 -25.52450000
0.26445198 -25.53980000
0.31734237 -25.55030000
0.37023276 -25.54650000
0.42312317 -25.53340000
0.47601355 -25.52040000
0.52890394 -25.52130000
0.58179435 -25.52630000
0.63468474 -25.52800000
0.68757512 -25.52630000
0.74046554 -25.52130000
0.79335592 -25.52040000
0.84624631 -25.53340000
0.89913672 -25.54650000
0.95202711 -25.55030000
1.00491749 -25.53980000
1.05780791 -25.52450000
1.11069829 -25.50920000
1.16358868 -25.49540000
1.21647909 -25.48410000
1.26936948 -25.47560000
1.26936948 -25.39330000
1.30676863 -25.39650000
1.34416780 -25.40350000
1.38156695 -25.40540000
1.41896610 -25.40820000
1.45636527 -25.41200000
1.49376442 -25.41700000
1.53116357 -25.42310000
1.56856274 -25.43060000
1.60596189 -25.43950000
1.64336104 -25.44980000
1.68076021 -25.46170000
1.71815936 -25.47520000
1.75555851 -25.49040000
1.79295768 -25.50720000
1.83035683 -25.52570000
1.86775598 -25.53510000
1.90515515 -25.52760000
1.94255430 -25.52010000
1.97995345 -25.51250000
2.01735262 -25.50490000
2.05475177 -25.49740000
2.09215092 -25.49000000
2.12955009 -25.48270000
2.16694924 -25.47560000
2.16694924 -25.47560000
2.20434839 -25.47710000
2.24174756 -25.48130000
2.27914671 -25.48800000
2.31654586 -25.49710000
2.35394503 -25.50800000
2.39134418 -25.52030000
2.42874333 -25.53340000
2.46614250 -25.54680000
2.50354165 -25.56000000
2.54094080 -25.57250000
2.57833997 -25.58400000
2.61573912 -25.59390000
2.65313827 -25.60220000
2.69053744 -25.60860000
2.72793659 -25.61310000
2.76533575 -25.61570000
2.80273491 -25.61650000
2.84013407 -25.61600000
2.87753322 -25.61460000
2.91493238 -25.61270000
2.95233154 -25.61090000
2.98973069 -25.60940000
3.02712986 -25.60850000
3.06452901 -25.60810000
3.06452901 -25.60810000
3.11741939 -25.61030000
3.17030980 -25.61610000
3.22320019 -25.62270000
3.27609058 -25.62580000
3.32898099 -25.62310000
3.38187138 -25.61570000
3.43476176 -25.60510000
3.48765217 -25.59220000
3.54054256 -25.57760000
3.59343295 -25.56180000
3.64632336 -25.54510000
3.69921374 -25.52800000
3.75210413 -25.51080000
3.80499454 -25.49370000
3.85788493 -25.47710000
3.91077532 -25.46140000
3.96366573 -25.44670000
4.01655611 -25.43330000
4.06944650 -25.42160000
4.12233691 -25.41380000
4.17522730 -25.40860000
4.22811768 -25.40490000
4.28100810 -25.39870000
4.33389848 -25.39330000
4.33389848 -25.39330000
4.35974683 -25.39360000
4.38559519 -25.39430000
4.41144353 -25.39540000
4.43729188 -25.39710000
4.46314024 -25.39910000
4.48898859 -25.40160000
4.51483693 -25.40450000
4.54068529 -25.40790000
4.56653364 -25.41160000
4.59238198 -25.41570000
4.61823034 -25.42020000
4.64407869 -25.42510000
4.66992703 -25.43020000
4.69577539 -25.43560000
4.72162374 -25.44140000
4.74747208 -25.44730000
4.77332044 -25.45350000
4.79916879 -25.45990000
4.82501714 -25.46640000
4.85086549 -25.47300000
4.87671384 -25.47980000
4.90256219 -25.48650000
4.92841055 -25.49290000
4.95425889 -25.49700000
4.95425889 -25.49700000
5.00714928 -25.49690000
5.06003969 -25.49560000
5.11293008 -25.49280000
5.16582046 -25.48910000
5.21871087 -25.48530000
5.27160126 -25.48190000
5.32449165 -25.47950000
5.37738206 -25.47840000
5.43027245 -25.47900000
5.48316283 -25.48140000
5.53605324 -25.48590000
5.58894363 -25.49240000
5.64183402 -25.50080000
5.69472443 -25.51090000
5.74761481 -25.52260000
5.80050520 -25.53540000
5.85339561 -25.54900000
5.90628600 -25.56260000
5.95917639 -25.57590000
6.01206680 -25.58800000
6.06495718 -25.59840000
6.11784757 -25.60640000
6.17073798 -25.61150000
6.22362837 -25.61320000
6.22362837 -25.61320000
6.24947671 -25.61320000
6.27532507 -25.61310000
6.30117342 -25.61300000
6.32702177 -25.61280000
6.35287012 -25.61270000
6.37871847 -25.61240000
6.40456682 -25.61220000
6.43041517 -25.61190000
6.45626352 -25.61160000
6.48211187 -25.61130000
6.50796023 -25.61100000
6.53380857 -25.61060000
6.55965692 -25.61030000
6.58550528 -25.61000000
6.61135362 -25.60970000
6.63720197 -25.60940000
6.66305033 -25.60910000
6.68889867 -25.60890000
6.71474702 -25.60870000
6.74059538 -25.60850000
6.76644373 -25.60830000
6.79229207 -25.60820000
6.81814043 -25.60820000
6.84398878 -25.60810000
6.84398878 -25.49700000
6.88138793 -25.49730000
6.91878710 -25.49810000
6.95618625 -25.49950000
6.99358540 -25.50100000
7.03098457 -25.50200000
7.06838372 -25.50080000
7.10578287 -25.49950000
7.14318204 -25.49790000
7.18058119 -25.49630000
7.21798034 -25.49450000
7.25537951 -25.49270000
7.29277866 -25.49090000
7.33017781 -25.48900000
7.36757698 -25.48710000
7.40497613 -25.48530000
7.44237528 -25.48360000
7.47977445 -25.48190000
7.51717360 -25.48040000
7.55457275 -25.47900000
7.59197192 -25.47790000
7.62937107 -25.47680000
7.66677022 -25.47600000
7.70416939 -25.47550000
7.74156854 -25.47510000

0.00000000 -25.47560000
0.05289039 -25.47020000
0.10578080 -25.46790000
0.15867118 -25.46860000
0.21156157 -25.47210000
0.26445198 -25.47810000
0.31734237 -25.48600000
0.37023276 -25.49520000
0.42312317 -25.50480000
0.47601355 -25.51380000
0.52890394 -25.51030000
0.58179435 -25.50400000
0.63468474 -25.50190000
0.68757512 -25.50400000
0.74046554 -25.51030000
0.79335592 -25.51380000
0.84624631 -25.50480000
0.89913672 -25.49520000
0.95202711 -25.48600000
1.00491749 -25.47810000
1.05780791 -25.47210000
1.11069829 -25.46860000
1.16358868 -25.46790000
1.21647909 -25.47020000
1.26936948 -25.47560000
1.26936948 -25.39330000
1.30676863 -25.39350000
1.34416780 -25.39380000
1.38156695 -25.39450000
1.41896610 -25.39530000
1.45636527 -25.39650000
1.49376442 -25.39790000
1.53116357 -25.39950000
1.56856274 -25.40150000
1.60596189 -25.40370000
1.64336104 -25.40630000
1.68076021 -25.40910000
1.71815936 -25.41230000
1.75555851 -25.41580000
1.79295768 -25.41960000
1.83035683 -25.42380000
1.86775598 -25.42830000
1.90515515 -25.43310000
1.94255430 -25.43830000
1.97995345 -25.44380000
2.01735262 -25.44960000
2.05475177 -25.45570000
2.09215092 -25.46210000
2.12955009 -25.46870000
2.16694924 -25.47560000
2.16694924 -25.47560000
2.20434839 -25.47700000
2.24174756 -25.48130000
2.27914671 -25.48800000
2.31654586 -25.49710000
2.35394503 -25.50800000
2.39134418 -25.52030000
2.42874333 -25.53340000
2.46614250 -25.54680000
2.50354165 -25.56000000
2.54094080 -25.57250000
2.57833997 -25.58390000
2.61573912 -25.59390000
2.65313827 -25.60220000
2.69053744 -25.60860000
2.72793659 -25.61310000
2.76533575 -25.61570000
2.80273491 -25.61650000
2.84013407 -25.61600000
2.87753322 -25.61450000
2.91493238 -25.61270000
2.95233154 -25.61090000
2.98973069 -25.60940000
3.02712986 -25.60850000
3.06452901 -25.60810000
3.06452901 -25.60810000
3.11741939 -25.60720000
3.17030980 -25.60450000
3.22320019 -25.60010000
3.27609058 -25.59390000
3.32898099 -25.58620000
3.38187138 -25.57700000
3.43476176 -25.56650000
3.48765217 -25.55500000
3.54054256 -25.54250000
3.59343295 -25.52930000
3.64632336 -25.51570000
3.69921374 -25.50190000
3.75210413 -25.48810000
3.80499454 -25.47470000
3.85788493 -25.46180000
3.91077532 -25.44970000
3.96366573 -25.43870000
4.01655611 -25.42890000
4.06944650 -25.42060000
4.12233691 -25.41170000
4.17522730 -25.40380000
4.22811768 -25.39800000
4.28100810 -25.39450000
4.33389848 -25.39330000
4.33389848 -25.39330000
4.35974683 -25.39360000
4.38559519 -25.39430000
4.41144353 -25.39540000
4.43729188 -25.39710000
4.46314024 -25.39910000
4.48898859 -25.40160000
4.51483693 -25.40450000
4.54068529 -25.40790000
4.56653364 -25.41160000
4.59238198 -25.41570000
4.61823034 -25.42020000
4.64407869 -25.42510000
4.66992703 -25.43020000
4.69577539 -25.43560000
4.72162374 -25.44140000
4.74747208 -25.44730000
4.77332044 -25.45350000
4.79916879 -25.45990000
4.82501714 -25.46640000
4.85086549 -25.47300000
4.87671384 -25.47980000
4.90256219 -25.48650000
4.92841055 -25.49290000
4.95425889 -25.49700000
4.95425889 -25.49700000
5.00714928 -25.49690000
5.06003969 -25.49560000
5.11293008 -25.49280000
5.16582046 -25.48910000
5.21871087 -25.48530000
5.27160126 -25.48190000
5.32449165 -25.47950000
5.37738206 -25.47840000
5.43027245 -25.47900000
5.48316283 -25.48140000
5.53605324 -25.48590000
5.58894363 -25.49240000
5.64183402 -25.50080000
5.69472443 -25.51090000
5.74761481 -25.52260000
5.80050520 -25.53540000
5.85339561 -25.54890000
5.90628600 -25.56260000
5.95917639 -25.57590000
6.01206680 -25.58800000
6.06495718 -25.59840000
6.11784757 -25.60640000
6.17073798 -25.61140000
6.22362837 -25.61320000
6.22362837 -25.61320000
6.24947671 -25.61310000
6.27532507 -25.61310000
6.30117342 -25.61300000
6.32702177 -25.61280000
6.35287012 -25.61260000
6.37871847 -25.61240000
6.40456682 -25.61220000
6.43041517 -25.61190000
6.45626352 -25.61160000
6.48211187 -25.61130000
6.50796023 -25.61100000
6.53380857 -25.61060000
6.55965692 -25.61030000
6.58550528 -25.61000000
6.61135362 -25.60970000
6.63720197 -25.60940000
6.66305033 -25.60910000
6.68889867 -25.60890000
6.71474702 -25.60860000
6.74059538 -25.60850000
6.76644373 -25.60830000
6.79229207 -25.60820000
6.81814043 -25.60810000
6.84398878 -25.60810000
6.84398878 -25.49700000
6.88138793 -25.49680000
6.91878710 -25.49650000
6.95618625 -25.49600000
6.99358540 -25.49540000
7.03098457 -25.49450000
7.06838372 -25.49350000
7.10578287 -25.49230000
7.14318204 -25.49100000
7.18058119 -25.48960000
7.21798034 -25.48820000
7.25537951 -25.48670000
7.29277866 -25.48520000
7.33017781 -25.48370000
7.36757698 -25.48220000
7.40497613 -25.48090000
7.44237528 -25.47950000
7.47977445 -25.47840000
7.51717360 -25.47730000
7.55457275 -25.47650000
7.59197192 -25.47580000
7.62937107 -25.47530000
7.66677022 -25.47500000
7.70416939 -25.47490000
7.74156854 -25.47510000

0.00000000 -16.72460000
0.05289039 -16.77060000
0.10578080 -16.81420000
0.15867118 -16.85490000
0.21156157 -16.89230000
0.26445198 -16.92610000
0.31734237 -16.95590000
0.37023276 -16.98140000
0.42312317 -17.00250000
0.47601355 -17.01900000
0.52890394 -17.03080000
0.58179435 -17.03790000
0.63468474 -17.04030000
0.68757512 -17.03790000
0.74046554 -17.03080000
0.79335592 -17.01890000
0.84624631 -17.00250000
0.89913672 -16.98140000
0.95202711 -16.95590000
1.00491749 -16.92610000
1.05780791 -16.89230000
1.11069829 -16.85490000
1.16358868 -16.81420000
1.21647909 -16.77060000
1.26936948 -16.72460000
1.26936948 -18.28550000
1.30676863 -18.28000000
1.34416780 -18.26380000
1.38156695 -18.23730000
1.41896610 -18.20080000
1.45636527 -18.15500000
1.49376442 -18.10030000
1.53116357 -18.03780000
1.56856274 -17.96850000
1.60596189 -17.89310000
1.64336104 -17.81270000
1.68076021 -17.72850000
1.71815936 -17.64130000
1.75555851 -17.55230000
1.79295768 -17.46250000
1.83035683 -17.37290000
1.86775598 -17.28470000
1.90515515 -17.19860000
1.94255430 -17.11570000
1.97995345 -17.03670000
2.01735262 -16.96260000
2.05475177 -16.89380000
2.09215092 -16.83110000
2.12955009 -16.77470000
2.16694924 -16.72460000
2.16694924 -16.72460000
2.20434839 -16.72070000
2.24174756 -16.70890000
2.27914671 -16.68960000
2.31654586 -16.66350000
2.35394503 -16.63170000
2.39134418 -16.59620000
2.42874333 -16.56070000
2.46614250 -16.53230000
2.50354165 -16.52130000
2.54094080 -16.53100000
2.57833997 -16.55370000
2.61573912 -16.58300000
2.65313827 -16.61510000
2.69053744 -16.64800000
2.72793659 -16.68040000
2.76533575 -16.71150000
2.80273491 -16.74060000
2.84013407 -16.76700000
2.87753322 -16.79020000
2.91493238 -16.80980000
2.95233154 -16.82540000
2.98973069 -16.83660000
3.02712986 -16.84350000
3.06452901 -16.84580000
3.06452901 -16.84580000
3.11741939 -16.84140000
3.17030980 -16.82790000
3.22320019 -16.80580000
3.27609058 -16.77500000
3.32898099 -16.73580000
3.38187138 -16.68870000
3.43476176 -16.63470000
3.48765217 -16.57780000
3.54054256 -16.55340000
3.59343295 -16.71260000
3.64632336 -16.87580000
3.69921374 -17.04030000
3.75210413 -17.20360000
3.80499454 -17.36330000
3.85788493 -17.51710000
3.91077532 -17.66240000
3.96366573 -17.79720000
4.01655611 -17.91920000
4.06944650 -18.02650000
4.12233691 -18.11710000
4.17522730 -18.18950000
4.22811768 -18.24240000
4.28100810 -18.27460000
4.33389848 -18.28550000
4.33389848 -18.28550000
4.35974683 -18.28290000
4.38559519 -18.27520000
4.41144353 -18.26250000
4.43729188 -18.24500000
4.46314024 -18.22250000
4.48898859 -18.19530000
4.51483693 -18.16350000
4.54068529 -18.12730000
4.56653364 -18.08660000
4.59238198 -18.04180000
4.61823034 -17.99290000
4.64407869 -17.94050000
4.66992703 -17.88470000
4.69577539 -17.82550000
4.72162374 -17.76340000
4.74747208 -17.69850000
4.77332044 -17.63110000
4.79916879 -17.56140000
4.82501714 -17.48980000
4.85086549 -17.41650000
4.87671384 -17.34180000
4.90256219 -17.26590000
4.92841055 -17.18920000
4.95425889 -17.11190000
4.95425889 -17.11190000
5.00714928 -17.10870000
5.06003969 -17.09920000
5.11293008 -17.08330000
5.16582046 -17.06150000
5.21871087 -17.03390000
5.27160126 -17.00070000
5.32449165 -16.96250000
5.37738206 -16.91980000
5.43027245 -16.87310000
5.48316283 -16.82320000
5.53605324 -16.77060000
5.58894363 -16.71610000
5.64183402 -16.66060000
5.69472443 -16.60510000
5.74761481 -16.55040000
5.80050520 -16.49770000
5.85339561 -16.44790000
5.90628600 -16.40200000
5.95917639 -16.36120000
6.01206680 -16.32620000
6.06495718 -16.29800000
6.11784757 -16.27740000
6.17073798 -16.26480000
6.22362837 -16.26050000
6.22362837 -16.26050000
6.24947671 -16.29730000
6.27532507 -16.33390000
6.30117342 -16.37060000
6.32702177 -16.40700000
6.35287012 -16.44300000
6.37871847 -16.47840000
6.40456682 -16.51300000
6.43041517 -16.54660000
6.45626352 -16.57920000
6.48211187 -16.61050000
6.50796023 -16.64050000
6.53380857 -16.66890000
6.55965692 -16.69550000
6.58550528 -16.72040000
6.61135362 -16.74330000
6.63720197 -16.76420000
6.66305033 -16.78290000
6.68889867 -16.79930000
6.71474702 -16.81340000
6.74059538 -16.82490000
6.76644373 -16.83410000
6.79229207 -16.84060000
6.81814043 -16.84450000
6.84398878 -16.84580000
6.84398878 -17.11190000
6.88138793 -17.11050000
6.91878710 -17.10640000
6.95618625 -17.10040000
6.99358540 -17.09280000
7.03098457 -17.08500000
7.06838372 -17.07810000
7.10578287 -17.07330000
7.14318204 -17.07160000
7.18058119 -17.07370000
7.21798034 -17.08000000
7.25537951 -17.09030000
7.29277866 -17.10420000
7.33017781 -17.12090000
7.36757698 -17.13970000
7.40497613 -17.15960000
7.44237528 -17.17970000
7.47977445 -17.19910000
7.51717360 -17.21730000
7.55457275 -17.23350000
7.59197192 -17.24720000
7.62937107 -17.25790000
7.66677022 -17.26530000
7.70416939 -17.26930000
7.74156854 -17.26950000

0.00000000 -16.72460000
0.05289039 -16.67710000
0.10578080 -16.62860000
0.15867118 -16.58010000
0.21156157 -16.53220000
0.26445198 -16.48610000
0.31734237 -16.44250000
0.37023276 -16.40210000
0.42312317 -16.36580000
0.47601355 -16.33400000
0.52890394 -16.32270000
0.58179435 -16.32480000
0.63468474 -16.32540000
0.68757512 -16.32480000
0.74046554 -16.32270000
0.79335592 -16.33400000
0.84624631 -16.36580000
0.89913672 -16.40210000
0.95202711 -16.44250000
1.00491749 -16.48610000
1.05780791 -16.53220000
1.11069829 -16.58010000
1.16358868 -16.62860000
1.21647909 -16.67710000
1.26936948 -16.72460000
1.26936948 -16.84540000
1.30676863 -16.84280000
1.34416780 -16.83480000
1.38156695 -16.82200000
1.41896610 -16.80460000
1.45636527 -16.78320000
1.49376442 -16.75850000
1.53116357 -16.73130000
1.56856274 -16.70250000
1.60596189 -16.67320000
1.64336104 -16.64450000
1.68076021 -16.61730000
1.71815936 -16.59270000
1.75555851 -16.57190000
1.79295768 -16.55540000
1.83035683 -16.54470000
1.86775598 -16.54010000
1.90515515 -16.54190000
1.94255430 -16.55020000
1.97995345 -16.56480000
2.01735262 -16.58530000
2.05475177 -16.61140000
2.09215092 -16.64320000
2.12955009 -16.68090000
2.16694924 -16.72460000
2.16694924 -16.72460000
2.20434839 -16.72070000
2.24174756 -16.70890000
2.27914671 -16.68960000
2.31654586 -16.66350000
2.35394503 -16.63170000
2.39134418 -16.59620000
2.42874333 -16.56070000
2.46614250 -16.53230000
2.50354165 -16.52130000
2.54094080 -16.53100000
2.57833997 -16.55370000
2.61573912 -16.58300000
2.65313827 -16.61510000
2.69053744 -16.64800000
2.72793659 -16.68040000
2.76533575 -16.71150000
2.80273491 -16.74060000
2.84013407 -16.76700000
2.87753322 -16.79020000
2.91493238 -16.80980000
2.95233154 -16.82540000
2.98973069 -16.83660000
3.02712986 -16.84350000
3.06452901 -16.84580000
