#k-distance eigenvalue[eV]
3.47177089 51.43500000
3.52466127 51.57570000
3.57755169 51.73320000
3.63044207 51.88660000
3.68333246 51.98340000
3.73622287 51.89950000
3.78911326 51.63050000
3.84200364 51.31750000
3.89489405 51.20150000
3.94778444 51.49080000
4.00067483 51.76630000
4.05356524 51.94220000
4.10645563 51.95360000
4.15934601 51.76030000
4.21223642 51.35680000
4.26512681 50.83910000
4.31801720 50.31430000
4.37090761 49.85610000
4.42379799 49.62640000
4.47668838 49.53620000
4.52957879 49.40780000
4.58246918 49.16780000

0.00000000 52.29730000
0.03739915 52.28200000
0.07479832 52.25260000
0.11219747 52.20760000
0.14959662 52.15960000
0.18699579 52.10510000
0.22439494 51.99550000
0.26179409 51.89740000
0.29919326 51.80240000
0.33659241 51.71240000
0.37399156 51.63480000
0.41139073 51.87440000
0.44878988 51.78460000
0.48618903 51.64920000
0.52358820 51.65380000
0.56098735 51.67270000
0.59838650 51.59710000
0.63578567 51.75890000
0.67318482 51.88810000
0.71058397 51.79080000
0.74798314 51.50440000
0.78538229 51.16180000
0.82278145 50.83390000
0.86018061 50.57450000
0.89757976 50.46430000
0.89757976 50.46430000
0.92342811 50.41560000
0.94927647 50.41500000
0.97512482 50.62050000
1.00097316 50.85870000
1.02682152 51.12560000
1.05266987 51.41640000
1.07851821 51.66710000
1.10436657 51.84270000
1.13021492 52.02250000
1.15606326 52.08290000
1.18191162 51.91260000
1.20775997 51.74400000
1.23360832 51.57800000
1.25945667 51.41550000
1.28530502 51.25710000
1.31115337 51.10400000
1.33700172 50.95740000
1.36285007 50.81900000
1.38869842 50.69080000
1.41454678 50.57570000
1.44039512 50.47740000
1.46624347 50.40100000
1.49209183 50.35190000
1.51794017 50.33500000
1.51794017 50.33500000
1.55533932 50.38900000
1.59273849 50.54830000
1.63013764 50.78710000
1.66753679 51.05920000
1.70493596 51.32620000
1.74233511 51.56490000
1.77973427 51.76700000
1.81713343 51.93040000
1.85453259 52.05690000
1.89193174 51.66380000
1.92933090 51.33310000
1.96673006 51.26070000
2.00412921 51.39320000
2.04152838 51.63580000
2.07892753 51.93990000
2.11632668 51.96640000
2.15372585 51.85360000
2.19112500 51.83430000
2.22852415 52.20740000
2.26592332 52.63890000
2.30332247 53.06970000
2.34072162 53.46080000
2.37812079 53.77420000
2.41551994 53.98170000
2.41551994 53.98180000
2.45291909 53.99140000
2.49031826 54.01980000
2.52771741 54.06280000
2.56511656 54.11800000
2.60251573 54.17950000
2.63991488 53.99710000
2.67731403 53.66090000
2.71471320 53.34240000
2.75211235 53.07310000
2.78951150 52.88870000
2.82691067 52.78020000
2.86430982 52.71030000
2.90170897 52.64890000
2.93910814 52.62050000
2.97650729 52.59880000
3.01390644 52.47510000
3.05130561 52.26430000
3.08870476 52.03240000
3.12610391 51.81520000
3.16350308 51.62480000
3.20090223 51.46360000
3.23830138 51.33090000
3.27570055 51.22940000
3.31309970 51.18360000
3.31309970 51.18360000
3.36599009 51.25700000
3.41888050 51.42870000
3.47177089 51.69350000
3.52466127 52.06640000
3.57755169 52.56340000
3.63044207 52.98130000
3.68333246 52.72900000
3.73622287 52.61090000
3.78911326 52.69790000
3.84200364 52.86070000
3.89489405 53.04390000
3.94778444 53.20500000
4.00067483 53.14150000
4.05356524 52.89120000
4.10645563 52.72320000
4.15934601 52.58370000
4.21223642 52.45700000
4.26512681 52.25160000
4.31801720 51.89860000
4.37090761 51.46780000
4.42379799 51.05090000
4.47668838 50.72060000
4.52957879 50.48960000
4.58246918 50.33500000

0.00000000 52.29730000
0.03739915 52.29750000
0.07479832 52.28130000
0.11219747 52.24500000
0.14959662 52.18660000
0.18699579 52.49970000
0.22439494 52.78580000
0.26179409 52.65530000
0.29919326 52.51810000
0.33659241 52.28510000
0.37399156 52.09890000
0.41139073 51.93560000
0.44878988 52.07350000
0.48618903 52.00120000
0.52358820 51.91850000
0.56098735 51.79140000
0.59838650 51.98970000
0.63578567 52.23610000
0.67318482 52.46250000
0.71058397 52.28250000
0.74798314 51.85450000
0.78538229 51.47100000
0.82278145 51.17570000
0.86018061 50.99590000
0.89757976 50.93720000
0.89757976 50.93720000
0.92342811 50.95520000
0.94927647 51.00800000
0.97512482 51.09320000
1.00097316 51.20670000
1.02682152 51.34350000
1.05266987 51.49860000
1.07851821 51.72480000
1.10436657 52.04120000
1.13021492 52.25460000
1.15606326 52.08280000
1.18191162 51.91260000
1.20775997 51.74400000
1.23360832 51.57790000
1.25945667 51.41550000
1.28530502 51.25710000
1.31115337 51.10400000
1.33700172 51.04930000
1.36285007 51.45940000
1.38869842 51.07390000
1.41454678 50.64730000
1.44039512 50.47740000
1.46624347 50.40100000
1.49209183 50.35190000
1.51794017 50.33500000
1.51794017 50.33500000
1.55533932 50.50810000
1.59273849 50.90250000
1.63013764 51.14580000
1.66753679 51.40180000
1.70493596 51.65030000
1.74233511 51.88440000
1.77973427 52.10450000
1.81713343 52.31370000
1.85453259 52.16070000
1.89193174 52.14530000
1.92933090 52.19740000
1.96673006 52.21020000
2.00412921 52.18340000
2.04152838 52.11860000
2.07892753 52.02090000
2.11632668 52.28390000
2.15372585 52.65650000
2.19112500 53.04920000
2.22852415 53.45520000
2.26592332 53.78990000
2.30332247 53.98370000
2.34072162 54.08130000
2.37812079 54.08110000
2.41551994 53.98160000
2.41551994 53.98180000
2.45291909 53.99140000
2.49031826 54.01970000
2.52771741 54.06280000
2.56511656 54.11810000
2.60251573 54.17950000
2.63991488 53.99710000
2.67731403 53.66090000
2.71471320 53.34240000
2.75211235 53.07310000
2.78951150 52.88870000
2.82691067 52.78020000
2.86430982 52.71030000
2.90170897 52.64890000
2.93910814 52.62050000
2.97650729 52.59880000
3.01390644 52.47510000
3.05130561 52.26430000
3.08870476 52.03230000
3.12610391 51.81520000
3.16350308 51.62470000
3.20090223 51.46350000
3.23830138 51.33080000
3.27570055 51.22940000
3.31309970 51.18350000
3.31309970 51.18350000
3.36599009 51.25700000
3.41888050 51.42870000
3.47177089 51.69350000
3.52466127 52.06630000
3.57755169 52.56340000
3.63044207 52.98130000
3.68333246 52.72900000
3.73622287 52.61090000
3.78911326 52.69790000
3.84200364 52.86070000
3.89489405 53.04390000
3.94778444 53.20500000
4.00067483 53.14150000
4.05356524 52.89120000
4.10645563 52.72320000
4.15934601 52.58370000
4.21223642 52.45700000
4.26512681 52.25160000
4.31801720 51.89860000
4.37090761 51.46780000
4.42379799 51.05090000
4.47668838 50.72060000
4.52957879 50.48960000
4.58246918 50.33500000

0.00000000 53.83080000
0.03739915 53.67950000
0.07479832 53.50220000
0.11219747 53.31230000
0.14959662 53.12140000
0.18699579 52.94360000
0.22439494 52.82670000
0.26179409 52.67560000
0.29919326 52.52790000
0.33659241 52.39140000
0.37399156 52.26920000
0.41139073 52.16290000
0.44878988 52.16100000
0.48618903 52.30320000
0.52358820 52.22180000
0.56098735 52.11620000
0.59838650 52.14960000
0.63578567 52.26960000
0.67318482 52.48200000
0.71058397 52.71710000
0.74798314 53.01070000
0.78538229 53.30620000
0.82278145 53.55770000
0.86018061 53.72390000
0.89757976 53.78140000
0.89757976 53.78140000
0.92342811 53.69610000
0.94927647 53.52020000
0.97512482 53.32700000
1.00097316 53.13740000
1.02682152 52.95430000
1.05266987 52.77620000
1.07851821 52.60110000
1.10436657 52.42720000
1.13021492 52.25450000
1.15606326 52.20120000
1.18191162 52.37460000
1.20775997 52.53820000
1.23360832 52.68850000
1.25945667 52.78670000
1.28530502 52.48320000
1.31115337 52.18480000
1.33700172 51.89540000
1.36285007 51.50990000
1.38869842 51.36250000
1.41454678 51.13020000
1.44039512 50.93080000
1.46624347 50.77490000
1.49209183 50.67420000
1.51794017 50.63920000
1.51794017 50.63920000
1.55533932 50.71360000
1.59273849 50.95980000
1.63013764 51.45710000
1.66753679 51.96140000
1.70493596 52.52560000
1.74233511 53.12570000
1.77973427 53.28510000
1.81713343 52.72270000
1.85453259 52.51400000
1.89193174 52.26060000
1.92933090 52.39300000
1.96673006 52.69270000
2.00412921 52.83270000
2.04152838 52.69530000
2.07892753 52.54970000
2.11632668 52.55650000
2.15372585 52.83450000
2.19112500 53.18300000
2.22852415 53.51470000
2.26592332 53.86730000
2.30332247 54.27640000
2.34072162 54.53720000
2.37812079 54.71130000
2.41551994 54.91130000
2.41551994 54.91130000
2.45291909 54.89210000
2.49031826 54.84430000
2.52771741 54.78060000
2.56511656 54.64500000
2.60251573 54.33740000
2.63991488 54.24600000
2.67731403 54.29130000
2.71471320 54.28520000
2.75211235 54.19190000
2.78951150 54.02920000
2.82691067 53.83700000
2.86430982 53.67630000
2.90170897 53.65490000
2.93910814 53.83300000
2.97650729 53.84070000
3.01390644 53.77550000
3.05130561 53.90360000
3.08870476 54.15300000
3.12610391 54.47070000
3.16350308 54.81700000
3.20090223 55.13920000
3.23830138 55.37840000
3.27570055 55.52770000
3.31309970 55.58180000
3.31309970 55.58190000
3.36599009 55.47020000
3.41888050 55.13710000
3.47177089 54.64630000
3.52466127 54.11460000
3.57755169 53.60650000
3.63044207 53.30190000
3.68333246 53.29780000
3.73622287 53.16920000
3.78911326 53.14100000
3.84200364 53.20050000
3.89489405 53.30190000
3.94778444 53.40480000
4.00067483 53.37640000
4.05356524 53.37080000
4.10645563 53.30520000
4.15934601 53.21460000
4.21223642 53.10830000
4.26512681 52.97060000
4.31801720 52.80020000
4.37090761 52.54490000
4.42379799 52.10640000
4.47668838 51.47610000
4.52957879 50.86380000
4.58246918 50.63920000

0.00000000 53.83080000
0.03739915 53.72170000
0.07479832 53.53940000
0.11219747 53.35620000
0.14959662 53.17490000
0.18699579 53.00060000
0.22439494 52.83350000
0.26179409 52.82120000
0.29919326 52.55880000
0.33659241 52.50200000
0.37399156 52.49060000
0.41139073 52.52830000
0.44878988 52.62050000
0.48618903 52.76710000
0.52358820 52.96420000
0.56098735 53.05390000
0.59838650 53.00090000
0.63578567 52.98020000
0.67318482 52.85110000
0.71058397 52.88490000
0.74798314 53.16620000
0.78538229 53.43230000
0.82278145 53.64320000
0.86018061 53.75950000
0.89757976 53.78140000
0.89757976 53.78140000
0.92342811 53.69610000
0.94927647 53.52020000
0.97512482 53.32710000
1.00097316 53.13740000
1.02682152 52.95430000
1.05266987 52.77620000
1.07851821 52.60100000
1.10436657 52.42720000
1.13021492 52.34980000
1.15606326 52.61870000
1.18191162 52.80040000
1.20775997 52.87800000
1.23360832 52.88970000
1.25945667 52.78670000
1.28530502 52.48310000
1.31115337 52.18510000
1.33700172 51.89540000
1.36285007 51.61980000
1.38869842 51.36290000
1.41454678 51.13020000
1.44039512 50.93080000
1.46624347 50.77490000
1.49209183 50.67420000
1.51794017 50.63920000
1.51794017 50.63920000
1.55533932 50.74780000
1.59273849 51.03940000
1.63013764 51.55410000
1.66753679 52.21330000
1.70493596 52.90000000
1.74233511 53.30200000
1.77973427 53.35730000
1.81713343 53.19210000
1.85453259 52.57610000
1.89193174 52.69790000
1.92933090 52.84200000
1.96673006 52.89550000
2.00412921 53.03720000
2.04152838 53.39820000
2.07892753 53.76590000
2.11632668 53.85710000
2.15372585 53.94850000
2.19112500 54.04650000
2.22852415 54.15210000
2.26592332 54.26590000
2.30332247 54.39190000
2.34072162 54.67090000
2.37812079 55.03230000
2.41551994 54.91150000
2.41551994 54.91130000
2.45291909 54.89230000
2.49031826 54.84430000
2.52771741 54.78070000
2.56511656 54.64530000
2.60251573 54.33740000
2.63991488 54.24600000
2.67731403 54.29130000
2.71471320 54.28510000
2.75211235 54.19190000
2.78951150 54.02920000
2.82691067 53.83700000
2.86430982 53.67630000
2.90170897 53.65490000
2.93910814 53.83300000
2.97650729 53.84080000
3.01390644 53.77550000
3.05130561 53.90360000
3.08870476 54.15290000
3.12610391 54.47070000
3.16350308 54.81710000
3.20090223 55.13950000
3.23830138 55.37850000
3.27570055 55.52790000
3.31309970 55.58210000
3.31309970 55.58320000
3.36599009 55.47010000
3.41888050 55.13710000
3.47177089 54.64620000
3.52466127 54.11450000
3.57755169 53.60650000
3.63044207 53.30190000
3.68333246 53.29780000
3.73622287 53.16920000
3.78911326 53.14100000
3.84200364 53.20050000
3.89489405 53.30190000
3.94778444 53.40480000
4.00067483 53.37640000
4.05356524 53.37080000
4.10645563 53.30520000
4.15934601 53.21460000
4.21223642 53.10830000
4.26512681 52.97060000
4.31801720 52.80020000
4.37090761 52.54490000
4.42379799 52.10640000
4.47668838 51.47610000
4.52957879 50.86380000
4.58246918 50.63920000

0.00000000 53.89660000
0.03739915 53.94420000
0.07479832 54.00760000
0.11219747 54.00240000
0.14959662 53.88650000
0.18699579 53.59380000
0.22439494 53.19580000
0.26179409 53.12410000
0.29919326 53.35670000
0.33659241 53.46850000
0.37399156 53.46110000
0.41139073 53.39380000
0.44878988 53.30590000
0.48618903 53.21430000
0.52358820 53.12780000
0.56098735 53.19440000
0.59838650 53.35430000
0.63578567 53.13160000
0.67318482 53.00760000
0.71058397 53.10240000
0.74798314 53.28230000
0.78538229 53.55510000
0.82278145 53.90750000
0.86018061 54.17190000
0.89757976 54.11290000
0.89757976 54.11290000
0.92342811 54.10340000
0.94927647 54.07730000
0.97512482 54.03260000
1.00097316 53.97390000
1.02682152 53.90480000
1.05266987 53.83030000
1.07851821 53.75630000
1.10436657 53.69060000
1.13021492 53.65320000
1.15606326 53.67300000
1.18191162 53.67590000
1.20775997 53.38910000
1.23360832 53.08980000
1.25945667 52.82410000
1.28530502 52.85590000
1.31115337 52.40810000
1.33700172 51.95500000
1.36285007 51.61950000
1.38869842 51.90380000
1.41454678 52.35600000
1.44039512 52.75330000
1.46624347 52.93030000
1.49209183 52.96330000
1.51794017 52.99080000
1.51794017 52.99080000
1.55533932 53.00250000
1.59273849 53.03710000
1.63013764 53.09170000
1.66753679 53.16060000
1.70493596 53.23420000
1.74233511 53.51830000
1.77973427 53.65490000
1.81713343 53.40100000
1.85453259 53.43970000
1.89193174 53.47740000
1.92933090 53.52160000
1.96673006 53.57030000
2.00412921 53.62930000
2.04152838 53.69700000
2.07892753 53.77310000
2.11632668 54.13340000
2.15372585 54.49440000
2.19112500 54.83940000
2.22852415 55.15450000
2.26592332 55.41520000
2.30332247 55.42450000
2.34072162 55.28500000
2.37812079 55.11110000
2.41551994 55.33670000
2.41551994 55.33680000
2.45291909 55.30270000
2.49031826 55.18020000
2.52771741 54.96450000
2.56511656 54.75280000
2.60251573 54.68230000
2.63991488 54.62920000
2.67731403 54.58130000
2.71471320 54.55490000
2.75211235 54.57710000
2.78951150 54.64000000
2.82691067 54.73360000
2.86430982 54.82610000
2.90170897 54.52230000
2.93910814 54.11660000
2.97650729 54.09950000
3.01390644 54.35300000
3.05130561 54.57780000
3.08870476 54.78600000
3.12610391 54.99130000
3.16350308 55.20660000
3.20090223 55.45600000
3.23830138 55.75710000
3.27570055 56.04630000
3.31309970 56.18400000
3.31309970 56.18390000
3.36599009 55.92630000
3.41888050 55.48610000
3.47177089 55.04290000
3.52466127 54.58870000
3.57755169 54.16030000
3.63044207 53.88360000
3.68333246 54.33350000
3.73622287 55.22470000
3.78911326 55.18270000
3.84200364 54.58860000
3.89489405 54.04690000
3.94778444 53.58610000
4.00067483 53.51530000
4.05356524 53.63880000
4.10645563 53.77890000
4.15934601 53.91750000
4.21223642 53.78280000
4.26512681 53.78450000
4.31801720 53.87980000
4.37090761 53.70760000
4.42379799 53.36670000
4.47668838 53.13650000
4.52957879 53.02430000
4.58246918 52.99080000

0.00000000 53.89660000
0.03739915 54.05390000
0.07479832 54.17900000
0.11219747 54.25710000
0.14959662 54.28070000
0.18699579 54.25770000
0.22439494 54.20640000
0.26179409 54.15360000
0.29919326 54.14150000
0.33659241 54.08180000
0.37399156 54.02590000
0.41139073 53.96930000
0.44878988 53.90600000
0.48618903 53.82630000
0.52358820 53.71620000
0.56098735 53.56020000
0.59838650 53.37980000
0.63578567 53.23810000
0.67318482 53.00760000
0.71058397 53.15590000
0.74798314 53.51390000
0.78538229 53.90370000
0.82278145 54.18370000
0.86018061 54.25090000
0.89757976 54.34110000
0.89757976 54.34110000
0.92342811 54.40300000
0.94927647 54.50360000
0.97512482 54.56650000
1.00097316 54.58600000
1.02682152 54.57270000
1.05266987 54.53150000
1.07851821 54.45760000
1.10436657 54.33760000
1.13021492 54.16410000
1.15606326 53.93900000
1.18191162 53.67590000
1.20775997 53.38910000
1.23360832 53.08960000
1.25945667 52.87560000
1.28530502 52.86820000
1.31115337 52.84030000
1.33700172 52.83310000
1.36285007 52.83560000
1.38869842 52.84880000
1.41454678 52.86940000
1.44039512 52.89780000
1.46624347 52.95880000
1.49209183 53.00110000
1.51794017 52.99080000
1.51794017 52.99080000
1.55533932 53.01150000
1.59273849 53.07260000
1.63013764 53.17040000
1.66753679 53.29850000
1.70493596 53.44610000
1.74233511 53.59650000
1.77973427 53.72730000
1.81713343 53.81390000
1.85453259 53.84170000
1.89193174 53.81960000
1.92933090 53.79240000
1.96673006 53.83330000
2.00412921 53.98480000
2.04152838 54.21690000
2.07892753 54.48550000
2.11632668 54.76050000
2.15372585 55.02020000
2.19112500 55.25050000
2.22852415 55.43950000
2.26592332 55.51330000
2.30332247 55.58860000
2.34072162 55.63900000
2.37812079 55.55040000
2.41551994 55.33650000
2.41551994 55.33680000
2.45291909 55.30280000
2.49031826 55.18010000
2.52771741 54.96440000
2.56511656 54.75300000
2.60251573 54.68230000
2.63991488 54.62920000
2.67731403 54.58130000
2.71471320 54.55490000
2.75211235 54.57710000
2.78951150 54.63990000
2.82691067 54.73360000
2.86430982 54.82610000
2.90170897 54.52230000
2.93910814 54.11660000
2.97650729 54.09950000
3.01390644 54.35300000
3.05130561 54.57770000
3.08870476 54.78600000
3.12610391 54.99130000
3.16350308 55.20690000
3.20090223 55.45610000
3.23830138 55.75720000
3.27570055 56.04650000
3.31309970 56.18400000
3.31309970 56.18400000
3.36599009 55.92640000
3.41888050 55.48610000
3.47177089 55.04290000
3.52466127 54.58870000
3.57755169 54.16030000
3.63044207 53.88360000
3.68333246 54.33350000
3.73622287 55.22470000
3.78911326 55.18270000
3.84200364 54.58860000
3.89489405 54.04690000
3.94778444 53.58610000
4.00067483 53.51530000
4.05356524 53.63880000
4.10645563 53.77890000
4.15934601 53.91750000
4.21223642 53.78280000
4.26512681 53.78450000
4.31801720 53.87970000
4.37090761 53.70760000
4.42379799 53.36670000
4.47668838 53.13650000
4.52957879 53.02430000
4.58246918 52.99100000

0.00000000 56.26430000
0.03739915 56.18620000
0.07479832 55.99330000
0.11219747 55.31750000
0.14959662 54.77190000
0.18699579 54.44920000
0.22439494 54.29880000
0.26179409 54.21000000
0.29919326 54.14250000
0.33659241 54.23490000
0.37399156 54.43530000
0.41139073 54.50350000
0.44878988 54.13020000
0.48618903 53.88070000
0.52358820 53.86980000
0.56098735 54.06140000
0.59838650 54.19660000
0.63578567 54.16010000
0.67318482 54.44280000
0.71058397 54.65520000
