#k-distance eigenvalue[eV]
1.63624871 55.44740000
1.67110619 55.69130000
1.70596365 55.93760000
1.74082111 56.06350000
1.77567859 56.13850000
1.81053605 56.20210000
1.84539351 56.13950000
1.88025099 56.31590000
1.91510845 55.90360000
1.94996591 55.81270000
1.98482339 55.90070000
2.01968085 56.02310000
2.01968085 56.02210000
2.05453831 56.00920000
2.08939579 55.96170000
2.12425325 55.90170000
2.15911071 56.23020000
2.19396818 56.72560000
2.22882565 56.69910000
2.26368311 56.42070000
2.29854058 56.20960000
2.33339805 56.30840000
2.36825551 56.55390000
2.40311298 56.81590000
2.43797045 57.07240000
2.47282791 56.97680000
2.50768538 57.15020000
2.54254285 56.75170000
2.57740031 56.78780000
2.61225778 57.03940000
2.64711525 57.38870000
2.68197271 57.72940000
2.71683018 57.70400000
2.75168764 57.71050000
2.78654511 57.64580000
2.82140258 57.69010000
2.85626004 57.59960000
2.85626004 57.64700000
2.90555594 57.67820000
2.95485186 57.69180000
3.00414775 57.67160000
3.05344364 57.63590000
3.10273956 57.42000000
3.15203546 56.81420000
3.20133135 56.20680000
3.25062727 56.08450000
3.29992316 55.88950000
3.34921906 56.09970000
3.39851497 55.97240000
3.44781087 55.87820000
3.49710676 55.80110000
3.54640268 55.81680000
3.59569857 55.92750000
3.64499447 56.12370000
3.69429039 55.74540000
3.74358628 55.18500000
3.79288217 54.93110000
3.84217809 54.80230000
3.89147399 54.67610000
3.94076988 54.59150000
3.99006580 54.47320000
4.03936169 54.43590000
4.03936169 54.43580000
4.06345336 54.45950000
4.08754503 54.52580000
4.11163669 54.62730000
4.13572835 54.74370000
4.15982003 54.84250000
4.18391169 54.96520000
4.20800335 55.07740000
4.23209503 55.20810000
4.25618669 55.33930000
4.28027835 55.47150000
4.30437003 55.59910000
4.32846169 55.66370000
4.35255335 55.56820000
4.37664503 55.43610000
4.40073669 55.24650000
4.42482835 55.00820000
4.44892002 55.31280000
4.47301169 55.38090000
4.49710335 55.49270000
4.52119502 54.76900000
4.54528669 54.55420000
4.56937835 54.60630000
4.59347002 54.14250000
4.61756169 54.48570000
4.61756169 53.73530000
4.66685758 54.13980000
4.71615350 54.68610000
4.76544939 55.11430000
4.81474529 55.12550000
4.86404120 55.96250000
4.91333710 55.48510000
4.96263299 55.70700000
5.01192891 55.56530000
5.06122480 55.45240000
5.11052070 55.61600000
5.15981662 55.36980000
5.20911251 55.27650000
5.25840840 55.47150000
5.30770432 55.82690000
5.35700022 56.23280000
5.40629611 56.38230000
5.45559203 56.00330000
5.50488792 55.46970000
5.55418382 55.59740000
5.60347973 55.71860000
5.65277563 55.90930000
5.70207152 56.25810000
5.75136744 56.55360000
5.80066333 56.91930000
5.80066333 56.90190000
5.82475500 56.93000000
5.84884667 56.92860000
5.87293833 56.94030000
5.89702999 57.00330000
5.92112167 57.04280000
5.94521333 57.09330000
5.96930499 57.13750000
5.99339667 57.19660000
6.01748833 57.26890000
6.04157999 57.34920000
6.06567167 57.46420000
6.08976333 57.54980000
6.11385499 57.61260000
6.13794667 57.62500000
6.16203833 57.72740000
6.18612999 57.68370000
6.21022167 57.71210000
6.23431333 57.74370000
6.25840499 57.70190000
6.28249666 57.63750000
6.30658833 57.60670000
6.33067999 57.59170000
6.35477166 57.59270000
6.37886333 57.59500000
6.37886333 54.98340000
6.41372079 55.08890000
6.44857826 55.36010000
6.48343573 55.52410000
6.51829319 55.54350000
6.55315066 55.26510000
6.58800813 55.22490000
6.62286559 55.23490000
6.65772306 55.34340000
6.69258052 55.74510000
6.72743799 56.17250000
6.76229546 56.37680000
6.79715292 56.00890000
6.83201039 56.07090000
6.86686786 56.28350000
6.90172532 56.43230000
6.93658279 56.57860000
6.97144026 56.67820000
7.00629772 56.64310000
7.04115519 56.49730000
7.07601266 56.35900000
7.11087012 56.22270000
7.14572759 56.12000000
7.18058506 55.96830000
7.21544252 55.82500000

0.00000000 56.12700000
0.04929589 56.50570000
0.09859181 56.47870000
0.14788771 56.49340000
0.19718360 57.09160000
0.24647952 56.81140000
0.29577541 56.77850000
0.34507131 56.62200000
0.39436722 56.54050000
0.44366312 56.39950000
0.49295901 56.22640000
0.54225493 56.25480000
0.59155082 56.20170000
0.64084672 56.25440000
0.69014264 56.22330000
0.73943853 56.39770000
0.78873442 56.53550000
0.83803034 56.61730000
0.88732624 56.76920000
0.93662213 56.74360000
0.98591805 56.70660000
1.03521394 56.38310000
1.08450984 56.32260000
1.13380575 56.23250000
1.18310165 56.12020000
1.18310165 54.53970000
1.21795911 54.58240000
1.25281659 54.69660000
1.28767405 54.90280000
1.32253151 55.01990000
1.35738899 55.05960000
1.39224645 55.08830000
1.42710391 55.46150000
1.46196139 55.72460000
1.49681885 55.73650000
1.53167631 55.50730000
1.56653379 55.31110000
1.60139125 55.73810000
1.63624871 55.85200000
1.67110619 55.89290000
1.70596365 55.99700000
1.74082111 56.25480000
1.77567859 56.38710000
1.81053605 56.49620000
1.84539351 56.93700000
1.88025099 56.43590000
1.91510845 56.53570000
1.94996591 56.45390000
1.98482339 56.29190000
2.01968085 56.12020000
2.01968085 56.11980000
2.05453831 56.21160000
2.08939579 56.46820000
2.12425325 56.78930000
2.15911071 57.02130000
2.19396818 56.98060000
2.22882565 57.05130000
2.26368311 57.43850000
2.29854058 57.68260000
2.33339805 57.80130000
2.36825551 57.78180000
2.40311298 57.70110000
2.43797045 57.70260000
2.47282791 57.74850000
2.50768538 57.74410000
2.54254285 57.68310000
2.57740031 57.55160000
2.61225778 57.50910000
2.64711525 57.77570000
2.68197271 58.32690000
2.71683018 58.85350000
2.75168764 59.33280000
2.78654511 59.62870000
2.82140258 59.75180000
2.85626004 59.71560000
2.85626004 59.76950000
2.90555594 59.64870000
2.95485186 59.41160000
3.00414775 59.08540000
3.05344364 58.39600000
3.10273956 57.58120000
3.15203546 57.05600000
3.20133135 56.82850000
3.25062727 56.38710000
3.29992316 56.49770000
3.34921906 56.24920000
3.39851497 56.41070000
3.44781087 56.20220000
3.49710676 55.96590000
3.54640268 55.99370000
3.59569857 56.07560000
3.64499447 56.19020000
3.69429039 56.08910000
3.74358628 55.67370000
3.79288217 55.19670000
3.84217809 54.85620000
3.89147399 54.90170000
3.94076988 54.92470000
3.99006580 54.64590000
4.03936169 54.53980000
4.03936169 54.53980000
4.06345336 54.55290000
4.08754503 54.59090000
4.11163669 54.65240000
4.13572835 54.74540000
4.15982003 54.87730000
4.18391169 54.97880000
4.20800335 55.07750000
4.23209503 55.20840000
4.25618669 55.34630000
4.28027835 55.46920000
4.30437003 55.59810000
4.32846169 55.74590000
4.35255335 55.87600000
4.37664503 55.91010000
4.40073669 56.01430000
4.42482835 55.73940000
4.44892002 55.53330000
4.47301169 55.47540000
4.49710335 55.73010000
4.52119502 55.61430000
4.54528669 55.53970000
4.56937835 55.55000000
4.59347002 55.61420000
4.61756169 55.76350000
4.61756169 55.72710000
4.66685758 55.69280000
4.71615350 55.82250000
4.76544939 55.79620000
4.81474529 56.20740000
4.86404120 56.40350000
4.91333710 56.43590000
4.96263299 56.51080000
5.01192891 56.39720000
5.06122480 56.13490000
5.11052070 55.99730000
5.15981662 56.47680000
5.20911251 56.91100000
5.25840840 57.04550000
5.30770432 57.01320000
5.35700022 57.06290000
5.40629611 57.01330000
5.45559203 57.19650000
5.50488792 57.52960000
5.55418382 58.12690000
5.60347973 58.20490000
5.65277563 58.49480000
5.70207152 58.21820000
5.75136744 57.40760000
5.80066333 57.01280000
5.80066333 56.98900000
5.82475500 57.02890000
5.84884667 57.18220000
5.87293833 57.22610000
5.89702999 57.03100000
5.92112167 57.12250000
5.94521333 57.08560000
5.96930499 57.15310000
5.99339667 57.21270000
6.01748833 57.35270000
6.04157999 57.39660000
6.06567167 57.49600000
6.08976333 57.67740000
6.11385499 57.92410000
6.13794667 58.13970000
6.16203833 58.25440000
6.18612999 58.50710000
6.21022167 58.75540000
6.23431333 59.00540000
6.25840499 59.21610000
6.28249666 59.34870000
6.30658833 59.48310000
6.33067999 59.60100000
6.35477166 59.72780000
6.37886333 59.69260000
6.37886333 55.72470000
6.41372079 55.76690000
6.44857826 55.72050000
6.48343573 55.75490000
6.51829319 55.99890000
6.55315066 55.97520000
6.58800813 56.01120000
6.62286559 56.09920000
6.65772306 56.24580000
6.69258052 56.44580000
6.72743799 56.63950000
6.76229546 56.66410000
6.79715292 57.20000000
6.83201039 57.46490000
6.86686786 57.67780000
6.90172532 57.57510000
6.93658279 57.39370000
6.97144026 57.31250000
7.00629772 57.42750000
7.04115519 57.02200000
7.07601266 56.77420000
7.11087012 56.86610000
7.14572759 57.11840000
7.18058506 57.38070000
7.21544252 57.53220000

0.00000000 56.31250000
0.04929589 57.53260000
0.09859181 57.40360000
0.14788771 57.23450000
0.19718360 57.30110000
0.24647952 57.23810000
0.29577541 56.79500000
0.34507131 56.92290000
0.39436722 57.14480000
0.44366312 56.79750000
0.49295901 56.71990000
0.54225493 56.58400000
0.59155082 56.26590000
0.64084672 56.58010000
0.69014264 56.70820000
0.73943853 56.79940000
0.78873442 57.03150000
0.83803034 56.77920000
0.88732624 56.77490000
0.93662213 57.11740000
0.98591805 57.10890000
1.03521394 57.14590000
1.08450984 56.82880000
1.13380575 56.37980000
1.18310165 56.12610000
1.18310165 54.54110000
1.21795911 54.60600000
1.25281659 54.79480000
1.28767405 54.97280000
1.32253151 55.14250000
1.35738899 55.46640000
1.39224645 55.75050000
1.42710391 55.90120000
1.46196139 55.91980000
1.49681885 55.77210000
1.53167631 55.55190000
1.56653379 55.55910000
1.60139125 55.83770000
1.63624871 56.39830000
1.67110619 56.76300000
1.70596365 56.96540000
1.74082111 56.96230000
1.77567859 57.12260000
1.81053605 57.02730000
1.84539351 57.12170000
1.88025099 56.88370000
1.91510845 56.71680000
1.94996591 56.49560000
1.98482339 56.30080000
2.01968085 56.12110000
2.01968085 56.12050000
2.05453831 56.21170000
2.08939579 56.46830000
2.12425325 56.78940000
2.15911071 57.32980000
2.19396818 57.16620000
2.22882565 57.05920000
2.26368311 57.45730000
2.29854058 57.68930000
2.33339805 57.86530000
2.36825551 57.86840000
2.40311298 57.76420000
2.43797045 57.77740000
2.47282791 57.91340000
2.50768538 57.92710000
2.54254285 57.88390000
2.57740031 57.65010000
2.61225778 57.73700000
2.64711525 57.82770000
2.68197271 58.36070000
2.71683018 58.93530000
2.75168764 59.36120000
2.78654511 59.70290000
2.82140258 59.83290000
2.85626004 59.83250000
2.85626004 59.90890000
2.90555594 59.77640000
2.95485186 59.55640000
3.00414775 59.10880000
3.05344364 58.72030000
3.10273956 58.37510000
3.15203546 57.76780000
3.20133135 57.06460000
3.25062727 56.68410000
3.29992316 56.50990000
3.34921906 56.75880000
3.39851497 56.41960000
3.44781087 56.26600000
3.49710676 56.03420000
3.54640268 56.22680000
3.59569857 57.26430000
3.64499447 56.62990000
3.69429039 56.52230000
3.74358628 56.41820000
3.79288217 56.25110000
3.84217809 55.87410000
3.89147399 55.39960000
3.94076988 54.95610000
3.99006580 54.88480000
4.03936169 54.53980000
4.03936169 54.53980000
4.06345336 54.55300000
4.08754503 54.59100000
4.11163669 54.67840000
4.13572835 55.03480000
4.15982003 54.87800000
4.18391169 55.02190000
4.20800335 55.17310000
4.23209503 55.31420000
4.25618669 55.44830000
4.28027835 55.53730000
4.30437003 55.62080000
4.32846169 55.79150000
4.35255335 55.88520000
4.37664503 55.91730000
4.40073669 56.01600000
4.42482835 55.92890000
4.44892002 55.81290000
4.47301169 55.90740000
4.49710335 56.00720000
4.52119502 55.74670000
4.54528669 55.85810000
4.56937835 55.91970000
4.59347002 55.90550000
4.61756169 55.84740000
4.61756169 55.80740000
4.66685758 55.82390000
4.71615350 56.28890000
4.76544939 55.93240000
4.81474529 56.42190000
4.86404120 56.45590000
4.91333710 56.44630000
4.96263299 56.49650000
5.01192891 56.47090000
5.06122480 56.13710000
5.11052070 55.99860000
5.15981662 56.51040000
5.20911251 56.92670000
5.25840840 57.06610000
5.30770432 57.07640000
5.35700022 57.08660000
5.40629611 57.22570000
5.45559203 57.86730000
5.50488792 58.30830000
5.55418382 58.29960000
5.60347973 58.40790000
5.65277563 58.57020000
5.70207152 58.53470000
5.75136744 57.61040000
5.80066333 57.09020000
5.80066333 57.15880000
5.82475500 56.95370000
5.84884667 57.58590000
5.87293833 57.59480000
5.89702999 57.18960000
5.92112167 57.02060000
5.94521333 57.14260000
5.96930499 57.20190000
5.99339667 57.24780000
6.01748833 57.31480000
6.04157999 57.48700000
6.06567167 57.51940000
6.08976333 57.81140000
6.11385499 58.00460000
6.13794667 58.17770000
6.16203833 58.39730000
6.18612999 58.62400000
6.21022167 58.78430000
6.23431333 59.03670000
6.25840499 59.24010000
6.28249666 59.35850000
6.30658833 59.49720000
6.33067999 59.68820000
6.35477166 59.74010000
6.37886333 59.76140000
6.37886333 55.90940000
6.41372079 56.06700000
6.44857826 56.16730000
6.48343573 56.07610000
6.51829319 56.18840000
6.55315066 55.99720000
6.58800813 56.18900000
6.62286559 56.26640000
6.65772306 56.33980000
6.69258052 56.45280000
6.72743799 56.68420000
6.76229546 56.90540000
6.79715292 57.21840000
6.83201039 57.55040000
6.86686786 57.79550000
6.90172532 57.95170000
6.93658279 58.10580000
6.97144026 58.05030000
7.00629772 57.64960000
7.04115519 57.51600000
7.07601266 57.55190000
7.11087012 57.56000000
7.14572759 57.54600000
7.18058506 57.56260000
7.21544252 57.60700000

0.00000000 57.51960000
0.04929589 57.83690000
0.09859181 57.40080000
0.14788771 57.70220000
0.19718360 57.34980000
0.24647952 57.47980000
0.29577541 58.24640000
0.34507131 57.83680000
0.39436722 57.48290000
0.44366312 57.54650000
0.49295901 57.43390000
0.54225493 56.96480000
0.59155082 56.87460000
0.64084672 56.95330000
0.69014264 57.42810000
0.73943853 57.50240000
0.78873442 57.39370000
0.83803034 57.64130000
0.88732624 57.55390000
0.93662213 57.26090000
0.98591805 57.28490000
1.03521394 57.32090000
1.08450984 57.25170000
1.13380575 57.33720000
1.18310165 57.41200000
1.18310165 54.82800000
1.21795911 54.86360000
1.25281659 54.93320000
1.28767405 55.12160000
1.32253151 55.31620000
1.35738899 55.52800000
1.39224645 55.96340000
1.42710391 56.67260000
1.46196139 56.87530000
1.49681885 56.99990000
1.53167631 57.20450000
1.56653379 57.49330000
1.60139125 57.35820000
1.63624871 57.29070000
1.67110619 57.19350000
1.70596365 57.19740000
1.74082111 57.16350000
1.77567859 57.01940000
1.81053605 57.25210000
1.84539351 57.20710000
1.88025099 57.28780000
1.91510845 57.28920000
1.94996591 57.30200000
1.98482339 57.38330000
2.01968085 57.42210000
2.01968085 57.38720000
2.05453831 57.39500000
2.08939579 57.39320000
2.12425325 57.41000000
2.15911071 57.51350000
2.19396818 57.74690000
2.22882565 57.84460000
2.26368311 58.04840000
2.29854058 58.16620000
2.33339805 58.49020000
2.36825551 58.76200000
2.40311298 58.66220000
2.43797045 58.58940000
2.47282791 58.53210000
2.50768538 58.70820000
2.54254285 58.93130000
2.57740031 59.10350000
2.61225778 59.14050000
2.64711525 59.06780000
2.68197271 59.16740000
2.71683018 59.27610000
2.75168764 59.48460000
2.78654511 59.81950000
2.82140258 60.13210000
2.85626004 60.31980000
2.85626004 60.24990000
2.90555594 60.03440000
2.95485186 59.59580000
3.00414775 59.14550000
3.05344364 58.79100000
3.10273956 58.49310000
3.15203546 58.28410000
3.20133135 57.96240000
3.25062727 57.72590000
3.29992316 57.30440000
3.34921906 57.02020000
3.39851497 56.64080000
3.44781087 56.87000000
3.49710676 57.65450000
3.54640268 58.48280000
3.59569857 57.26110000
3.64499447 56.98560000
3.69429039 56.89560000
3.74358628 56.88780000
3.79288217 56.39060000
3.84217809 55.91650000
3.89147399 55.49200000
3.94076988 55.02670000
3.99006580 54.92070000
4.03936169 54.82780000
4.03936169 54.82780000
4.06345336 54.89910000
4.08754503 54.95030000
4.11163669 55.01470000
4.13572835 55.27150000
4.15982003 55.22130000
4.18391169 55.36190000
4.20800335 55.52240000
4.23209503 55.71300000
4.25618669 55.92110000
4.28027835 56.16230000
4.30437003 56.40500000
4.32846169 56.66580000
4.35255335 56.79120000
4.37664503 56.40070000
4.40073669 56.14280000
4.42482835 56.07990000
4.44892002 56.18110000
4.47301169 56.05470000
4.49710335 56.29670000
4.52119502 55.87260000
4.54528669 56.12170000
4.56937835 56.09170000
4.59347002 56.22610000
4.61756169 55.96620000
4.61756169 55.81220000
4.66685758 56.50540000
4.71615350 56.60980000
4.76544939 56.49720000
4.81474529 56.61890000
4.86404120 56.58220000
4.91333710 56.56730000
4.96263299 56.60400000
5.01192891 57.31570000
5.06122480 57.93610000
5.11052070 57.99970000
5.15981662 57.82630000
5.20911251 57.77690000
5.25840840 58.03330000
5.30770432 58.11410000
5.35700022 57.85510000
5.40629611 57.65010000
5.45559203 58.21020000
5.50488792 58.40780000
5.55418382 58.69340000
5.60347973 58.80360000
5.65277563 58.97300000
5.70207152 59.03780000
5.75136744 57.83260000
5.80066333 57.83270000
5.80066333 58.87140000
5.82475500 57.66770000
5.84884667 57.69700000
5.87293833 58.86410000
5.89702999 57.73280000
5.92112167 57.47800000
5.94521333 58.26920000
5.96930499 57.49160000
5.99339667 57.79310000
6.01748833 57.41560000
6.04157999 57.57190000
6.06567167 57.73460000
6.08976333 57.94230000
6.11385499 58.33170000
6.13794667 58.41670000
6.16203833 58.61430000
6.18612999 58.83880000
6.21022167 59.19530000
6.23431333 59.46760000
6.25840499 59.69540000
6.28249666 59.84380000
6.30658833 60.01640000
6.33067999 60.13400000
6.35477166 60.28610000
6.37886333 60.37350000
6.37886333 56.14200000
6.41372079 56.51580000
6.44857826 56.69900000
6.48343573 56.33450000
6.51829319 56.65760000
6.55315066 56.09150000
6.58800813 56.44130000
6.62286559 56.41820000
6.65772306 56.43390000
6.69258052 56.52580000
6.72743799 56.72770000
6.76229546 56.94650000
6.79715292 57.26540000
6.83201039 57.62870000
6.86686786 57.91400000
6.90172532 58.11720000
6.93658279 58.16640000
6.97144026 58.17500000
7.00629772 57.99710000
7.04115519 57.79610000
7.07601266 57.66470000
7.11087012 57.59290000
7.14572759 57.72550000
7.18058506 57.76340000
7.21544252 57.99430000

0.00000000 57.60500000
0.04929589 59.59980000
0.09859181 57.54300000
0.14788771 58.11600000
0.19718360 57.75900000
0.24647952 58.47070000
0.29577541 58.70000000
0.34507131 58.43030000
0.39436722 58.54720000
0.44366312 57.96820000
0.49295901 57.70710000
0.54225493 57.81120000
0.59155082 57.73370000
0.64084672 57.70080000
0.69014264 57.63140000
0.73943853 57.97210000
0.78873442 58.30010000
0.83803034 58.18210000
0.88732624 57.91690000
0.93662213 57.47670000
0.98591805 57.61940000
1.03521394 57.58090000
1.08450984 57.49840000
1.13380575 57.39530000
1.18310165 57.46410000
1.18310165 54.89940000
1.21795911 54.90820000
1.25281659 54.96570000
1.28767405 57.34300000
1.32253151 57.29510000
1.35738899 56.31070000
