#k-distance eigenvalue[eV]
2.97166449 -25.69050000
2.97166449 -25.69050000
3.02295214 -25.69010000
3.07423981 -25.68910000
3.12552746 -25.68730000
3.17681511 -25.68490000
3.22810278 -25.68190000
3.27939042 -25.67820000
3.33067807 -25.67390000
3.38196574 -25.66910000
3.43325339 -25.66380000
3.48454104 -25.65810000
3.53582871 -25.65210000
3.58711636 -25.64580000
3.63840401 -25.63940000
3.68969168 -25.63290000
3.74097933 -25.62660000
3.79226697 -25.62040000
3.84355464 -25.60490000
3.89484229 -25.56700000
3.94612994 -25.53330000
3.99741761 -25.50450000
4.04870526 -25.48560000
4.09999291 -25.48420000
4.15128058 -25.48360000
4.20256823 -25.48340000
4.20256823 -25.48340000
4.22763329 -25.48420000
4.25269836 -25.48650000
4.27776343 -25.49030000
4.30282849 -25.49560000
4.32789356 -25.50240000
4.35295863 -25.51060000
4.37802369 -25.52010000
4.40308877 -25.53100000
4.42815383 -25.54310000
4.45321889 -25.55640000
4.47828397 -25.57080000
4.50334903 -25.57240000
4.52841409 -25.56900000
4.55347917 -25.56540000
4.57854423 -25.56170000
4.60360929 -25.55780000
4.62867437 -25.55370000
4.65373943 -25.54950000
4.67880449 -25.54520000
4.70386957 -25.54080000
4.72893463 -25.53640000
4.75399970 -25.53200000
4.77906477 -25.52800000
4.80412983 -25.52570000
4.80412983 -25.52570000
4.85541748 -25.52720000
4.90670515 -25.53220000
4.95799280 -25.54090000
5.00928045 -25.55300000
5.06056812 -25.56830000
5.11185577 -25.58640000
5.16314342 -25.60690000
5.21443109 -25.62950000
5.26571873 -25.65370000
5.31700638 -25.67900000
5.36829405 -25.70510000
5.41958170 -25.73140000
5.47086935 -25.75760000
5.52215702 -25.78310000
5.57344467 -25.80750000
5.62473232 -25.83060000
5.67601999 -25.85180000
5.72730764 -25.87080000
5.77859528 -25.88750000
5.82988295 -25.90140000
5.88117060 -25.91250000
5.93245825 -25.92050000
5.98374592 -25.92540000
6.03503357 -25.92700000
6.03503357 -25.92700000
6.06009863 -25.91210000
6.08516371 -25.89710000
6.11022877 -25.88220000
6.13529383 -25.86740000
6.16035891 -25.85290000
6.18542397 -25.83850000
6.21048903 -25.82450000
6.23555411 -25.81090000
6.26061917 -25.79770000
6.28568424 -25.78510000
6.31074931 -25.77300000
6.33581437 -25.76160000
6.36087944 -25.75080000
6.38594451 -25.74080000
6.41100957 -25.73160000
6.43607464 -25.72320000
6.46113971 -25.71570000
6.48620478 -25.70910000
6.51126984 -25.70350000
6.53633491 -25.69880000
6.56139998 -25.69520000
6.58646504 -25.69260000
6.61153011 -25.69100000
6.63659518 -25.69050000
6.63659518 -25.52570000
6.67286102 -25.52560000
6.70912688 -25.52540000
6.74539272 -25.52490000
6.78165857 -25.52440000
6.81792443 -25.52370000
6.85419027 -25.52350000
6.89045611 -25.52450000
6.92672198 -25.52540000
6.96298782 -25.52610000
6.99925366 -25.52660000
7.03551952 -25.52700000
7.07178537 -25.52730000
7.10805121 -25.52770000
7.14431707 -25.52810000
7.18058291 -25.52880000
7.21684876 -25.52970000
7.25311462 -25.53100000
7.28938046 -25.53270000
7.32564630 -25.53500000
7.36191216 -25.53770000
7.39817801 -25.54110000
7.43444385 -25.54510000
7.47070971 -25.54960000
7.50697556 -25.55480000

0.00000000 -25.50470000
0.05128765 -25.51050000
0.10257532 -25.51850000
0.15386297 -25.52830000
0.20515061 -25.53930000
0.25643829 -25.55030000
0.30772593 -25.55870000
0.35901358 -25.56070000
0.41030125 -25.55660000
0.46158890 -25.55070000
0.51287655 -25.54720000
0.56416422 -25.55150000
0.61545187 -25.55300000
0.66673951 -25.55150000
0.71802719 -25.54720000
0.76931483 -25.55070000
0.82060248 -25.55660000
0.87189015 -25.56070000
0.92317780 -25.55870000
0.97446545 -25.55030000
1.02575312 -25.53930000
1.07704077 -25.52830000
1.12832842 -25.51850000
1.17961609 -25.51050000
1.23090373 -25.50470000
1.23090373 -25.45020000
1.26716958 -25.45240000
1.30343544 -25.45870000
1.33970128 -25.46910000
1.37596713 -25.48330000
1.41223299 -25.48760000
1.44849883 -25.49030000
1.48476467 -25.49380000
1.52103053 -25.49830000
1.55729638 -25.50380000
1.59356222 -25.51030000
1.62982808 -25.51780000
1.66609392 -25.52640000
1.70235977 -25.53610000
1.73862563 -25.54690000
1.77489147 -25.54970000
1.81115731 -25.54470000
1.84742318 -25.53970000
1.88368902 -25.53460000
1.91995486 -25.52940000
1.95622072 -25.52430000
1.99248657 -25.51930000
2.02875241 -25.51430000
2.06501827 -25.50940000
2.10128411 -25.50470000
2.10128411 -25.50470000
2.13754996 -25.50580000
2.17381582 -25.50900000
2.21008166 -25.51430000
2.24634750 -25.52130000
2.28261336 -25.52980000
2.31887921 -25.53940000
2.35514505 -25.54960000
2.39141091 -25.56000000
2.42767675 -25.57020000
2.46394260 -25.57970000
2.50020846 -25.58820000
2.53647430 -25.59550000
2.57274015 -25.60150000
2.60900601 -25.60600000
2.64527185 -25.60920000
2.68153769 -25.61120000
2.71780355 -25.61230000
2.75406940 -25.61280000
2.79033524 -25.61270000
2.82660110 -25.61240000
2.86286694 -25.61200000
2.89913279 -25.61170000
2.93539865 -25.61140000
2.97166449 -25.61130000
2.97166449 -25.61130000
3.02295214 -25.61230000
3.07423981 -25.61480000
3.12552746 -25.61780000
3.17681511 -25.61970000
3.22810278 -25.61910000
3.27939042 -25.61530000
3.33067807 -25.60880000
3.38196574 -25.60010000
3.43325339 -25.58980000
3.48454104 -25.57830000
3.53582871 -25.56590000
3.58711636 -25.55300000
3.63840401 -25.54000000
3.68969168 -25.52700000
3.74097933 -25.51540000
3.79226697 -25.50800000
3.84355464 -25.50140000
3.89484229 -25.49580000
3.94612994 -25.49130000
3.99741761 -25.48790000
4.04870526 -25.48120000
4.09999291 -25.46410000
4.15128058 -25.45370000
4.20256823 -25.45020000
4.20256823 -25.45020000
4.22763329 -25.45040000
4.25269836 -25.45080000
4.27776343 -25.45160000
4.30282849 -25.45270000
4.32789356 -25.45400000
4.35295863 -25.45570000
4.37802369 -25.45770000
4.40308877 -25.45990000
4.42815383 -25.46240000
4.45321889 -25.46510000
4.47828397 -25.46810000
4.50334903 -25.47130000
4.52841409 -25.47470000
4.55347917 -25.47830000
4.57854423 -25.48210000
4.60360929 -25.48610000
4.62867437 -25.49020000
4.65373943 -25.49450000
4.67880449 -25.49880000
4.70386957 -25.50320000
4.72893463 -25.50770000
4.75399970 -25.51200000
4.77906477 -25.51610000
4.80412983 -25.51840000
4.80412983 -25.51840000
4.85541748 -25.51850000
4.90670515 -25.51820000
4.95799280 -25.51740000
5.00928045 -25.51640000
5.06056812 -25.51550000
5.11185577 -25.51510000
5.16314342 -25.51530000
5.21443109 -25.51650000
5.26571873 -25.51870000
5.31700638 -25.52200000
5.36829405 -25.52650000
5.41958170 -25.53220000
5.47086935 -25.53890000
5.52215702 -25.54660000
5.57344467 -25.55500000
5.62473232 -25.56390000
5.67601999 -25.57300000
5.72730764 -25.58210000
5.77859528 -25.59070000
5.82988295 -25.59840000
5.88117060 -25.60490000
5.93245825 -25.60980000
5.98374592 -25.61290000
6.03503357 -25.61400000
6.03503357 -25.61400000
6.06009863 -25.61400000
6.08516371 -25.61400000
6.11022877 -25.61390000
6.13529383 -25.61380000
6.16035891 -25.61370000
6.18542397 -25.61360000
6.21048903 -25.61350000
6.23555411 -25.61330000
6.26061917 -25.61320000
6.28568424 -25.61300000
6.31074931 -25.61290000
6.33581437 -25.61270000
6.36087944 -25.61250000
6.38594451 -25.61230000
6.41100957 -25.61210000
6.43607464 -25.61200000
6.46113971 -25.61190000
6.48620478 -25.61170000
6.51126984 -25.61160000
6.53633491 -25.61150000
6.56139998 -25.61140000
6.58646504 -25.61140000
6.61153011 -25.61130000
6.63659518 -25.61130000
6.63659518 -25.51840000
6.67286102 -25.51860000
6.70912688 -25.51920000
6.74539272 -25.52010000
6.78165857 -25.52110000
6.81792443 -25.52230000
6.85419027 -25.52280000
6.89045611 -25.52190000
6.92672198 -25.52080000
6.96298782 -25.51960000
6.99925366 -25.51840000
7.03551952 -25.51710000
7.07178537 -25.51580000
7.10805121 -25.51450000
7.14431707 -25.51320000
7.18058291 -25.51190000
7.21684876 -25.51070000
7.25311462 -25.50950000
7.28938046 -25.50840000
7.32564630 -25.50740000
7.36191216 -25.50650000
7.39817801 -25.50580000
7.43444385 -25.50520000
7.47070971 -25.50470000
7.50697556 -25.50440000

0.00000000 -25.50470000
0.05128765 -25.50120000
0.10257532 -25.50010000
0.15386297 -25.50140000
0.20515061 -25.50480000
0.25643829 -25.51020000
0.30772593 -25.51700000
0.35901358 -25.52490000
0.41030125 -25.53310000
0.46158890 -25.54080000
0.51287655 -25.54550000
0.56416422 -25.54210000
0.61545187 -25.54090000
0.66673951 -25.54210000
0.71802719 -25.54550000
0.76931483 -25.54080000
0.82060248 -25.53310000
0.87189015 -25.52490000
0.92317780 -25.51700000
0.97446545 -25.51020000
1.02575312 -25.50480000
1.07704077 -25.50140000
1.12832842 -25.50010000
1.17961609 -25.50120000
1.23090373 -25.50470000
1.23090373 -25.45020000
1.26716958 -25.45030000
1.30343544 -25.45060000
1.33970128 -25.45100000
1.37596713 -25.45150000
1.41223299 -25.45230000
1.44849883 -25.45320000
1.48476467 -25.45430000
1.52103053 -25.45550000
1.55729638 -25.45700000
1.59356222 -25.45870000
1.62982808 -25.46050000
1.66609392 -25.46260000
1.70235977 -25.46490000
1.73862563 -25.46740000
1.77489147 -25.47020000
1.81115731 -25.47320000
1.84742318 -25.47640000
1.88368902 -25.47980000
1.91995486 -25.48340000
1.95622072 -25.48730000
1.99248657 -25.49140000
2.02875241 -25.49560000
2.06501827 -25.50010000
2.10128411 -25.50470000
2.10128411 -25.50470000
2.13754996 -25.50580000
2.17381582 -25.50900000
2.21008166 -25.51430000
2.24634750 -25.52130000
2.28261336 -25.52980000
2.31887921 -25.53940000
2.35514505 -25.54960000
2.39141091 -25.56000000
2.42767675 -25.57020000
2.46394260 -25.57970000
2.50020846 -25.58820000
2.53647430 -25.59550000
2.57274015 -25.60150000
2.60900601 -25.60600000
2.64527185 -25.60920000
2.68153769 -25.61120000
2.71780355 -25.61230000
2.75406940 -25.61280000
2.79033524 -25.61270000
2.82660110 -25.61240000
2.86286694 -25.61200000
2.89913279 -25.61170000
2.93539865 -25.61140000
2.97166449 -25.61130000
2.97166449 -25.61130000
3.02295214 -25.61070000
3.07423981 -25.60890000
3.12552746 -25.60590000
3.17681511 -25.60180000
3.22810278 -25.59660000
3.27939042 -25.59050000
3.33067807 -25.58350000
3.38196574 -25.57580000
3.43325339 -25.56750000
3.48454104 -25.55890000
3.53582871 -25.54990000
3.58711636 -25.54090000
3.63840401 -25.53200000
3.68969168 -25.52350000
3.74097933 -25.51440000
3.79226697 -25.50230000
3.84355464 -25.49110000
3.89484229 -25.48090000
3.94612994 -25.47190000
3.99741761 -25.46430000
4.04870526 -25.45820000
4.09999291 -25.45380000
4.15128058 -25.45110000
4.20256823 -25.45020000
4.20256823 -25.45020000
4.22763329 -25.45040000
4.25269836 -25.45080000
4.27776343 -25.45160000
4.30282849 -25.45270000
4.32789356 -25.45400000
4.35295863 -25.45570000
4.37802369 -25.45770000
4.40308877 -25.45990000
4.42815383 -25.46240000
4.45321889 -25.46510000
4.47828397 -25.46810000
4.50334903 -25.47130000
4.52841409 -25.47470000
4.55347917 -25.47830000
4.57854423 -25.48210000
4.60360929 -25.48610000
4.62867437 -25.49020000
4.65373943 -25.49450000
4.67880449 -25.49880000
4.70386957 -25.50320000
4.72893463 -25.50770000
4.75399970 -25.51200000
4.77906477 -25.51610000
4.80412983 -25.51840000
4.80412983 -25.51840000
4.85541748 -25.51850000
4.90670515 -25.51820000
4.95799280 -25.51740000
5.00928045 -25.51640000
5.06056812 -25.51550000
5.11185577 -25.51510000
5.16314342 -25.51530000
5.21443109 -25.51650000
5.26571873 -25.51870000
5.31700638 -25.52200000
5.36829405 -25.52650000
5.41958170 -25.53220000
5.47086935 -25.53890000
5.52215702 -25.54660000
5.57344467 -25.55500000
5.62473232 -25.56390000
5.67601999 -25.57300000
5.72730764 -25.58210000
5.77859528 -25.59070000
5.82988295 -25.59840000
5.88117060 -25.60490000
5.93245825 -25.60980000
5.98374592 -25.61290000
6.03503357 -25.61400000
6.03503357 -25.61400000
6.06009863 -25.61400000
6.08516371 -25.61400000
6.11022877 -25.61390000
6.13529383 -25.61380000
6.16035891 -25.61370000
6.18542397 -25.61360000
6.21048903 -25.61350000
6.23555411 -25.61330000
6.26061917 -25.61320000
6.28568424 -25.61300000
6.31074931 -25.61290000
6.33581437 -25.61270000
6.36087944 -25.61250000
6.38594451 -25.61230000
6.41100957 -25.61210000
6.43607464 -25.61200000
6.46113971 -25.61180000
6.48620478 -25.61170000
6.51126984 -25.61160000
6.53633491 -25.61150000
6.56139998 -25.61140000
6.58646504 -25.61140000
6.61153011 -25.61130000
6.63659518 -25.61130000
6.63659518 -25.51840000
6.67286102 -25.51830000
6.70912688 -25.51810000
6.74539272 -25.51780000
6.78165857 -25.51740000
6.81792443 -25.51680000
6.85419027 -25.51610000
6.89045611 -25.51530000
6.92672198 -25.51450000
6.96298782 -25.51360000
6.99925366 -25.51260000
7.03551952 -25.51160000
7.07178537 -25.51060000
7.10805121 -25.50970000
7.14431707 -25.50870000
7.18058291 -25.50780000
7.21684876 -25.50700000
7.25311462 -25.50620000
7.28938046 -25.50560000
7.32564630 -25.50510000
7.36191216 -25.50460000
7.39817801 -25.50430000
7.43444385 -25.50420000
7.47070971 -25.50420000
7.50697556 -25.50440000

0.00000000 -16.35680000
0.05128765 -16.39500000
0.10257532 -16.43090000
0.15386297 -16.46390000
0.20515061 -16.49380000
0.25643829 -16.52050000
0.30772593 -16.54370000
0.35901358 -16.56340000
0.41030125 -16.57950000
0.46158890 -16.59210000
0.51287655 -16.60110000
0.56416422 -16.60650000
0.61545187 -16.60830000
0.66673951 -16.60650000
0.71802719 -16.60110000
0.76931483 -16.59210000
0.82060248 -16.57950000
0.87189015 -16.56340000
0.92317780 -16.54370000
0.97446545 -16.52050000
1.02575312 -16.49380000
1.07704077 -16.46390000
1.12832842 -16.43090000
1.17961609 -16.39500000
1.23090373 -16.35680000
1.23090373 -17.58690000
1.26716958 -17.58270000
1.30343544 -17.57030000
1.33970128 -17.54990000
1.37596713 -17.52170000
1.41223299 -17.48620000
1.44849883 -17.44390000
1.48476467 -17.39530000
1.52103053 -17.34130000
1.55729638 -17.28220000
1.59356222 -17.21930000
1.62982808 -17.15310000
1.66609392 -17.08450000
1.70235977 -17.01430000
1.73862563 -16.94350000
1.77489147 -16.87290000
1.81115731 -16.80340000
1.84742318 -16.73540000
1.88368902 -16.67010000
1.91995486 -16.60790000
1.95622072 -16.54920000
1.99248657 -16.49460000
2.02875241 -16.44420000
2.06501827 -16.39830000
2.10128411 -16.35680000
2.10128411 -16.35680000
2.13754996 -16.35360000
2.17381582 -16.34420000
2.21008166 -16.32890000
2.24634750 -16.30780000
2.28261336 -16.28160000
2.31887921 -16.25110000
2.35514505 -16.21730000
2.39141091 -16.18160000
2.42767675 -16.14610000
2.46394260 -16.11460000
2.50020846 -16.09210000
2.53647430 -16.08260000
2.57274015 -16.08510000
2.60900601 -16.09490000
2.64527185 -16.10830000
2.68153769 -16.12320000
2.71780355 -16.13810000
2.75406940 -16.15210000
2.79033524 -16.16480000
2.82660110 -16.17570000
2.86286694 -16.18450000
2.89913279 -16.19100000
2.93539865 -16.19490000
2.97166449 -16.19630000
2.97166449 -16.19630000
3.02295214 -16.19400000
3.07423981 -16.18760000
3.12552746 -16.17700000
3.17681511 -16.16260000
3.22810278 -16.14470000
3.27939042 -16.12350000
3.33067807 -16.09970000
3.38196574 -16.09950000
3.43325339 -16.22080000
3.48454104 -16.34750000
3.53582871 -16.47740000
3.58711636 -16.60830000
3.63840401 -16.73820000
3.68969168 -16.86490000
3.74097933 -16.98650000
3.79226697 -17.10120000
3.84355464 -17.20720000
3.89484229 -17.30280000
3.94612994 -17.38650000
3.99741761 -17.45690000
4.04870526 -17.51300000
4.09999291 -17.55370000
4.15128058 -17.57860000
4.20256823 -17.58690000
4.20256823 -17.58690000
4.22763329 -17.58500000
4.25269836 -17.57950000
4.27776343 -17.57030000
4.30282849 -17.55750000
4.32789356 -17.54100000
4.35295863 -17.52110000
4.37802369 -17.49780000
4.40308877 -17.47120000
4.42815383 -17.44130000
4.45321889 -17.40850000
4.47828397 -17.37260000
4.50334903 -17.33380000
4.52841409 -17.29240000
4.55347917 -17.24850000
4.57854423 -17.20220000
4.60360929 -17.15370000
4.62867437 -17.10330000
4.65373943 -17.05100000
4.67880449 -16.99710000
4.70386957 -16.94190000
4.72893463 -16.88540000
4.75399970 -16.82790000
4.77906477 -16.76960000
4.80412983 -16.71090000
4.80412983 -16.71090000
4.85541748 -16.70760000
4.90670515 -16.69770000
4.95799280 -16.68130000
5.00928045 -16.65880000
5.06056812 -16.63030000
5.11185577 -16.59620000
5.16314342 -16.55720000
5.21443109 -16.51370000
5.26571873 -16.46640000
5.31700638 -16.41600000
5.36829405 -16.36320000
5.41958170 -16.30880000
5.47086935 -16.25390000
5.52215702 -16.19920000
5.57344467 -16.14580000
5.62473232 -16.09460000
5.67601999 -16.04660000
5.72730764 -16.00260000
5.77859528 -15.96360000
5.82988295 -15.93050000
5.88117060 -15.90390000
5.93245825 -15.88440000
5.98374592 -15.87250000
6.03503357 -15.86850000
6.03503357 -15.86850000
6.06009863 -15.88920000
6.08516371 -15.90990000
6.11022877 -15.93060000
6.13529383 -15.95110000
6.16035891 -15.97130000
6.18542397 -15.99120000
6.21048903 -16.01050000
6.23555411 -16.02940000
6.26061917 -16.04760000
6.28568424 -16.06510000
6.31074931 -16.08180000
6.33581437 -16.09760000
6.36087944 -16.11250000
6.38594451 -16.12640000
6.41100957 -16.13920000
6.43607464 -16.15090000
6.46113971 -16.16120000
6.48620478 -16.17030000
6.51126984 -16.17820000
6.53633491 -16.18460000
6.56139998 -16.18980000
6.58646504 -16.19340000
6.61153011 -16.19560000
6.63659518 -16.19630000
6.63659518 -16.71090000
6.67286102 -16.70930000
6.70912688 -16.70470000
6.74539272 -16.69730000
6.78165857 -16.68750000
6.81792443 -16.67620000
6.85419027 -16.66400000
6.89045611 -16.65180000
6.92672198 -16.64030000
6.96298782 -16.63030000
6.99925366 -16.62240000
7.03551952 -16.61700000
7.07178537 -16.61390000
7.10805121 -16.61330000
7.14431707 -16.61470000
7.18058291 -16.61790000
7.21684876 -16.62210000
7.25311462 -16.62720000
7.28938046 -16.63250000
7.32564630 -16.63760000
7.36191216 -16.64210000
7.39817801 -16.64570000
7.43444385 -16.64830000
7.47070971 -16.64940000
7.50697556 -16.64910000

0.00000000 -16.35680000
0.05128765 -16.31660000
0.10257532 -16.27470000
0.15386297 -16.23190000
0.20515061 -16.18870000
0.25643829 -16.14590000
0.30772593 -16.10420000
0.35901358 -16.06450000
0.41030125 -16.02760000
0.46158890 -15.99480000
0.51287655 -15.96770000
0.56416422 -15.95800000
0.61545187 -15.95930000
0.66673951 -15.95800000
0.71802719 -15.96770000
0.76931483 -15.99480000
0.82060248 -16.02750000
0.87189015 -16.06450000
0.92317780 -16.10420000
0.97446545 -16.14590000
1.02575312 -16.18870000
1.07704077 -16.23190000
1.12832842 -16.27470000
1.17961609 -16.31660000
1.23090373 -16.35680000
1.23090373 -16.34920000
1.26716958 -16.34730000
1.30343544 -16.34200000
1.33970128 -16.33330000
1.37596713 -16.32150000
1.41223299 -16.30720000
1.44849883 -16.29080000
1.48476467 -16.27300000
1.52103053 -16.25460000
1.55729638 -16.23610000
1.59356222 -16.21860000
1.62982808 -16.20280000
1.66609392 -16.18950000
1.70235977 -16.17940000
1.73862563 -16.17330000
1.77489147 -16.17160000
1.81115731 -16.17460000
1.84742318 -16.18220000
1.88368902 -16.19450000
1.91995486 -16.21130000
1.95622072 -16.23230000
1.99248657 -16.25740000
2.02875241 -16.28650000
2.06501827 -16.31960000
2.10128411 -16.35680000
2.10128411 -16.35680000
2.13754996 -16.35360000
2.17381582 -16.34420000
2.21008166 -16.32890000
2.24634750 -16.30780000
2.28261336 -16.28160000
2.31887921 -16.25110000
2.35514505 -16.21730000
2.39141091 -16.18160000
2.42767675 -16.14610000
2.46394260 -16.11460000
2.50020846 -16.09210000
2.53647430 -16.08260000
2.57274015 -16.08510000
2.60900601 -16.09490000
2.64527185 -16.10830000
2.68153769 -16.12320000
2.71780355 -16.13810000
2.75406940 -16.15210000
2.79033524 -16.16480000
2.82660110 -16.17570000
2.86286694 -16.18450000
2.89913279 -16.19100000
2.93539865 -16.19490000
2.97166449 -16.19630000
