#k-distance eigenvalue[eV]
1.07090092 33.71170000
1.09596598 33.51780000
1.12103104 33.18990000
1.14609612 32.88190000
1.17116118 32.87630000
1.19622625 33.14510000
1.22129132 33.42530000
1.24635638 33.71440000
1.27142145 34.01040000
1.29648652 34.20360000
1.32155158 34.20850000
1.34661665 34.21230000
1.37168172 34.21480000
1.39674679 34.21560000
1.42181185 34.21460000
1.44687692 34.21140000
1.47194199 34.20580000
1.47194199 34.20580000
1.50820783 34.20830000
1.54447369 34.21560000
1.58073953 34.22750000
1.61700538 34.24340000
1.65327124 34.26220000
1.68953708 34.28240000
1.72580292 34.30130000
1.76206878 34.14530000
1.79833463 33.87360000
1.83460047 33.76580000
1.87086633 33.78430000
1.90713218 33.79800000
1.94339802 33.83670000
1.97966388 33.87200000
2.01592972 33.92430000
2.05219557 33.94350000
2.08846143 33.94250000
2.12472727 33.91640000
2.16099311 33.86230000
2.19725897 33.78220000
2.23352482 33.68150000
2.26979066 33.56890000
2.30605652 33.45430000
2.34232236 33.34630000
2.34232236 33.34630000
2.37858821 33.34030000
2.41485407 33.32270000
2.45111991 33.29350000
2.48738575 33.25260000
2.52365162 33.20090000
2.55991746 33.14030000
2.59618330 33.07550000
2.63244916 33.01450000
2.66871501 32.96720000
2.70498085 32.93490000
2.74124671 32.91170000
2.77751255 32.89840000
2.81377840 32.90190000
2.85004426 32.92920000
2.88631010 32.98150000
2.92257594 33.05620000
2.95884180 33.15310000
2.99510765 33.27660000
3.03137349 33.43200000
3.06763935 33.62280000
3.10390519 33.84880000
3.14017104 34.10610000
3.17643690 34.38840000
3.21270274 34.64850000
3.21270274 34.64850000
3.26399039 34.25460000
3.31527806 33.82430000
3.36656571 33.41340000
3.41785336 33.04180000
3.46914103 32.73720000
3.52042868 32.52750000
3.57171632 32.41100000
3.62300400 32.34790000
3.67429164 32.32640000
3.72557929 32.63560000
3.77686696 33.03870000
3.82815461 33.43690000
3.87944226 33.80870000
3.93072993 33.90770000
3.98201758 33.88970000
4.03330522 33.88140000
4.08459290 33.88400000
4.13588054 33.90480000
4.18716819 33.95100000
4.23845586 34.01890000
4.28974351 34.09180000
4.34103116 34.15300000
4.39231883 34.19230000
4.44360648 34.20580000

0.00000000 33.85470000
0.03626584 33.87080000
0.07253170 33.94330000
0.10879755 33.95140000
0.14506339 33.88840000
0.18132925 33.87720000
0.21759509 34.21900000
0.25386094 34.43690000
0.29012680 34.52810000
0.32639264 34.58450000
0.36265849 34.61460000
0.39892435 34.62040000
0.43519019 34.60300000
0.47145603 34.39810000
0.50772189 34.18390000
0.54398774 34.18240000
0.58025358 34.17450000
0.61651944 34.16290000
0.65278528 34.14950000
0.68905113 34.09400000
0.72531699 34.04900000
0.76158283 34.03390000
0.79784867 34.05050000
0.83411453 34.08270000
0.87038038 34.09990000
0.87038038 34.09990000
0.89544544 34.10920000
0.92051052 34.11540000
0.94557558 34.11770000
0.97064064 34.12080000
0.99570572 34.12470000
1.02077078 34.12940000
1.04583584 34.13480000
1.07090092 33.85880000
1.09596598 33.75680000
1.12103104 33.80270000
1.14609612 33.84840000
1.17116118 33.89330000
1.19622625 33.93640000
1.22129132 33.97720000
1.24635638 34.01520000
1.27142145 34.05010000
1.29648652 34.31040000
1.32155158 34.61130000
1.34661665 34.90860000
1.37168172 35.19600000
1.39674679 35.46320000
1.42181185 35.69330000
1.44687692 35.85820000
1.47194199 35.91990000
1.47194199 35.91990000
1.50820783 35.86650000
1.54447369 35.72410000
1.58073953 35.52280000
1.61700538 35.28430000
1.65327124 35.02040000
1.68953708 34.73780000
1.72580292 34.44250000
1.76206878 34.31480000
1.79833463 34.18120000
1.83460047 33.95810000
1.87086633 33.83110000
1.90713218 33.81510000
1.94339802 33.85300000
1.97966388 33.89170000
2.01592972 33.93090000
2.05219557 33.97980000
2.08846143 34.02250000
2.12472727 34.06310000
2.16099311 34.10450000
2.19725897 34.14870000
2.23352482 34.19660000
2.26979066 34.24850000
2.30605652 34.30400000
2.34232236 34.36030000
2.34232236 34.36030000
2.37858821 34.35060000
2.41485407 34.32490000
2.45111991 34.29060000
2.48738575 34.25760000
2.52365162 34.23690000
2.55991746 34.24050000
2.59618330 34.28210000
2.63244916 34.37300000
2.66871501 34.51790000
2.70498085 34.68250000
2.74124671 34.46400000
2.77751255 34.24050000
2.81377840 34.08410000
2.85004426 34.00710000
2.88631010 34.00810000
2.92257594 34.07270000
2.95884180 34.17770000
2.99510765 34.30010000
3.03137349 34.42200000
3.06763935 34.53160000
3.10390519 34.62150000
3.14017104 34.68780000
3.17643690 34.72820000
3.21270274 34.74170000
3.21270274 34.74170000
3.26399039 34.74330000
3.31527806 34.74770000
3.36656571 34.75350000
3.41785336 34.75810000
3.46914103 34.75620000
3.52042868 34.73810000
3.57171632 34.68870000
3.62300400 34.59150000
3.67429164 34.44640000
3.72557929 34.28160000
3.77686696 34.13450000
3.82815461 34.02600000
3.87944226 33.96220000
3.93072993 34.17590000
3.98201758 34.50310000
4.03330522 34.81630000
4.08459290 35.11500000
4.13588054 35.35900000
4.18716819 35.48070000
4.23845586 35.56650000
4.28974351 35.67120000
4.34103116 35.78670000
4.39231883 35.88180000
4.44360648 35.91990000

0.00000000 33.85470000
0.03626584 33.92250000
0.07253170 34.06890000
0.10879755 34.04720000
0.14506339 34.16480000
0.18132925 34.28560000
0.21759509 34.41530000
0.25386094 34.66320000
0.29012680 35.01940000
0.32639264 35.26340000
0.36265849 35.06030000
0.39892435 34.84650000
0.43519019 34.62530000
0.47145603 34.56420000
0.50772189 34.50640000
0.54398774 34.43240000
0.58025358 34.34680000
0.61651944 34.25620000
0.65278528 34.16920000
0.68905113 34.09660000
0.72531699 34.05820000
0.76158283 34.07570000
0.79784867 34.09570000
0.83411453 34.10150000
0.87038038 34.09990000
0.87038038 34.09990000
0.89544544 34.10920000
0.92051052 34.13700000
0.94557558 34.18300000
0.97064064 34.24690000
0.99570572 34.32790000
1.02077078 34.42540000
1.04583584 34.20270000
1.07090092 34.14090000
1.09596598 34.14740000
1.12103104 34.15440000
1.14609612 34.16180000
1.17116118 34.16920000
1.19622625 34.17670000
1.22129132 34.18410000
1.24635638 34.19120000
1.27142145 34.19770000
1.29648652 34.31040000
1.32155158 34.61130000
1.34661665 34.90860000
1.37168172 35.19600000
1.39674679 35.46320000
1.42181185 35.69330000
1.44687692 35.85820000
1.47194199 35.91990000
1.47194199 35.91990000
1.50820783 35.93470000
1.54447369 35.97720000
1.58073953 36.04120000
1.61700538 36.11950000
1.65327124 35.69740000
1.68953708 35.26090000
1.72580292 34.85150000
1.76206878 34.48560000
1.79833463 34.31610000
1.83460047 34.29590000
1.87086633 34.24260000
1.90713218 34.14680000
1.94339802 34.00990000
1.97966388 33.91830000
2.01592972 34.02020000
2.05219557 34.12870000
2.08846143 34.23490000
2.12472727 34.33250000
2.16099311 34.41290000
2.19725897 34.46430000
2.23352482 34.47730000
2.26979066 34.45630000
2.30605652 34.41350000
2.34232236 34.36030000
2.34232236 34.36030000
2.37858821 34.35060000
2.41485407 34.32490000
2.45111991 34.29060000
2.48738575 34.25760000
2.52365162 34.23690000
2.55991746 34.24050000
2.59618330 34.28210000
2.63244916 34.37300000
2.66871501 34.51790000
2.70498085 34.68250000
2.74124671 34.46400000
2.77751255 34.24050000
2.81377840 34.08410000
2.85004426 34.00710000
2.88631010 34.00810000
2.92257594 34.07270000
2.95884180 34.17770000
2.99510765 34.30010000
3.03137349 34.42200000
3.06763935 34.53160000
3.10390519 34.62150000
3.14017104 34.68780000
3.17643690 34.72820000
3.21270274 34.74170000
3.21270274 34.74170000
3.26399039 34.74330000
3.31527806 34.74770000
3.36656571 34.75350000
3.41785336 34.75810000
3.46914103 34.75620000
3.52042868 34.73810000
3.57171632 34.68870000
3.62300400 34.59150000
3.67429164 34.44640000
3.72557929 34.28160000
3.77686696 34.13450000
3.82815461 34.02600000
3.87944226 33.96220000
3.93072993 34.17590000
3.98201758 34.50310000
4.03330522 34.81630000
4.08459290 35.11500000
4.13588054 35.35900000
4.18716819 35.48070000
4.23845586 35.56650000
4.28974351 35.67120000
4.34103116 35.78670000
4.39231883 35.88180000
4.44360648 35.91990000

0.00000000 34.46070000
0.03626584 34.24140000
0.07253170 34.08930000
0.10879755 34.34720000
0.14506339 34.67180000
0.18132925 35.03250000
0.21759509 35.37890000
0.25386094 35.54480000
0.29012680 35.44450000
0.32639264 35.37930000
0.36265849 35.71610000
0.39892435 35.70780000
0.43519019 35.51840000
0.47145603 35.30870000
0.50772189 35.08820000
0.54398774 34.86460000
0.58025358 34.64400000
0.61651944 34.43290000
0.65278528 34.23990000
0.68905113 34.13620000
0.72531699 34.12400000
0.76158283 34.11380000
0.79784867 34.10620000
0.83411453 34.10900000
0.87038038 34.11360000
0.87038038 34.11360000
0.89544544 34.11400000
0.92051052 34.13700000
0.94557558 34.18300000
0.97064064 34.24690000
0.99570572 34.32790000
1.02077078 34.42540000
1.04583584 34.53850000
1.07090092 34.66650000
1.09596598 34.80820000
1.12103104 34.96270000
1.14609612 35.12900000
1.17116118 35.30600000
1.19622625 35.49220000
1.22129132 35.68630000
1.24635638 35.88640000
1.27142145 36.09030000
1.29648652 36.29460000
1.32155158 36.49430000
1.34661665 36.68160000
1.37168172 36.84480000
1.39674679 36.96740000
1.42181185 37.03530000
1.44687692 37.05320000
1.47194199 37.05210000
1.47194199 37.05210000
1.50820783 37.02750000
1.54447369 36.88750000
1.58073953 36.56350000
1.61700538 36.14240000
1.65327124 36.20630000
1.68953708 36.29780000
1.72580292 36.39180000
1.76206878 36.22590000
1.79833463 36.03130000
1.83460047 35.84570000
1.87086633 35.68770000
1.90713218 35.57390000
1.94339802 35.51070000
1.97966388 35.49240000
2.01592972 35.50650000
2.05219557 35.54150000
2.08846143 35.58830000
2.12472727 35.64040000
2.16099311 35.69330000
2.19725897 35.74410000
2.23352482 35.79140000
2.26979066 35.83500000
2.30605652 35.87600000
2.34232236 35.91680000
2.34232236 35.91680000
2.37858821 35.93540000
2.41485407 35.98400000
2.45111991 36.03730000
2.48738575 36.04970000
2.52365162 35.98460000
2.55991746 35.83860000
2.59618330 35.62040000
2.63244916 35.34860000
2.66871501 35.05010000
2.70498085 34.78580000
2.74124671 34.97580000
2.77751255 35.25400000
2.81377840 35.55400000
2.85004426 35.85710000
2.88631010 36.13620000
2.92257594 36.34760000
2.95884180 36.43610000
2.99510765 36.37670000
3.03137349 36.19740000
3.06763935 35.94260000
3.10390519 35.64690000
3.14017104 35.33250000
3.17643690 35.01420000
3.21270274 34.74170000
3.21270274 34.74170000
3.26399039 35.13160000
3.31527806 35.54860000
3.36656571 35.93200000
3.41785336 36.24200000
3.46914103 36.39480000
3.52042868 36.31300000
3.57171632 36.07880000
3.62300400 35.83220000
3.67429164 35.64400000
3.72557929 35.52360000
3.77686696 35.45850000
3.82815461 35.43970000
3.87944226 35.46050000
3.93072993 35.50890000
3.98201758 35.56260000
4.03330522 35.59930000
4.08459290 35.62340000
4.13588054 35.70660000
4.18716819 35.95270000
4.23845586 36.28720000
4.28974351 36.62520000
4.34103116 36.88830000
4.39231883 37.01830000
4.44360648 37.05210000

0.00000000 34.46070000
0.03626584 34.71170000
0.07253170 34.97860000
0.10879755 35.24590000
0.14506339 35.49800000
0.18132925 35.71790000
0.21759509 35.88760000
0.25386094 35.99130000
0.29012680 36.01920000
0.32639264 35.97330000
0.36265849 35.86430000
0.39892435 36.00330000
0.43519019 36.20420000
0.47145603 36.28810000
0.50772189 36.26750000
0.54398774 36.18520000
0.58025358 36.07510000
0.61651944 35.95720000
0.65278528 35.84100000
0.68905113 35.72730000
0.72531699 35.60560000
0.76158283 35.45290000
0.79784867 35.27520000
0.83411453 35.12830000
0.87038038 35.07040000
0.87038038 35.07040000
0.89544544 35.07100000
0.92051052 35.06910000
0.94557558 35.05090000
0.97064064 34.98150000
0.99570572 34.80870000
1.02077078 34.53180000
1.04583584 34.53850000
1.07090092 34.66650000
1.09596598 34.80820000
1.12103104 34.96270000
1.14609612 35.12900000
1.17116118 35.30600000
1.19622625 35.49220000
1.22129132 35.68630000
1.24635638 35.88640000
1.27142145 36.09030000
1.29648652 36.29460000
1.32155158 36.49430000
1.34661665 36.68160000
1.37168172 36.84480000
1.39674679 36.96740000
1.42181185 37.03530000
1.44687692 37.05330000
1.47194199 37.05210000
1.47194199 37.05210000
1.50820783 37.03970000
1.54447369 37.00270000
1.58073953 36.93960000
1.61700538 36.84910000
1.65327124 36.73030000
1.68953708 36.58420000
1.72580292 36.41380000
1.76206878 36.48810000
1.79833463 36.58720000
1.83460047 36.69120000
1.87086633 36.80210000
1.90713218 36.92260000
1.94339802 37.05540000
1.97966388 37.09480000
2.01592972 36.99080000
2.05219557 36.72730000
2.08846143 36.47320000
2.12472727 36.25380000
2.16099311 36.09230000
2.19725897 36.00930000
2.23352482 36.01270000
2.26979066 36.01540000
2.30605652 35.96150000
2.34232236 35.91680000
2.34232236 35.91680000
2.37858821 35.93540000
2.41485407 35.98400000
2.45111991 36.03730000
2.48738575 36.04970000
2.52365162 35.98460000
2.55991746 35.83860000
2.59618330 35.62040000
2.63244916 35.34860000
2.66871501 35.05010000
2.70498085 34.78580000
2.74124671 34.97580000
2.77751255 35.25400000
2.81377840 35.55400000
2.85004426 35.85710000
2.88631010 36.13620000
2.92257594 36.34760000
2.95884180 36.43610000
2.99510765 36.37670000
3.03137349 36.19740000
3.06763935 35.94260000
3.10390519 35.64690000
3.14017104 35.33250000
3.17643690 35.01420000
3.21270274 34.74170000
3.21270274 34.74170000
3.26399039 35.13160000
3.31527806 35.54860000
3.36656571 35.93200000
3.41785336 36.24200000
3.46914103 36.39480000
3.52042868 36.31300000
3.57171632 36.07880000
3.62300400 35.83220000
3.67429164 35.64400000
3.72557929 35.52360000
3.77686696 35.45850000
3.82815461 35.43970000
3.87944226 35.46050000
3.93072993 35.50890000
3.98201758 35.56260000
4.03330522 35.59930000
4.08459290 35.62340000
4.13588054 35.70660000
4.18716819 35.95270000
4.23845586 36.28720000
4.28974351 36.62520000
4.34103116 36.88830000
4.39231883 37.01830000
4.44360648 37.05210000

0.00000000 37.11650000
0.03626584 36.95540000
0.07253170 36.77730000
0.10879755 36.59050000
0.14506339 36.40190000
0.18132925 36.22180000
0.21759509 36.08350000
0.25386094 36.14150000
0.29012680 36.47210000
0.32639264 36.88360000
0.36265849 37.14970000
0.39892435 37.11640000
0.43519019 37.11070000
0.47145603 37.14300000
0.50772189 37.19060000
0.54398774 37.21380000
0.58025358 37.11930000
0.61651944 36.86020000
0.65278528 36.57370000
0.68905113 36.28820000
0.72531699 36.03150000
0.76158283 35.84270000
0.79784867 35.73600000
0.83411453 35.68520000
0.87038038 35.67000000
0.87038038 35.67000000
0.89544544 35.67940000
0.92051052 35.70690000
0.94557558 35.75160000
0.97064064 35.81160000
0.99570572 35.67590000
1.02077078 35.62810000
1.04583584 35.64770000
1.07090092 35.70060000
1.09596598 35.77160000
1.12103104 35.85380000
1.14609612 35.94420000
1.17116118 36.04110000
1.19622625 36.14280000
1.22129132 36.24770000
1.24635638 36.35610000
1.27142145 36.46700000
1.29648652 36.58070000
1.32155158 36.69640000
1.34661665 36.81340000
1.37168172 36.93090000
1.39674679 37.04750000
1.42181185 37.16140000
1.44687692 37.26890000
1.47194199 37.36520000
1.47194199 37.36520000
1.50820783 37.33780000
1.54447369 37.29460000
1.58073953 37.30680000
1.61700538 37.36050000
1.65327124 37.43110000
1.68953708 37.50050000
1.72580292 37.55440000
1.76206878 37.49110000
1.79833463 37.33480000
1.83460047 37.20950000
1.87086633 37.12370000
1.90713218 37.07900000
1.94339802 37.07220000
1.97966388 37.20320000
2.01592972 37.13400000
2.05219557 36.88480000
2.08846143 36.65620000
2.12472727 36.46140000
2.16099311 36.30260000
2.19725897 36.17890000
2.23352482 36.08540000
2.26979066 36.09300000
2.30605652 36.22830000
2.34232236 36.39530000
2.34232236 36.39530000
2.37858821 36.39410000
2.41485407 36.39380000
2.45111991 36.40550000
2.48738575 36.45340000
2.52365162 36.54640000
2.55991746 36.65970000
2.59618330 36.76840000
2.63244916 36.86110000
2.66871501 36.93970000
2.70498085 37.01250000
2.74124671 37.08570000
2.77751255 37.16210000
2.81377840 37.24130000
2.85004426 37.32280000
2.88631010 37.41030000
2.92257594 37.51760000
2.95884180 37.66580000
2.99510765 37.85050000
3.03137349 38.01440000
3.06763935 38.04050000
3.10390519 38.05520000
3.14017104 38.08050000
3.17643690 38.10690000
3.21270274 38.11830000
3.21270274 38.11830000
3.26399039 38.09480000
3.31527806 38.03100000
3.36656571 37.93550000
3.41785336 37.80920000
3.46914103 37.66770000
3.52042868 37.52720000
3.57171632 37.38810000
3.62300400 37.27520000
3.67429164 37.21550000
3.72557929 37.22400000
3.77686696 37.29880000
3.82815461 37.42260000
3.87944226 37.56880000
3.93072993 37.63240000
3.98201758 37.43730000
4.03330522 37.30430000
4.08459290 37.24840000
4.13588054 37.24690000
4.18716819 37.26840000
4.23845586 37.29640000
4.28974351 37.33230000
4.34103116 37.37460000
4.39231883 37.37860000
4.44360648 37.36520000

0.00000000 37.11650000
0.03626584 37.25010000
0.07253170 37.34590000
0.10879755 37.39790000
0.14506339 37.40850000
0.18132925 37.38790000
0.21759509 37.34780000
0.25386094 37.29830000
0.29012680 37.24620000
0.32639264 37.19550000
0.36265849 37.31100000
0.39892435 37.73790000
0.43519019 37.89570000
0.47145603 37.76680000
0.50772189 37.60560000
0.54398774 37.40630000
0.58025358 37.25300000
0.61651944 37.20690000
0.65278528 37.15120000
0.68905113 37.08340000
0.72531699 37.01100000
0.76158283 36.94270000
0.79784867 36.88690000
0.83411453 36.85030000
0.87038038 36.83770000
0.87038038 36.83770000
0.89544544 36.70800000
0.92051052 36.42540000
0.94557558 36.11110000
0.97064064 35.83920000
0.99570572 35.88490000
1.02077078 35.96930000
1.04583584 36.06280000
1.07090092 36.16360000
1.09596598 36.26990000
1.12103104 36.38100000
1.14609612 36.49460000
1.17116118 36.61020000
1.19622625 36.72690000
1.22129132 36.84360000
1.24635638 36.95940000
1.27142145 37.07340000
1.29648652 37.18300000
1.32155158 37.28520000
1.34661665 37.37510000
1.37168172 37.44470000
1.39674679 37.48380000
1.42181185 37.48240000
1.44687692 37.44010000
1.47194199 37.36520000
1.47194199 37.36520000
1.50820783 37.41080000
1.54447369 37.52820000
1.58073953 37.67500000
1.61700538 37.78380000
1.65327124 37.78630000
1.68953708 37.80680000
1.72580292 37.66100000
1.76206878 37.58960000
1.79833463 37.61020000
1.83460047 37.61780000
1.87086633 37.60460000
1.90713218 37.55060000
1.94339802 37.43000000
1.97966388 37.23570000
2.01592972 37.14180000
2.05219557 37.17410000
2.08846143 37.19810000
2.12472727 37.18980000
2.16099311 37.13970000
2.19725897 37.04490000
2.23352482 36.91160000
2.26979066 36.75060000
2.30605652 36.57420000
2.34232236 36.39530000
