#k-distance eigenvalue[eV]
0.35907762 20.36310000
0.39498539 20.19870000
0.43089315 20.01730000
0.46680091 19.82860000
0.50270868 19.63980000
0.53861644 19.45610000
0.57452420 19.28160000
0.61043197 19.11970000
0.64633973 18.97310000
0.68224748 18.84440000
0.71815526 18.73580000
0.75406301 18.64920000
0.78997077 18.58610000
0.82587855 18.54780000
0.86178630 18.53490000
0.86178630 18.53490000
0.88649940 18.53950000
0.91121250 18.55330000
0.93592560 18.57620000
0.96063869 18.60810000
0.98535180 18.64900000
1.01006489 18.69880000
1.03477798 18.75730000
1.05949109 18.82430000
1.08420418 18.89960000
1.10891728 18.98310000
1.13363038 19.07450000
1.15834348 19.17360000
1.18305657 19.28000000
1.20776967 19.39360000
1.23248277 19.51390000
1.25719586 19.64060000
1.28190897 19.77350000
1.30662206 19.91220000
1.33133516 20.05620000
1.35604826 19.96310000
1.38076136 19.81430000
1.40547445 19.65220000
1.43018755 19.47760000
1.45490065 19.29140000
1.45490065 19.29140000
1.49080841 19.29500000
1.52671618 19.30590000
1.56262394 19.32330000
1.59853169 19.34650000
1.63443947 19.37410000
1.67034722 19.40510000
1.70625498 19.43860000
1.74216275 19.47360000
1.77807051 19.50990000
1.81397827 19.54780000
1.84988604 19.58770000
1.88579380 19.63000000
1.92170155 19.67460000
1.95760933 19.72030000
1.99351708 19.76470000
2.02942484 19.80520000
2.06533261 19.83930000
2.10124037 19.86500000
2.13714813 19.87230000
2.17305590 19.79170000
2.20896366 19.88500000
2.24487142 19.87430000
2.28077919 19.85790000
2.31668695 19.83880000
2.31668695 19.83880000
2.35259470 19.83510000
2.38850248 19.82360000
2.42441023 19.80350000
2.46031799 19.77550000
2.49622576 19.74390000
2.53213352 19.71630000
2.56804128 19.70000000
2.60394905 19.69840000
2.63985681 19.71090000
2.67576457 19.73520000
2.71167234 19.76820000
2.74758010 19.80780000
2.78348785 19.85230000
2.81939563 19.90120000
2.85530338 19.95410000
2.89121114 20.01110000
2.92711892 20.07210000
2.96302667 20.13690000
2.99893443 20.20490000
3.03484220 20.27490000
3.07074996 20.34450000
3.10665772 20.40870000
3.14256549 20.45820000
3.17847325 20.47790000
3.17847325 20.47790000
3.22925448 20.44100000
3.28003575 20.36170000
3.33081698 20.27360000
3.38159822 20.19010000
3.43237948 20.11660000
3.48316072 20.05590000
3.53394195 20.00940000
3.58472321 19.97770000
3.63550445 19.96280000
3.68628569 19.98700000
3.73706695 19.97320000
3.78784818 19.92180000
3.83862942 19.86900000
3.88941068 19.80770000
3.94019192 19.73940000
3.99097316 19.66740000
4.04175442 19.59510000
4.09253565 19.52520000
4.14331689 19.46040000
4.19409815 19.40320000
4.24487939 19.35600000
4.29566062 19.32060000
4.34644188 19.29870000
4.39722312 19.29140000

0.00000000 20.03700000
0.03590776 20.10070000
0.07181553 20.21230000
0.10772329 20.35770000
0.14363104 20.46800000
0.17953882 20.58830000
0.21544658 20.74570000
0.25135433 20.91610000
0.28726211 21.00100000
0.32316986 20.91620000
0.35907762 20.84470000
0.39498539 20.78550000
0.43089315 20.73890000
0.46680091 20.70600000
0.50270868 20.68800000
0.53861644 20.68580000
0.57452420 20.69910000
0.61043197 20.72650000
0.64633973 20.76530000
0.68224748 20.81150000
0.71815526 20.86020000
0.75406301 20.90590000
0.78997077 20.94330000
0.82587855 20.96780000
0.86178630 20.97640000
0.86178630 20.97640000
0.88649940 20.96620000
0.91121250 20.94370000
0.93592560 20.91860000
0.96063869 20.89490000
0.98535180 20.87290000
1.01006489 20.85210000
1.03477798 20.83140000
1.05949109 20.80930000
1.08420418 20.78470000
1.10891728 20.75610000
1.13363038 20.72200000
1.15834348 20.68110000
1.18305657 20.63190000
1.20776967 20.57310000
1.23248277 20.50350000
1.25719586 20.42190000
1.28190897 20.32770000
1.30662206 20.21980000
1.33133516 20.09830000
1.35604826 20.20530000
1.38076136 20.35890000
1.40547445 20.51670000
1.43018755 20.67820000
1.45490065 20.84290000
1.45490065 20.84290000
1.49080841 20.84290000
1.52671618 20.84270000
1.56262394 20.84190000
1.59853169 20.83990000
1.63443947 20.83560000
1.67034722 20.82790000
1.70625498 20.81570000
1.74216275 20.79740000
1.77807051 20.77140000
1.81397827 20.73640000
1.84988604 20.69090000
1.88579380 20.63390000
1.92170155 20.56410000
1.95760933 20.48100000
1.99351708 20.38410000
2.02942484 20.27360000
2.06533261 20.15020000
2.10124037 20.01490000
2.13714813 19.88130000
2.17305590 19.88780000
2.20896366 19.89640000
2.24487142 20.15950000
2.28077919 20.43300000
2.31668695 20.70760000
2.31668695 20.70760000
2.35259470 20.69130000
2.38850248 20.64780000
2.42441023 20.59110000
2.46031799 20.53610000
2.49622576 20.49330000
2.53213352 20.46720000
2.56804128 20.45740000
2.60394905 20.46150000
2.63985681 20.47700000
2.67576457 20.50190000
2.71167234 20.53460000
2.74758010 20.57330000
2.78348785 20.61610000
2.81939563 20.66080000
2.85530338 20.70500000
2.89121114 20.74620000
2.92711892 20.78220000
2.96302667 20.81150000
2.99893443 20.83390000
3.03484220 20.84980000
3.07074996 20.86060000
3.10665772 20.86750000
3.14256549 20.87130000
3.17847325 20.87250000
3.17847325 20.87250000
3.22925448 20.85750000
3.28003575 20.81510000
3.33081698 20.75080000
3.38159822 20.67090000
3.43237948 20.58070000
3.48316072 20.48370000
3.53394195 20.38180000
3.58472321 20.27590000
3.63550445 20.16740000
3.68628569 20.07070000
3.73706695 20.17100000
3.78784818 20.37590000
3.83862942 20.53100000
3.88941068 20.65320000
3.94019192 20.76520000
3.99097316 20.86680000
4.04175442 20.94590000
4.09253565 20.98920000
4.14331689 20.99300000
4.19409815 20.96630000
4.24487939 20.92450000
4.29566062 20.88310000
4.34644188 20.85360000
4.39722312 20.84290000

0.00000000 20.03700000
0.03590776 20.11860000
0.07181553 20.23330000
0.10772329 20.49860000
0.14363104 20.81400000
0.17953882 21.12520000
0.21544658 21.21980000
0.25135433 21.10110000
0.28726211 21.09630000
0.32316986 21.28170000
0.35907762 21.46730000
0.39498539 21.64680000
0.43089315 21.81240000
0.46680091 21.95400000
0.50270868 22.05680000
0.53861644 22.10230000
0.57452420 22.07460000
0.61043197 21.97640000
0.64633973 21.83170000
0.68224748 21.66900000
0.71815526 21.51100000
0.75406301 21.37360000
0.78997077 21.26790000
0.82587855 21.20140000
0.86178630 21.17880000
0.86178630 21.17880000
0.88649940 21.19990000
0.91121250 21.25510000
0.93592560 21.33380000
0.96063869 21.43130000
0.98535180 21.54560000
1.01006489 21.67560000
1.03477798 21.82010000
1.05949109 21.97810000
1.08420418 22.14780000
1.10891728 22.32740000
1.13363038 22.51410000
1.15834348 22.70440000
1.18305657 22.69850000
1.20776967 22.53960000
1.23248277 22.37620000
1.25719586 22.20930000
1.28190897 22.03980000
1.30662206 21.86850000
1.33133516 21.69620000
1.35604826 21.52350000
1.38076136 21.35130000
1.40547445 21.18000000
1.43018755 21.01040000
1.45490065 20.84290000
1.45490065 20.84290000
1.49080841 20.85370000
1.52671618 20.88590000
1.56262394 20.93870000
1.59853169 21.01130000
1.63443947 21.10210000
1.67034722 21.20960000
1.70625498 21.33200000
1.74216275 21.46730000
1.77807051 21.61340000
1.81397827 21.71850000
1.84988604 21.66190000
1.88579380 21.64930000
1.92170155 21.68010000
1.95760933 21.75240000
1.99351708 21.86300000
2.02942484 21.82170000
2.06533261 21.70620000
2.10124037 21.64130000
2.13714813 21.63540000
2.17305590 21.68950000
2.20896366 21.50860000
2.24487142 21.24780000
2.28077919 20.98010000
2.31668695 20.70760000
2.31668695 20.70760000
2.35259470 20.69130000
2.38850248 20.64780000
2.42441023 20.59110000
2.46031799 20.53610000
2.49622576 20.49330000
2.53213352 20.46720000
2.56804128 20.45740000
2.60394905 20.46150000
2.63985681 20.47700000
2.67576457 20.50190000
2.71167234 20.53460000
2.74758010 20.57330000
2.78348785 20.61610000
2.81939563 20.66080000
2.85530338 20.70500000
2.89121114 20.74620000
2.92711892 20.78220000
2.96302667 20.81150000
2.99893443 20.83390000
3.03484220 20.84980000
3.07074996 20.86060000
3.10665772 20.86750000
3.14256549 20.87130000
3.17847325 20.87250000
3.17847325 20.87250000
3.22925448 20.85750000
3.28003575 20.81510000
3.33081698 20.75080000
3.38159822 20.67090000
3.43237948 20.58070000
3.48316072 20.48370000
3.53394195 20.38180000
3.58472321 20.27590000
3.63550445 20.16740000
3.68628569 20.07070000
3.73706695 20.17100000
3.78784818 20.37590000
3.83862942 20.53100000
3.88941068 20.65320000
3.94019192 20.76520000
3.99097316 20.86680000
4.04175442 20.94590000
4.09253565 20.98920000
4.14331689 20.99300000
4.19409815 20.96630000
4.24487939 20.92450000
4.29566062 20.88310000
4.34644188 20.85360000
4.39722312 20.84290000

0.00000000 22.42990000
0.03590776 22.17060000
0.07181553 21.93170000
0.10772329 21.71610000
0.14363104 21.52550000
0.17953882 21.36040000
0.21544658 21.42890000
0.25135433 21.72290000
0.28726211 22.00530000
0.32316986 22.27430000
0.35907762 22.39800000
0.39498539 22.47990000
0.43089315 22.58810000
0.46680091 22.71350000
0.50270868 22.84970000
0.53861644 22.99180000
0.57452420 23.13590000
0.61043197 23.27830000
0.64633973 23.41480000
0.68224748 23.46300000
0.71815526 23.51640000
0.75406301 23.56490000
0.78997077 23.60280000
0.82587855 23.62670000
0.86178630 23.63480000
0.86178630 23.63480000
0.88649940 23.63560000
0.91121250 23.63810000
0.93592560 23.64230000
0.96063869 23.64850000
0.98535180 23.65690000
1.01006489 23.59920000
1.03477798 23.50090000
1.05949109 23.39060000
1.08420418 23.26950000
1.10891728 23.13860000
1.13363038 22.99900000
1.15834348 22.85200000
1.18305657 22.89330000
1.20776967 23.07430000
1.23248277 23.24030000
1.25719586 23.38610000
1.28190897 23.51180000
1.30662206 23.62180000
1.33133516 23.72230000
1.35604826 23.81830000
1.38076136 23.91330000
1.40547445 24.00950000
1.43018755 24.10810000
1.45490065 24.20980000
1.45490065 24.20980000
1.49080841 23.86290000
1.52671618 23.52330000
1.56262394 23.19840000
1.59853169 22.89330000
1.63443947 22.61290000
1.67034722 22.36140000
1.70625498 22.14280000
1.74216275 21.96090000
1.77807051 21.81870000
1.81397827 21.76810000
1.84988604 21.92880000
1.88579380 22.09210000
1.92170155 22.25280000
1.95760933 22.15860000
1.99351708 21.97610000
2.02942484 22.00700000
2.06533261 22.17660000
2.10124037 22.21340000
2.13714813 21.99650000
2.17305590 21.75940000
2.20896366 21.79600000
2.24487142 21.94230000
2.28077919 22.11450000
2.31668695 22.29890000
2.31668695 22.29890000
2.35259470 22.31490000
2.38850248 22.35670000
2.42441023 22.40840000
2.46031799 22.44870000
2.49622576 22.45430000
2.53213352 22.40790000
2.56804128 22.30890000
2.60394905 22.17450000
2.63985681 22.02490000
2.67576457 21.87460000
2.71167234 21.73260000
2.74758010 21.60380000
2.78348785 21.49090000
2.81939563 21.39470000
2.85530338 21.31460000
2.89121114 21.24890000
2.92711892 21.19430000
2.96302667 21.14630000
2.99893443 21.09910000
3.03484220 21.04830000
3.07074996 20.99270000
3.10665772 20.93660000
3.14256549 20.89100000
3.17847325 20.87250000
3.17847325 20.87250000
3.22925448 20.91990000
3.28003575 21.02950000
3.33081698 21.16010000
3.38159822 21.27800000
3.43237948 21.34480000
3.48316072 21.34780000
3.53394195 21.30240000
3.58472321 21.22630000
3.63550445 21.13850000
3.68628569 21.06620000
3.73706695 21.04890000
3.78784818 21.13000000
3.83862942 21.31260000
3.88941068 21.54490000
3.94019192 21.78040000
3.99097316 21.99960000
4.04175442 22.20510000
4.09253565 22.41350000
4.14331689 22.64360000
4.19409815 22.90550000
4.24487939 23.19970000
4.29566062 23.52080000
4.34644188 23.86110000
4.39722312 24.20980000

0.00000000 22.42990000
0.03590776 22.70580000
0.07181553 22.99290000
0.10772329 23.15110000
0.14363104 22.92320000
0.17953882 22.71880000
0.21544658 22.54890000
0.25135433 22.42610000
0.28726211 22.36080000
0.32316986 22.35410000
0.35907762 22.52850000
0.39498539 22.76660000
0.43089315 22.98780000
0.46680091 23.19130000
0.50270868 23.37670000
0.53861644 23.47900000
0.57452420 23.40410000
0.61043197 23.38790000
0.64633973 23.41520000
0.68224748 23.54280000
0.71815526 23.65660000
0.75406301 23.75220000
0.78997077 23.82480000
0.82587855 23.87030000
0.86178630 23.88580000
0.86178630 23.88580000
0.88649940 23.87750000
0.91121250 23.85280000
0.93592560 23.81200000
0.96063869 23.75560000
0.98535180 23.68440000
1.01006489 23.66780000
1.03477798 23.68200000
1.05949109 23.70020000
1.08420418 23.72340000
1.10891728 23.75340000
1.13363038 23.79230000
1.15834348 23.84360000
1.18305657 23.91190000
1.20776967 24.00360000
1.23248277 24.12560000
1.25719586 24.22200000
1.28190897 24.22040000
1.30662206 24.21870000
1.33133516 24.21700000
1.35604826 24.21560000
1.38076136 24.21400000
1.40547445 24.21270000
1.43018755 24.21190000
1.45490065 24.20980000
1.45490065 24.20980000
1.49080841 24.20470000
1.52671618 24.18630000
1.56262394 24.14470000
1.59853169 24.06630000
1.63443947 23.94760000
1.67034722 23.79630000
1.70625498 23.62110000
1.74216275 23.42820000
1.77807051 23.22230000
1.81397827 23.00830000
1.84988604 22.79000000
1.88579380 22.57210000
1.92170155 22.35960000
1.95760933 22.39970000
1.99351708 22.50430000
2.02942484 22.50940000
2.06533261 22.39610000
2.10124037 22.35950000
2.13714813 22.53560000
2.17305590 22.66880000
2.20896366 22.70670000
2.24487142 22.62980000
2.28077919 22.47910000
2.31668695 22.29890000
2.31668695 22.29890000
2.35259470 22.31490000
2.38850248 22.35670000
2.42441023 22.40840000
2.46031799 22.44870000
2.49622576 22.45430000
2.53213352 22.40790000
2.56804128 22.30890000
2.60394905 22.17450000
2.63985681 22.02490000
2.67576457 21.87460000
2.71167234 21.73260000
2.74758010 21.60380000
2.78348785 21.49090000
2.81939563 21.39470000
2.85530338 21.31460000
2.89121114 21.24890000
2.92711892 21.19430000
2.96302667 21.14630000
2.99893443 21.09910000
3.03484220 21.04830000
3.07074996 20.99270000
3.10665772 20.93660000
3.14256549 20.89100000
3.17847325 20.87250000
3.17847325 20.87250000
3.22925448 20.91990000
3.28003575 21.02950000
3.33081698 21.16010000
3.38159822 21.27800000
3.43237948 21.34480000
3.48316072 21.34780000
3.53394195 21.30240000
3.58472321 21.22630000
3.63550445 21.13850000
3.68628569 21.06620000
3.73706695 21.04890000
3.78784818 21.13000000
3.83862942 21.31260000
3.88941068 21.54490000
3.94019192 21.78040000
3.99097316 21.99960000
4.04175442 22.20510000
4.09253565 22.41350000
4.14331689 22.64360000
4.19409815 22.90550000
4.24487939 23.19970000
4.29566062 23.52080000
4.34644188 23.86110000
4.39722312 24.20980000

0.00000000 23.90830000
0.03590776 23.64850000
0.07181553 23.39490000
0.10772329 23.28330000
0.14363104 23.56290000
0.17953882 23.80620000
0.21544658 23.98060000
0.25135433 24.07750000
0.28726211 24.11840000
0.32316986 24.12050000
0.35907762 24.08700000
0.39498539 24.01360000
0.43089315 23.89970000
0.46680091 23.75610000
0.50270868 23.60550000
0.53861644 23.54360000
0.57452420 23.69190000
0.61043197 23.82160000
0.64633973 23.93290000
0.68224748 24.02600000
0.71815526 24.10130000
0.75406301 24.15920000
0.78997077 24.20030000
0.82587855 24.22470000
0.86178630 24.23270000
0.86178630 24.23270000
0.88649940 24.23270000
0.91121250 24.23270000
0.93592560 24.23250000
0.96063869 24.23220000
0.98535180 24.23190000
1.01006489 24.23150000
1.03477798 24.23100000
1.05949109 24.23050000
1.08420418 24.22970000
1.10891728 24.22890000
1.13363038 24.22810000
1.15834348 24.22710000
1.18305657 24.22600000
1.20776967 24.22480000
1.23248277 24.22350000
1.25719586 24.22200000
1.28190897 24.22040000
1.30662206 24.21870000
1.33133516 24.21700000
1.35604826 24.21560000
1.38076136 24.21400000
1.40547445 24.21270000
1.43018755 24.21190000
1.45490065 24.21160000
1.45490065 24.21160000
1.49080841 24.20780000
1.52671618 24.19670000
1.56262394 24.17780000
1.59853169 24.15040000
1.63443947 24.11370000
1.67034722 24.06690000
1.70625498 24.00870000
1.74216275 23.93820000
1.77807051 23.85450000
1.81397827 23.75710000
1.84988604 23.64600000
1.88579380 23.52250000
1.92170155 23.39030000
1.95760933 23.25940000
1.99351708 23.15760000
2.02942484 23.14210000
2.06533261 23.23210000
2.10124037 23.37900000
2.13714813 23.54850000
2.17305590 23.71880000
2.20896366 23.68160000
2.24487142 23.74920000
2.28077919 23.87370000
2.31668695 24.00730000
2.31668695 24.00730000
2.35259470 23.95140000
2.38850248 23.81930000
2.42441023 23.65710000
2.46031799 23.49180000
2.49622576 23.34220000
2.53213352 23.21990000
2.56804128 23.12050000
2.60394905 23.02720000
2.63985681 22.92570000
2.67576457 22.81180000
2.71167234 22.68730000
2.74758010 22.55600000
2.78348785 22.42210000
2.81939563 22.28920000
2.85530338 22.16040000
2.89121114 22.03880000
2.92711892 21.92770000
2.96302667 21.83060000
2.99893443 21.75120000
3.03484220 21.69140000
3.07074996 21.65090000
3.10665772 21.62650000
3.14256549 21.61400000
3.17847325 21.61030000
3.17847325 21.61030000
3.22925448 21.61750000
3.28003575 21.63890000
3.33081698 21.67710000
3.38159822 21.74830000
3.43237948 21.88240000
3.48316072 22.08880000
3.53394195 22.35290000
3.58472321 22.66240000
3.63550445 23.01140000
3.68628569 23.39500000
3.73706695 23.80690000
3.78784818 24.22620000
3.83862942 24.34650000
3.88941068 24.20930000
3.94019192 24.09230000
3.99097316 24.02380000
4.04175442 24.01420000
4.09253565 24.05980000
4.14331689 24.14460000
4.19409815 24.24720000
4.24487939 24.34790000
4.29566062 24.43090000
4.34644188 24.47920000
4.39722312 24.21160000

0.00000000 23.90830000
0.03590776 24.17080000
0.07181553 24.41260000
0.10772329 24.39240000
0.14363104 24.36740000
0.17953882 24.33760000
0.21544658 24.30460000
0.25135433 24.27080000
0.28726211 24.23840000
0.32316986 24.20960000
0.35907762 24.18660000
0.39498539 24.17080000
0.43089315 24.16260000
0.46680091 24.16190000
0.50270868 24.16760000
0.53861644 24.17800000
0.57452420 24.19120000
0.61043197 24.20490000
0.64633973 24.21710000
0.68224748 24.22630000
0.71815526 24.23190000
0.75406301 24.23420000
0.78997077 24.23420000
0.82587855 24.23320000
0.86178630 24.23270000
0.86178630 24.23270000
0.88649940 24.23270000
0.91121250 24.23270000
0.93592560 24.23250000
0.96063869 24.23220000
0.98535180 24.23190000
1.01006489 24.23150000
1.03477798 24.23100000
1.05949109 24.23050000
1.08420418 24.22970000
1.10891728 24.22890000
1.13363038 24.22810000
1.15834348 24.22710000
1.18305657 24.22600000
1.20776967 24.22480000
1.23248277 24.22350000
1.25719586 24.28280000
1.28190897 24.47540000
1.30662206 24.67400000
1.33133516 24.62390000
1.35604826 24.58300000
1.38076136 24.53240000
1.40547445 24.42220000
1.43018755 24.31460000
1.45490065 24.21160000
1.45490065 24.21160000
1.49080841 24.49690000
1.52671618 24.46080000
1.56262394 24.41510000
1.59853169 24.37810000
1.63443947 24.35740000
1.67034722 24.34920000
1.70625498 24.34870000
1.74216275 24.35300000
