#k-distance eigenvalue[eV]
4.19409815 19.39640000
4.24487939 19.34910000
4.29566062 19.31370000
4.34644188 19.29180000
4.39722312 19.28440000

0.00000000 19.96200000
0.03590776 19.95570000
0.07181553 20.17740000
0.10772329 20.31240000
0.14363104 20.43750000
0.17953882 20.54890000
0.21544658 20.60570000
0.25135433 20.61910000
0.28726211 20.58040000
0.32316986 20.48890000
0.35907762 20.35400000
0.39498539 20.18950000
0.43089315 20.00800000
0.46680091 19.81910000
0.50270868 19.63020000
0.53861644 19.44640000
0.57452420 19.27180000
0.61043197 19.10980000
0.64633973 18.96310000
0.68224748 18.83440000
0.71815526 18.72570000
0.75406301 18.63900000
0.78997077 18.57590000
0.82587855 18.53750000
0.86178630 18.52470000
0.86178630 18.52470000
0.88649940 18.52930000
0.91121250 18.54300000
0.93592560 18.56590000
0.96063869 18.59790000
0.98535180 18.63880000
1.01006489 18.68860000
1.03477798 18.74710000
1.05949109 18.81420000
1.08420418 18.88950000
1.10891728 18.97310000
1.13363038 19.06450000
1.15834348 19.16370000
1.18305657 19.27010000
1.20776967 19.38370000
1.23248277 19.50410000
1.25719586 19.63090000
1.28190897 19.76380000
1.30662206 19.90260000
1.33133516 20.04670000
1.35604826 19.95590000
1.38076136 19.80710000
1.40547445 19.64510000
1.43018755 19.47060000
1.45490065 19.28440000
1.45490065 19.28440000
1.49080841 19.28810000
1.52671618 19.29900000
1.56262394 19.31640000
1.59853169 19.33950000
1.63443947 19.36720000
1.67034722 19.39830000
1.70625498 19.43170000
1.74216275 19.46670000
1.77807051 19.50300000
1.81397827 19.54090000
1.84988604 19.58070000
1.88579380 19.62300000
1.92170155 19.66760000
1.95760933 19.71330000
1.99351708 19.75760000
2.02942484 19.79810000
2.06533261 19.83220000
2.10124037 19.85790000
2.13714813 19.86510000
2.17305590 19.78300000
2.20896366 19.87760000
2.24487142 19.86680000
2.28077919 19.85030000
2.31668695 19.83100000
2.31668695 19.83100000
2.35259470 19.82740000
2.38850248 19.81590000
2.42441023 19.79580000
2.46031799 19.76780000
2.49622576 19.73630000
2.53213352 19.70880000
2.56804128 19.69250000
2.60394905 19.69080000
2.63985681 19.70330000
2.67576457 19.72740000
2.71167234 19.76040000
2.74758010 19.79970000
2.78348785 19.84420000
2.81939563 19.89300000
2.85530338 19.94580000
2.89121114 20.00260000
2.92711892 20.06360000
2.96302667 20.12840000
2.99893443 20.19640000
3.03484220 20.26650000
3.07074996 20.33610000
3.10665772 20.40040000
3.14256549 20.45010000
3.17847325 20.46980000
3.17847325 20.46980000
3.22925448 20.43280000
3.28003575 20.35330000
3.33081698 20.26510000
3.38159822 20.18150000
3.43237948 20.10800000
3.48316072 20.04740000
3.53394195 20.00090000
3.58472321 19.96940000
3.63550445 19.95490000
3.68628569 19.97930000
3.73706695 19.96420000
3.78784818 19.91320000
3.83862942 19.86100000
3.88941068 19.80010000
3.94019192 19.73210000
3.99097316 19.66040000
4.04175442 19.58820000
4.09253565 19.51830000
4.14331689 19.45360000
4.19409815 19.39640000
4.24487939 19.34910000
4.29566062 19.31370000
4.34644188 19.29180000
4.39722312 19.28440000

0.00000000 20.02880000
0.03590776 20.09350000
0.07181553 20.20380000
0.10772329 20.35030000
0.14363104 20.46050000
0.17953882 20.57940000
0.21544658 20.73660000
0.25135433 20.90700000
0.28726211 20.99260000
0.32316986 20.90780000
0.35907762 20.83630000
0.39498539 20.77700000
0.43089315 20.73030000
0.46680091 20.69740000
0.50270868 20.67940000
0.53861644 20.67720000
0.57452420 20.69050000
0.61043197 20.71800000
0.64633973 20.75680000
0.68224748 20.80310000
0.71815526 20.85180000
0.75406301 20.89750000
0.78997077 20.93500000
0.82587855 20.95960000
0.86178630 20.96810000
0.86178630 20.96810000
0.88649940 20.95810000
0.91121250 20.93570000
0.93592560 20.91070000
0.96063869 20.88700000
0.98535180 20.86510000
1.01006489 20.84420000
1.03477798 20.82350000
1.05949109 20.80140000
1.08420418 20.77680000
1.10891728 20.74820000
1.13363038 20.71420000
1.15834348 20.67330000
1.18305657 20.62420000
1.20776967 20.56540000
1.23248277 20.49590000
1.25719586 20.41440000
1.28190897 20.32020000
1.30662206 20.21240000
1.33133516 20.09100000
1.35604826 20.19580000
1.38076136 20.34950000
1.40547445 20.50740000
1.43018755 20.66900000
1.45490065 20.83380000
1.45490065 20.83380000
1.49080841 20.83370000
1.52671618 20.83360000
1.56262394 20.83280000
1.59853169 20.83080000
1.63443947 20.82660000
1.67034722 20.81910000
1.70625498 20.80710000
1.74216275 20.78880000
1.77807051 20.76300000
1.81397827 20.72820000
1.84988604 20.68290000
1.88579380 20.62600000
1.92170155 20.55640000
1.95760933 20.47330000
1.99351708 20.37660000
2.02942484 20.26620000
2.06533261 20.14280000
2.10124037 20.00770000
2.13714813 19.87410000
2.17305590 19.88050000
2.20896366 19.88830000
2.24487142 20.15130000
2.28077919 20.42480000
2.31668695 20.69950000
2.31668695 20.69950000
2.35259470 20.68310000
2.38850248 20.63970000
2.42441023 20.58310000
2.46031799 20.52810000
2.49622576 20.48540000
2.53213352 20.45930000
2.56804128 20.44950000
2.60394905 20.45360000
2.63985681 20.46920000
2.67576457 20.49420000
2.71167234 20.52690000
2.74758010 20.56560000
2.78348785 20.60840000
2.81939563 20.65310000
2.85530338 20.69720000
2.89121114 20.73810000
2.92711892 20.77390000
2.96302667 20.80300000
2.99893443 20.82500000
3.03484220 20.84070000
3.07074996 20.85130000
3.10665772 20.85810000
3.14256549 20.86180000
3.17847325 20.86300000
3.17847325 20.86300000
3.22925448 20.84810000
3.28003575 20.80590000
3.33081698 20.74190000
3.38159822 20.66230000
3.43237948 20.57240000
3.48316072 20.47550000
3.53394195 20.37380000
3.58472321 20.26780000
3.63550445 20.15910000
3.68628569 20.06230000
3.73706695 20.16410000
3.78784818 20.36860000
3.83862942 20.52310000
3.88941068 20.64490000
3.94019192 20.75680000
3.99097316 20.85830000
4.04175442 20.93730000
4.09253565 20.98060000
4.14331689 20.98430000
4.19409815 20.95740000
4.24487939 20.91550000
4.29566062 20.87400000
4.34644188 20.84440000
4.39722312 20.83380000

0.00000000 20.02880000
0.03590776 20.11020000
0.07181553 20.22600000
0.10772329 20.49040000
0.14363104 20.80580000
0.17953882 21.11710000
0.21544658 21.21150000
0.25135433 21.09280000
0.28726211 21.08710000
0.32316986 21.27250000
0.35907762 21.45810000
0.39498539 21.63770000
0.43089315 21.80340000
0.46680091 21.94500000
0.50270868 22.04810000
0.53861644 22.09410000
0.57452420 22.06710000
0.61043197 21.96960000
0.64633973 21.82550000
0.68224748 21.66340000
0.71815526 21.50580000
0.75406301 21.36870000
0.78997077 21.26320000
0.82587855 21.19680000
0.86178630 21.17420000
0.86178630 21.17420000
0.88649940 21.19510000
0.91121250 21.25020000
0.93592560 21.32880000
0.96063869 21.42630000
0.98535180 21.54060000
1.01006489 21.67060000
1.03477798 21.81510000
1.05949109 21.97300000
1.08420418 22.14270000
1.10891728 22.32230000
1.13363038 22.50890000
1.15834348 22.69920000
1.18305657 22.69020000
1.20776967 22.53120000
1.23248277 22.36770000
1.25719586 22.20080000
1.28190897 22.03120000
1.30662206 21.85980000
1.33133516 21.68740000
1.35604826 21.51470000
1.38076136 21.34230000
1.40547445 21.17100000
1.43018755 21.00130000
1.45490065 20.83380000
1.45490065 20.83380000
1.49080841 20.84460000
1.52671618 20.87670000
1.56262394 20.92960000
1.59853169 21.00220000
1.63443947 21.09310000
1.67034722 21.20070000
1.70625498 21.32320000
1.74216275 21.45870000
1.77807051 21.60490000
1.81397827 21.70980000
1.84988604 21.65330000
1.88579380 21.64070000
1.92170155 21.67160000
1.95760933 21.74390000
1.99351708 21.85450000
2.02942484 21.81420000
2.06533261 21.69870000
2.10124037 21.63380000
2.13714813 21.62780000
2.17305590 21.68180000
2.20896366 21.50060000
2.24487142 21.23980000
2.28077919 20.97200000
2.31668695 20.69950000
2.31668695 20.69950000
2.35259470 20.68310000
2.38850248 20.63970000
2.42441023 20.58310000
2.46031799 20.52810000
2.49622576 20.48540000
2.53213352 20.45930000
2.56804128 20.44950000
2.60394905 20.45360000
2.63985681 20.46920000
2.67576457 20.49420000
2.71167234 20.52690000
2.74758010 20.56560000
2.78348785 20.60840000
2.81939563 20.65310000
2.85530338 20.69720000
2.89121114 20.73810000
2.92711892 20.77390000
2.96302667 20.80300000
2.99893443 20.82500000
3.03484220 20.84070000
3.07074996 20.85130000
3.10665772 20.85810000
3.14256549 20.86180000
3.17847325 20.86300000
3.17847325 20.86300000
3.22925448 20.84810000
3.28003575 20.80590000
3.33081698 20.74190000
3.38159822 20.66230000
3.43237948 20.57240000
3.48316072 20.47550000
3.53394195 20.37380000
3.58472321 20.26780000
3.63550445 20.15910000
3.68628569 20.06230000
3.73706695 20.16410000
3.78784818 20.36860000
3.83862942 20.52310000
3.88941068 20.64490000
3.94019192 20.75680000
3.99097316 20.85830000
4.04175442 20.93730000
4.09253565 20.98060000
4.14331689 20.98430000
4.19409815 20.95740000
4.24487939 20.91550000
4.29566062 20.87400000
4.34644188 20.84440000
4.39722312 20.83380000

0.00000000 22.42200000
0.03590776 22.16260000
0.07181553 21.92370000
0.10772329 21.70800000
0.14363104 21.51730000
0.17953882 21.35220000
0.21544658 21.42090000
0.25135433 21.71510000
0.28726211 21.99760000
0.32316986 22.26670000
0.35907762 22.39090000
0.39498539 22.47280000
0.43089315 22.58090000
0.46680091 22.70630000
0.50270868 22.84240000
0.53861644 22.98450000
0.57452420 23.12860000
0.61043197 23.27090000
0.64633973 23.40710000
0.68224748 23.45500000
0.71815526 23.50820000
0.75406301 23.55670000
0.78997077 23.59450000
0.82587855 23.61830000
0.86178630 23.62640000
0.86178630 23.62640000
0.88649940 23.62720000
0.91121250 23.62970000
0.93592560 23.63390000
0.96063869 23.64000000
0.98535180 23.64830000
1.01006489 23.59140000
1.03477798 23.49300000
1.05949109 23.38270000
1.08420418 23.26150000
1.10891728 23.13050000
1.13363038 22.99090000
1.15834348 22.84380000
1.18305657 22.88790000
1.20776967 23.06850000
1.23248277 23.23410000
1.25719586 23.37940000
1.28190897 23.50450000
1.30662206 23.61410000
1.33133516 23.71420000
1.35604826 23.80990000
1.38076136 23.90470000
1.40547445 24.00070000
1.43018755 24.09920000
1.45490065 24.20080000
1.45490065 24.20080000
1.49080841 23.85400000
1.52671618 23.51450000
1.56262394 23.18950000
1.59853169 22.88440000
1.63443947 22.60400000
1.67034722 22.35250000
1.70625498 22.13400000
1.74216275 21.95210000
1.77807051 21.80990000
1.81397827 21.75970000
1.84988604 21.92050000
1.88579380 22.08400000
1.92170155 22.24480000
1.95760933 22.15130000
1.99351708 21.96870000
2.02942484 21.99850000
2.06533261 22.16810000
2.10124037 22.20570000
2.13714813 21.98870000
2.17305590 21.75150000
2.20896366 21.78830000
2.24487142 21.93450000
2.28077919 22.10670000
2.31668695 22.29100000
2.31668695 22.29100000
2.35259470 22.30700000
2.38850248 22.34880000
2.42441023 22.40050000
2.46031799 22.44060000
2.49622576 22.44630000
2.53213352 22.39970000
2.56804128 22.30070000
2.60394905 22.16620000
2.63985681 22.01640000
2.67576457 21.86600000
2.71167234 21.72390000
2.74758010 21.59510000
2.78348785 21.48210000
2.81939563 21.38600000
2.85530338 21.30590000
2.89121114 21.24030000
2.92711892 21.18580000
2.96302667 21.13780000
2.99893443 21.09060000
3.03484220 21.03960000
3.07074996 20.98380000
3.10665772 20.92750000
3.14256549 20.88160000
3.17847325 20.86300000
3.17847325 20.86300000
3.22925448 20.91050000
3.28003575 21.02040000
3.33081698 21.15130000
3.38159822 21.26940000
3.43237948 21.33640000
3.48316072 21.33930000
3.53394195 21.29360000
3.58472321 21.21730000
3.63550445 21.12940000
3.68628569 21.05700000
3.73706695 21.03990000
3.78784818 21.12150000
3.83862942 21.30450000
3.88941068 21.53700000
3.94019192 21.77240000
3.99097316 21.99150000
4.04175442 22.19680000
4.09253565 22.40490000
4.14331689 22.63480000
4.19409815 22.89670000
4.24487939 23.19080000
4.29566062 23.51190000
4.34644188 23.85230000
4.39722312 24.20080000

0.00000000 22.42200000
0.03590776 22.69790000
0.07181553 22.98500000
0.10772329 23.14330000
0.14363104 22.91540000
0.17953882 22.71110000
0.21544658 22.54130000
0.25135433 22.41860000
0.28726211 22.35340000
0.32316986 22.34690000
0.35907762 22.52100000
0.39498539 22.75920000
0.43089315 22.98050000
0.46680091 23.18410000
0.50270868 23.36960000
0.53861644 23.47260000
0.57452420 23.39730000
0.61043197 23.38060000
0.64633973 23.40780000
0.68224748 23.53530000
0.71815526 23.64910000
0.75406301 23.74460000
0.78997077 23.81720000
0.82587855 23.86270000
0.86178630 23.87820000
0.86178630 23.87820000
0.88649940 23.86990000
0.91121250 23.84520000
0.93592560 23.80430000
0.96063869 23.74790000
0.98535180 23.67670000
1.01006489 23.65930000
1.03477798 23.67340000
1.05949109 23.69150000
1.08420418 23.71470000
1.10891728 23.74460000
1.13363038 23.78350000
1.15834348 23.83480000
1.18305657 23.90320000
1.20776967 23.99500000
1.23248277 24.11730000
1.25719586 24.21460000
1.28190897 24.21280000
1.30662206 24.21100000
1.33133516 24.20910000
1.35604826 24.20740000
1.38076136 24.20570000
1.40547445 24.20430000
1.43018755 24.20330000
1.45490065 24.20080000
1.45490065 24.20080000
1.49080841 24.19570000
1.52671618 24.17750000
1.56262394 24.13630000
1.59853169 24.05850000
1.63443947 23.94020000
1.67034722 23.78920000
1.70625498 23.61410000
1.74216275 23.42120000
1.77807051 23.21530000
1.81397827 23.00120000
1.84988604 22.78290000
1.88579380 22.56490000
1.92170155 22.35240000
1.95760933 22.39190000
1.99351708 22.49680000
2.02942484 22.50210000
2.06533261 22.38850000
2.10124037 22.35100000
2.13714813 22.52700000
2.17305590 22.66030000
2.20896366 22.69840000
2.24487142 22.62170000
2.28077919 22.47120000
2.31668695 22.29100000
2.31668695 22.29100000
2.35259470 22.30700000
2.38850248 22.34880000
2.42441023 22.40050000
2.46031799 22.44060000
2.49622576 22.44630000
2.53213352 22.39970000
2.56804128 22.30070000
2.60394905 22.16620000
2.63985681 22.01640000
2.67576457 21.86600000
2.71167234 21.72390000
2.74758010 21.59510000
2.78348785 21.48210000
2.81939563 21.38600000
2.85530338 21.30600000
2.89121114 21.24030000
2.92711892 21.18580000
2.96302667 21.13780000
2.99893443 21.09060000
3.03484220 21.03960000
3.07074996 20.98380000
3.10665772 20.92750000
3.14256549 20.88160000
3.17847325 20.86300000
3.17847325 20.86300000
3.22925448 20.91050000
3.28003575 21.02040000
3.33081698 21.15130000
3.38159822 21.26940000
3.43237948 21.33640000
3.48316072 21.33930000
3.53394195 21.29360000
3.58472321 21.21730000
3.63550445 21.12940000
3.68628569 21.05700000
3.73706695 21.03990000
3.78784818 21.12150000
3.83862942 21.30450000
3.88941068 21.53700000
3.94019192 21.77240000
3.99097316 21.99150000
4.04175442 22.19680000
4.09253565 22.40490000
4.14331689 22.63480000
4.19409815 22.89670000
4.24487939 23.19080000
4.29566062 23.51190000
4.34644188 23.85230000
4.39722312 24.20080000

0.00000000 23.90050000
0.03590776 23.64070000
0.07181553 23.38710000
0.10772329 23.27550000
0.14363104 23.55510000
0.17953882 23.79830000
0.21544658 23.97270000
0.25135433 24.06960000
0.28726211 24.11060000
0.32316986 24.11300000
0.35907762 24.07980000
0.39498539 24.00680000
0.43089315 23.89330000
0.46680091 23.74980000
0.50270868 23.59930000
0.53861644 23.53650000
0.57452420 23.68490000
0.61043197 23.81470000
0.64633973 23.92600000
0.68224748 24.01920000
0.71815526 24.09450000
0.75406301 24.15240000
0.78997077 24.19350000
0.82587855 24.21800000
0.86178630 24.22600000
0.86178630 24.22600000
0.88649940 24.22590000
0.91121250 24.22590000
0.93592560 24.22570000
0.96063869 24.22550000
0.98535180 24.22510000
1.01006489 24.22470000
1.03477798 24.22420000
1.05949109 24.22360000
1.08420418 24.22280000
1.10891728 24.22200000
1.13363038 24.22110000
1.15834348 24.22010000
1.18305657 24.21890000
1.20776967 24.21760000
1.23248277 24.21620000
1.25719586 24.21460000
1.28190897 24.21280000
1.30662206 24.21100000
1.33133516 24.20910000
1.35604826 24.20740000
1.38076136 24.20570000
1.40547445 24.20430000
1.43018755 24.20330000
1.45490065 24.20300000
1.45490065 24.20300000
1.49080841 24.19930000
1.52671618 24.18820000
1.56262394 24.16920000
1.59853169 24.14180000
1.63443947 24.10520000
1.67034722 24.05830000
1.70625498 24.00020000
1.74216275 23.92970000
1.77807051 23.84600000
1.81397827 23.74860000
1.84988604 23.63750000
1.88579380 23.51400000
1.92170155 23.38180000
1.95760933 23.25070000
1.99351708 23.14880000
2.02942484 23.13330000
2.06533261 23.22360000
2.10124037 23.37060000
2.13714813 23.54030000
2.17305590 23.71130000
2.20896366 23.67380000
2.24487142 23.74100000
2.28077919 23.86520000
2.31668695 23.99870000
2.31668695 23.99870000
2.35259470 23.94280000
2.38850248 23.81060000
2.42441023 23.64840000
2.46031799 23.48290000
2.49622576 23.33320000
2.53213352 23.21070000
2.56804128 23.11130000
2.60394905 23.01790000
2.63985681 22.91650000
2.67576457 22.80260000
2.71167234 22.67810000
2.74758010 22.54690000
2.78348785 22.41310000
2.81939563 22.28030000
2.85530338 22.15160000
2.89121114 22.03010000
2.92711892 21.91920000
2.96302667 21.82240000
2.99893443 21.74340000
3.03484220 21.68400000
3.07074996 21.64390000
3.10665772 21.61970000
3.14256549 21.60750000
3.17847325 21.60380000
3.17847325 21.60380000
3.22925448 21.61090000
3.28003575 21.63200000
3.33081698 21.66970000
3.38159822 21.74040000
3.43237948 21.87400000
3.48316072 22.08030000
3.53394195 22.34430000
3.58472321 22.65400000
3.63550445 23.00300000
3.68628569 23.38680000
3.73706695 23.79880000
3.78784818 24.21800000
3.83862942 24.33820000
3.88941068 24.20130000
3.94019192 24.08450000
3.99097316 24.01610000
4.04175442 24.00690000
4.09253565 24.05270000
4.14331689 24.13780000
4.19409815 24.24050000
4.24487939 24.34140000
4.29566062 24.42450000
4.34644188 24.47250000
4.39722312 24.20300000

0.00000000 23.90050000
0.03590776 24.16310000
0.07181553 24.40490000
0.10772329 24.38480000
0.14363104 24.35980000
0.17953882 24.33000000
0.21544658 24.29710000
0.25135433 24.26320000
0.28726211 24.23090000
0.32316986 24.20210000
0.35907762 24.17920000
0.39498539 24.16340000
0.43089315 24.15530000
0.46680091 24.15470000
0.50270868 24.16050000
0.53861644 24.17100000
0.57452420 24.18430000
0.61043197 24.19800000
0.64633973 24.21030000
0.68224748 24.21950000
0.71815526 24.22520000
0.75406301 24.22750000
0.78997077 24.22740000
0.82587855 24.22650000
0.86178630 24.22600000
0.86178630 24.22600000
0.88649940 24.22590000
0.91121250 24.22590000
0.93592560 24.22570000
0.96063869 24.22550000
0.98535180 24.22510000
1.01006489 24.22470000
1.03477798 24.22420000
1.05949109 24.22360000
1.08420418 24.22280000
1.10891728 24.22200000
1.13363038 24.22110000
1.15834348 24.22010000
1.18305657 24.21890000
1.20776967 24.21760000
1.23248277 24.21620000
1.25719586 24.27490000
1.28190897 24.46790000
1.30662206 24.66680000
1.33133516 24.61690000
