#k-distance eigenvalue[eV]
2.56540275 58.26660000
2.60128949 58.21660000
2.63717621 58.20660000
2.67306293 58.24740000
2.70894966 58.32000000
2.74483638 58.42040000
2.78072310 58.58050000
2.81660984 58.80860000
2.85249656 59.11580000
2.88838327 59.43720000
2.92427001 59.45600000
2.96015673 59.54430000
2.99604345 59.58560000
3.03193018 59.61580000
3.06781690 59.63940000
3.10370362 59.65960000
3.13959036 59.68990000
3.17547708 59.76160000
3.17547708 59.80020000
3.22622856 59.38390000
3.27698007 59.08400000
3.32773156 58.88400000
3.37848304 58.75140000
3.42923455 58.61560000
3.47998603 58.62880000
3.53073752 59.23010000
3.58148903 59.40600000
3.63224051 59.02910000
3.68299200 58.65980000
3.73374351 58.28900000
3.78449499 58.03800000
3.83524648 58.06160000
3.88599798 58.23660000
3.93674947 58.33730000
3.98750095 58.12420000
4.03825246 58.19650000
4.08900395 58.30970000
4.13975543 58.30530000
4.19050694 58.19420000
4.24125843 57.98780000
4.29200991 57.40240000
4.34276142 56.69740000
4.39351290 56.47760000

0.00000000 58.51470000
0.03588672 58.75700000
0.07177346 58.54190000
0.10766017 58.42170000
0.14354689 58.48080000
0.17943363 58.95300000
0.21532035 59.39990000
0.25120707 59.09650000
0.28709380 59.13290000
0.32298052 59.07040000
0.35886724 58.92630000
0.39475398 58.72250000
0.43064070 58.46700000
0.46652742 58.18720000
0.50241415 58.08720000
0.53830087 57.99870000
0.57418759 58.22410000
0.61007433 58.20920000
0.64596105 57.77700000
0.68184777 57.18790000
0.71773450 56.75830000
0.75362122 56.79780000
0.78950794 56.69430000
0.82539468 56.62820000
0.86128140 56.60420000
0.86128140 56.60710000
0.88593276 56.65120000
0.91058414 56.76210000
0.93523551 56.92550000
0.95988687 57.11260000
0.98453825 57.25900000
1.00918962 57.44200000
1.03384099 57.77730000
1.05849237 57.83180000
1.08314373 58.05120000
1.10779510 58.25000000
1.13244648 58.32690000
1.15709785 58.45250000
1.18174921 58.54350000
1.20640059 58.59070000
1.23105196 58.59710000
1.25570332 58.48670000
1.28035470 58.33120000
1.30500607 58.31560000
1.32965744 57.86670000
1.35430882 57.57550000
1.37896018 57.29240000
1.40361155 57.04230000
1.42826293 57.19000000
1.45291429 56.64060000
1.45291429 57.54230000
1.48880101 56.75660000
1.52468775 57.40280000
1.56057447 58.00830000
1.59646119 58.17370000
1.63234792 58.25060000
1.66823464 58.34990000
1.70412136 58.41240000
1.74000810 58.49290000
1.77589482 58.98050000
1.81178153 59.29000000
1.84766827 59.57970000
1.88355499 59.16540000
1.91944171 58.67630000
1.95532844 58.38820000
1.99121516 60.10170000
2.02710188 59.05890000
2.06298862 59.39220000
2.09887534 59.75260000
2.13476205 59.69610000
2.17064879 59.88150000
2.20653551 59.67010000
2.24242223 59.62190000
2.27830896 59.96910000
2.31419568 59.11760000
2.31419568 58.97960000
2.35008240 59.34210000
2.38596914 59.40780000
2.42185586 59.26940000
2.45774258 58.69600000
2.49362931 58.57120000
2.52951603 58.48940000
2.56540275 58.42390000
2.60128949 58.60230000
2.63717621 58.77110000
2.67306293 58.30330000
2.70894966 58.39690000
2.74483638 58.47530000
2.78072310 58.61960000
2.81660984 58.84230000
2.85249656 59.36270000
2.88838327 59.55140000
2.92427001 59.82260000
2.96015673 59.67070000
2.99604345 59.84500000
3.03193018 59.75170000
3.06781690 59.66010000
3.10370362 59.67600000
3.13959036 59.72430000
3.17547708 59.85890000
3.17547708 59.88460000
3.22622856 59.41380000
3.27698007 59.08440000
3.32773156 58.88780000
3.37848304 58.75470000
3.42923455 58.62370000
3.47998603 58.64690000
3.53073752 59.23310000
3.58148903 59.41110000
3.63224051 59.03450000
3.68299200 58.66240000
3.73374351 58.28910000
3.78449499 58.03880000
3.83524648 58.06210000
3.88599798 58.23650000
3.93674947 58.34240000
3.98750095 58.12420000
4.03825246 58.19710000
4.08900395 58.31270000
4.13975543 58.30810000
4.19050694 58.21920000
4.24125843 58.10900000
4.29200991 57.48590000
4.34276142 56.69750000
4.39351290 56.47760000

0.00000000 59.08010000
0.03588672 58.72200000
0.07177346 58.90770000
0.10766017 59.12020000
0.14354689 59.35340000
0.17943363 59.37220000
0.21532035 59.42310000
0.25120707 59.77170000
0.28709380 59.88800000
0.32298052 59.79570000
0.35886724 59.37750000
0.39475398 58.94420000
0.43064070 58.54060000
0.46652742 58.21630000
0.50241415 58.13260000
0.53830087 58.15370000
0.57418759 58.36910000
0.61007433 58.31410000
0.64596105 58.40490000
0.68184777 57.94180000
0.71773450 57.48080000
0.75362122 57.15390000
0.78950794 56.89560000
0.82539468 56.71900000
0.86128140 56.66020000
0.86128140 56.65970000
0.88593276 56.70280000
0.91058414 56.82460000
0.93523551 57.00840000
0.95988687 57.23520000
0.98453825 57.48750000
1.00918962 57.76260000
1.03384099 58.06590000
1.05849237 58.32420000
1.08314373 58.61690000
1.10779510 58.93260000
1.13244648 59.04890000
1.15709785 59.18510000
1.18174921 59.25870000
1.20640059 59.26700000
1.23105196 59.01620000
1.25570332 58.74180000
1.28035470 58.41650000
1.30500607 58.51610000
1.32965744 58.50360000
1.35430882 58.25640000
1.37896018 58.08900000
1.40361155 57.99020000
1.42826293 57.97810000
1.45291429 58.04390000
1.45291429 58.05740000
1.48880101 58.02520000
1.52468775 58.01730000
1.56057447 58.14830000
1.59646119 58.37150000
1.63234792 58.53200000
1.66823464 58.72500000
1.70412136 58.83860000
1.74000810 58.75130000
1.77589482 59.10570000
1.81178153 59.68340000
1.84766827 60.02290000
1.88355499 59.87690000
1.91944171 59.99710000
1.95532844 60.10830000
1.99121516 59.51210000
2.02710188 60.09790000
2.06298862 60.22670000
2.09887534 60.25630000
2.13476205 60.41130000
2.17064879 60.36310000
2.20653551 59.78350000
2.24242223 60.05700000
2.27830896 60.19160000
2.31419568 60.48550000
2.31419568 60.46560000
2.35008240 60.42160000
2.38596914 60.48440000
2.42185586 60.28920000
2.45774258 60.25680000
2.49362931 60.03090000
2.52951603 60.00310000
2.56540275 60.03900000
2.60128949 59.89720000
2.63717621 59.77380000
2.67306293 59.60410000
2.70894966 59.55450000
2.74483638 59.39730000
2.78072310 59.36700000
2.81660984 59.39620000
2.85249656 59.61890000
2.88838327 60.05890000
2.92427001 60.60480000
2.96015673 60.60040000
2.99604345 60.47500000
3.03193018 60.34280000
3.06781690 60.21740000
3.10370362 60.12160000
3.13959036 60.09890000
3.17547708 60.06450000
3.17547708 60.04570000
3.22622856 60.39110000
3.27698007 60.89900000
3.32773156 61.35540000
3.37848304 61.32790000
3.42923455 60.91870000
3.47998603 60.42760000
3.53073752 59.85000000
3.58148903 59.66460000
3.63224051 59.58330000
3.68299200 59.43180000
3.73374351 59.38650000
3.78449499 59.42390000
3.83524648 59.38240000
3.88599798 59.04010000
3.93674947 58.62900000
3.98750095 58.64690000
4.03825246 58.67670000
4.08900395 58.66470000
4.13975543 58.83450000
4.19050694 59.00640000
4.24125843 58.43430000
4.29200991 58.12600000
4.34276142 58.04480000
4.39351290 58.03160000

0.00000000 60.92170000
0.03588672 59.37750000
0.07177346 59.57150000
0.10766017 59.61800000
0.14354689 59.53960000
0.17943363 59.61440000
0.21532035 59.69550000
0.25120707 59.91730000
0.28709380 60.15930000
0.32298052 60.02430000
0.35886724 60.28420000
0.39475398 60.08910000
0.43064070 59.58970000
0.46652742 58.87440000
0.50241415 58.14960000
0.53830087 58.34340000
0.57418759 58.41960000
0.61007433 58.75740000
0.64596105 58.55520000
0.68184777 58.24550000
0.71773450 58.02210000
0.75362122 57.63700000
0.78950794 57.14070000
0.82539468 56.78750000
0.86128140 56.44960000
0.86128140 56.67910000
0.88593276 56.72340000
0.91058414 56.87840000
0.93523551 57.01340000
0.95988687 57.43970000
0.98453825 57.49720000
1.00918962 57.81750000
1.03384099 58.36000000
1.05849237 58.51340000
1.08314373 58.73250000
1.10779510 58.97130000
1.13244648 59.04910000
1.15709785 59.19150000
1.18174921 59.27590000
1.20640059 59.28580000
1.23105196 59.15650000
1.25570332 58.90620000
1.28035470 59.06630000
1.30500607 58.90050000
1.32965744 58.55120000
1.35430882 58.60860000
1.37896018 58.49770000
1.40361155 58.31850000
1.42826293 58.21910000
1.45291429 58.28710000
1.45291429 58.07940000
1.48880101 58.06140000
1.52468775 58.12320000
1.56057447 58.23720000
1.59646119 59.05950000
1.63234792 59.19140000
1.66823464 58.96180000
1.70412136 58.87180000
1.74000810 59.09300000
1.77589482 59.40770000
1.81178153 59.77740000
1.84766827 60.11350000
1.88355499 60.50330000
1.91944171 60.98090000
1.95532844 61.17940000
1.99121516 61.33700000
2.02710188 61.26180000
2.06298862 61.18240000
2.09887534 61.34480000
2.13476205 60.63110000
2.17064879 60.66690000
2.20653551 60.87710000
2.24242223 60.49820000
2.27830896 60.75610000
2.31419568 60.61250000
2.31419568 60.51210000
2.35008240 60.63920000
2.38596914 60.63680000
2.42185586 60.73310000
2.45774258 60.31850000
2.49362931 60.64690000
2.52951603 60.62550000
2.56540275 60.43260000
2.60128949 60.37290000
2.63717621 60.26660000
2.67306293 60.26260000
2.70894966 59.49710000
2.74483638 59.55000000
2.78072310 59.55930000
2.81660984 59.53240000
2.85249656 60.09300000
2.88838327 60.54330000
2.92427001 60.72350000
2.96015673 61.14490000
2.99604345 61.69040000
3.03193018 60.74130000
3.06781690 60.33730000
3.10370362 60.24270000
3.13959036 60.53460000
3.17547708 60.05040000
3.17547708 60.08500000
3.22622856 60.43980000
3.27698007 61.14520000
3.32773156 61.37340000
3.37848304 61.40530000
3.42923455 61.08420000
3.47998603 60.48300000
3.53073752 59.99230000
3.58148903 59.75260000
3.63224051 59.59280000
3.68299200 59.43610000
3.73374351 59.38690000
3.78449499 59.42820000
3.83524648 59.38360000
3.88599798 59.04040000
3.93674947 58.69840000
3.98750095 58.64730000
4.03825246 58.67700000
4.08900395 58.66490000
4.13975543 58.83910000
4.19050694 59.08760000
4.24125843 58.64320000
4.29200991 58.15840000
4.34276142 58.04620000
4.39351290 58.03200000

0.00000000 61.32190000
0.03588672 60.78120000
0.07177346 60.77800000
0.10766017 60.52890000
0.14354689 60.40060000
0.17943363 60.26290000
0.21532035 59.92090000
0.25120707 59.94910000
0.28709380 60.19100000
0.32298052 60.32550000
0.35886724 60.31270000
0.39475398 60.47140000
0.43064070 60.60760000
0.46652742 60.34400000
0.50241415 59.98060000
0.53830087 59.60790000
0.57418759 59.24590000
0.61007433 58.90280000
0.64596105 58.49530000
0.68184777 58.49020000
0.71773450 58.30360000
0.75362122 57.71810000
0.78950794 57.52660000
0.82539468 57.40240000
0.86128140 57.25740000
0.86128140 57.35930000
0.88593276 57.44910000
0.91058414 57.69230000
0.93523551 57.99000000
0.95988687 58.38780000
0.98453825 58.70590000
1.00918962 58.99730000
1.03384099 59.44300000
1.05849237 59.30860000
1.08314373 59.44090000
1.10779510 59.87590000
1.13244648 59.67680000
1.15709785 59.69040000
1.18174921 59.50370000
1.20640059 59.30620000
1.23105196 59.33700000
1.25570332 59.29360000
1.28035470 59.10000000
1.30500607 59.32610000
1.32965744 58.57180000
1.35430882 58.61610000
1.37896018 58.63140000
1.40361155 58.66030000
1.42826293 58.68510000
1.45291429 58.57940000
1.45291429 58.74920000
1.48880101 58.72090000
1.52468775 59.04910000
1.56057447 59.02130000
1.59646119 59.25390000
1.63234792 59.57570000
1.66823464 59.85680000
1.70412136 59.62970000
1.74000810 59.62270000
1.77589482 59.64890000
1.81178153 60.00310000
1.84766827 60.31220000
1.88355499 60.65500000
1.91944171 61.04350000
1.95532844 61.36710000
1.99121516 61.43510000
2.02710188 61.40690000
2.06298862 61.41960000
2.09887534 61.64880000
2.13476205 61.00350000
2.17064879 61.28670000
2.20653551 61.44420000
2.24242223 61.20010000
2.27830896 61.09390000
2.31419568 61.23720000
2.31419568 60.89500000
2.35008240 60.69670000
2.38596914 60.78990000
2.42185586 60.81660000
2.45774258 60.71680000
2.49362931 60.75040000
2.52951603 60.59530000
2.56540275 60.86490000
2.60128949 60.77210000
2.63717621 60.90690000
2.67306293 60.81530000
2.70894966 60.93050000
2.74483638 60.92680000
2.78072310 60.89230000
2.81660984 60.83860000
2.85249656 60.92550000
2.88838327 60.76450000
2.92427001 61.09590000
2.96015673 61.37570000
2.99604345 62.01220000
3.03193018 62.30760000
3.06781690 61.71490000
3.10370362 61.07400000
3.13959036 61.05920000
3.17547708 60.15820000
3.17547708 60.15400000
3.22622856 60.62830000
3.27698007 61.29630000
3.32773156 61.69680000
3.37848304 61.80430000
3.42923455 61.54040000
3.47998603 61.25130000
3.53073752 60.95570000
3.58148903 60.97620000
3.63224051 61.19690000
3.68299200 61.34180000
3.73374351 61.25270000
3.78449499 60.82810000
3.83524648 60.46430000
3.88599798 60.36000000
3.93674947 60.10420000
3.98750095 59.85920000
4.03825246 59.82420000
4.08900395 59.92090000
4.13975543 59.78610000
4.19050694 59.34160000
4.24125843 59.51600000
4.29200991 59.66820000
4.34276142 58.89340000
4.39351290 58.64380000

0.00000000 60.92190000
0.03588672 60.85590000
0.07177346 61.04470000
0.10766017 60.86070000
0.14354689 60.92560000
0.17943363 60.29220000
0.21532035 60.10240000
0.25120707 60.29250000
0.28709380 61.00860000
0.32298052 60.87420000
0.35886724 60.98560000
0.39475398 60.95220000
0.43064070 60.68460000
0.46652742 60.67020000
0.50241415 60.67860000
0.53830087 60.30550000
0.57418759 59.77470000
0.61007433 59.10340000
0.64596105 59.15800000
0.68184777 58.87170000
0.71773450 58.60110000
0.75362122 58.60760000
0.78950794 58.64380000
0.82539468 58.66550000
0.86128140 58.62260000
0.86128140 58.67350000
0.88593276 58.69760000
0.91058414 58.73200000
0.93523551 58.71520000
0.95988687 58.86590000
0.98453825 58.81390000
1.00918962 59.15390000
1.03384099 59.66540000
1.05849237 59.85350000
1.08314373 59.93610000
1.10779510 59.99700000
1.13244648 59.80850000
1.15709785 59.91080000
1.18174921 60.09390000
1.20640059 59.38980000
1.23105196 59.35660000
1.25570332 59.41520000
1.28035470 59.03410000
1.30500607 59.55930000
1.32965744 59.31720000
1.35430882 58.64320000
1.37896018 58.67510000
1.40361155 58.81830000
1.42826293 59.98950000
1.45291429 59.82180000
1.45291429 60.26630000
1.48880101 58.87640000
1.52468775 59.74030000
1.56057447 59.73340000
1.59646119 59.47650000
1.63234792 59.79330000
1.66823464 59.88640000
1.70412136 60.02090000
1.74000810 60.08190000
1.77589482 60.31220000
1.81178153 60.84580000
1.84766827 60.84000000
1.88355499 61.43170000
1.91944171 61.19440000
1.95532844 61.52760000
1.99121516 62.16980000
2.02710188 62.03180000
2.06298862 62.10970000
2.09887534 61.64960000
2.13476205 61.64330000
2.17064879 61.62210000
2.20653551 61.88500000
2.24242223 61.78550000
2.27830896 61.71140000
2.31419568 61.55600000
2.31419568 61.47340000
2.35008240 61.55250000
2.38596914 61.79590000
2.42185586 61.79560000
2.45774258 61.77110000
2.49362931 61.57550000
2.52951603 60.72750000
2.56540275 62.37830000
2.60128949 62.45060000
2.63717621 62.24470000
2.67306293 61.05130000
2.70894966 60.98110000
2.74483638 61.15110000
2.78072310 61.26520000
2.81660984 61.07850000
2.85249656 61.76190000
2.88838327 62.07440000
2.92427001 61.61050000
2.96015673 61.66890000
2.99604345 62.15970000
3.03193018 62.61150000
3.06781690 61.78560000
3.10370362 61.08980000
3.13959036 61.27630000
3.17547708 61.28780000
3.17547708 60.67860000
3.22622856 60.98780000
3.27698007 61.48680000
3.32773156 61.76400000
3.37848304 61.86680000
3.42923455 61.72500000
3.47998603 61.29740000
3.53073752 61.02310000
3.58148903 61.47040000
3.63224051 61.38590000
3.68299200 61.54450000
3.73374351 61.26210000
3.78449499 60.86920000
3.83524648 60.51500000
3.88599798 60.36180000
3.93674947 60.24980000
3.98750095 59.86450000
4.03825246 59.83190000
4.08900395 59.95140000
4.13975543 59.80210000
4.19050694 59.42240000
4.24125843 59.54660000
4.29200991 59.67770000
4.34276142 58.89400000
4.39351290 58.64800000

0.00000000 63.97540000
0.03588672 63.34870000
0.07177346 62.58080000
0.10766017 61.90410000
0.14354689 61.64450000
0.17943363 61.39610000
0.21532035 61.29390000
0.25120707 61.10040000
0.28709380 61.31970000
0.32298052 61.11480000
0.35886724 61.11130000
0.39475398 61.27480000
0.43064070 61.65110000
0.46652742 61.94510000
0.50241415 62.07680000
0.53830087 60.58450000
0.57418759 60.41230000
0.61007433 60.01060000
0.64596105 59.48580000
0.68184777 59.53290000
0.71773450 59.87550000
0.75362122 60.15510000
0.78950794 60.38720000
0.82539468 60.55860000
0.86128140 60.59330000
0.86128140 60.58590000
0.88593276 60.59550000
0.91058414 60.55850000
0.93523551 60.52490000
0.95988687 60.47330000
0.98453825 60.40970000
1.00918962 60.34630000
1.03384099 60.31750000
1.05849237 60.24560000
1.08314373 60.32020000
1.10779510 60.38410000
1.13244648 60.07580000
1.15709785 60.12920000
1.18174921 60.21450000
1.20640059 60.10890000
1.23105196 59.75700000
1.25570332 59.46720000
1.28035470 59.85530000
1.30500607 59.57050000
1.32965744 59.51110000
1.35430882 59.64950000
1.37896018 59.80450000
1.40361155 59.98860000
1.42826293 60.15590000
1.45291429 60.09810000
1.45291429 60.81280000
1.48880101 60.01430000
1.52468775 59.89300000
1.56057447 60.18050000
1.59646119 60.05690000
1.63234792 59.57450000
1.66823464 61.62090000
1.70412136 61.18440000
1.74000810 60.82590000
1.77589482 61.00540000
1.81178153 61.64830000
1.84766827 62.28140000
1.88355499 61.77240000
1.91944171 61.56770000
1.95532844 62.64380000
1.99121516 62.71200000
2.02710188 62.34430000
2.06298862 62.53420000
2.09887534 62.98670000
2.13476205 62.04270000
2.17064879 62.43000000
2.20653551 62.76590000
2.24242223 62.22360000
2.27830896 62.46000000
2.31419568 62.56690000
2.31419568 61.88150000
2.35008240 62.58820000
2.38596914 62.64720000
2.42185586 63.10120000
2.45774258 62.74590000
2.49362931 62.75800000
2.52951603 62.88560000
2.56540275 62.84640000
2.60128949 63.00920000
2.63717621 62.96670000
2.67306293 62.37330000
2.70894966 61.84970000
2.74483638 61.99360000
2.78072310 61.85160000
2.81660984 61.81230000
2.85249656 62.98230000
2.88838327 62.42240000
2.92427001 62.27750000
2.96015673 62.43770000
2.99604345 62.55730000
3.03193018 62.73270000
3.06781690 62.92390000
3.10370362 63.16330000
3.13959036 63.44060000
3.17547708 63.49240000
3.17547708 63.66520000
3.22622856 63.33510000
3.27698007 62.97730000
3.32773156 62.67870000
3.37848304 62.41190000
3.42923455 62.23360000
3.47998603 62.28440000
3.53073752 62.15100000
3.58148903 62.16240000
3.63224051 61.98050000
3.68299200 61.79770000
3.73374351 61.50750000
3.78449499 61.33940000
3.83524648 61.14920000
3.88599798 61.10000000
3.93674947 61.55270000
3.98750095 62.18220000
4.03825246 62.42110000
4.08900395 61.68340000
4.13975543 61.24300000
4.19050694 61.09990000
4.24125843 60.39100000
4.29200991 60.07710000
4.34276142 59.99870000
