#k-distance eigenvalue[eV]
2.27830896 -16.49220000
2.31419568 -16.49040000
2.31419568 -16.49040000
2.35008240 -16.48730000
2.38596914 -16.47810000
2.42185586 -16.46300000
2.45774258 -16.44220000
2.49362931 -16.41620000
2.52951603 -16.38540000
2.56540275 -16.35030000
2.60128949 -16.31150000
2.63717621 -16.26980000
2.67306293 -16.22580000
2.70894966 -16.18030000
2.74483638 -16.13420000
2.78072310 -16.08810000
2.81660984 -16.04280000
2.85249656 -15.99920000
2.88838327 -15.95800000
2.92427001 -15.91970000
2.96015673 -15.88520000
2.99604345 -15.85490000
3.03193018 -15.82940000
3.06781690 -15.80910000
3.10370362 -15.79440000
3.13959036 -15.78550000
3.17547708 -15.78240000
3.17547708 -15.78240000
3.22622856 -15.78630000
3.27698007 -15.79780000
3.32773156 -15.81680000
3.37848304 -15.84280000
3.42923455 -15.87520000
3.47998603 -15.91340000
3.53073752 -15.95640000
3.58148903 -16.00360000
3.63224051 -16.05390000
3.68299200 -16.10660000
3.73374351 -16.16040000
3.78449499 -16.21460000
3.83524648 -16.26830000
3.88599798 -16.32070000
3.93674947 -16.37080000
3.98750095 -16.41780000
4.03825246 -16.46100000
4.08900395 -16.49990000
4.13975543 -16.53380000
4.19050694 -16.56230000
4.24125843 -16.58490000
4.29200991 -16.60120000
4.34276142 -16.61100000
4.39351290 -16.61440000

0.00000000 -16.26790000
0.03588672 -16.23300000
0.07177346 -16.20170000
0.10766017 -16.17370000
0.14354689 -16.14930000
0.17943363 -16.12820000
0.21532035 -16.11070000
0.25120707 -16.09720000
0.28709380 -16.08760000
0.32298052 -16.08230000
0.35886724 -16.08120000
0.39475398 -16.08400000
0.43064070 -16.09050000
0.46652742 -16.10010000
0.50241415 -16.11220000
0.53830087 -16.12610000
0.57418759 -16.14100000
0.61007433 -16.15620000
0.64596105 -16.17090000
0.68184777 -16.18470000
0.71773450 -16.19680000
0.75362122 -16.20670000
0.78950794 -16.21410000
0.82539468 -16.21870000
0.86128140 -16.22030000
0.86128140 -16.22030000
0.88593276 -16.21940000
0.91058414 -16.21700000
0.93523551 -16.21300000
0.95988687 -16.20730000
0.98453825 -16.20010000
1.00918962 -16.19120000
1.03384099 -16.18090000
1.05849237 -16.16920000
1.08314373 -16.15590000
1.10779510 -16.14110000
1.13244648 -16.12490000
1.15709785 -16.10750000
1.18174921 -16.08880000
1.20640059 -16.11170000
1.23105196 -16.15720000
1.25570332 -16.20460000
1.28035470 -16.25320000
1.30500607 -16.30300000
1.32965744 -16.35370000
1.35430882 -16.40530000
1.37896018 -16.45710000
1.40361155 -16.50940000
1.42826293 -16.56190000
1.45291429 -16.61440000
1.45291429 -16.61440000
1.48880101 -16.61260000
1.52468775 -16.60720000
1.56057447 -16.59860000
1.59646119 -16.58720000
1.63234792 -16.57340000
1.66823464 -16.55790000
1.70412136 -16.54150000
1.74000810 -16.52500000
1.77589482 -16.50930000
1.81178153 -16.49510000
1.84766827 -16.48310000
1.88355499 -16.47360000
1.91944171 -16.46690000
1.95532844 -16.46300000
1.99121516 -16.46160000
2.02710188 -16.46230000
2.06298862 -16.46450000
2.09887534 -16.46790000
2.13476205 -16.47190000
2.17064879 -16.47630000
2.20653551 -16.48060000
2.24242223 -16.48450000
2.27830896 -16.48770000
2.31419568 -16.49040000
2.31419568 -16.49040000
2.35008240 -16.48730000
2.38596914 -16.47810000
2.42185586 -16.46300000
2.45774258 -16.44220000
2.49362931 -16.41620000
2.52951603 -16.38540000
2.56540275 -16.35030000
2.60128949 -16.31150000
2.63717621 -16.26980000
2.67306293 -16.22580000
2.70894966 -16.18030000
2.74483638 -16.13420000
2.78072310 -16.08810000
2.81660984 -16.04280000
2.85249656 -15.99920000
2.88838327 -15.95800000
2.92427001 -15.91970000
2.96015673 -15.88520000
2.99604345 -15.85490000
3.03193018 -15.82940000
3.06781690 -15.80910000
3.10370362 -15.79440000
3.13959036 -15.78550000
3.17547708 -15.78240000
3.17547708 -15.78240000
3.22622856 -15.78630000
3.27698007 -15.79780000
3.32773156 -15.81680000
3.37848304 -15.84280000
3.42923455 -15.87520000
3.47998603 -15.91340000
3.53073752 -15.95640000
3.58148903 -16.00360000
3.63224051 -16.05390000
3.68299200 -16.10660000
3.73374351 -16.16040000
3.78449499 -16.21460000
3.83524648 -16.26830000
3.88599798 -16.32070000
3.93674947 -16.37080000
3.98750095 -16.41780000
4.03825246 -16.46100000
4.08900395 -16.49990000
4.13975543 -16.53380000
4.19050694 -16.56230000
4.24125843 -16.58490000
4.29200991 -16.60120000
4.34276142 -16.61100000
4.39351290 -16.61440000

0.00000000 -15.74600000
0.03588672 -15.76040000
0.07177346 -15.77360000
0.10766017 -15.78540000
0.14354689 -15.79550000
0.17943363 -15.80360000
0.21532035 -15.80970000
0.25120707 -15.81380000
0.28709380 -15.81600000
0.32298052 -15.81620000
0.35886724 -15.81500000
0.39475398 -15.81240000
0.43064070 -15.80870000
0.46652742 -15.80410000
0.50241415 -15.79900000
0.53830087 -15.79360000
0.57418759 -15.78800000
0.61007433 -15.78260000
0.64596105 -15.77740000
0.68184777 -15.77270000
0.71773450 -15.76870000
0.75362122 -15.76550000
0.78950794 -15.76300000
0.82539468 -15.76150000
0.86128140 -15.76100000
0.86128140 -15.76100000
0.88593276 -15.76300000
0.91058414 -15.76920000
0.93523551 -15.77920000
0.95988687 -15.79310000
0.98453825 -15.81070000
1.00918962 -15.83200000
1.03384099 -15.85680000
1.05849237 -15.88490000
1.08314373 -15.91610000
1.10779510 -15.95020000
1.13244648 -15.98710000
1.15709785 -16.02640000
1.18174921 -16.06800000
1.20640059 -16.06880000
1.23105196 -16.04770000
1.25570332 -16.02550000
1.28035470 -16.00230000
1.30500607 -15.97810000
1.32965744 -15.95310000
1.35430882 -15.92740000
1.37896018 -15.90130000
1.40361155 -15.87450000
1.42826293 -15.84720000
1.45291429 -15.81960000
1.45291429 -15.81960000
1.48880101 -15.81980000
1.52468775 -15.82010000
1.56057447 -15.82050000
1.59646119 -15.82070000
1.63234792 -15.82040000
1.66823464 -15.81910000
1.70412136 -15.81640000
1.74000810 -15.81170000
1.77589482 -15.80450000
1.81178153 -15.79440000
1.84766827 -15.78120000
1.88355499 -15.76480000
1.91944171 -15.74550000
1.95532844 -15.72380000
1.99121516 -15.70030000
2.02710188 -15.67570000
2.06298862 -15.65100000
2.09887534 -15.62690000
2.13476205 -15.60420000
2.17064879 -15.58370000
2.20653551 -15.56590000
2.24242223 -15.55150000
2.27830896 -15.54070000
2.31419568 -15.53380000
2.31419568 -15.53380000
2.35008240 -15.53490000
2.38596914 -15.53810000
2.42185586 -15.54330000
2.45774258 -15.55050000
2.49362931 -15.55960000
2.52951603 -15.57040000
2.56540275 -15.58270000
2.60128949 -15.59620000
2.63717621 -15.61080000
2.67306293 -15.62630000
2.70894966 -15.64230000
2.74483638 -15.65850000
2.78072310 -15.67470000
2.81660984 -15.69070000
2.85249656 -15.70600000
2.88838327 -15.72060000
2.92427001 -15.73410000
2.96015673 -15.74630000
2.99604345 -15.75700000
3.03193018 -15.76590000
3.06781690 -15.77300000
3.10370362 -15.77820000
3.13959036 -15.78140000
3.17547708 -15.78240000
3.17547708 -15.78240000
3.22622856 -15.78250000
3.27698007 -15.78240000
3.32773156 -15.78250000
3.37848304 -15.78260000
3.42923455 -15.78270000
3.47998603 -15.78310000
3.53073752 -15.78360000
3.58148903 -15.78450000
3.63224051 -15.78560000
3.68299200 -15.78700000
3.73374351 -15.78880000
3.78449499 -15.79100000
3.83524648 -15.79360000
3.88599798 -15.79640000
3.93674947 -15.79940000
3.98750095 -15.80260000
4.03825246 -15.80580000
4.08900395 -15.80900000
4.13975543 -15.81180000
4.19050694 -15.81440000
4.24125843 -15.81660000
4.29200991 -15.81820000
4.34276142 -15.81930000
4.39351290 -15.81960000

0.00000000 -15.74600000
0.03588672 -15.73090000
0.07177346 -15.71550000
0.10766017 -15.70000000
0.14354689 -15.68460000
0.17943363 -15.66920000
0.21532035 -15.65380000
0.25120707 -15.63810000
0.28709380 -15.62190000
0.32298052 -15.60490000
0.35886724 -15.58710000
0.39475398 -15.56820000
0.43064070 -15.54870000
0.46652742 -15.52850000
0.50241415 -15.50810000
0.53830087 -15.48800000
0.57418759 -15.46860000
0.61007433 -15.45020000
0.64596105 -15.43350000
0.68184777 -15.41860000
0.71773450 -15.40600000
0.75362122 -15.39580000
0.78950794 -15.38850000
0.82539468 -15.38410000
0.86128140 -15.38270000
0.86128140 -15.38270000
0.88593276 -15.38360000
0.91058414 -15.38630000
0.93523551 -15.39070000
0.95988687 -15.39720000
0.98453825 -15.40540000
1.00918962 -15.41550000
1.03384099 -15.42740000
1.05849237 -15.44100000
1.08314373 -15.45630000
1.10779510 -15.47320000
1.13244648 -15.49160000
1.15709785 -15.51150000
1.18174921 -15.53270000
1.20640059 -15.55520000
1.23105196 -15.57880000
1.25570332 -15.60320000
1.28035470 -15.62860000
1.30500607 -15.65480000
1.32965744 -15.68160000
1.35430882 -15.70890000
1.37896018 -15.73640000
1.40361155 -15.76390000
1.42826293 -15.79170000
1.45291429 -15.81960000
1.45291429 -15.81960000
1.48880101 -15.81910000
1.52468775 -15.81760000
1.56057447 -15.81500000
1.59646119 -15.81110000
1.63234792 -15.80560000
1.66823464 -15.79830000
1.70412136 -15.78890000
1.74000810 -15.77730000
1.77589482 -15.76320000
1.81178153 -15.74670000
1.84766827 -15.72800000
1.88355499 -15.70730000
1.91944171 -15.68530000
1.95532844 -15.66240000
1.99121516 -15.63950000
2.02710188 -15.61720000
2.06298862 -15.59620000
2.09887534 -15.57730000
2.13476205 -15.56090000
2.17064879 -15.54780000
2.20653551 -15.53830000
2.24242223 -15.53270000
2.27830896 -15.53110000
2.31419568 -15.53380000
2.31419568 -15.53380000
2.35008240 -15.53490000
2.38596914 -15.53810000
2.42185586 -15.54330000
2.45774258 -15.55050000
2.49362931 -15.55960000
2.52951603 -15.57040000
2.56540275 -15.58270000
2.60128949 -15.59620000
2.63717621 -15.61080000
2.67306293 -15.62630000
2.70894966 -15.64230000
2.74483638 -15.65850000
2.78072310 -15.67470000
2.81660984 -15.69070000
2.85249656 -15.70600000
2.88838327 -15.72060000
2.92427001 -15.73410000
2.96015673 -15.74630000
2.99604345 -15.75700000
3.03193018 -15.76590000
3.06781690 -15.77300000
3.10370362 -15.77820000
3.13959036 -15.78140000
3.17547708 -15.78240000
3.17547708 -15.78240000
3.22622856 -15.78250000
3.27698007 -15.78240000
3.32773156 -15.78250000
3.37848304 -15.78260000
3.42923455 -15.78270000
3.47998603 -15.78300000
3.53073752 -15.78360000
3.58148903 -15.78450000
3.63224051 -15.78560000
3.68299200 -15.78700000
3.73374351 -15.78880000
3.78449499 -15.79100000
3.83524648 -15.79360000
3.88599798 -15.79640000
3.93674947 -15.79940000
3.98750095 -15.80260000
4.03825246 -15.80580000
4.08900395 -15.80900000
4.13975543 -15.81180000
4.19050694 -15.81440000
4.24125843 -15.81660000
4.29200991 -15.81820000
4.34276142 -15.81930000
4.39351290 -15.81960000

0.00000000 -4.06670000
0.03588672 -4.07040000
0.07177346 -4.07930000
0.10766017 -4.09490000
0.14354689 -4.11910000
0.17943363 -4.15330000
0.21532035 -4.19790000
0.25120707 -4.25190000
0.28709380 -4.31310000
0.32298052 -4.37830000
0.35886724 -4.44440000
0.39475398 -4.50850000
0.43064070 -4.56810000
0.46652742 -4.62120000
0.50241415 -4.66630000
0.53830087 -4.70230000
0.57418759 -4.72850000
0.61007433 -4.74430000
0.64596105 -4.74980000
0.68184777 -4.74530000
0.71773450 -4.73170000
0.75362122 -4.71100000
0.78950794 -4.68680000
0.82539468 -4.66590000
0.86128140 -4.65730000
0.86128140 -4.65730000
0.88593276 -4.65410000
0.91058414 -4.64470000
0.93523551 -4.62900000
0.95988687 -4.60710000
0.98453825 -4.57890000
1.00918962 -4.54450000
1.03384099 -4.50400000
1.05849237 -4.45740000
1.08314373 -4.40480000
1.10779510 -4.34620000
1.13244648 -4.28200000
1.15709785 -4.21210000
1.18174921 -4.13670000
1.20640059 -4.05600000
1.23105196 -4.02350000
1.25570332 -3.99090000
1.28035470 -3.95690000
1.30500607 -3.92160000
1.32965744 -3.88570000
1.35430882 -3.84990000
1.37896018 -3.81550000
1.40361155 -3.78510000
1.42826293 -3.76300000
1.45291429 -3.75470000
1.45291429 -3.75470000
1.48880101 -3.75750000
1.52468775 -3.76570000
1.56057447 -3.77800000
1.59646119 -3.79310000
1.63234792 -3.80920000
1.66823464 -3.82480000
1.70412136 -3.83870000
1.74000810 -3.84970000
1.77589482 -3.85720000
1.81178153 -3.86070000
1.84766827 -3.86000000
1.88355499 -3.85510000
1.91944171 -3.84610000
1.95532844 -3.83360000
1.99121516 -3.81790000
2.02710188 -3.79990000
2.06298862 -3.78020000
2.09887534 -3.76000000
2.13476205 -3.74010000
2.17064879 -3.72150000
2.20653551 -3.70530000
2.24242223 -3.69210000
2.27830896 -3.68270000
2.31419568 -3.67730000
2.31419568 -3.67730000
2.35008240 -3.67390000
2.38596914 -3.66380000
2.42185586 -3.64840000
2.45774258 -3.63070000
2.49362931 -3.61850000
2.52951603 -3.62390000
2.56540275 -3.64960000
2.60128949 -3.68650000
2.63717621 -3.72740000
2.67306293 -3.76890000
2.70894966 -3.80930000
2.74483638 -3.84770000
2.78072310 -3.88360000
2.81660984 -3.91680000
2.85249656 -3.94700000
2.88838327 -3.97440000
2.92427001 -3.99880000
2.96015673 -4.02030000
2.99604345 -4.03880000
3.03193018 -4.05420000
3.06781690 -4.06650000
3.10370362 -4.07540000
3.13959036 -4.08080000
3.17547708 -4.08260000
3.17547708 -4.08260000
3.22622856 -4.07900000
3.27698007 -4.06870000
3.32773156 -4.05300000
3.37848304 -4.03370000
3.42923455 -4.01250000
3.47998603 -3.99090000
3.53073752 -3.96990000
3.58148903 -3.95040000
3.63224051 -3.93250000
3.68299200 -3.91650000
3.73374351 -3.90190000
3.78449499 -3.88840000
3.83524648 -3.87510000
3.88599798 -3.86150000
3.93674947 -3.84710000
3.98750095 -3.83180000
4.03825246 -3.81600000
4.08900395 -3.80080000
4.13975543 -3.78730000
4.19050694 -3.77610000
4.24125843 -3.76720000
4.29200991 -3.76040000
4.34276142 -3.75620000
4.39351290 -3.75470000

0.00000000 -4.06670000
0.03588672 -4.06680000
0.07177346 -4.06980000
0.10766017 -4.07530000
0.14354689 -4.08310000
0.17943363 -4.09310000
0.21532035 -4.10540000
0.25120707 -4.12010000
0.28709380 -4.13720000
0.32298052 -4.15650000
0.35886724 -4.17790000
0.39475398 -4.20110000
0.43064070 -4.22550000
0.46652742 -4.25080000
0.50241415 -4.27630000
0.53830087 -4.30150000
0.57418759 -4.32580000
0.61007433 -4.34860000
0.64596105 -4.36950000
0.68184777 -4.38790000
0.71773450 -4.40350000
0.75362122 -4.41590000
0.78950794 -4.42500000
0.82539468 -4.43050000
0.86128140 -4.43240000
0.86128140 -4.43240000
0.88593276 -4.42850000
0.91058414 -4.41700000
0.93523551 -4.39780000
0.95988687 -4.37110000
0.98453825 -4.33690000
1.00918962 -4.29550000
1.03384099 -4.24700000
1.05849237 -4.19860000
1.08314373 -4.17980000
1.10779510 -4.15880000
1.13244648 -4.13570000
1.15709785 -4.11060000
1.18174921 -4.08340000
1.20640059 -4.05440000
1.23105196 -4.02350000
1.25570332 -3.99090000
1.28035470 -3.95690000
1.30500607 -3.92160000
1.32965744 -3.88570000
1.35430882 -3.84990000
1.37896018 -3.81550000
1.40361155 -3.78510000
1.42826293 -3.76300000
1.45291429 -3.75470000
1.45291429 -3.75470000
1.48880101 -3.75330000
1.52468775 -3.74920000
1.56057447 -3.74240000
1.59646119 -3.73290000
1.63234792 -3.72100000
1.66823464 -3.70660000
1.70412136 -3.69000000
1.74000810 -3.70870000
1.77589482 -3.72940000
1.81178153 -3.74480000
1.84766827 -3.75490000
1.88355499 -3.76010000
1.91944171 -3.76060000
1.95532844 -3.75710000
1.99121516 -3.75020000
2.02710188 -3.74070000
2.06298862 -3.72950000
2.09887534 -3.71730000
2.13476205 -3.70530000
2.17064879 -3.69430000
2.20653551 -3.68520000
2.24242223 -3.67890000
2.27830896 -3.67610000
2.31419568 -3.67730000
2.31419568 -3.67730000
2.35008240 -3.67390000
2.38596914 -3.66380000
2.42185586 -3.64840000
2.45774258 -3.63070000
2.49362931 -3.61850000
2.52951603 -3.62390000
2.56540275 -3.64960000
2.60128949 -3.68650000
2.63717621 -3.72740000
2.67306293 -3.76890000
2.70894966 -3.80930000
2.74483638 -3.84770000
2.78072310 -3.88360000
2.81660984 -3.91680000
2.85249656 -3.94700000
2.88838327 -3.97440000
2.92427001 -3.99880000
2.96015673 -4.02030000
2.99604345 -4.03880000
3.03193018 -4.05420000
3.06781690 -4.06650000
3.10370362 -4.07540000
3.13959036 -4.08080000
3.17547708 -4.08260000
3.17547708 -4.08260000
3.22622856 -4.07900000
3.27698007 -4.06870000
3.32773156 -4.05300000
3.37848304 -4.03370000
3.42923455 -4.01250000
3.47998603 -3.99090000
3.53073752 -3.96990000
3.58148903 -3.95040000
3.63224051 -3.93250000
3.68299200 -3.91650000
3.73374351 -3.90190000
3.78449499 -3.88840000
3.83524648 -3.87510000
3.88599798 -3.86150000
3.93674947 -3.84710000
3.98750095 -3.83180000
4.03825246 -3.81600000
4.08900395 -3.80080000
4.13975543 -3.78730000
4.19050694 -3.77610000
4.24125843 -3.76720000
4.29200991 -3.76040000
4.34276142 -3.75620000
4.39351290 -3.75470000

0.00000000 -2.90440000
0.03588672 -3.00060000
0.07177346 -3.09540000
0.10766017 -3.18850000
0.14354689 -3.27940000
0.17943363 -3.36790000
0.21532035 -3.45350000
0.25120707 -3.53600000
0.28709380 -3.61510000
0.32298052 -3.69050000
0.35886724 -3.76210000
0.39475398 -3.82960000
0.43064070 -3.89280000
0.46652742 -3.95160000
0.50241415 -4.00570000
0.53830087 -4.05510000
0.57418759 -4.09960000
0.61007433 -4.13920000
0.64596105 -4.17360000
0.68184777 -4.20290000
0.71773450 -4.22700000
0.75362122 -4.24580000
0.78950794 -4.25930000
0.82539468 -4.26730000
0.86128140 -4.27000000
0.86128140 -4.27000000
0.88593276 -4.26890000
0.91058414 -4.26560000
0.93523551 -4.25990000
0.95988687 -4.25210000
0.98453825 -4.24200000
1.00918962 -4.22980000
1.03384099 -4.21530000
1.05849237 -4.19860000
1.08314373 -4.17980000
1.10779510 -4.15880000
1.13244648 -4.13570000
1.15709785 -4.11060000
1.18174921 -4.08340000
1.20640059 -4.05440000
1.23105196 -3.97030000
1.25570332 -3.87960000
1.28035470 -3.78430000
1.30500607 -3.68450000
1.32965744 -3.58060000
1.35430882 -3.47290000
1.37896018 -3.39660000
1.40361155 -3.43570000
1.42826293 -3.46310000
1.45291429 -3.47320000
1.45291429 -3.47320000
1.48880101 -3.48250000
1.52468775 -3.50740000
1.56057447 -3.54160000
1.59646119 -3.57940000
1.63234792 -3.61700000
1.66823464 -3.65190000
1.70412136 -3.68270000
1.74000810 -3.67140000
1.77589482 -3.65100000
1.81178153 -3.62900000
1.84766827 -3.60590000
1.88355499 -3.58180000
1.91944171 -3.55710000
1.95532844 -3.53240000
1.99121516 -3.50790000
2.02710188 -3.48410000
2.06298862 -3.46160000
2.09887534 -3.44060000
2.13476205 -3.42160000
2.17064879 -3.40500000
2.20653551 -3.39100000
2.24242223 -3.37980000
2.27830896 -3.37150000
2.31419568 -3.36600000
2.31419568 -3.36600000
2.35008240 -3.37160000
2.38596914 -3.38730000
2.42185586 -3.41050000
2.45774258 -3.43600000
2.49362931 -3.45420000
2.52951603 -3.45130000
2.56540275 -3.42390000
2.60128949 -3.38160000
2.63717621 -3.33440000
2.67306293 -3.29210000
2.70894966 -3.26810000
2.74483638 -3.27470000
2.78072310 -3.30970000
2.81660984 -3.36100000
2.85249656 -3.41850000
2.88838327 -3.47630000
2.92427001 -3.53090000
2.96015673 -3.58050000
2.99604345 -3.62360000
3.03193018 -3.65960000
3.06781690 -3.68790000
3.10370362 -3.70820000
3.13959036 -3.72040000
3.17547708 -3.72450000
3.17547708 -3.72450000
3.22622856 -3.71630000
3.27698007 -3.69180000
3.32773156 -3.65130000
3.37848304 -3.59570000
3.42923455 -3.52790000
3.47998603 -3.45330000
3.53073752 -3.38120000
3.58148903 -3.32480000
3.63224051 -3.29750000
3.68299200 -3.30330000
3.73374351 -3.33450000
3.78449499 -3.37960000
3.83524648 -3.42890000
3.88599798 -3.47620000
3.93674947 -3.51740000
3.98750095 -3.54950000
4.03825246 -3.57060000
4.08900395 -3.57890000
4.13975543 -3.57410000
4.19050694 -3.55740000
4.24125843 -3.53230000
4.29200991 -3.50460000
4.34276142 -3.48210000
4.39351290 -3.47320000

0.00000000 -2.90440000
0.03588672 -2.80730000
0.07177346 -2.83240000
0.10766017 -2.91650000
0.14354689 -2.98800000
0.17943363 -3.04360000
0.21532035 -3.08160000
0.25120707 -3.10220000
0.28709380 -3.10760000
0.32298052 -3.10200000
0.35886724 -3.09280000
0.39475398 -3.09360000
0.43064070 -3.12610000
0.46652742 -3.20350000
0.50241415 -3.31260000
0.53830087 -3.43560000
