#k-distance eigenvalue[eV]
7.00284544 60.56490000
7.03839315 61.00260000
7.07394086 61.30820000
7.10948859 60.63880000
7.14503629 60.74640000
7.18058400 60.65120000
7.21613173 60.62140000
7.25167943 60.70520000
7.28722714 61.09880000
7.32277487 60.74720000
7.35832257 60.63470000

0.00000000 63.37350000
0.05027205 62.49150000
0.10054413 62.38320000
0.15081618 62.23090000
0.20108823 61.67960000
0.25136030 61.56650000
0.30163235 61.81950000
0.35190440 61.84060000
0.40217648 62.05670000
0.45244853 61.60230000
0.50272058 61.50160000
0.55299265 61.30670000
0.60326470 61.25060000
0.65353675 61.29520000
0.70380883 61.39030000
0.75408088 61.43450000
0.80435293 60.97760000
0.85462500 60.80900000
0.90489705 60.96870000
0.95516910 60.78110000
1.00544118 60.98400000
1.05571323 61.41700000
1.10598528 61.77280000
1.15625735 62.11200000
1.20652940 62.49750000
1.20652940 59.68780000
1.24207711 59.71270000
1.27762484 59.78550000
1.31317254 59.94870000
1.34872025 60.16880000
1.38426798 60.16150000
1.41981568 60.23590000
1.45536339 60.51760000
1.49091112 59.98400000
1.52645882 60.35100000
1.56200653 61.63240000
1.59755426 61.58140000
1.63310197 61.54720000
1.66864967 61.64160000
1.70419740 62.03310000
1.73974511 60.92900000
1.77529281 60.54240000
1.81084054 60.54170000
1.84638825 60.86960000
1.88193595 61.94890000
1.91748368 61.98900000
1.95303139 61.85910000
1.98857909 62.25540000
2.02412682 62.34660000
2.05967453 62.37900000
2.05967453 62.31030000
2.09522223 62.12930000
2.13076996 61.82450000
2.16631767 61.45640000
2.20186537 62.56980000
2.23741310 61.68950000
2.27296081 61.72520000
2.30850852 61.61330000
2.34405624 61.52980000
2.37960395 61.40400000
2.41515166 61.35780000
2.45069938 61.29140000
2.48624709 61.63520000
2.52179480 61.78550000
2.55734252 61.97400000
2.59289023 62.07100000
2.62843794 61.93960000
2.66398566 62.05770000
2.69953337 62.33200000
2.73508108 62.44700000
2.77062880 62.56510000
2.80617651 62.75410000
2.84172422 63.18730000
2.87727194 63.38590000
2.91281965 63.23330000
2.91281965 63.49220000
2.96309170 63.31960000
3.01336377 62.61120000
3.06363582 62.37780000
3.11390788 61.90860000
3.16417995 61.97840000
3.21445200 61.45060000
3.26472405 60.87980000
3.31499613 60.38560000
3.36526818 60.08410000
3.41554023 60.13530000
3.46581230 60.56640000
3.51608435 61.25000000
3.56635640 61.53020000
3.61662848 61.51060000
3.66690053 61.12520000
3.71717258 60.63160000
3.76744465 60.18150000
3.81771670 59.84270000
3.86798875 59.73420000
3.91826083 59.77750000
3.96853288 59.93480000
4.01880493 59.73200000
4.06907700 59.82830000
4.11934905 59.68560000
4.11934905 59.71140000
4.14391778 59.67740000
4.16848652 60.45890000
4.19305524 59.67190000
4.21762397 59.72660000
4.24219270 59.74230000
4.26676143 59.70640000
4.29133015 59.52460000
4.31589889 59.46910000
4.34046761 59.61330000
4.36503634 60.37330000
4.38960508 59.88370000
4.41417380 59.83540000
4.43874253 59.64590000
4.46331126 59.68940000
4.48787999 60.01000000
4.51244871 60.26610000
4.53701745 59.94330000
4.56158618 61.00000000
4.58615490 60.15120000
4.61072364 59.11410000
4.63529236 58.88690000
4.65986109 59.44190000
4.68442983 62.41390000
4.70899855 61.52930000
4.70899855 63.04390000
4.75927060 61.86680000
4.80954268 61.98300000
4.85981473 60.48210000
4.91008678 61.41670000
4.96035885 61.40510000
5.01063090 62.20640000
5.06090295 61.95790000
5.11117503 61.30670000
5.16144708 62.54140000
5.21171913 60.18230000
5.26199120 60.45690000
5.31226325 60.72150000
5.36253530 60.87480000
5.41280738 61.13800000
5.46307943 61.87380000
5.51335148 61.47950000
5.56362355 61.77940000
5.61389560 62.04210000
5.66416765 62.20440000
5.71443973 62.43440000
5.76471178 62.68440000
5.81498383 63.28320000
5.86525590 63.59460000
5.91552795 63.31860000
5.91552795 63.38830000
5.94009668 63.09440000
5.96466542 63.72470000
5.98923414 63.28480000
6.01380287 62.23690000
6.03837160 63.03210000
6.06294033 62.51420000
6.08750905 62.49600000
6.11207779 61.89250000
6.13664652 62.17290000
6.16121524 61.97080000
6.18578398 61.85040000
6.21035270 61.86050000
6.23492143 62.16150000
6.25949016 61.78000000
6.28405889 62.42440000
6.30862761 61.90710000
6.33319635 62.12300000
6.35776508 62.20980000
6.38233380 62.31730000
6.40690254 62.81680000
6.43147126 62.93170000
6.45603999 63.13100000
6.48060873 63.13410000
6.50517745 63.38790000
6.50517745 62.25500000
6.54072516 62.71770000
6.57627288 62.10450000
6.61182059 62.08050000
6.64736830 62.20600000
6.68291602 60.48800000
6.71846373 60.24600000
6.75401144 60.14460000
6.78955916 60.22830000
6.82510687 60.41240000
6.86065458 60.77950000
6.89620230 61.82880000
6.93175001 61.50500000
6.96729772 61.41460000
7.00284544 61.62890000
7.03839315 61.60090000
7.07394086 61.55620000
7.10948859 61.26120000
7.14503629 60.87550000
7.18058400 60.91080000
7.21613173 61.28630000
7.25167943 61.23650000
7.28722714 61.28090000
7.32277487 61.25680000
7.35832257 60.74950000

0.00000000 66.46440000
0.05027205 62.65090000
0.10054413 62.76930000
0.15081618 62.47660000
0.20108823 62.82350000
0.25136030 62.22360000
0.30163235 62.16960000
0.35190440 62.13010000
0.40217648 64.79530000
0.45244853 61.75370000
0.50272058 62.05460000
0.55299265 62.94580000
0.60326470 62.95470000
0.65353675 62.66580000
0.70380883 62.05450000
0.75408088 61.50230000
0.80435293 61.50210000
0.85462500 61.94440000
0.90489705 61.28650000
0.95516910 61.35030000
1.00544118 61.53600000
1.05571323 61.92930000
1.10598528 62.12040000
1.15625735 62.72270000
1.20652940 63.30130000
1.20652940 60.51590000
1.24207711 60.54030000
1.27762484 62.09130000
1.31317254 60.53200000
1.34872025 61.26380000
1.38426798 60.37560000
1.41981568 60.94700000
1.45536339 61.16710000
1.49091112 61.75100000
1.52645882 61.12700000
1.56200653 61.67110000
1.59755426 61.98560000
1.63310197 61.70830000
1.66864967 62.23410000
1.70419740 62.21540000
1.73974511 62.59810000
1.77529281 62.35510000
1.81084054 62.94130000
1.84638825 62.06540000
1.88193595 63.36080000
1.91748368 63.32450000
1.95303139 62.39020000
1.98857909 62.41280000
2.02412682 62.81020000
2.05967453 63.25440000
2.05967453 63.09400000
2.09522223 63.08950000
2.13076996 62.80420000
2.16631767 62.67600000
2.20186537 62.73580000
2.23741310 62.56880000
2.27296081 62.56380000
2.30850852 62.83910000
2.34405624 62.72700000
2.37960395 62.77560000
2.41515166 62.69490000
2.45069938 62.68270000
2.48624709 62.68520000
2.52179480 62.44910000
2.55734252 62.34090000
2.59289023 62.11500000
2.62843794 62.05620000
2.66398566 62.16580000
2.69953337 62.37400000
2.73508108 62.59050000
2.77062880 62.86560000
2.80617651 63.03510000
2.84172422 63.47970000
2.87727194 63.52790000
2.91281965 63.76840000
2.91281965 63.83530000
2.96309170 63.45670000
3.01336377 62.99740000
3.06363582 62.58060000
3.11390788 62.16620000
3.16417995 62.02830000
3.21445200 61.65560000
3.26472405 61.39540000
3.31499613 61.38260000
3.36526818 61.65050000
3.41554023 62.27070000
3.46581230 62.83360000
3.51608435 63.26300000
3.56635640 62.82680000
3.61662848 61.88230000
3.66690053 61.33310000
3.71717258 61.59370000
3.76744465 60.93300000
3.81771670 60.34860000
3.86798875 60.06450000
3.91826083 60.91710000
3.96853288 60.64330000
4.01880493 61.78080000
4.06907700 63.11370000
4.11934905 60.19520000
4.11934905 60.39200000
4.14391778 60.25970000
4.16848652 62.56740000
4.19305524 60.64080000
4.21762397 62.57960000
4.24219270 60.57150000
4.26676143 61.73330000
4.29133015 60.31130000
4.31589889 60.40900000
4.34046761 60.33100000
4.36503634 60.60110000
4.38960508 60.21640000
4.41417380 60.21250000
4.43874253 60.06290000
4.46331126 60.17590000
4.48787999 60.17920000
4.51244871 60.51230000
4.53701745 60.86450000
4.56158618 61.82720000
4.58615490 61.64940000
4.61072364 62.06650000
4.63529236 62.17560000
4.65986109 62.45410000
4.68442983 63.28700000
4.70899855 62.73010000
4.70899855 63.77330000
4.75927060 62.54190000
4.80954268 62.75000000
4.85981473 62.03220000
4.91008678 62.31850000
4.96035885 62.11700000
5.01063090 62.82680000
5.06090295 62.59060000
5.11117503 62.68810000
5.16144708 65.38080000
5.21171913 62.75780000
5.26199120 62.86810000
5.31226325 62.55500000
5.36253530 62.39820000
5.41280738 62.28290000
5.46307943 63.09980000
5.51335148 62.53360000
5.56362355 61.87780000
5.61389560 62.68080000
5.66416765 62.69490000
5.71443973 62.99870000
5.76471178 63.49560000
5.81498383 64.27180000
5.86525590 64.08720000
5.91552795 64.31840000
5.91552795 63.79970000
5.94009668 63.92100000
5.96466542 64.06320000
5.98923414 63.42980000
6.01380287 63.70100000
6.03837160 63.21010000
6.06294033 62.99060000
6.08750905 62.86530000
6.11207779 62.62540000
6.13664652 62.93930000
6.16121524 62.17150000
6.18578398 62.00020000
6.21035270 62.36350000
6.23492143 62.24900000
6.25949016 62.27520000
6.28405889 62.55800000
6.30862761 62.52320000
6.33319635 62.58280000
6.35776508 62.89480000
6.38233380 63.17330000
6.40690254 62.89770000
6.43147126 63.31240000
6.45603999 63.40860000
6.48060873 63.70220000
6.50517745 63.64030000
6.50517745 63.00430000
6.54072516 63.78210000
6.57627288 63.12620000
6.61182059 63.65060000
6.64736830 62.82740000
6.68291602 60.69820000
6.71846373 61.47090000
6.75401144 61.88570000
6.78955916 61.69250000
6.82510687 61.76710000
6.86065458 61.87680000
6.89620230 61.94290000
6.93175001 61.73080000
6.96729772 61.58770000
7.00284544 62.16080000
7.03839315 61.87750000
7.07394086 61.65060000
7.10948859 61.52270000
7.14503629 61.65940000
7.18058400 61.39170000
7.21613173 61.67070000
7.25167943 61.33950000
7.28722714 62.07150000
7.32277487 61.66420000
7.35832257 62.37530000

0.00000000 68.37800000
0.05027205 63.02050000
0.10054413 66.69680000
0.15081618 65.25870000
0.20108823 65.18830000
0.25136030 63.04040000
0.30163235 66.94150000
0.35190440 64.63300000
0.40217648 64.81750000
0.45244853 62.73230000
0.50272058 62.88020000
0.55299265 62.93110000
0.60326470 63.00750000
0.65353675 62.84350000
0.70380883 62.73140000
0.75408088 62.58740000
0.80435293 62.32790000
0.85462500 62.07600000
0.90489705 62.11280000
0.95516910 62.34470000
1.00544118 62.39960000
1.05571323 62.13600000
1.10598528 62.41050000
1.15625735 62.80920000
1.20652940 63.22640000
1.20652940 63.35590000
1.24207711 63.19210000
1.27762484 62.58400000
1.31317254 61.98470000
1.34872025 61.11870000
1.38426798 60.78500000
1.41981568 61.19130000
1.45536339 62.20460000
1.49091112 62.51880000
1.52645882 61.92520000
1.56200653 62.15990000
1.59755426 62.10320000
1.63310197 62.84210000
1.66864967 62.74510000
1.70419740 62.85900000
1.73974511 63.05650000
1.77529281 63.02900000
1.81084054 63.15660000
1.84638825 63.15290000
1.88193595 65.39000000
1.91748368 64.32370000
1.95303139 64.00440000
1.98857909 62.67590000
2.02412682 63.03420000
2.05967453 63.32650000
2.05967453 63.32440000
2.09522223 63.29520000
2.13076996 63.14960000
2.16631767 62.81160000
2.20186537 63.29410000
2.23741310 63.15650000
2.27296081 62.83740000
2.30850852 63.16450000
2.34405624 62.93480000
2.37960395 63.19050000
2.41515166 62.76400000
2.45069938 62.87880000
2.48624709 62.81920000
2.52179480 62.58490000
2.55734252 62.63550000
2.59289023 62.64610000
2.62843794 62.53740000
2.66398566 62.82500000
2.69953337 62.93130000
2.73508108 62.96880000
2.77062880 63.37190000
2.80617651 63.06360000
2.84172422 63.56840000
2.87727194 63.69740000
2.91281965 63.85590000
2.91281965 63.91890000
2.96309170 63.60500000
3.01336377 63.21800000
3.06363582 62.75400000
3.11390788 62.51470000
3.16417995 62.20400000
3.21445200 62.66510000
3.26472405 62.97090000
3.31499613 63.42230000
3.36526818 63.66700000
3.41554023 64.06580000
3.46581230 63.98270000
3.51608435 63.56960000
3.56635640 64.38870000
3.61662848 65.35770000
3.66690053 62.22650000
3.71717258 62.02980000
3.76744465 61.92200000
3.81771670 61.51320000
3.86798875 61.32860000
3.91826083 62.39430000
3.96853288 62.65140000
4.01880493 62.75530000
4.06907700 63.76240000
4.11934905 63.38730000
4.11934905 63.47400000
4.14391778 63.39360000
4.16848652 63.24630000
4.19305524 63.04210000
4.21762397 63.37080000
4.24219270 62.44480000
4.26676143 62.76620000
4.29133015 61.10750000
4.31589889 61.07970000
4.34046761 61.79910000
4.36503634 62.51380000
4.38960508 62.10930000
4.41417380 60.54440000
4.43874253 61.78420000
4.46331126 60.20170000
4.48787999 60.75440000
4.51244871 61.15750000
4.53701745 61.39840000
4.56158618 62.12310000
4.58615490 62.74120000
4.61072364 62.83940000
4.63529236 63.68200000
4.65986109 63.93380000
4.68442983 63.69030000
4.70899855 63.18520000
4.70899855 63.63140000
4.75927060 64.04610000
4.80954268 64.40680000
4.85981473 63.48150000
4.91008678 64.23790000
4.96035885 63.20170000
5.01063090 63.17470000
5.06090295 63.95040000
5.11117503 63.52330000
5.16144708 65.65160000
5.21171913 62.88920000
5.26199120 63.89130000
5.31226325 63.53850000
5.36253530 63.90520000
5.41280738 63.68910000
5.46307943 63.37850000
5.51335148 63.26230000
5.56362355 63.42890000
5.61389560 63.90620000
5.66416765 63.16460000
5.71443973 64.18750000
5.76471178 64.17210000
5.81498383 64.45890000
5.86525590 64.92250000
5.91552795 64.51760000
5.91552795 64.47250000
5.94009668 64.53150000
5.96466542 64.55900000
5.98923414 64.39560000
6.01380287 64.07470000
6.03837160 64.47410000
6.06294033 64.05730000
6.08750905 63.95030000
6.11207779 63.44130000
6.13664652 64.34650000
6.16121524 63.91690000
6.18578398 62.78870000
6.21035270 62.97810000
6.23492143 63.69600000
6.25949016 63.82490000
6.28405889 62.49170000
6.30862761 62.65590000
6.33319635 62.56520000
6.35776508 63.58630000
6.38233380 63.70450000
6.40690254 63.11450000
6.43147126 63.36310000
6.45603999 63.61710000
6.48060873 63.73300000
6.50517745 63.78670000
6.50517745 64.00580000
6.54072516 64.19910000
6.57627288 65.02880000
6.61182059 63.69400000
6.64736830 63.33730000
6.68291602 62.90820000
6.71846373 62.25480000
6.75401144 62.23420000
6.78955916 62.67830000
6.82510687 62.35210000
6.86065458 62.14710000
6.89620230 62.02780000
6.93175001 61.81320000
6.96729772 61.63130000
7.00284544 62.54510000
7.03839315 62.11640000
7.07394086 62.13920000
7.10948859 61.91960000
7.14503629 62.34900000
7.18058400 62.67130000
7.21613173 62.53170000
7.25167943 62.18540000
7.28722714 62.76080000
7.32277487 62.72520000
7.35832257 62.85690000

0.00000000 69.29880000
0.05027205 64.65400000
0.10054413 66.87370000
0.15081618 66.33010000
0.20108823 64.86290000
0.25136030 66.99210000
0.30163235 68.15570000
0.35190440 67.53270000
0.40217648 67.35060000
0.45244853 63.67720000
0.50272058 63.70070000
0.55299265 65.00460000
0.60326470 64.55410000
0.65353675 63.85350000
0.70380883 63.41360000
0.75408088 62.62450000
0.80435293 62.47000000
0.85462500 62.99660000
0.90489705 63.38020000
0.95516910 64.40400000
1.00544118 62.60310000
1.05571323 62.64730000
1.10598528 62.76260000
1.15625735 63.20240000
1.20652940 63.50530000
1.20652940 63.71800000
1.24207711 63.36410000
1.27762484 64.11440000
1.31317254 63.90310000
1.34872025 63.74660000
1.38426798 63.23400000
1.41981568 63.19720000
1.45536339 63.21150000
1.49091112 64.40630000
1.52645882 62.57360000
1.56200653 63.25420000
1.59755426 63.52200000
1.63310197 63.35540000
1.66864967 62.98160000
1.70419740 63.44400000
1.73974511 64.09400000
1.77529281 64.36160000
1.81084054 66.01830000
1.84638825 65.63250000
1.88193595 66.07720000
1.91748368 65.20840000
1.95303139 64.68870000
1.98857909 63.51910000
2.02412682 63.32890000
2.05967453 63.58380000
2.05967453 63.60490000
2.09522223 63.47370000
2.13076996 63.33780000
2.16631767 63.32570000
2.20186537 63.65770000
2.23741310 63.33710000
2.27296081 63.61790000
2.30850852 63.96980000
2.34405624 63.30610000
2.37960395 63.26350000
2.41515166 63.21460000
2.45069938 63.41090000
2.48624709 63.47270000
2.52179480 62.91520000
2.55734252 62.87900000
2.59289023 62.81040000
2.62843794 62.79370000
2.66398566 62.92890000
2.69953337 63.11600000
2.73508108 63.65780000
2.77062880 63.52000000
2.80617651 63.66500000
2.84172422 63.96080000
2.87727194 63.83560000
2.91281965 63.96190000
2.91281965 64.01240000
2.96309170 63.63900000
3.01336377 63.29580000
3.06363582 63.06370000
3.11390788 62.83690000
3.16417995 62.51610000
3.21445200 62.89360000
3.26472405 63.31850000
3.31499613 63.88860000
3.36526818 64.19770000
3.41554023 64.63100000
3.46581230 64.96620000
3.51608435 64.46530000
3.56635640 64.90100000
3.61662848 65.97210000
3.66690053 63.40610000
3.71717258 62.97200000
3.76744465 62.40810000
3.81771670 62.72200000
3.86798875 63.00650000
3.91826083 63.65290000
3.96853288 63.91620000
4.01880493 63.91900000
4.06907700 64.55850000
4.11934905 63.70130000
4.11934905 63.74340000
4.14391778 63.51470000
4.16848652 64.10170000
4.19305524 63.39800000
4.21762397 63.99180000
4.24219270 62.87700000
4.26676143 63.73550000
4.29133015 62.46180000
4.31589889 62.40540000
4.34046761 62.63680000
4.36503634 63.38420000
4.38960508 62.87090000
4.41417380 62.53640000
4.43874253 62.53310000
4.46331126 61.49810000
4.48787999 60.89740000
4.51244871 62.85810000
4.53701745 63.29780000
4.56158618 63.45850000
4.58615490 63.85700000
4.61072364 63.80900000
4.63529236 63.90070000
4.65986109 64.27060000
4.68442983 64.31990000
4.70899855 64.40580000
4.70899855 64.78660000
4.75927060 64.14750000
4.80954268 64.38750000
4.85981473 64.25820000
4.91008678 64.58950000
4.96035885 64.35590000
5.01063090 66.64300000
5.06090295 66.74260000
5.11117503 66.16240000
5.16144708 66.37320000
5.21171913 64.01400000
5.26199120 64.36210000
5.31226325 64.41010000
5.36253530 64.62890000
5.41280738 64.71410000
5.46307943 63.78440000
5.51335148 64.05450000
5.56362355 65.70090000
5.61389560 64.37390000
5.66416765 64.83700000
5.71443973 64.48760000
5.76471178 64.67300000
5.81498383 65.32900000
5.86525590 65.25800000
5.91552795 64.73170000
5.91552795 65.43770000
5.94009668 66.03230000
5.96466542 66.41330000
5.98923414 65.45120000
6.01380287 64.58330000
6.03837160 66.54660000
6.06294033 66.74800000
6.08750905 66.06580000
6.11207779 64.05340000
6.13664652 67.56390000
6.16121524 65.06250000
6.18578398 63.52560000
6.21035270 64.85820000
6.23492143 64.98010000
6.25949016 63.93200000
6.28405889 63.74850000
6.30862761 64.30260000
6.33319635 63.84170000
6.35776508 64.00300000
6.38233380 64.46320000
6.40690254 63.88520000
6.43147126 63.94430000
6.45603999 63.73170000
6.48060873 63.89820000
6.50517745 63.94700000
6.50517745 64.94590000
6.54072516 65.47030000
6.57627288 65.02340000
6.61182059 64.74360000
6.64736830 66.42680000
6.68291602 63.29570000
6.71846373 62.99280000
