#k-distance eigenvalue[eV]
4.71261108 -0.81350000
4.76239030 -0.83760000
4.81216948 -0.87880000
4.86194867 -0.93880000
4.91172788 -1.01890000
4.96150707 -1.11960000
5.01128626 -1.23930000
5.06106547 -1.37490000
5.11084465 -1.52070000
5.16062384 -1.43510000
5.21040305 -1.28990000
5.26018224 -1.14820000
5.30996143 -1.01370000
5.35974064 -0.89570000
5.40951983 -0.84200000
5.45929901 -0.88030000
5.50907822 -0.94620000
5.55885741 -1.02520000
5.60863660 -1.11470000
5.65841581 -1.21330000
5.70819500 -1.31970000
5.75797418 -1.43210000
5.80775339 -1.54820000
5.85753258 -1.64890000
5.85753258 -1.64890000
5.88186044 -1.58700000
5.90618830 -1.52470000
5.93051616 -1.46220000
5.95484401 -1.39970000
5.97917188 -1.33770000
6.00349974 -1.27620000
6.02782759 -1.21570000
6.05215546 -1.15650000
6.07648331 -1.09880000
6.10081117 -1.04290000
6.12513904 -0.98930000
6.14946689 -0.93810000
6.17379475 -0.88960000
6.19812261 -0.84420000
6.22245047 -0.80220000
6.24677832 -0.76380000
6.27110619 -0.72930000
6.29543405 -0.69880000
6.31976190 -0.67270000
6.34408977 -0.66370000
6.36841762 -0.69580000
6.39274548 -0.72310000
6.41707335 -0.74210000
6.44140120 -0.74900000
6.44140120 -0.80570000
6.47660040 -0.81150000
6.51179962 -0.82900000
6.54699882 -0.85770000
6.58219802 -0.89700000
6.61739724 -0.94620000
6.65259644 -1.00430000
6.68779564 -1.07030000
6.72299486 -1.14310000
6.75819406 -1.22160000
6.79339326 -1.30440000
6.82859248 -1.39030000
6.86379168 -1.47700000
6.89899088 -1.55050000
6.93419010 -1.50990000
6.96938930 -1.43060000
7.00458850 -1.35020000
7.03978772 -1.27050000
7.07498692 -1.24650000
7.11018612 -1.27220000
7.14538534 -1.29400000
7.18058454 -1.31120000
7.21578374 -1.32310000
7.25098296 -1.32890000
7.28618216 -1.32820000

0.00000000 -1.33140000
0.04977919 -1.25510000
0.09955840 -1.16740000
0.14933759 -1.07110000
0.19911677 -0.97000000
0.24889598 -0.86760000
0.29867517 -0.76790000
0.34845436 -0.67550000
0.39823357 -0.59650000
0.44801276 -0.53730000
0.49779194 -0.50160000
0.54757115 -0.48500000
0.59735034 -0.48050000
0.64712953 -0.48500000
0.69690874 -0.50160000
0.74668793 -0.53730000
0.79646711 -0.59650000
0.84624633 -0.67550000
0.89602551 -0.76790000
0.94580470 -0.86760000
0.99558391 -0.97000000
1.04536310 -1.07110000
1.09514229 -1.16740000
1.14492150 -1.25510000
1.19470068 -1.33140000
1.19470068 -0.16200000
1.22989988 -0.17000000
1.26509910 -0.19380000
1.30029830 -0.23250000
1.33549750 -0.28480000
1.37069672 -0.34900000
1.40589592 -0.42340000
1.44109512 -0.50610000
1.47629434 -0.59530000
1.51149354 -0.68930000
1.54669274 -0.78650000
1.58189196 -0.85570000
1.61709116 -0.86390000
1.65229036 -0.87620000
1.68748958 -0.89320000
1.72268878 -0.91480000
1.75788798 -0.94150000
1.79308720 -0.97300000
1.82828640 -1.00960000
1.86348560 -1.05090000
1.89868482 -1.09690000
1.93388402 -1.14770000
1.96908322 -1.20350000
2.00428244 -1.26460000
2.03948164 -1.33140000
2.03948164 -1.33140000
2.07468084 -1.32180000
2.10988006 -1.29400000
2.14507926 -1.25090000
2.18027846 -1.19670000
2.21547768 -1.13550000
2.25067688 -1.07130000
2.28587608 -1.00730000
2.32107530 -0.94600000
2.35627450 -0.88930000
2.39147370 -0.83880000
2.42667292 -0.79560000
2.46187212 -0.76050000
2.49707132 -0.73400000
2.53227054 -0.71640000
2.56746974 -0.70760000
2.60266894 -0.70710000
2.63786815 -0.71350000
2.67306736 -0.72500000
2.70826656 -0.73840000
2.74346577 -0.75010000
2.77866497 -0.75660000
2.81386418 -0.75640000
2.84906339 -0.75180000
2.88426259 -0.74900000
2.88426259 -0.74900000
2.93404178 -0.74870000
2.98382099 -0.75040000
3.03360018 -0.76010000
3.08337937 -0.78510000
3.13315858 -0.78460000
3.18293777 -0.69010000
3.23271695 -0.59940000
3.28249616 -0.51640000
3.33227535 -0.44320000
3.38205454 -0.44810000
3.43183375 -0.46150000
3.48161294 -0.48050000
3.53139212 -0.50370000
3.58117133 -0.52920000
3.63095052 -0.55430000
3.68072971 -0.57480000
3.73050892 -0.58320000
3.78028811 -0.56720000
3.83006729 -0.51450000
3.87984651 -0.42890000
3.92962569 -0.33100000
3.97940488 -0.24320000
4.02918409 -0.18330000
4.07896328 -0.16200000
4.07896328 -0.16200000
4.10329113 -0.16170000
4.12761900 -0.17860000
4.15194686 -0.20960000
4.17627471 -0.25230000
4.20060258 -0.30620000
4.22493043 -0.37060000
4.24925829 -0.44470000
4.27358616 -0.52770000
4.29791401 -0.61880000
4.32224187 -0.71700000
4.34656973 -0.82150000
4.37089759 -0.93160000
4.39522544 -1.02480000
4.41955331 -0.98900000
4.44388117 -0.95580000
4.46820902 -0.92540000
4.49253689 -0.89810000
4.51686474 -0.87400000
4.54119260 -0.85340000
4.56552047 -0.83640000
4.58984832 -0.82300000
4.61417618 -0.81340000
4.63850404 -0.80760000
4.66283190 -0.80570000
4.66283190 -0.80570000
4.71261108 -0.81350000
4.76239030 -0.83760000
4.81216948 -0.87880000
4.86194867 -0.93880000
4.91172788 -1.01890000
4.96150707 -1.11960000
5.01128626 -1.23930000
5.06106547 -1.37490000
5.11084465 -1.52070000
5.16062384 -1.43510000
5.21040305 -1.28990000
5.26018224 -1.14820000
5.30996143 -1.01370000
5.35974064 -0.89570000
5.40951983 -0.84200000
5.45929901 -0.88030000
5.50907822 -0.94620000
5.55885741 -1.02520000
5.60863660 -1.11470000
5.65841581 -1.21330000
5.70819500 -1.31970000
5.75797418 -1.43210000
5.80775339 -1.54820000
5.85753258 -1.64890000
5.85753258 -1.64890000
5.88186044 -1.58700000
5.90618830 -1.52470000
5.93051616 -1.46220000
5.95484401 -1.39970000
5.97917188 -1.33770000
6.00349974 -1.27620000
6.02782759 -1.21570000
6.05215546 -1.15650000
6.07648331 -1.09880000
6.10081117 -1.04290000
6.12513904 -0.98930000
6.14946689 -0.93810000
6.17379475 -0.88960000
6.19812261 -0.84420000
6.22245047 -0.80220000
6.24677832 -0.76380000
6.27110619 -0.72930000
6.29543405 -0.69880000
6.31976190 -0.67270000
6.34408977 -0.66370000
6.36841762 -0.69580000
6.39274548 -0.72310000
6.41707335 -0.74210000
6.44140120 -0.74900000
6.44140120 -0.80570000
6.47660040 -0.80760000
6.51179962 -0.81350000
6.54699882 -0.82330000
6.58219802 -0.83680000
6.61739724 -0.85380000
6.65259644 -0.87430000
6.68779564 -0.89780000
6.72299486 -0.92420000
6.75819406 -0.95300000
6.79339326 -0.98390000
6.82859248 -1.01640000
6.86379168 -1.05020000
6.89899088 -1.08460000
6.93419010 -1.11920000
6.96938930 -1.15330000
7.00458850 -1.18630000
7.03978772 -1.21760000
7.07498692 -1.19210000
7.11018612 -1.21400000
7.14538534 -1.25200000
7.18058454 -1.28250000
7.21578374 -1.30520000
7.25098296 -1.32040000
7.28618216 -1.32820000

0.00000000 -0.12340000
0.04977919 -0.14480000
0.09955840 -0.16890000
0.14933759 -0.19560000
0.19911677 -0.22400000
0.24889598 -0.25270000
0.29867517 -0.27960000
0.34845436 -0.30200000
0.39823357 -0.31620000
0.44801276 -0.31850000
0.49779194 -0.30940000
0.54757115 -0.29690000
0.59735034 -0.29140000
0.64712953 -0.29690000
0.69690874 -0.30940000
0.74668793 -0.31850000
0.79646711 -0.31620000
0.84624633 -0.30200000
0.89602551 -0.27960000
0.94580470 -0.25270000
0.99558391 -0.22400000
1.04536310 -0.19560000
1.09514229 -0.16890000
1.14492150 -0.14480000
1.19470068 -0.12340000
1.19470068 -0.16200000
1.22989988 -0.16530000
1.26509910 -0.17500000
1.30029830 -0.19040000
1.33549750 -0.21010000
1.37069672 -0.23270000
1.40589592 -0.25630000
1.44109512 -0.27930000
1.47629434 -0.29990000
1.51149354 -0.31680000
1.54669274 -0.32900000
1.58189196 -0.33620000
1.61709116 -0.33840000
1.65229036 -0.33560000
1.68748958 -0.32830000
1.72268878 -0.31680000
1.75788798 -0.30160000
1.79308720 -0.28330000
1.82828640 -0.26230000
1.86348560 -0.23950000
1.89868482 -0.21550000
1.93388402 -0.19110000
1.96908322 -0.16720000
2.00428244 -0.14440000
2.03948164 -0.12340000
2.03948164 -0.12340000
2.07468084 -0.12370000
2.10988006 -0.12450000
2.14507926 -0.12610000
2.18027846 -0.12860000
2.21547768 -0.13260000
2.25067688 -0.13830000
2.28587608 -0.14620000
2.32107530 -0.15690000
2.35627450 -0.17050000
2.39147370 -0.18760000
2.42667292 -0.20820000
2.46187212 -0.23250000
2.49707132 -0.26040000
2.53227054 -0.29160000
2.56746974 -0.32560000
2.60266894 -0.36180000
2.63786815 -0.39940000
2.67306736 -0.43780000
2.70826656 -0.47620000
2.74346577 -0.51360000
2.77866497 -0.54900000
2.81386418 -0.58010000
2.84906339 -0.60310000
2.88426259 -0.61200000
2.88426259 -0.61200000
2.93404178 -0.60020000
2.98382099 -0.57330000
3.03360018 -0.54220000
3.08337937 -0.51200000
3.13315858 -0.48550000
3.18293777 -0.46430000
3.23271695 -0.44950000
3.28249616 -0.44180000
3.33227535 -0.44140000
3.38205454 -0.38130000
3.43183375 -0.33090000
3.48161294 -0.29140000
3.53139212 -0.26170000
3.58117133 -0.23980000
3.63095052 -0.22390000
3.68072971 -0.21210000
3.73050892 -0.20250000
3.78028811 -0.19410000
3.83006729 -0.18630000
3.87984651 -0.17880000
3.92962569 -0.17210000
3.97940488 -0.16670000
4.02918409 -0.16320000
4.07896328 -0.16200000
4.07896328 -0.16200000
4.10329113 -0.16170000
4.12761900 -0.16090000
4.15194686 -0.15960000
4.17627471 -0.15790000
4.20060258 -0.15560000
4.22493043 -0.15290000
4.24925829 -0.14990000
4.27358616 -0.14650000
4.29791401 -0.14290000
4.32224187 -0.13900000
4.34656973 -0.13500000
4.37089759 -0.13090000
4.39522544 -0.12690000
4.41955331 -0.12280000
4.44388117 -0.11890000
4.46820902 -0.11530000
4.49253689 -0.11180000
4.51686474 -0.10870000
4.54119260 -0.10600000
4.56552047 -0.10370000
4.58984832 -0.10190000
4.61417618 -0.10050000
4.63850404 -0.09970000
4.66283190 -0.09950000
4.66283190 -0.09950000
4.71261108 -0.10920000
4.76239030 -0.13750000
4.81216948 -0.18110000
4.86194867 -0.23550000
4.91172788 -0.29520000
4.96150707 -0.35550000
5.01128626 -0.41290000
5.06106547 -0.46570000
5.11084465 -0.51410000
5.16062384 -0.55870000
5.21040305 -0.60090000
5.26018224 -0.64230000
5.30996143 -0.68350000
5.35974064 -0.71980000
5.40951983 -0.70770000
5.45929901 -0.62300000
5.50907822 -0.53290000
5.55885741 -0.45360000
5.60863660 -0.38810000
5.65841581 -0.33690000
5.70819500 -0.29920000
5.75797418 -0.27380000
5.80775339 -0.25940000
5.85753258 -0.25470000
5.85753258 -0.25470000
5.88186044 -0.25580000
5.90618830 -0.25880000
5.93051616 -0.26400000
5.95484401 -0.27130000
5.97917188 -0.28060000
6.00349974 -0.29210000
6.02782759 -0.30580000
6.05215546 -0.32160000
6.07648331 -0.33960000
6.10081117 -0.35980000
6.12513904 -0.38220000
6.14946689 -0.40680000
6.17379475 -0.43350000
6.19812261 -0.46230000
6.22245047 -0.49300000
6.24677832 -0.52540000
6.27110619 -0.55930000
6.29543405 -0.59410000
6.31976190 -0.62930000
6.34408977 -0.65110000
6.36841762 -0.63410000
6.39274548 -0.62190000
6.41707335 -0.61450000
6.44140120 -0.61200000
6.44140120 -0.09950000
6.47660040 -0.10620000
6.51179962 -0.12600000
6.54699882 -0.15830000
6.58219802 -0.20190000
6.61739724 -0.25550000
6.65259644 -0.31750000
6.68779564 -0.38620000
6.72299486 -0.46000000
6.75819406 -0.53720000
6.79339326 -0.61620000
6.82859248 -0.69570000
6.86379168 -0.77430000
6.89899088 -0.85090000
6.93419010 -0.92430000
6.96938930 -0.99360000
7.00458850 -1.05790000
7.03978772 -1.11650000
7.07498692 -1.16870000
7.11018612 -1.11500000
7.14538534 -1.03960000
7.18058454 -0.96670000
7.21578374 -0.89690000
7.25098296 -0.83110000
7.28618216 -0.77020000

0.00000000 -0.12340000
0.04977919 -0.10480000
0.09955840 -0.08850000
0.14933759 -0.07400000
0.19911677 -0.06080000
0.24889598 -0.04870000
0.29867517 -0.03740000
0.34845436 -0.02720000
0.39823357 -0.01820000
0.44801276 -0.01070000
0.49779194 -0.00510000
0.54757115 -0.00170000
0.59735034 -0.00050000
0.64712953 -0.00170000
0.69690874 -0.00510000
0.74668793 -0.01070000
0.79646711 -0.01820000
0.84624633 -0.02720000
0.89602551 -0.03740000
0.94580470 -0.04870000
0.99558391 -0.06080000
1.04536310 -0.07400000
1.09514229 -0.08850000
1.14492150 -0.10480000
1.19470068 -0.12340000
1.19470068 -0.15360000
1.22989988 -0.15240000
1.26509910 -0.14880000
1.30029830 -0.14310000
1.33549750 -0.13550000
1.37069672 -0.12660000
1.40589592 -0.11670000
1.44109512 -0.10630000
1.47629434 -0.09580000
1.51149354 -0.08570000
1.54669274 -0.07620000
1.58189196 -0.06760000
1.61709116 -0.06010000
1.65229036 -0.05410000
1.68748958 -0.04950000
1.72268878 -0.04670000
1.75788798 -0.04580000
1.79308720 -0.04690000
1.82828640 -0.05020000
1.86348560 -0.05580000
1.89868482 -0.06400000
1.93388402 -0.07490000
1.96908322 -0.08840000
2.00428244 -0.10470000
2.03948164 -0.12340000
2.03948164 -0.12340000
2.07468084 -0.12370000
2.10988006 -0.12450000
2.14507926 -0.12610000
2.18027846 -0.12860000
2.21547768 -0.13260000
2.25067688 -0.13830000
2.28587608 -0.14620000
2.32107530 -0.15690000
2.35627450 -0.17050000
2.39147370 -0.18760000
2.42667292 -0.20820000
2.46187212 -0.23250000
2.49707132 -0.26040000
2.53227054 -0.29160000
2.56746974 -0.32560000
2.60266894 -0.36180000
2.63786815 -0.39940000
2.67306736 -0.43780000
2.70826656 -0.47620000
2.74346577 -0.51360000
2.77866497 -0.54900000
2.81386418 -0.58010000
2.84906339 -0.60310000
2.88426259 -0.61200000
2.88426259 -0.61200000
2.93404178 -0.58900000
2.98382099 -0.53090000
3.03360018 -0.45540000
3.08337937 -0.37470000
3.13315858 -0.29570000
3.18293777 -0.22270000
3.23271695 -0.15840000
3.28249616 -0.10430000
3.33227535 -0.06150000
3.38205454 -0.03030000
3.43183375 -0.01020000
3.48161294 -0.00050000
3.53139212 0.00000000
3.58117133 -0.00710000
3.63095052 -0.02020000
3.68072971 -0.03750000
3.73050892 -0.05740000
3.78028811 -0.07820000
3.83006729 -0.09850000
3.87984651 -0.11680000
3.92962569 -0.13230000
3.97940488 -0.14390000
4.02918409 -0.15120000
4.07896328 -0.15360000
4.07896328 -0.15360000
4.10329113 -0.15990000
4.12761900 -0.16090000
4.15194686 -0.15960000
4.17627471 -0.15790000
4.20060258 -0.15560000
4.22493043 -0.15290000
4.24925829 -0.14990000
4.27358616 -0.14650000
4.29791401 -0.14290000
4.32224187 -0.13900000
4.34656973 -0.13500000
4.37089759 -0.13090000
4.39522544 -0.12690000
4.41955331 -0.12280000
4.44388117 -0.11890000
4.46820902 -0.11530000
4.49253689 -0.11180000
4.51686474 -0.10870000
4.54119260 -0.10600000
4.56552047 -0.10370000
4.58984832 -0.10190000
4.61417618 -0.10050000
4.63850404 -0.09970000
4.66283190 -0.09950000
4.66283190 -0.09950000
4.71261108 -0.10920000
4.76239030 -0.13750000
4.81216948 -0.18110000
4.86194867 -0.23540000
4.91172788 -0.29520000
4.96150707 -0.35550000
5.01128626 -0.41290000
5.06106547 -0.46570000
5.11084465 -0.51400000
5.16062384 -0.55870000
5.21040305 -0.60090000
5.26018224 -0.64230000
5.30996143 -0.68350000
5.35974064 -0.71980000
5.40951983 -0.70770000
5.45929901 -0.62300000
5.50907822 -0.53290000
5.55885741 -0.45360000
5.60863660 -0.38810000
5.65841581 -0.33690000
5.70819500 -0.29920000
5.75797418 -0.27380000
5.80775339 -0.25940000
5.85753258 -0.25470000
5.85753258 -0.25470000
5.88186044 -0.25580000
5.90618830 -0.25880000
5.93051616 -0.26400000
5.95484401 -0.27130000
5.97917188 -0.28060000
6.00349974 -0.29210000
6.02782759 -0.30580000
6.05215546 -0.32160000
6.07648331 -0.33960000
6.10081117 -0.35980000
6.12513904 -0.38220000
6.14946689 -0.40680000
6.17379475 -0.43350000
6.19812261 -0.46230000
6.22245047 -0.49300000
6.24677832 -0.52540000
6.27110619 -0.55920000
6.29543405 -0.59410000
6.31976190 -0.62930000
6.34408977 -0.65110000
6.36841762 -0.63410000
6.39274548 -0.62190000
6.41707335 -0.61450000
6.44140120 -0.61200000
6.44140120 -0.09950000
6.47660040 -0.10260000
6.51179962 -0.11180000
6.54699882 -0.12690000
6.58219802 -0.14700000
6.61739724 -0.17160000
6.65259644 -0.19960000
6.68779564 -0.23000000
6.72299486 -0.26180000
6.75819406 -0.29390000
6.79339326 -0.32530000
6.82859248 -0.35540000
6.86379168 -0.38360000
6.89899088 -0.40970000
6.93419010 -0.43380000
6.96938930 -0.45650000
7.00458850 -0.47860000
7.03978772 -0.50130000
7.07498692 -0.52590000
7.11018612 -0.55350000
7.14538534 -0.58550000
7.18058454 -0.62270000
7.21578374 -0.66570000
7.25098296 -0.71500000
7.28618216 -0.77020000

0.00000000 4.02110000
0.04977919 4.01680000
0.09955840 4.03000000
0.14933759 4.06040000
0.19911677 4.10660000
0.24889598 4.16610000
0.29867517 4.23550000
0.34845436 4.31020000
0.39823357 4.38500000
0.44801276 4.45360000
0.49779194 4.49880000
0.54757115 4.51270000
0.59735034 4.51670000
0.64712953 4.51270000
0.69690874 4.49880000
0.74668793 4.45360000
0.79646711 4.38500000
0.84624633 4.31020000
0.89602551 4.23550000
0.94580470 4.16610000
0.99558391 4.10660000
1.04536310 4.06040000
1.09514229 4.03000000
1.14492150 4.01680000
1.19470068 4.02110000
1.19470068 3.66910000
1.22989988 3.67670000
1.26509910 3.69940000
1.30029830 3.73610000
1.33549750 3.78540000
1.37069672 3.84560000
1.40589592 3.91450000
1.44109512 3.99010000
1.47629434 4.07040000
1.51149354 4.15340000
1.54669274 4.23720000
1.58189196 4.31130000
1.61709116 4.29440000
1.65229036 4.27090000
1.68748958 4.24170000
1.72268878 4.20840000
1.75788798 4.17260000
1.79308720 4.13640000
1.82828640 4.10160000
1.86348560 4.07040000
1.89868482 4.04440000
1.93388402 4.02550000
1.96908322 4.01470000
2.00428244 4.01310000
2.03948164 4.02110000
2.03948164 4.02110000
2.07468084 4.02460000
2.10988006 4.03510000
2.14507926 4.05220000
2.18027846 4.07530000
2.21547768 4.10360000
2.25067688 4.13610000
2.28587608 4.17160000
2.32107530 4.20900000
2.35627450 4.24690000
2.39147370 4.28410000
2.42667292 4.31960000
2.46187212 4.35270000
2.49707132 4.38290000
2.53227054 4.40990000
2.56746974 4.43380000
2.60266894 4.45470000
2.63786815 4.47280000
2.67306736 4.48810000
2.70826656 4.50080000
2.74346577 4.51100000
2.77866497 4.51880000
2.81386418 4.52440000
2.84906339 4.52770000
2.88426259 4.52880000
2.88426259 4.52880000
2.93404178 4.52500000
2.98382099 4.51430000
3.03360018 4.49890000
3.08337937 4.48140000
3.13315858 4.46490000
3.18293777 4.45240000
3.23271695 4.44610000
3.28249616 4.44750000
3.33227535 4.45730000
3.38205454 4.47470000
3.43183375 4.49700000
3.48161294 4.51670000
3.53139212 4.51640000
3.58117133 4.47380000
3.63095052 4.39410000
3.68072971 4.29620000
3.73050892 4.19080000
3.78028811 4.08370000
3.83006729 3.97920000
3.87984651 3.88160000
3.92962569 3.79590000
3.97940488 3.72820000
4.02918409 3.68430000
4.07896328 3.66910000
4.07896328 3.66910000
4.10329113 3.67000000
4.12761900 3.67280000
4.15194686 3.67740000
4.17627471 3.68390000
4.20060258 3.69220000
4.22493043 3.70230000
4.24925829 3.71420000
4.27358616 3.72780000
4.29791401 3.74310000
4.32224187 3.76000000
4.34656973 3.77850000
4.37089759 3.79860000
4.39522544 3.82020000
4.41955331 3.84320000
4.44388117 3.86750000
4.46820902 3.89310000
4.49253689 3.91990000
4.51686474 3.94780000
4.54119260 3.97670000
4.56552047 4.00650000
4.58984832 4.03710000
4.61417618 4.06830000
4.63850404 4.10020000
4.66283190 4.13240000
4.66283190 4.13240000
4.71261108 4.13840000
4.76239030 4.15600000
4.81216948 4.18420000
4.86194867 4.22140000
4.91172788 4.26540000
4.96150707 4.31330000
5.01128626 4.36140000
5.06106547 4.40490000
5.11084465 4.43800000
5.16062384 4.45610000
5.21040305 4.45970000
5.26018224 4.45410000
5.30996143 4.44570000
5.35974064 4.43940000
5.40951983 4.43830000
5.45929901 4.44370000
5.50907822 4.45580000
5.55885741 4.47320000
5.60863660 4.49370000
5.65841581 4.51460000
5.70819500 4.53330000
5.75797418 4.54800000
5.80775339 4.55710000
5.85753258 4.56020000
5.85753258 4.56020000
5.88186044 4.56010000
5.90618830 4.55990000
5.93051616 4.55940000
5.95484401 4.55870000
5.97917188 4.55790000
6.00349974 4.55680000
6.02782759 4.55560000
6.05215546 4.55420000
6.07648331 4.55270000
6.10081117 4.55090000
6.12513904 4.54910000
6.14946689 4.54710000
6.17379475 4.54500000
6.19812261 4.54290000
6.22245047 4.54080000
6.24677832 4.53870000
6.27110619 4.53670000
6.29543405 4.53480000
6.31976190 4.53310000
6.34408977 4.53160000
6.36841762 4.53040000
6.39274548 4.52950000
6.41707335 4.52900000
6.44140120 4.52880000
6.44140120 4.13240000
6.47660040 4.13230000
6.51179962 4.13180000
6.54699882 4.13130000
6.58219802 4.13090000
6.61739724 4.13090000
6.65259644 4.13150000
6.68779564 4.13330000
6.72299486 4.13650000
6.75819406 4.14150000
6.79339326 4.14870000
6.82859248 4.15840000
6.86379168 4.17080000
6.89899088 4.18620000
6.93419010 4.20470000
6.96938930 4.22640000
7.00458850 4.23300000
7.03978772 4.19080000
7.07498692 4.15440000
7.11018612 4.12500000
7.14538534 4.10360000
7.18058454 4.09150000
7.21578374 4.08960000
7.25098296 4.09870000
7.28618216 4.11900000

0.00000000 4.02110000
0.04977919 4.04200000
0.09955840 4.07770000
0.14933759 4.12570000
0.19911677 4.18280000
0.24889598 4.24570000
0.29867517 4.31060000
0.34845436 4.37340000
0.39823357 4.42880000
0.44801276 4.47150000
0.49779194 4.50930000
0.54757115 4.54590000
0.59735034 4.55860000
0.64712953 4.54590000
0.69690874 4.50930000
0.74668793 4.47150000
0.79646711 4.42880000
