#k-distance eigenvalue[eV]
1.27529257 32.62280000
1.30981486 32.77830000
1.34433717 32.93370000
1.37885946 33.07520000
1.41338176 33.19100000
1.44790407 33.27100000
1.48242636 33.31260000
1.51694865 33.34700000
1.55147096 33.46030000
1.58599325 33.63940000
1.62051555 33.82380000
1.65503786 33.98390000
1.68956015 33.85530000
1.72408244 33.41860000
1.75860475 33.44830000
1.79312705 33.55390000
1.82764934 33.56790000
1.86217165 33.46830000
1.89669394 33.27260000
1.93121624 33.01860000
1.96573855 32.93020000
2.00026084 33.14070000
2.00026084 33.14070000
2.03478313 33.17300000
2.06930544 33.25470000
2.10382773 33.35620000
2.13835003 33.44850000
2.17287234 33.50480000
2.20739463 33.50390000
2.24191692 33.44130000
2.27643923 33.33660000
2.31096153 33.22720000
2.34548382 33.15690000
2.38000613 33.14920000
2.41452842 33.17180000
2.44905072 33.15790000
2.48357302 33.06230000
2.51809532 32.92670000
2.55261761 32.84300000
2.58713992 32.88600000
2.62166221 33.06590000
2.65618451 33.33650000
2.69070682 33.64810000
2.72522911 33.95940000
2.75975140 34.22160000
2.79427371 34.37900000
2.82879601 34.42540000
2.82879601 34.42540000
2.87761790 34.22930000
2.92643982 33.58740000
2.97526171 32.80060000
3.02408361 32.04070000
3.07290553 31.87920000
3.12172742 32.13060000
3.17054932 32.43300000
3.21937124 32.89730000
3.26819313 33.42420000
3.31701503 33.88770000
3.36583695 33.94320000
3.41465884 34.04590000
3.46348074 33.65870000
3.51230265 33.26000000
3.56112455 33.31910000
3.60994645 33.51860000
3.65876836 33.61110000
3.70759026 33.55050000
3.75641215 33.37020000
3.80523407 33.12420000
3.85405597 32.85710000
3.90287786 32.60810000
3.95169978 32.42180000
4.00052168 32.35040000
4.00052168 32.35040000
4.02438169 32.31790000
4.04824171 32.22020000
4.07210172 32.22100000
4.09596174 32.42760000
4.11982176 32.64400000
4.14368177 32.86390000
4.16754178 33.08420000
4.19140181 33.30300000
4.21526182 33.51780000
4.23912183 33.72770000
4.26298185 33.91660000
4.28684187 33.97450000
4.31070188 34.03790000
4.33456190 34.10610000
4.35842191 34.17840000
4.38228192 34.25410000
4.40614195 34.33270000
4.43000196 34.41380000
4.45386197 34.49640000
4.47772199 34.57980000
4.50158201 34.66360000
4.52544202 34.74650000
4.54930204 34.82710000
4.57316205 34.90320000
4.57316205 34.90320000
4.62198395 34.84820000
4.67080587 34.70370000
4.71962776 34.51670000
4.76844966 34.32330000
4.81727158 34.13740000
4.86609347 33.96650000
4.91491537 33.82280000
4.96373728 33.71980000
5.01255918 33.66430000
5.06138108 33.65020000
5.11020299 33.66190000
5.15902489 33.69810000
5.20784678 33.82010000
5.25666870 34.02170000
5.30549060 34.11160000
5.35431249 34.10810000
5.40313441 34.07270000
5.45195631 34.04080000
5.50077820 34.06580000
5.54960012 34.15700000
5.59842202 34.27030000
5.64724391 34.37120000
5.69606583 34.44330000
5.74488772 34.47070000
5.74488772 34.47070000
5.76874774 34.46660000
5.79260776 34.45470000
5.81646777 34.43590000
5.84032778 34.40200000
5.86418781 34.30260000
5.88804782 34.23140000
5.91190783 34.19350000
5.93576785 34.18990000
5.95962787 34.21740000
5.98348788 34.26660000
6.00734790 34.25870000
6.03120791 34.25700000
6.05506792 34.26230000
6.07892795 34.27330000
6.10278796 34.28890000
6.12664797 34.30810000
6.15050800 34.32880000
6.17436801 34.35010000
6.19822802 34.37060000
6.22208804 34.38890000
6.24594805 34.40420000
6.26980807 34.41580000
6.29366809 34.42300000
6.31752810 34.42540000
6.31752810 34.90320000
6.35205039 34.83950000
6.38657270 34.69070000
6.42109500 34.54500000
6.45561729 34.45940000
6.49013960 34.43600000
6.52466189 34.45530000
6.55918419 34.31380000
6.59370650 34.06700000
6.62822879 33.83500000
6.66275108 33.62770000
6.69727339 33.45120000
6.73179569 33.31000000
6.76631798 33.41570000
6.80084029 33.48350000
6.83536258 33.47470000
6.86988487 33.36740000
6.90440718 33.19580000
6.93892948 33.00880000
6.97345177 32.84050000
7.00797408 32.71020000
7.04249637 32.62380000
7.07701867 32.65000000
7.11154098 32.74140000
7.14606327 32.82170000

0.00000000 33.14070000
0.04882190 33.37360000
0.09764381 33.62060000
0.14646571 33.84870000
0.19528760 33.99800000
0.24410952 33.96390000
0.29293142 34.04290000
0.34175331 34.11450000
0.39057523 34.33890000
0.43939713 34.43470000
0.48821902 34.25340000
0.53704094 34.10570000
0.58586284 34.06450000
0.63468473 34.10570000
0.68350665 34.25340000
0.73232854 34.43470000
0.78115044 34.33890000
0.82997236 34.11450000
0.87879425 34.04290000
0.92761615 33.96390000
0.97643807 33.99800000
1.02525996 33.84870000
1.07408186 33.62060000
1.12290378 33.37360000
1.17172567 33.14070000
1.17172567 34.49860000
1.20624796 34.51550000
1.24077027 34.56420000
1.27529257 34.63910000
1.30981486 34.73070000
1.34433717 34.82670000
1.37885946 34.91350000
1.41338176 34.97880000
1.44790407 35.01540000
1.48242636 35.02600000
1.51694865 35.02500000
1.55147096 35.03190000
1.58599325 35.06020000
1.62051555 34.70950000
1.65503786 34.28840000
1.68956015 34.10320000
1.72408244 34.17160000
1.75860475 34.18490000
1.79312705 34.14340000
1.82764934 34.05130000
1.86217165 33.91640000
1.89669394 33.74840000
1.93121624 33.55700000
1.96573855 33.35180000
2.00026084 33.14070000
2.00026084 33.14070000
2.03478313 33.17300000
2.06930544 33.25470000
2.10382773 33.35620000
2.13835003 33.44850000
2.17287234 33.50480000
2.20739463 33.50390000
2.24191692 33.44130000
2.27643923 33.33660000
2.31096153 33.22720000
2.34548382 33.15690000
2.38000613 33.14920000
2.41452842 33.17180000
2.44905072 33.15790000
2.48357302 33.06230000
2.51809532 32.92670000
2.55261761 32.84300000
2.58713992 32.88600000
2.62166221 33.06590000
2.65618451 33.33650000
2.69070682 33.64810000
2.72522911 33.95940000
2.75975140 34.22160000
2.79427371 34.37900000
2.82879601 34.42540000
2.82879601 34.42540000
2.87761790 34.39580000
2.92643982 34.31230000
2.97526171 34.19040000
3.02408361 34.05630000
3.07290553 33.94880000
3.12172742 33.91210000
3.17054932 33.98070000
3.21937124 33.93470000
3.26819313 33.88540000
3.31701503 33.94640000
3.36583695 34.42910000
3.41465884 34.06450000
3.46348074 34.18830000
3.51230265 34.36900000
3.56112455 34.59100000
3.60994645 34.85740000
3.65876836 35.16680000
3.70759026 35.41310000
3.75641215 35.22430000
3.80523407 34.99720000
3.85405597 34.79140000
3.90287786 34.63230000
3.95169978 34.53250000
4.00052168 34.49860000
4.00052168 34.49860000
4.02438169 34.32320000
4.04824171 34.11870000
4.07210172 33.96290000
4.09596174 33.85900000
4.11982176 33.79940000
4.14368177 33.77410000
4.16754178 33.77360000
4.19140181 33.79140000
4.21526182 33.82300000
4.23912183 33.86580000
4.26298185 33.93090000
4.28684187 34.12680000
4.31070188 34.31340000
4.33456190 34.48910000
4.35842191 34.65100000
4.38228192 34.79480000
4.40614195 34.91620000
4.43000196 35.00800000
4.45386197 35.06430000
4.47772199 35.08370000
4.50158201 35.06920000
4.52544202 35.02940000
4.54930204 34.97210000
4.57316205 34.90320000
4.57316205 34.90320000
4.62198395 34.84820000
4.67080587 34.70370000
4.71962776 34.51670000
4.76844966 34.32330000
4.81727158 34.13740000
4.86609347 33.96650000
4.91491537 33.82280000
4.96373728 33.71980000
5.01255918 33.66430000
5.06138108 33.65020000
5.11020299 33.66190000
5.15902489 33.69810000
5.20784678 33.82010000
5.25666870 34.02170000
5.30549060 34.11160000
5.35431249 34.10810000
5.40313441 34.07270000
5.45195631 34.04080000
5.50077820 34.06580000
5.54960012 34.15700000
5.59842202 34.27030000
5.64724391 34.37120000
5.69606583 34.44330000
5.74488772 34.47070000
5.74488772 34.47070000
5.76874774 34.46660000
5.79260776 34.45470000
5.81646777 34.43590000
5.84032778 34.40200000
5.86418781 34.30260000
5.88804782 34.23140000
5.91190783 34.19350000
5.93576785 34.18990000
5.95962787 34.21740000
5.98348788 34.26660000
6.00734790 34.25870000
6.03120791 34.25700000
6.05506792 34.26230000
6.07892795 34.27330000
6.10278796 34.28890000
6.12664797 34.30810000
6.15050800 34.32880000
6.17436801 34.35010000
6.19822802 34.37060000
6.22208804 34.38890000
6.24594805 34.40420000
6.26980807 34.41580000
6.29366809 34.42300000
6.31752810 34.42540000
6.31752810 34.90320000
6.35205039 34.91370000
6.38657270 34.93840000
6.42109500 34.95360000
6.45561729 34.91260000
6.49013960 34.77380000
6.52466189 34.55910000
6.55918419 34.50020000
6.59370650 34.55830000
6.62822879 34.62150000
6.66275108 34.68200000
6.69727339 34.73300000
6.73179569 34.76600000
6.76631798 34.71170000
6.80084029 34.42360000
6.83536258 34.07320000
6.86988487 33.69750000
6.90440718 33.31400000
6.93892948 33.11790000
6.97345177 33.11050000
7.00797408 33.08170000
7.04249637 33.03190000
7.07701867 32.96770000
7.11154098 32.89620000
7.14606327 32.82170000

0.00000000 35.40510000
0.04882190 35.33030000
0.09764381 35.22840000
0.14646571 35.01330000
0.19528760 34.77620000
0.24410952 34.69510000
0.29293142 34.72160000
0.34175331 34.70570000
0.39057523 34.60120000
0.43939713 34.61420000
0.48821902 34.76910000
0.53704094 34.84670000
0.58586284 34.77140000
0.63468473 34.84670000
0.68350665 34.76910000
0.73232854 34.61420000
0.78115044 34.60120000
0.82997236 34.70570000
0.87879425 34.72160000
0.92761615 34.69510000
0.97643807 34.77620000
1.02525996 35.01340000
1.07408186 35.22840000
1.12290378 35.33030000
1.17172567 35.40510000
1.17172567 34.70550000
1.20624796 34.71610000
1.24077027 34.74760000
1.27529257 34.80010000
1.30981486 34.87310000
1.34433717 34.96620000
1.37885946 35.07810000
1.41338176 35.20610000
1.44790407 35.34430000
1.48242636 35.47570000
1.51694865 35.54270000
1.55147096 35.41610000
1.58599325 35.10100000
1.62051555 35.11490000
1.65503786 35.19530000
1.68956015 35.27360000
1.72408244 35.25810000
1.75860475 35.26760000
1.79312705 35.29640000
1.82764934 35.16030000
1.86217165 35.12370000
1.89669394 35.16800000
1.93121624 35.25110000
1.96573855 35.33800000
2.00026084 35.40510000
2.00026084 35.40510000
2.03478313 35.39070000
2.06930544 35.34620000
2.10382773 35.26790000
2.13835003 35.16350000
2.17287234 35.05820000
2.20739463 34.98220000
2.24191692 34.94800000
2.27643923 34.93790000
2.31096153 34.89780000
2.34548382 34.74780000
2.38000613 34.49690000
2.41452842 34.23350000
2.44905072 34.03750000
2.48357302 33.96150000
2.51809532 33.98620000
2.55261761 34.06030000
2.58713992 34.15410000
2.62166221 34.25420000
2.65618451 34.35380000
2.69070682 34.44940000
2.72522911 34.54200000
2.75975140 34.64040000
2.79427371 34.74710000
2.82879601 34.80080000
2.82879601 34.80080000
2.87761790 34.65000000
2.92643982 34.54260000
2.97526171 34.45930000
3.02408361 34.36200000
3.07290553 34.25100000
3.12172742 34.13380000
3.17054932 34.02290000
3.21937124 34.15450000
3.26819313 34.40350000
3.31701503 34.69520000
3.36583695 34.47720000
3.41465884 34.77140000
3.46348074 34.91580000
3.51230265 35.18210000
3.56112455 35.36240000
3.60994645 35.44220000
3.65876836 35.47530000
3.70759026 35.46620000
3.75641215 35.23660000
3.80523407 35.04560000
3.85405597 34.89640000
3.90287786 34.79010000
3.95169978 34.72660000
4.00052168 34.70550000
4.00052168 34.70550000
4.02438169 34.91480000
4.04824171 35.22030000
4.07210172 35.53950000
4.09596174 35.85560000
4.11982176 36.11190000
4.14368177 36.11560000
4.16754178 36.11870000
4.19140181 36.12030000
4.21526182 36.11960000
4.23912183 36.11550000
4.26298185 36.10750000
4.28684187 36.09480000
4.31070188 36.07760000
4.33456190 36.05660000
4.35842191 36.03390000
4.38228192 36.01320000
4.40614195 36.00050000
4.43000196 36.00350000
4.45386197 35.95990000
4.47772199 35.90730000
4.50158201 35.89990000
4.52544202 35.94450000
4.54930204 36.04290000
4.57316205 36.18370000
4.57316205 36.18370000
4.62198395 36.05930000
4.67080587 35.90040000
4.71962776 35.72090000
4.76844966 35.52270000
4.81727158 35.33130000
4.86609347 35.15880000
4.91491537 35.00450000
4.96373728 34.85970000
5.01255918 34.71190000
5.06138108 34.55210000
5.11020299 34.38800000
5.15902489 34.25720000
5.20784678 34.20040000
5.25666870 34.22900000
5.30549060 34.41970000
5.35431249 34.66870000
5.40313441 34.83220000
5.45195631 34.86090000
5.50077820 34.86140000
5.54960012 34.87970000
5.59842202 34.90910000
5.64724391 34.93680000
5.69606583 34.95530000
5.74488772 34.96140000
5.74488772 34.96140000
5.76874774 34.80760000
5.79260776 34.66000000
5.81646777 34.52320000
5.84032778 34.41170000
5.86418781 34.38440000
5.88804782 34.35520000
5.91190783 34.32710000
5.93576785 34.30180000
5.95962787 34.28130000
5.98348788 34.26830000
6.00734790 34.33400000
6.03120791 34.40580000
6.05506792 34.47730000
6.07892795 34.54400000
6.10278796 34.60310000
6.12664797 34.65330000
6.15050800 34.69450000
6.17436801 34.72730000
6.19822802 34.75260000
6.22208804 34.77150000
6.24594805 34.78500000
6.26980807 34.79400000
6.29366809 34.79910000
6.31752810 34.80080000
6.31752810 36.18370000
6.35205039 36.06440000
6.38657270 35.93310000
6.42109500 35.82710000
6.45561729 35.70170000
6.49013960 35.66920000
6.52466189 35.70100000
6.55918419 35.64640000
6.59370650 35.57970000
6.62822879 35.49440000
6.66275108 35.38110000
6.69727339 35.22790000
6.73179569 35.02710000
6.76631798 34.81230000
6.80084029 34.61680000
6.83536258 34.50850000
6.86988487 34.51950000
6.90440718 34.62730000
6.93892948 34.79400000
6.97345177 34.80840000
7.00797408 34.83920000
7.04249637 34.89040000
7.07701867 34.95990000
7.11154098 35.04160000
7.14606327 35.12650000

0.00000000 35.40510000
0.04882190 35.41330000
0.09764381 35.27290000
0.14646571 35.11090000
0.19528760 34.99080000
0.24410952 34.89130000
0.29293142 34.84540000
0.34175331 34.88180000
0.39057523 34.99620000
0.43939713 35.14310000
0.48821902 35.07140000
0.53704094 34.85660000
0.58586284 34.87080000
0.63468473 34.85660000
0.68350665 35.07140000
0.73232854 35.14310000
0.78115044 34.99610000
0.82997236 34.88180000
0.87879425 34.84540000
0.92761615 34.89130000
0.97643807 34.99080000
1.02525996 35.11090000
1.07408186 35.27290000
1.12290378 35.41330000
1.17172567 35.40510000
1.17172567 36.09940000
1.20624796 36.10730000
1.24077027 36.13110000
1.27529257 36.17280000
1.30981486 36.23400000
1.34433717 36.31380000
1.37885946 36.38950000
1.41338176 36.33910000
1.44790407 36.18400000
1.48242636 36.01640000
1.51694865 35.81810000
1.55147096 35.64620000
1.58599325 35.50430000
1.62051555 35.39480000
1.65503786 35.31820000
1.68956015 35.29720000
1.72408244 35.41230000
1.75860475 35.51690000
1.79312705 35.29790000
1.82764934 35.33760000
1.86217165 35.38270000
1.89669394 35.42210000
1.93121624 35.44490000
1.96573855 35.44120000
2.00026084 35.40510000
2.00026084 35.40510000
2.03478313 35.39070000
2.06930544 35.34620000
2.10382773 35.26800000
2.13835003 35.16350000
2.17287234 35.05820000
2.20739463 34.98220000
2.24191692 34.94800000
2.27643923 34.93790000
2.31096153 34.89780000
2.34548382 34.74780000
2.38000613 34.49690000
2.41452842 34.23350000
2.44905072 34.03750000
2.48357302 33.96150000
2.51809532 33.98620000
2.55261761 34.06030000
2.58713992 34.15410000
2.62166221 34.25420000
2.65618451 34.35380000
2.69070682 34.44940000
2.72522911 34.54200000
2.75975140 34.64040000
2.79427371 34.74710000
2.82879601 34.80080000
2.82879601 34.80080000
2.87761790 34.80960000
2.92643982 34.83640000
2.97526171 34.88210000
3.02408361 34.94840000
3.07290553 35.03820000
3.12172742 35.15510000
3.17054932 35.30330000
3.21937124 35.48510000
3.26819313 35.26160000
3.31701503 34.87190000
3.36583695 34.96120000
3.41465884 34.87080000
3.46348074 35.25030000
3.51230265 35.59460000
3.56112455 35.93350000
3.60994645 35.99100000
3.65876836 35.72670000
3.70759026 35.50890000
3.75641215 35.85450000
3.80523407 36.11440000
3.85405597 36.18230000
3.90287786 36.15200000
3.95169978 36.11430000
4.00052168 36.09940000
4.00052168 36.09940000
4.02438169 36.09980000
4.04824171 36.10160000
4.07210172 36.10440000
4.09596174 36.10790000
4.11982176 36.15480000
4.14368177 36.42210000
4.16754178 36.64130000
4.19140181 36.80360000
4.21526182 36.91240000
4.23912183 36.98130000
4.26298185 37.02290000
4.28684187 36.91540000
4.31070188 36.75790000
4.33456190 36.60030000
4.35842191 36.44590000
4.38228192 36.29880000
4.40614195 36.16410000
4.43000196 36.04850000
4.45386197 35.95990000
4.47772199 35.90730000
4.50158201 35.89990000
4.52544202 35.94450000
4.54930204 36.04290000
4.57316205 36.18370000
4.57316205 36.18370000
4.62198395 36.05930000
4.67080587 35.90040000
4.71962776 35.72090000
4.76844966 35.52270000
4.81727158 35.33130000
4.86609347 35.15880000
4.91491537 35.00450000
4.96373728 34.85970000
5.01255918 34.71190000
5.06138108 34.55210000
5.11020299 34.38800000
5.15902489 34.25720000
5.20784678 34.20040000
5.25666870 34.22900000
5.30549060 34.41970000
5.35431249 34.66870000
5.40313441 34.83220000
5.45195631 34.86090000
5.50077820 34.86140000
5.54960012 34.87970000
5.59842202 34.90910000
5.64724391 34.93680000
5.69606583 34.95530000
5.74488772 34.96140000
5.74488772 34.96140000
5.76874774 34.80760000
5.79260776 34.66000000
5.81646777 34.52320000
5.84032778 34.41170000
5.86418781 34.38440000
5.88804782 34.35520000
5.91190783 34.32710000
5.93576785 34.30180000
5.95962787 34.28130000
5.98348788 34.26830000
6.00734790 34.33400000
6.03120791 34.40580000
6.05506792 34.47730000
6.07892795 34.54400000
6.10278796 34.60310000
6.12664797 34.65330000
6.15050800 34.69450000
6.17436801 34.72730000
6.19822802 34.75260000
6.22208804 34.77150000
6.24594805 34.78500000
6.26980807 34.79400000
6.29366809 34.79910000
6.31752810 34.80080000
6.31752810 36.18370000
6.35205039 36.12940000
6.38657270 35.99230000
6.42109500 35.85260000
6.45561729 35.79690000
6.49013960 35.74910000
6.52466189 35.71480000
6.55918419 35.79670000
6.59370650 35.86920000
6.62822879 35.70830000
6.66275108 35.51120000
6.69727339 35.28610000
6.73179569 35.04630000
6.76631798 34.84130000
6.80084029 34.82240000
6.83536258 34.81620000
6.86988487 34.80640000
6.90440718 34.79770000
6.93892948 34.79630000
6.97345177 34.99670000
7.00797408 35.22350000
7.04249637 35.33740000
7.07701867 35.27610000
7.11154098 35.20620000
7.14606327 35.12650000

0.00000000 36.18890000
0.04882190 36.06660000
0.09764381 36.01340000
0.14646571 36.06430000
0.19528760 36.13090000
0.24410952 36.11070000
0.29293142 36.03030000
0.34175331 35.84470000
0.39057523 35.60920000
0.43939713 35.34120000
0.48821902 35.25140000
0.53704094 35.30400000
0.58586284 35.31890000
0.63468473 35.30400000
0.68350665 35.25140000
0.73232854 35.34120000
0.78115044 35.60920000
0.82997236 35.84470000
0.87879425 36.03030000
0.92761615 36.11070000
0.97643807 36.13090000
