#k-distance eigenvalue[eV]
1.33869921 31.93900000
1.36189025 31.95610000
1.36189025 31.95610000
1.39544463 31.92450000
1.42899902 31.82670000
1.46255340 31.66300000
1.49610778 31.44020000
1.52966217 31.17540000
1.56321655 30.88900000
1.59677093 30.74900000
1.63032532 30.89890000
1.66387970 31.04240000
1.69743408 31.17710000
1.73098848 31.23280000
1.76454285 31.18100000
1.79809723 31.14510000
1.83165163 31.12180000
1.86520600 31.10680000
1.89876038 31.09530000
1.93231478 31.08290000
1.96586916 31.02890000
1.99942353 30.85960000
2.03297793 30.74100000
2.06653231 30.69380000
2.10008669 30.70460000
2.13364108 30.74760000
2.16719546 30.80420000
2.16719546 30.80420000
2.20074984 30.80680000
2.23430423 30.81400000
2.26785861 30.82440000
2.30141299 30.83510000
2.33496738 30.84320000
2.36852176 30.84570000
2.40207614 30.84100000
2.43563053 30.82990000
2.46918491 30.81620000
2.50273929 30.80990000
2.53629368 30.82770000
2.56984806 30.88550000
2.60340244 30.97340000
2.63695684 31.04560000
2.67051121 31.04720000
2.70406559 30.95700000
2.73761999 30.79820000
2.77117437 30.60720000
2.80472874 30.43560000
2.83828314 30.39760000
2.87183752 30.45300000
2.90539190 30.51460000
2.93894629 30.55820000
2.97250067 30.57390000
2.97250067 30.57390000
3.01995372 30.54270000
3.06740680 30.45750000
3.11485986 30.35650000
3.16231292 30.44230000
3.20976600 30.64760000
3.25721906 30.81120000
3.30467211 30.94820000
3.35212519 31.11160000
3.39957825 31.33160000
3.44703131 31.59380000
3.49448439 31.45220000
3.54193744 31.15020000
3.58939050 30.87360000
3.63684358 30.66980000
3.68429664 30.62810000
3.73174969 30.73330000
3.77920277 30.89460000
3.82665583 31.07580000
3.87410889 31.26760000
3.92156197 31.46290000
3.96901502 31.64950000
4.01646808 31.80840000
4.06392116 31.91730000
4.11137422 31.95610000

0.00000000 31.01200000
0.03355438 30.96910000
0.06710877 30.77300000
0.10066315 30.73260000
0.13421753 30.79310000
0.16777192 31.02090000
0.20132630 31.36750000
0.23488068 31.75940000
0.26843508 31.72080000
0.30198945 31.51670000
0.33554383 31.31360000
0.36909823 31.11540000
0.40265260 30.92380000
0.43620698 30.74020000
0.46976138 30.63580000
0.50331576 30.55800000
0.53687013 30.44810000
0.57042453 30.32170000
0.60397891 30.19140000
0.63753329 30.06540000
0.67108768 29.95010000
0.70464206 29.85050000
0.73819644 29.77130000
0.77175083 29.71800000
0.80530521 29.69840000
0.80530521 29.69840000
0.82849625 29.85880000
0.85168730 30.10490000
0.87487834 30.35970000
0.89806938 30.19380000
0.92126043 29.92710000
0.94445147 29.95920000
0.96764251 30.04390000
0.99083356 30.13770000
1.01402460 30.24010000
1.03721564 30.35070000
1.06040669 30.46910000
1.08359773 30.59480000
1.10678877 30.72730000
1.12997982 30.86570000
1.15317086 31.00870000
1.17636190 31.15450000
1.19955295 31.30090000
1.22274399 31.44420000
1.24593503 31.58020000
1.26912608 31.70360000
1.29231712 31.80830000
1.31550816 31.88850000
1.33869921 31.93900000
1.36189025 31.95610000
1.36189025 31.95610000
1.39544463 31.94830000
1.42899902 31.92410000
1.46255340 31.88390000
1.49610778 31.82760000
1.52966217 31.75590000
1.56321655 31.67110000
1.59677093 31.57690000
1.63032532 31.47960000
1.66387970 31.38560000
1.69743408 31.30160000
1.73098848 31.29940000
1.76454285 31.40300000
1.79809723 31.47710000
1.83165163 31.50560000
1.86520600 31.47120000
1.89876038 31.36800000
1.93231478 31.21060000
1.96586916 31.06630000
1.99942353 31.03180000
2.03297793 30.92280000
2.06653231 30.96940000
2.10008669 30.91970000
2.13364108 30.86350000
2.16719546 30.80420000
2.16719546 30.80420000
2.20074984 30.80680000
2.23430423 30.81400000
2.26785861 30.82440000
2.30141299 30.83510000
2.33496738 30.84320000
2.36852176 30.84570000
2.40207614 30.84100000
2.43563053 30.82990000
2.46918491 30.81620000
2.50273929 30.80990000
2.53629368 30.82770000
2.56984806 30.88550000
2.60340244 30.97340000
2.63695684 31.04560000
2.67051121 31.04720000
2.70406559 30.95700000
2.73761999 30.79820000
2.77117437 30.60720000
2.80472874 30.43560000
2.83828314 30.39760000
2.87183752 30.45300000
2.90539190 30.51460000
2.93894629 30.55820000
2.97250067 30.57390000
2.97250067 30.57390000
3.01995372 30.54270000
3.06740680 30.45750000
3.11485986 30.35650000
3.16231292 30.44240000
3.20976600 30.64760000
3.25721906 30.81130000
3.30467211 30.94820000
3.35212519 31.11160000
3.39957825 31.33160000
3.44703131 31.59380000
3.49448439 31.45220000
3.54193744 31.15020000
3.58939050 30.87360000
3.63684358 30.66980000
3.68429664 30.62810000
3.73174969 30.73330000
3.77920277 30.89460000
3.82665583 31.07580000
3.87410889 31.26760000
3.92156197 31.46290000
3.96901502 31.64950000
4.01646808 31.80840000
4.06392116 31.91730000
4.11137422 31.95610000

0.00000000 31.27430000
0.03355438 31.18140000
0.06710877 31.36840000
0.10066315 31.56180000
0.13421753 31.75130000
0.16777192 31.92560000
0.20132630 32.07350000
0.23488068 31.92080000
0.26843508 32.16850000
0.30198945 32.25810000
0.33554383 32.22160000
0.36909823 32.15110000
0.40265260 32.06320000
0.43620698 31.97090000
0.46976138 31.87810000
0.50331576 31.78070000
0.53687013 31.67280000
0.57042453 31.55180000
0.60397891 31.41860000
0.63753329 31.27750000
0.67108768 31.13480000
0.70464206 30.99970000
0.73819644 30.88440000
0.77175083 30.80470000
0.80530521 30.77590000
0.80530521 30.77590000
0.82849625 30.73400000
0.85168730 30.61350000
0.87487834 30.42780000
0.89806938 30.61640000
0.92126043 30.87300000
0.94445147 31.12830000
0.96764251 31.38150000
0.99083356 31.63160000
1.01402460 31.87760000
1.03721564 32.11850000
1.06040669 32.35300000
1.08359773 32.57970000
1.10678877 32.79660000
1.12997982 32.99890000
1.15317086 33.06510000
1.17636190 33.12370000
1.19955295 33.18430000
1.22274399 33.24620000
1.24593503 33.30930000
1.26912608 33.37280000
1.29231712 33.43550000
1.31550816 33.49720000
1.33869921 33.55520000
1.36189025 33.60780000
1.36189025 33.60780000
1.39544463 33.56030000
1.42899902 33.45110000
1.46255340 33.33760000
1.49610778 33.25260000
1.52966217 33.20260000
1.56321655 33.11790000
1.59677093 32.86820000
1.63032532 32.61940000
1.66387970 32.38220000
1.69743408 32.16380000
1.73098848 31.96910000
1.76454285 31.80140000
1.79809723 31.66310000
1.83165163 31.55450000
1.86520600 31.47590000
1.89876038 31.42600000
1.93231478 31.40280000
1.96586916 31.40320000
1.99942353 31.04270000
2.03297793 31.01050000
2.06653231 31.10290000
2.10008669 31.27980000
2.13364108 31.41060000
2.16719546 31.48820000
2.16719546 31.48820000
2.20074984 31.49760000
2.23430423 31.52590000
2.26785861 31.57330000
2.30141299 31.63920000
2.33496738 31.72310000
2.36852176 31.82240000
2.40207614 31.92940000
2.43563053 32.02800000
2.46918491 32.09250000
2.50273929 32.11730000
2.53629368 32.12060000
2.56984806 32.11470000
2.60340244 32.10040000
2.63695684 32.08560000
2.67051121 32.09900000
2.70406559 32.15180000
2.73761999 32.22200000
2.77117437 32.28760000
2.80472874 32.34410000
2.83828314 32.39360000
2.87183752 32.43830000
2.90539190 32.47760000
2.93894629 32.50660000
2.97250067 32.51810000
2.97250067 32.51810000
3.01995372 32.49580000
3.06740680 32.44050000
3.11485986 32.37200000
3.16231292 32.31050000
3.20976600 32.27470000
3.25721906 32.27880000
3.30467211 32.31710000
3.35212519 32.32530000
3.39957825 32.07560000
3.44703131 31.77440000
3.49448439 31.89150000
3.54193744 32.14720000
3.58939050 32.29320000
3.63684358 32.33680000
3.68429664 32.36810000
3.73174969 32.42990000
3.77920277 32.53800000
3.82665583 32.69160000
3.87410889 32.87880000
3.92156197 33.08070000
3.96901502 33.27650000
4.01646808 33.44520000
4.06392116 33.56400000
4.11137422 33.60780000

0.00000000 31.27430000
0.03355438 31.58400000
0.06710877 31.88570000
0.10066315 32.14750000
0.13421753 32.28950000
0.16777192 32.25100000
0.20132630 32.10590000
0.23488068 32.18390000
0.26843508 32.24700000
0.30198945 32.58250000
0.33554383 32.98970000
0.36909823 33.37330000
0.40265260 33.45080000
0.43620698 33.49930000
0.46976138 33.57940000
0.50331576 33.67460000
0.53687013 33.70450000
0.57042453 33.59660000
0.60397891 33.49680000
0.63753329 33.40930000
0.67108768 33.33620000
0.70464206 33.27860000
0.73819644 33.23710000
0.77175083 33.21220000
0.80530521 33.20380000
0.80530521 33.20380000
0.82849625 33.05110000
0.85168730 32.91610000
0.87487834 32.82450000
0.89806938 32.76890000
0.92126043 32.74080000
0.94445147 32.73290000
0.96764251 32.74020000
0.99083356 32.75880000
1.01402460 32.78620000
1.03721564 32.82080000
1.06040669 32.86130000
1.08359773 32.90660000
1.10678877 32.95610000
1.12997982 33.00910000
1.15317086 33.18460000
1.17636190 33.34850000
1.19955295 33.48510000
1.22274399 33.58930000
1.24593503 33.65910000
1.26912608 33.69440000
1.29231712 33.70120000
1.31550816 33.68510000
1.33869921 33.65240000
1.36189025 33.60780000
1.36189025 33.60780000
1.39544463 33.61350000
1.42899902 33.62380000
1.46255340 33.61340000
1.49610778 33.52960000
1.52966217 33.35040000
1.56321655 33.18170000
1.59677093 33.18090000
1.63032532 33.19210000
1.66387970 33.20860000
1.69743408 33.22400000
1.73098848 33.23100000
1.76454285 33.21770000
1.79809723 33.14710000
1.83165163 32.93420000
1.86520600 32.59630000
1.89876038 32.21050000
1.93231478 31.80740000
1.96586916 31.40390000
1.99942353 31.42250000
2.03297793 31.45370000
2.06653231 31.48740000
2.10008669 31.51290000
2.13364108 31.51800000
2.16719546 31.48820000
2.16719546 31.48820000
2.20074984 31.49760000
2.23430423 31.52590000
2.26785861 31.57330000
2.30141299 31.63920000
2.33496738 31.72310000
2.36852176 31.82240000
2.40207614 31.92940000
2.43563053 32.02800000
2.46918491 32.09250000
2.50273929 32.11730000
2.53629368 32.12060000
2.56984806 32.11470000
2.60340244 32.10040000
2.63695684 32.08560000
2.67051121 32.09900000
2.70406559 32.15180000
2.73761999 32.22200000
2.77117437 32.28760000
2.80472874 32.34410000
2.83828314 32.39360000
2.87183752 32.43830000
2.90539190 32.47760000
2.93894629 32.50660000
2.97250067 32.51800000
2.97250067 32.51810000
3.01995372 32.49580000
3.06740680 32.44050000
3.11485986 32.37200000
3.16231292 32.31050000
3.20976600 32.27470000
3.25721906 32.27880000
3.30467211 32.31710000
3.35212519 32.32530000
3.39957825 32.07560000
3.44703131 31.77440000
3.49448439 31.89150000
3.54193744 32.14720000
3.58939050 32.29320000
3.63684358 32.33680000
3.68429664 32.36810000
3.73174969 32.42990000
3.77920277 32.53800000
3.82665583 32.69160000
3.87410889 32.87880000
3.92156197 33.08070000
3.96901502 33.27650000
4.01646808 33.44530000
4.06392116 33.56400000
4.11137422 33.60780000

0.00000000 33.33790000
0.03355438 33.24730000
0.06710877 33.14090000
0.10066315 33.05430000
0.13421753 33.07150000
0.16777192 33.25610000
0.20132630 33.35690000
0.23488068 33.33670000
0.26843508 33.33090000
0.30198945 33.34520000
0.33554383 33.38350000
0.36909823 33.43590000
0.40265260 33.54290000
0.43620698 33.66580000
0.46976138 33.81650000
0.50331576 33.81060000
0.53687013 33.74690000
0.57042453 33.75480000
0.60397891 33.69870000
0.63753329 33.60750000
0.67108768 33.50630000
0.70464206 33.41230000
0.73819644 33.33710000
0.77175083 33.28890000
0.80530521 33.27230000
0.80530521 33.27230000
0.82849625 33.46930000
0.85168730 33.73190000
0.87487834 34.01950000
0.89806938 34.32040000
0.92126043 34.52260000
0.94445147 34.53620000
0.96764251 34.55190000
0.99083356 34.56950000
1.01402460 34.58890000
1.03721564 34.60990000
1.06040669 34.63210000
1.08359773 34.65570000
1.10678877 34.68070000
1.12997982 34.70800000
1.15317086 34.69770000
1.17636190 34.60390000
1.19955295 34.52160000
1.22274399 34.45460000
1.24593503 34.40770000
1.26912608 34.38550000
1.29231712 34.39190000
1.31550816 34.42680000
1.33869921 34.47920000
1.36189025 34.51000000
1.36189025 34.51000000
1.39544463 34.46160000
1.42899902 34.33870000
1.46255340 34.19690000
1.49610778 34.11080000
1.52966217 34.11440000
1.56321655 34.17130000
1.59677093 34.24760000
1.63032532 34.25700000
1.66387970 34.12500000
1.69743408 33.96240000
1.73098848 33.77690000
1.76454285 33.58210000
1.79809723 33.39740000
1.83165163 33.24770000
1.86520600 33.15920000
1.89876038 33.14650000
1.93231478 33.20180000
1.96586916 33.14740000
1.99942353 33.09620000
2.03297793 33.05450000
2.06653231 33.03110000
2.10008669 33.03540000
2.13364108 33.07380000
2.16719546 33.14410000
2.16719546 33.14410000
2.20074984 33.12600000
2.23430423 33.07380000
2.26785861 32.99290000
2.30141299 32.89220000
2.33496738 32.78360000
2.36852176 32.68130000
2.40207614 32.60230000
2.43563053 32.56970000
2.46918491 32.61050000
2.50273929 32.72870000
2.53629368 32.84150000
2.56984806 32.70980000
2.60340244 32.61180000
2.63695684 32.57280000
2.67051121 32.59580000
2.70406559 32.67030000
2.73761999 32.78280000
2.77117437 32.91290000
2.80472874 33.03910000
2.83828314 33.14700000
2.87183752 33.23070000
2.90539190 33.28930000
2.93894629 33.32390000
2.97250067 33.33540000
2.97250067 33.33540000
3.01995372 33.33430000
3.06740680 33.33050000
3.11485986 33.31910000
3.16231292 33.28370000
3.20976600 33.18230000
3.25721906 32.97770000
3.30467211 32.70820000
3.35212519 32.46370000
3.39957825 32.46750000
3.44703131 32.50860000
3.49448439 32.53830000
3.54193744 32.58000000
3.58939050 32.70580000
3.63684358 32.91010000
3.68429664 33.11770000
3.73174969 33.30710000
3.77920277 33.48260000
3.82665583 33.65210000
3.87410889 33.82230000
3.92156197 33.99630000
3.96901502 34.17170000
4.01646808 34.33590000
4.06392116 34.46140000
4.11137422 34.51000000

0.00000000 33.33790000
0.03355438 33.39940000
0.06710877 33.42890000
0.10066315 33.43050000
0.13421753 33.41260000
0.16777192 33.38490000
0.20132630 33.53640000
0.23488068 33.58840000
0.26843508 33.53190000
0.30198945 33.48370000
0.33554383 33.44940000
0.36909823 33.44890000
0.40265260 33.69480000
0.43620698 33.87800000
0.46976138 33.88990000
0.50331576 33.99250000
0.53687013 34.19050000
0.57042453 34.40570000
0.60397891 34.55270000
0.63753329 34.57460000
0.67108768 34.55100000
0.70464206 34.52610000
0.73819644 34.50680000
0.77175083 34.49510000
0.80530521 34.49110000
0.80530521 34.49110000
0.82849625 34.49230000
0.85168730 34.49610000
0.87487834 34.50250000
0.89806938 34.51140000
0.92126043 34.62380000
0.94445147 34.91930000
0.96764251 35.19440000
0.99083356 35.41750000
1.01402460 35.32380000
1.03721564 35.22410000
1.06040669 35.11980000
1.08359773 35.01270000
1.10678877 34.90520000
1.12997982 34.79920000
1.15317086 34.69770000
1.17636190 34.60390000
1.19955295 34.52160000
1.22274399 34.45460000
1.24593503 34.40770000
1.26912608 34.38550000
1.29231712 34.39190000
1.31550816 34.42680000
1.33869921 34.47920000
1.36189025 34.51000000
1.36189025 34.51000000
1.39544463 34.50980000
1.42899902 34.50840000
1.46255340 34.50370000
1.49610778 34.49180000
1.52966217 34.46750000
1.56321655 34.42440000
1.59677093 34.35600000
1.63032532 34.32430000
1.66387970 34.38820000
1.69743408 34.29320000
1.73098848 34.06360000
1.76454285 33.80160000
1.79809723 33.54490000
1.83165163 33.38380000
1.86520600 33.30950000
1.89876038 33.25530000
1.93231478 33.20470000
1.96586916 33.31740000
1.99942353 33.46870000
2.03297793 33.51610000
2.06653231 33.42510000
2.10008669 33.33140000
2.13364108 33.23480000
2.16719546 33.14410000
2.16719546 33.14410000
2.20074984 33.12600000
2.23430423 33.07390000
2.26785861 32.99290000
2.30141299 32.89220000
2.33496738 32.78360000
2.36852176 32.68130000
2.40207614 32.60230000
2.43563053 32.56970000
2.46918491 32.61050000
2.50273929 32.72870000
2.53629368 32.84150000
2.56984806 32.70980000
2.60340244 32.61180000
2.63695684 32.57280000
2.67051121 32.59580000
2.70406559 32.67030000
2.73761999 32.78280000
2.77117437 32.91290000
2.80472874 33.03910000
2.83828314 33.14700000
2.87183752 33.23070000
2.90539190 33.28930000
2.93894629 33.32390000
2.97250067 33.33540000
2.97250067 33.33540000
3.01995372 33.33430000
3.06740680 33.33050000
3.11485986 33.31910000
3.16231292 33.28370000
3.20976600 33.18230000
3.25721906 32.97770000
3.30467211 32.70820000
3.35212519 32.46370000
3.39957825 32.46750000
3.44703131 32.50860000
3.49448439 32.53830000
3.54193744 32.58000000
3.58939050 32.70580000
3.63684358 32.91020000
3.68429664 33.11770000
3.73174969 33.30710000
3.77920277 33.48260000
3.82665583 33.65210000
3.87410889 33.82230000
3.92156197 33.99630000
3.96901502 34.17170000
4.01646808 34.33590000
4.06392116 34.46140000
4.11137422 34.51000000

0.00000000 34.06040000
0.03355438 33.98820000
0.06710877 33.91770000
0.10066315 33.84830000
0.13421753 33.78040000
0.16777192 33.71390000
0.20132630 33.64970000
0.23488068 33.84800000
0.26843508 34.16670000
0.30198945 34.22720000
0.33554383 34.20430000
0.36909823 34.20460000
0.40265260 34.21800000
0.43620698 34.23540000
0.46976138 34.25230000
0.50331576 34.27470000
0.53687013 34.32660000
0.57042453 34.43340000
0.60397891 34.63370000
0.63753329 34.86890000
0.67108768 35.10540000
0.70464206 35.33640000
0.73819644 35.55130000
0.77175083 35.72790000
0.80530521 35.80630000
0.80530521 35.80630000
0.82849625 35.79960000
0.85168730 35.78030000
0.87487834 35.74800000
0.89806938 35.70340000
0.92126043 35.64720000
0.94445147 35.58000000
0.96764251 35.50350000
0.99083356 35.41740000
1.01402460 35.32380000
1.03721564 35.22410000
1.06040669 35.11980000
1.08359773 35.01270000
1.10678877 34.90520000
1.12997982 34.79920000
1.15317086 34.73940000
1.17636190 34.77780000
1.19955295 34.82740000
1.22274399 34.89260000
1.24593503 34.97610000
1.26912608 35.07700000
1.29231712 35.19150000
1.31550816 35.15560000
1.33869921 34.99240000
1.36189025 34.92410000
1.36189025 34.92410000
1.39544463 34.92050000
1.42899902 34.91030000
1.46255340 34.89530000
1.49610778 34.87790000
1.52966217 34.86170000
1.56321655 34.83620000
1.59677093 34.74890000
1.63032532 34.63270000
1.66387970 34.48240000
1.69743408 34.42690000
1.73098848 34.43010000
1.76454285 34.39220000
1.79809723 34.31520000
1.83165163 34.20850000
1.86520600 34.08450000
1.89876038 33.95510000
1.93231478 33.82960000
1.96586916 33.71400000
1.99942353 33.61040000
2.03297793 33.64670000
2.06653231 33.84320000
2.10008669 34.05160000
2.13364108 34.26580000
2.16719546 34.47960000
2.16719546 34.47960000
2.20074984 34.41380000
2.23430423 34.27300000
2.26785861 34.11380000
2.30141299 33.95410000
2.33496738 33.79770000
2.36852176 33.64300000
2.40207614 33.48770000
2.43563053 33.32990000
2.46918491 33.16890000
2.50273929 33.00750000
2.53629368 32.90960000
2.56984806 33.10380000
2.60340244 33.31870000
2.63695684 33.53810000
