#k-distance eigenvalue[eV]
0.00000000 -16.08040000
0.05234512 -16.07060000
0.10469027 -16.06190000
0.15703540 -16.05480000
0.20938052 -16.04940000
0.26172567 -16.04600000
0.31407080 -16.04500000
0.36641592 -16.04660000
0.41876107 -16.05110000
0.47110620 -16.05870000
0.52345132 -16.06910000
0.57579647 -16.08130000
0.62814160 -16.08860000
0.68048672 -16.08130000
0.73283187 -16.06910000
0.78517700 -16.05870000
0.83752212 -16.05110000
0.88986727 -16.04660000
0.94221240 -16.04500000
0.99455752 -16.04600000
1.04690267 -16.04940000
1.09924779 -16.05480000
1.15159292 -16.06190000
1.20393807 -16.07060000
1.25628319 -16.08040000
1.25628319 -15.50200000
1.29329679 -15.50480000
1.33031040 -15.51310000
1.36732399 -15.52670000
1.40433758 -15.54510000
1.44135119 -15.56820000
1.47836478 -15.59520000
1.51537838 -15.62550000
1.55239199 -15.65850000
1.58940558 -15.69350000
1.62641917 -15.72990000
1.66343278 -15.76660000
1.70044638 -15.80290000
1.73745997 -15.83820000
1.77447358 -15.87170000
1.81148717 -15.90290000
1.84850076 -15.93150000
1.88551437 -15.95740000
1.92252797 -15.98080000
1.95954156 -16.00200000
1.99655517 -16.02140000
2.03356876 -16.03900000
2.07058236 -16.05490000
2.10759597 -16.06870000
2.14460956 -16.08040000
2.14460956 -16.08040000
2.18162315 -16.08220000
2.21863676 -16.08750000
2.25565035 -16.09630000
2.29266395 -16.10800000
2.32967756 -16.12200000
2.36669115 -16.13740000
2.40370474 -16.15220000
2.44071835 -16.16320000
2.47773195 -16.16460000
2.51474554 -16.14940000
2.55175915 -16.11690000
2.58877274 -16.07260000
2.62578633 -16.02250000
2.66279994 -15.97030000
2.69981354 -15.91830000
2.73682713 -15.86810000
2.77384074 -15.82110000
2.81085433 -15.77840000
2.84786793 -15.74060000
2.88488154 -15.70870000
2.92189513 -15.68320000
2.95890872 -15.66470000
2.99592233 -15.65350000
3.03293592 -15.64970000
3.03293592 -15.64970000
3.08528105 -15.65360000
3.13762620 -15.66540000
3.18997132 -15.68480000
3.24231645 -15.71170000
3.29466160 -15.74580000
3.34700672 -15.78630000
3.39935185 -15.83290000
3.45169700 -15.88490000
3.50404212 -15.94140000
3.55638725 -16.00200000
3.60873240 -16.06510000
3.66107752 -16.08860000
3.71342265 -16.01800000
3.76576779 -15.94700000
3.81811292 -15.87690000
3.87045804 -15.80910000
3.92280319 -15.74490000
3.97514832 -15.68570000
4.02749344 -15.63280000
4.07983859 -15.58760000
4.13218372 -15.55100000
4.18452884 -15.52400000
4.23687399 -15.50770000
4.28921912 -15.50200000
4.28921912 -15.50200000
4.31480099 -15.50340000
4.34038287 -15.50780000
4.36596473 -15.51480000
4.39154660 -15.52450000
4.41712848 -15.53690000
4.44271035 -15.55210000
4.46829222 -15.56980000
4.49387410 -15.59010000
4.51945597 -15.61270000
4.54503784 -15.63750000
4.57061972 -15.66450000
4.59620159 -15.69340000
4.62178346 -15.72410000
4.64736534 -15.75630000
4.67294720 -15.79000000
4.69852907 -15.82490000
4.72411095 -15.86090000
4.74969282 -15.89760000
4.77527469 -15.93500000
4.80085657 -15.97290000
4.82643844 -16.01090000
4.85202031 -16.04910000
4.87760219 -16.08710000
4.90318406 -16.12490000
4.90318406 -16.12490000
4.95552918 -16.12450000
5.00787433 -16.12340000
5.06021946 -16.12160000
5.11256458 -16.11920000
5.16490973 -16.11630000
5.21725486 -16.11320000
5.26959998 -16.11000000
5.32194513 -16.10680000
5.37429025 -16.10380000
5.42663538 -16.10110000
5.47898053 -16.09870000
5.53132565 -16.09690000
5.58367078 -16.09560000
5.63601593 -16.09480000
5.68836105 -16.09430000
5.74070618 -16.09430000
5.79305133 -16.09470000
5.84539645 -16.09530000
5.89774158 -16.09600000
5.95008673 -16.09670000
6.00243185 -16.09750000
6.05477698 -16.09810000
6.10712213 -16.09840000
6.15946725 -16.09850000
6.15946725 -16.09850000
6.18504912 -16.06810000
6.21063100 -16.03800000
6.23621287 -16.00830000
6.26179474 -15.97910000
6.28737662 -15.95060000
6.31295849 -15.92280000
6.33854035 -15.89590000
6.36412224 -15.87000000
6.38970410 -15.84510000
6.41528597 -15.82140000
6.44086785 -15.79890000
6.46644972 -15.77780000
6.49203159 -15.75800000
6.51761347 -15.73970000
6.54319534 -15.72300000
6.56877721 -15.70790000
6.59435909 -15.69450000
6.61994096 -15.68270000
6.64552282 -15.67270000
6.67110471 -15.66450000
6.69668657 -15.65790000
6.72226844 -15.65330000
6.74785032 -15.65070000
6.77343219 -15.64970000
6.77343219 -16.12490000
6.81044578 -16.12460000
6.84745939 -16.12360000
6.88447299 -16.12160000
6.92148658 -16.11800000
6.95850019 -16.11230000
6.99551378 -16.10350000
7.03252738 -16.09090000
7.06954099 -16.07410000
7.10655458 -16.05240000
7.14356817 -16.02600000
7.18058178 -15.99530000
7.21759537 -15.96100000
7.25460897 -15.92400000
7.29162258 -15.88570000
7.32863617 -15.84710000
7.36564976 -15.80940000
7.40266337 -15.77370000
7.43967696 -15.74110000
7.47669056 -15.71250000
7.51370417 -15.68850000
7.55071776 -15.66990000
7.58773135 -15.65690000
7.62474496 -15.64990000
7.66175856 -15.64910000

0.00000000 -4.61090000
0.05234512 -4.61180000
0.10469027 -4.61120000
0.15703540 -4.61020000
0.20938052 -4.60950000
0.26172567 -4.60960000
0.31407080 -4.61080000
0.36641592 -4.61320000
0.41876107 -4.61690000
0.47110620 -4.62140000
0.52345132 -4.62630000
0.57579647 -4.63030000
0.62814160 -4.63190000
0.68048672 -4.63030000
0.73283187 -4.62630000
0.78517700 -4.62140000
0.83752212 -4.61690000
0.88986727 -4.61320000
0.94221240 -4.61080000
0.99455752 -4.60960000
1.04690267 -4.60950000
1.09924779 -4.61020000
1.15159292 -4.61120000
1.20393807 -4.61180000
1.25628319 -4.61090000
1.25628319 -5.54980000
1.29329679 -5.55160000
1.33031040 -5.55560000
1.36732399 -5.55790000
1.40433758 -5.55510000
1.44135119 -5.54430000
1.47836478 -5.52410000
1.51537838 -5.49340000
1.55239199 -5.45230000
1.58940558 -5.40100000
1.62641917 -5.34020000
1.66343278 -5.27110000
1.70044638 -5.19540000
1.73745997 -5.11510000
1.77447358 -5.03280000
1.81148717 -4.95150000
1.84850076 -4.87470000
1.88551437 -4.80550000
1.92252797 -4.74680000
1.95954156 -4.69990000
1.99655517 -4.66480000
2.03356876 -4.64020000
2.07058236 -4.62420000
2.10759597 -4.61500000
2.14460956 -4.61090000
2.14460956 -4.61090000
2.18162315 -4.60770000
2.21863676 -4.59840000
2.25565035 -4.58350000
2.29266395 -4.56440000
2.32967756 -4.54370000
2.36669115 -4.52570000
2.40370474 -4.51820000
2.44071835 -4.53250000
2.47773195 -4.57950000
2.51474554 -4.65970000
2.55175915 -4.76320000
2.58877274 -4.87840000
2.62578633 -4.99700000
2.66279994 -5.11360000
2.69981354 -5.22500000
2.73682713 -5.32880000
2.77384074 -5.42340000
2.81085433 -5.50760000
2.84786793 -5.58030000
2.88488154 -5.64090000
2.92189513 -5.68860000
2.95890872 -5.72300000
2.99592233 -5.74380000
3.03293592 -5.75080000
3.03293592 -5.75080000
3.08528105 -5.74040000
3.13762620 -5.70960000
3.18997132 -5.65840000
3.24231645 -5.58760000
3.29466160 -5.49770000
3.34700672 -5.38950000
3.39935185 -5.26440000
3.45169700 -5.12360000
3.50404212 -4.96890000
3.55638725 -4.80260000
3.60873240 -4.63120000
3.66107752 -4.63190000
3.71342265 -4.80140000
3.76576779 -4.96230000
3.81811292 -5.10770000
3.87045804 -5.23490000
3.92280319 -5.34190000
3.97514832 -5.42760000
4.02749344 -5.49100000
4.07983859 -5.53250000
4.13218372 -5.55340000
4.18452884 -5.55780000
4.23687399 -5.55320000
4.28921912 -5.54980000
4.28921912 -5.54980000
4.31480099 -5.54580000
4.34038287 -5.53370000
4.36596473 -5.51370000
4.39154660 -5.48580000
4.41712848 -5.45000000
4.44271035 -5.40640000
4.46829222 -5.35520000
4.49387410 -5.29660000
4.51945597 -5.23060000
4.54503784 -5.15750000
4.57061972 -5.07750000
4.59620159 -4.99080000
4.62178346 -4.89760000
4.64736534 -4.79810000
4.67294720 -4.72580000
4.69852907 -4.68370000
4.72411095 -4.63930000
4.74969282 -4.59250000
4.77527469 -4.54360000
4.80085657 -4.49280000
4.82643844 -4.44070000
4.85202031 -4.38860000
4.87760219 -4.34140000
4.90318406 -4.31750000
4.90318406 -4.31750000
4.95552918 -4.31780000
5.00787433 -4.32030000
5.06021946 -4.33030000
5.11256458 -4.35120000
5.16490973 -4.37900000
5.21725486 -4.40780000
5.26959998 -4.43440000
5.32194513 -4.45720000
5.37429025 -4.47600000
5.42663538 -4.49100000
5.47898053 -4.50280000
5.53132565 -4.51230000
5.58367078 -4.52040000
5.63601593 -4.52800000
5.68836105 -4.53590000
5.74070618 -4.54470000
5.79305133 -4.55460000
5.84539645 -4.56570000
5.89774158 -4.57770000
5.95008673 -4.59030000
6.00243185 -4.60270000
6.05477698 -4.61370000
6.10712213 -4.62150000
6.15946725 -4.62440000
6.15946725 -4.62440000
6.18504912 -4.65180000
6.21063100 -4.71350000
6.23621287 -4.78710000
6.26179474 -4.86390000
6.28737662 -4.94080000
6.31295849 -5.01640000
6.33854035 -5.08980000
6.36412224 -5.16050000
6.38970410 -5.22820000
6.41528597 -5.29250000
6.44086785 -5.35320000
6.46644972 -5.41020000
6.49203159 -5.46310000
6.51761347 -5.51200000
6.54319534 -5.55660000
6.56877721 -5.59680000
6.59435909 -5.63250000
6.61994096 -5.66370000
6.64552282 -5.69010000
6.67110471 -5.71190000
6.69668657 -5.72890000
6.72226844 -5.74100000
6.74785032 -5.74830000
6.77343219 -5.75080000
6.77343219 -4.31750000
6.81044578 -4.31890000
6.84745939 -4.32290000
6.88447299 -4.32890000
6.92148658 -4.33610000
6.95850019 -4.34340000
6.99551378 -4.34990000
7.03252738 -4.35490000
7.06954099 -4.36450000
7.10655458 -4.37790000
7.14356817 -4.38600000
7.18058178 -4.38890000
7.21759537 -4.38700000
7.25460897 -4.38060000
7.29162258 -4.37040000
7.32863617 -4.35710000
7.36564976 -4.34140000
7.40266337 -4.32410000
7.43967696 -4.30620000
7.47669056 -4.28850000
7.51370417 -4.27180000
7.55071776 -4.25700000
7.58773135 -4.24460000
7.62474496 -4.23520000
7.66175856 -4.22930000

0.00000000 -4.61090000
0.05234512 -4.60780000
0.10469027 -4.60140000
0.15703540 -4.59100000
0.20938052 -4.57600000
0.26172567 -4.55590000
0.31407080 -4.53090000
0.36641592 -4.50170000
0.41876107 -4.46970000
0.47110620 -4.43750000
0.52345132 -4.40880000
0.57579647 -4.41250000
0.62814160 -4.42430000
0.68048672 -4.41250000
0.73283187 -4.40880000
0.78517700 -4.43750000
0.83752212 -4.46970000
0.88986727 -4.50170000
0.94221240 -4.53090000
0.99455752 -4.55590000
1.04690267 -4.57590000
1.09924779 -4.59100000
1.15159292 -4.60140000
1.20393807 -4.60780000
1.25628319 -4.61090000
1.25628319 -5.12180000
1.29329679 -5.11930000
1.33031040 -5.11180000
1.36732399 -5.09940000
1.40433758 -5.08230000
1.44135119 -5.06090000
1.47836478 -5.03560000
1.51537838 -5.00680000
1.55239199 -4.97520000
1.58940558 -4.94150000
1.62641917 -4.90630000
1.66343278 -4.87040000
1.70044638 -4.83470000
1.73745997 -4.80000000
1.77447358 -4.76690000
1.81148717 -4.73620000
1.84850076 -4.70850000
1.88551437 -4.68400000
1.92252797 -4.66310000
1.95954156 -4.64580000
1.99655517 -4.63210000
2.03356876 -4.62170000
2.07058236 -4.61470000
2.10759597 -4.61110000
2.14460956 -4.61090000
2.14460956 -4.61090000
2.18162315 -4.60770000
2.21863676 -4.59840000
2.25565035 -4.58350000
2.29266395 -4.56440000
2.32967756 -4.54370000
2.36669115 -4.52570000
2.40370474 -4.51820000
2.44071835 -4.53250000
2.47773195 -4.57950000
2.51474554 -4.65970000
2.55175915 -4.76320000
2.58877274 -4.87840000
2.62578633 -4.99700000
2.66279994 -5.11360000
2.69981354 -5.22500000
2.73682713 -5.32880000
2.77384074 -5.42340000
2.81085433 -5.50760000
2.84786793 -5.58030000
2.88488154 -5.64090000
2.92189513 -5.68860000
2.95890872 -5.72300000
2.99592233 -5.74380000
3.03293592 -5.75080000
3.03293592 -5.75080000
3.08528105 -5.73330000
3.13762620 -5.68110000
3.18997132 -5.59510000
3.24231645 -5.47640000
3.29466160 -5.32660000
3.34700672 -5.14760000
3.39935185 -4.94160000
3.45169700 -4.71090000
3.50404212 -4.45810000
3.55638725 -4.23480000
3.60873240 -4.42350000
3.66107752 -4.42430000
3.71342265 -4.49910000
3.76576779 -4.60740000
3.81811292 -4.70560000
3.87045804 -4.79350000
3.92280319 -4.87100000
3.97514832 -4.93800000
4.02749344 -4.99440000
4.07983859 -5.04050000
4.13218372 -5.07620000
4.18452884 -5.10160000
4.23687399 -5.11680000
4.28921912 -5.12180000
4.28921912 -5.12180000
4.31480099 -5.11740000
4.34038287 -5.10420000
4.36596473 -5.08210000
4.39154660 -5.05130000
4.41712848 -5.01200000
4.44271035 -4.98660000
4.46829222 -4.96840000
4.49387410 -4.94750000
4.51945597 -4.92390000
4.54503784 -4.89750000
4.57061972 -4.86840000
4.59620159 -4.83670000
4.62178346 -4.80230000
4.64736534 -4.76530000
4.67294720 -4.72580000
4.69852907 -4.68370000
4.72411095 -4.63930000
4.74969282 -4.59250000
4.77527469 -4.54360000
4.80085657 -4.49280000
4.82643844 -4.44070000
4.85202031 -4.38860000
4.87760219 -4.34140000
4.90318406 -4.31750000
4.90318406 -4.31750000
4.95552918 -4.31780000
5.00787433 -4.32030000
5.06021946 -4.33030000
5.11256458 -4.35120000
5.16490973 -4.37900000
5.21725486 -4.40780000
5.26959998 -4.43440000
5.32194513 -4.45720000
5.37429025 -4.47600000
5.42663538 -4.49100000
5.47898053 -4.50280000
5.53132565 -4.51230000
5.58367078 -4.52040000
5.63601593 -4.52800000
5.68836105 -4.53590000
5.74070618 -4.54470000
5.79305133 -4.55460000
5.84539645 -4.56570000
5.89774158 -4.57770000
5.95008673 -4.59030000
6.00243185 -4.60270000
6.05477698 -4.61370000
6.10712213 -4.62150000
6.15946725 -4.62440000
6.15946725 -4.62440000
6.18504912 -4.65180000
6.21063100 -4.71350000
6.23621287 -4.78710000
6.26179474 -4.86390000
6.28737662 -4.94080000
6.31295849 -5.01640000
6.33854035 -5.08980000
6.36412224 -5.16050000
6.38970410 -5.22810000
6.41528597 -5.29250000
6.44086785 -5.35320000
6.46644972 -5.41020000
6.49203159 -5.46310000
6.51761347 -5.51200000
6.54319534 -5.55660000
6.56877721 -5.59680000
6.59435909 -5.63250000
6.61994096 -5.66370000
6.64552282 -5.69010000
6.67110471 -5.71190000
6.69668657 -5.72890000
6.72226844 -5.74100000
6.74785032 -5.74830000
6.77343219 -5.75080000
6.77343219 -4.31750000
6.81044578 -4.31620000
6.84745939 -4.31220000
6.88447299 -4.30570000
6.92148658 -4.29660000
6.95850019 -4.29540000
6.99551378 -4.32260000
7.03252738 -4.34590000
7.06954099 -4.35770000
7.10655458 -4.35790000
7.14356817 -4.35530000
7.18058178 -4.35000000
7.21759537 -4.34200000
7.25460897 -4.33170000
7.29162258 -4.31940000
7.32863617 -4.30590000
7.36564976 -4.29160000
7.40266337 -4.27720000
7.43967696 -4.26350000
7.47669056 -4.25110000
7.51370417 -4.24070000
7.55071776 -4.23290000
7.58773135 -4.22820000
7.62474496 -4.22700000
7.66175856 -4.22930000

0.00000000 -3.41940000
0.05234512 -3.53580000
0.10469027 -3.64900000
0.15703540 -3.75800000
0.20938052 -3.86180000
0.26172567 -3.96020000
0.31407080 -4.05390000
0.36641592 -4.14620000
0.41876107 -4.23740000
0.47110620 -4.31720000
0.52345132 -4.37670000
0.57579647 -4.38850000
0.62814160 -4.38110000
0.68048672 -4.38850000
0.73283187 -4.37670000
0.78517700 -4.31720000
0.83752212 -4.23740000
0.88986727 -4.14620000
0.94221240 -4.05390000
0.99455752 -3.96020000
1.04690267 -3.86180000
1.09924779 -3.75800000
1.15159292 -3.64900000
1.20393807 -3.53580000
1.25628319 -3.41940000
1.25628319 -5.03690000
1.29329679 -5.03380000
1.33031040 -5.02440000
1.36732399 -5.00880000
1.40433758 -4.98690000
1.44135119 -4.95890000
1.47836478 -4.92480000
1.51537838 -4.88470000
1.55239199 -4.83860000
1.58940558 -4.78660000
1.62641917 -4.72890000
1.66343278 -4.66550000
1.70044638 -4.59670000
1.73745997 -4.52250000
1.77447358 -4.44320000
1.81148717 -4.35890000
1.84850076 -4.26990000
1.88551437 -4.17630000
1.92252797 -4.07850000
1.95954156 -3.97670000
1.99655517 -3.87130000
2.03356876 -3.76240000
2.07058236 -3.65050000
2.10759597 -3.53610000
2.14460956 -3.41940000
2.14460956 -3.41940000
2.18162315 -3.41940000
2.21863676 -3.41990000
2.25565035 -3.42390000
2.29266395 -3.44470000
2.32967756 -3.51900000
2.36669115 -3.63350000
2.40370474 -3.74380000
2.44071835 -3.82680000
2.47773195 -3.86820000
2.51474554 -3.86560000
2.55175915 -3.82790000
2.58877274 -3.76630000
2.62578633 -3.68910000
2.66279994 -3.60170000
2.69981354 -3.50800000
2.73682713 -3.41130000
2.77384074 -3.31470000
2.81085433 -3.22160000
2.84786793 -3.13560000
2.88488154 -3.06090000
2.92189513 -3.00190000
2.95890872 -2.96110000
2.99592233 -2.93790000
3.03293592 -2.93050000
3.03293592 -2.93050000
3.08528105 -2.95040000
3.13762620 -3.00740000
3.18997132 -3.09520000
3.24231645 -3.22240000
3.29466160 -3.36700000
3.34700672 -3.51920000
3.39935185 -3.67360000
3.45169700 -3.83650000
3.50404212 -4.03630000
3.55638725 -4.18560000
3.60873240 -4.25390000
3.66107752 -4.38110000
3.71342265 -4.39330000
3.76576779 -4.50140000
3.81811292 -4.60060000
3.87045804 -4.69050000
3.92280319 -4.77060000
3.97514832 -4.84050000
4.02749344 -4.90010000
4.07983859 -4.94920000
4.13218372 -4.98750000
4.18452884 -5.01490000
4.23687399 -5.03140000
4.28921912 -5.03690000
4.28921912 -5.03690000
4.31480099 -5.03550000
4.34038287 -5.03130000
4.36596473 -5.02430000
4.39154660 -5.01450000
4.41712848 -5.00190000
4.44271035 -4.98660000
4.46829222 -4.96840000
4.49387410 -4.94750000
4.51945597 -4.92390000
4.54503784 -4.89750000
4.57061972 -4.86840000
4.59620159 -4.83670000
4.62178346 -4.80230000
4.64736534 -4.76530000
4.67294720 -4.69260000
4.69852907 -4.58140000
4.72411095 -4.46460000
4.74969282 -4.34260000
4.77527469 -4.21570000
4.80085657 -4.08400000
4.82643844 -4.04330000
4.85202031 -4.10560000
4.87760219 -4.15900000
4.90318406 -4.18490000
4.90318406 -4.18490000
4.95552918 -4.19080000
5.00787433 -4.20380000
5.06021946 -4.21210000
5.11256458 -4.20580000
5.16490973 -4.18410000
5.21725486 -4.14960000
5.26959998 -4.10400000
5.32194513 -4.04830000
5.37429025 -3.98350000
5.42663538 -3.91090000
5.47898053 -3.83340000
5.53132565 -3.75560000
5.58367078 -3.68700000
5.63601593 -3.64570000
5.68836105 -3.65760000
5.74070618 -3.73150000
5.79305133 -3.84350000
5.84539645 -3.96560000
5.89774158 -4.08100000
5.95008673 -4.18090000
6.00243185 -4.26030000
6.05477698 -4.31720000
6.10712213 -4.35100000
6.15946725 -4.36210000
6.15946725 -4.36210000
6.18504912 -4.33340000
6.21063100 -4.26770000
6.23621287 -4.18760000
6.26179474 -4.10180000
6.28737662 -4.01360000
6.31295849 -3.92470000
6.33854035 -3.83600000
6.36412224 -3.74830000
6.38970410 -3.66240000
6.41528597 -3.57880000
6.44086785 -3.49810000
6.46644972 -3.42080000
6.49203159 -3.34770000
6.51761347 -3.27910000
6.54319534 -3.21560000
6.56877721 -3.15760000
6.59435909 -3.10560000
6.61994096 -3.05990000
6.64552282 -3.02080000
6.67110471 -2.98850000
6.69668657 -2.96320000
6.72226844 -2.94510000
6.74785032 -2.93420000
6.77343219 -2.93050000
6.77343219 -4.18490000
6.81044578 -4.19160000
6.84745939 -4.21010000
6.88447299 -4.23620000
6.92148658 -4.26580000
6.95850019 -4.28510000
6.99551378 -4.27140000
7.03252738 -4.25560000
7.06954099 -4.23800000
7.10655458 -4.21880000
7.14356817 -4.19830000
7.18058178 -4.17690000
7.21759537 -4.15500000
7.25460897 -4.13280000
7.29162258 -4.11090000
7.32863617 -4.08980000
7.36564976 -4.06970000
7.40266337 -4.05120000
7.43967696 -4.03600000
7.47669056 -4.02480000
7.51370417 -4.01470000
7.55071776 -4.00590000
7.58773135 -3.99890000
7.62474496 -3.99400000
7.66175856 -3.99140000

0.00000000 -3.41940000
0.05234512 -3.30120000
0.10469027 -3.22530000
0.15703540 -3.42030000
0.20938052 -3.60800000
0.26172567 -3.78060000
0.31407080 -3.93150000
0.36641592 -4.05280000
0.41876107 -4.14060000
0.47110620 -4.20200000
0.52345132 -4.24390000
0.57579647 -4.26870000
0.62814160 -4.27690000
0.68048672 -4.26870000
0.73283187 -4.24390000
0.78517700 -4.20200000
0.83752212 -4.14060000
0.88986727 -4.05280000
0.94221240 -3.93150000
0.99455752 -3.78060000
1.04690267 -3.60800000
1.09924779 -3.42030000
1.15159292 -3.22530000
1.20393807 -3.30120000
1.25628319 -3.41940000
1.25628319 -5.03690000
