#k-distance eigenvalue[eV]
1.28246105 -3.20660000
1.30720739 -3.26470000
1.33195373 -3.19950000
1.35670008 -3.07900000
1.38144642 -2.95500000
1.40619276 -2.82790000
1.43093911 -2.88580000
1.45568545 -3.01080000
1.45568545 -3.01080000
1.49159266 -2.99890000
1.52749989 -2.96590000
1.56340710 -2.91810000
1.59931431 -2.86120000
1.63522154 -2.79920000
1.67112875 -2.73430000
1.70703596 -2.66740000
1.74294319 -2.59870000
1.77885040 -2.52820000
1.81475761 -2.45620000
1.85066484 -2.38280000
1.88657205 -2.30890000
1.92247926 -2.23530000
1.95838649 -2.16330000
1.99429370 -2.09400000
2.03020091 -2.02900000
2.06610814 -1.96950000
2.10201535 -1.91690000
2.13792256 -1.97340000
2.17382979 -2.04810000
2.20973700 -2.11840000
2.24564421 -2.18390000
2.28155144 -2.24420000
2.31745865 -2.29940000
2.31745865 -2.29940000
2.35336586 -2.30750000
2.38927309 -2.33140000
2.42518030 -2.36980000
2.46108751 -2.42050000
2.49699474 -2.48120000
2.53290195 -2.54890000
2.56880916 -2.62060000
2.60471639 -2.69240000
2.64062360 -2.75900000
2.67653081 -2.81170000
2.71243804 -2.83740000
2.74834525 -2.82380000
2.78425246 -2.77240000
2.82015969 -2.69480000
2.85606690 -2.60140000
2.89197411 -2.49820000
2.92788134 -2.38920000
2.96378855 -2.27700000
2.99969576 -2.16400000
3.03560299 -2.05270000
3.07151020 -1.94590000
3.10741741 -1.84850000
3.14332464 -1.77080000
3.17923185 -1.73760000
3.17923185 -1.73760000
3.23001232 -1.78870000
3.28079281 -1.89260000
3.33157327 -2.00850000
3.38235374 -2.12350000
3.43313422 -2.23050000
3.48391469 -2.32250000
3.53469515 -2.38970000
3.58547564 -2.41900000
3.63625611 -2.39740000
3.68703657 -2.32230000
3.73781706 -2.24970000
3.78859753 -2.30180000
3.83937799 -2.36230000
3.89015848 -2.42520000
3.94093895 -2.49050000
3.99171941 -2.55820000
4.04249990 -2.62780000
4.09328037 -2.69860000
4.14406083 -2.76950000
4.19484132 -2.83860000
4.24562179 -2.90310000
4.29640225 -2.95820000
4.34718274 -2.99670000
4.39796320 -3.01080000

0.00000000 -1.99560000
0.03590721 -2.04850000
0.07181444 -2.09620000
0.10772165 -2.13880000
0.14362886 -2.17660000
0.17953609 -2.15410000
0.21544330 -2.06720000
0.25135051 -2.18950000
0.28725774 -2.14560000
0.32316495 -2.05750000
0.35907216 -1.97260000
0.39497939 -1.89140000
0.43088660 -1.81430000
0.46679381 -1.74160000
0.50270104 -1.67370000
0.53860825 -1.61090000
0.57451546 -1.55360000
0.61042269 -1.50210000
0.64632990 -1.45680000
0.68223711 -1.41780000
0.71814434 -1.38560000
0.75405155 -1.36030000
0.78995876 -1.34210000
0.82586599 -1.33110000
0.86177320 -1.32750000
0.86177320 -1.32750000
0.88651954 -1.32210000
0.91126589 -1.30660000
0.93601223 -1.28190000
0.96075857 -1.24970000
0.98550493 -1.21180000
1.01025127 -1.16960000
1.03499761 -1.12460000
1.05974396 -1.07950000
1.08449030 -1.17270000
1.10923664 -1.27340000
1.13398299 -1.38040000
1.15872933 -1.49310000
1.18347567 -1.61040000
1.20822202 -1.73160000
1.23296836 -1.85600000
1.25771470 -1.98280000
1.28246105 -2.11130000
1.30720739 -2.24090000
1.33195373 -2.37100000
1.35670008 -2.50100000
1.38144642 -2.63050000
1.40619276 -2.75890000
1.43093911 -2.69810000
1.45568545 -2.56600000
1.45568545 -2.56600000
1.49159266 -2.55970000
1.52749989 -2.54070000
1.56340710 -2.50910000
1.59931431 -2.46510000
1.63522154 -2.41360000
1.67112875 -2.35640000
1.70703596 -2.29510000
1.74294319 -2.23170000
1.77885040 -2.16800000
1.81475761 -2.10580000
1.85066484 -2.04640000
1.88657205 -1.99110000
1.92247926 -1.94070000
1.95838649 -1.89600000
1.99429370 -1.85720000
2.03020091 -1.82440000
2.06610814 -1.81490000
2.10201535 -1.89440000
2.13792256 -1.87030000
2.17382979 -1.83180000
2.20973700 -1.80060000
2.24564421 -1.77630000
2.28155144 -1.75840000
2.31745865 -1.74640000
2.31745865 -1.74640000
2.35336586 -1.73570000
2.38927309 -1.70440000
2.42518030 -1.65410000
2.46108751 -1.58750000
2.49699474 -1.50790000
2.53290195 -1.41920000
2.56880916 -1.32790000
2.60471639 -1.28250000
2.64062360 -1.30080000
2.67653081 -1.33070000
2.71243804 -1.36650000
2.74834525 -1.40590000
2.78425246 -1.44730000
2.82015969 -1.48910000
2.85606690 -1.53020000
2.89197411 -1.56950000
2.92788134 -1.60610000
2.96378855 -1.63920000
2.99969576 -1.66820000
3.03560299 -1.69260000
3.07151020 -1.71200000
3.10741741 -1.72610000
3.14332464 -1.73470000
3.17923185 -1.73760000
3.17923185 -1.73760000
3.23001232 -1.74440000
3.28079281 -1.76430000
3.33157327 -1.79610000
3.38235374 -1.83780000
3.43313422 -1.88720000
3.48391469 -1.94180000
3.53469515 -1.99950000
3.58547564 -2.05870000
3.63625611 -2.11790000
3.68703657 -2.17570000
3.73781706 -2.18570000
3.78859753 -2.04060000
3.83937799 -1.87050000
3.89015848 -1.69980000
3.94093895 -1.71050000
3.99171941 -1.85640000
4.04249990 -2.00090000
4.09328037 -2.13630000
4.14406083 -2.25850000
4.19484132 -2.36430000
4.24562179 -2.45030000
4.29640225 -2.51390000
4.34718274 -2.55290000
4.39796320 -2.56600000

0.00000000 -1.99560000
0.03590721 -1.93750000
0.07181444 -1.87380000
0.10772165 -1.80470000
0.14362886 -1.80090000
0.17953609 -1.92620000
0.21544330 -2.05620000
0.25135051 -1.98470000
0.28725774 -1.90650000
0.32316495 -1.83240000
0.35907216 -1.76230000
0.39497939 -1.69660000
0.43088660 -1.63550000
0.46679381 -1.57960000
0.50270104 -1.52950000
0.53860825 -1.48550000
0.57451546 -1.44770000
0.61042269 -1.41610000
0.64632990 -1.39030000
0.68223711 -1.36970000
0.71814434 -1.35370000
0.75405155 -1.34190000
0.78995876 -1.33380000
0.82586599 -1.32900000
0.86177320 -1.32750000
0.86177320 -1.32750000
0.88651954 -1.32210000
0.91126589 -1.30660000
0.93601223 -1.28190000
0.96075857 -1.24970000
0.98550493 -1.21180000
1.01025127 -1.16960000
1.03499761 -1.12460000
1.05974396 -1.07800000
1.08449030 -1.03080000
1.10923664 -0.98390000
1.13398299 -0.93780000
1.15872933 -0.96510000
1.18347567 -1.08730000
1.20822202 -1.21370000
1.23296836 -1.34350000
1.25771470 -1.47620000
1.28246105 -1.61100000
1.30720739 -1.74730000
1.33195373 -1.88450000
1.35670008 -2.02200000
1.38144642 -2.15950000
1.40619276 -2.29620000
1.43093911 -2.43190000
1.45568545 -2.56600000
1.45568545 -2.56600000
1.49159266 -2.55920000
1.52749989 -2.53910000
1.56340710 -2.50700000
1.59931431 -2.46450000
1.63522154 -2.40930000
1.67112875 -2.34310000
1.70703596 -2.26810000
1.74294319 -2.18650000
1.77885040 -2.10030000
1.81475761 -2.01160000
1.85066484 -1.92230000
1.88657205 -1.83440000
1.92247926 -1.75180000
1.95838649 -1.68680000
1.99429370 -1.67980000
2.03020091 -1.73770000
2.06610814 -1.79740000
2.10201535 -1.77580000
2.13792256 -1.75940000
2.17382979 -1.74770000
2.20973700 -1.74050000
2.24564421 -1.73780000
2.28155144 -1.73960000
2.31745865 -1.74640000
2.31745865 -1.74640000
2.35336586 -1.73570000
2.38927309 -1.70440000
2.42518030 -1.65410000
2.46108751 -1.58750000
2.49699474 -1.50790000
2.53290195 -1.41920000
2.56880916 -1.32790000
2.60471639 -1.28250000
2.64062360 -1.30080000
2.67653081 -1.33070000
2.71243804 -1.36650000
2.74834525 -1.40590000
2.78425246 -1.44730000
2.82015969 -1.48910000
2.85606690 -1.53020000
2.89197411 -1.56950000
2.92788134 -1.60610000
2.96378855 -1.63920000
2.99969576 -1.66820000
3.03560299 -1.69260000
3.07151020 -1.71200000
3.10741741 -1.72610000
3.14332464 -1.73470000
3.17923185 -1.73760000
3.17923185 -1.73760000
3.23001232 -1.74440000
3.28079281 -1.76430000
3.33157327 -1.79610000
3.38235374 -1.83780000
3.43313422 -1.88720000
3.48391469 -1.94180000
3.53469515 -1.99950000
3.58547564 -2.05870000
3.63625611 -2.11790000
3.68703657 -2.17570000
3.73781706 -2.18570000
3.78859753 -2.04060000
3.83937799 -1.87050000
3.89015848 -1.69980000
3.94093895 -1.71050000
3.99171941 -1.85640000
4.04249990 -2.00090000
4.09328037 -2.13630000
4.14406083 -2.25850000
4.19484132 -2.36430000
4.24562179 -2.45030000
4.29640225 -2.51390000
4.34718274 -2.55290000
4.39796320 -2.56600000

0.00000000 -1.35890000
0.03590721 -1.45990000
0.07181444 -1.56730000
0.10772165 -1.68110000
0.14362886 -1.73010000
0.17953609 -1.65010000
0.21544330 -1.56480000
0.25135051 -1.47450000
0.28725774 -1.37960000
0.32316495 -1.28060000
0.35907216 -1.17810000
0.39497939 -1.07290000
0.43088660 -0.96590000
0.46679381 -0.85810000
0.50270104 -0.75080000
0.53860825 -0.69240000
0.57451546 -0.68710000
0.61042269 -0.68420000
0.64632990 -0.68350000
0.68223711 -0.68490000
0.71814434 -0.68760000
0.75405155 -0.69090000
0.78995876 -0.69390000
0.82586599 -0.69600000
0.86177320 -0.69670000
0.86177320 -0.69670000
0.88651954 -0.70320000
0.91126589 -0.72230000
0.93601223 -0.75390000
0.96075857 -0.79760000
0.98550493 -0.85270000
1.01025127 -0.91860000
1.03499761 -0.99450000
1.05974396 -1.07800000
1.08449030 -1.03080000
1.10923664 -0.98390000
1.13398299 -0.93780000
1.15872933 -0.89320000
1.18347567 -0.85060000
1.20822202 -0.81050000
1.23296836 -0.77310000
1.25771470 -0.73880000
1.28246105 -0.70790000
1.30720739 -0.68060000
1.33195373 -0.65710000
1.35670008 -0.63770000
1.38144642 -0.62250000
1.40619276 -0.61150000
1.43093911 -0.60490000
1.45568545 -0.60270000
1.45568545 -0.60270000
1.49159266 -0.60910000
1.52749989 -0.62810000
1.56340710 -0.65930000
1.59931431 -0.70200000
1.63522154 -0.75520000
1.67112875 -0.81790000
1.70703596 -0.88860000
1.74294319 -0.96610000
1.77885040 -1.04900000
1.81475761 -1.13580000
1.85066484 -1.22480000
1.88657205 -1.31390000
1.92247926 -1.39880000
1.95838649 -1.46660000
1.99429370 -1.47630000
2.03020091 -1.42020000
2.06610814 -1.34310000
2.10201535 -1.26120000
2.13792256 -1.18250000
2.17382979 -1.21100000
2.20973700 -1.23450000
2.24564421 -1.25200000
2.28155144 -1.26310000
2.31745865 -1.26690000
2.31745865 -1.26690000
2.35336586 -1.26510000
2.38927309 -1.26020000
2.42518030 -1.25370000
2.46108751 -1.24750000
2.49699474 -1.24380000
2.53290195 -1.24460000
2.56880916 -1.24890000
2.60471639 -1.21400000
2.64062360 -1.12980000
2.67653081 -1.06130000
2.71243804 -1.02430000
2.74834525 -1.01270000
2.78425246 -1.01510000
2.82015969 -1.02640000
2.85606690 -1.04500000
2.89197411 -1.07050000
2.92788134 -1.10320000
2.96378855 -1.14310000
2.99969576 -1.19050000
3.03560299 -1.24510000
3.07151020 -1.30560000
3.10741741 -1.36890000
3.14332464 -1.42570000
3.17923185 -1.45190000
3.17923185 -1.45190000
3.23001232 -1.40240000
3.28079281 -1.30290000
3.33157327 -1.19390000
3.38235374 -1.08700000
3.43313422 -0.98680000
3.48391469 -0.89630000
3.53469515 -0.81900000
3.58547564 -0.76680000
3.63625611 -0.79530000
3.68703657 -0.91400000
3.73781706 -1.05950000
3.78859753 -1.21410000
3.83937799 -1.37160000
3.89015848 -1.52030000
3.94093895 -1.48310000
3.99171941 -1.31060000
4.04249990 -1.14300000
4.09328037 -0.99200000
4.14406083 -0.86400000
4.19484132 -0.76270000
4.24562179 -0.68870000
4.29640225 -0.63940000
4.34718274 -0.61160000
4.39796320 -0.60270000

0.00000000 -1.35890000
0.03590721 -1.26450000
0.07181444 -1.17670000
0.10772165 -1.09580000
0.14362886 -1.02210000
0.17953609 -0.95620000
0.21544330 -0.89860000
0.25135051 -0.84980000
0.28725774 -0.80990000
0.32316495 -0.77820000
0.35907216 -0.75380000
0.39497939 -0.73510000
0.43088660 -0.72060000
0.46679381 -0.70900000
0.50270104 -0.69970000
0.53860825 -0.64530000
0.57451546 -0.54320000
0.61042269 -0.44610000
0.64632990 -0.35600000
0.68223711 -0.27480000
0.71814434 -0.20450000
0.75405155 -0.14730000
0.78995876 -0.13370000
0.82586599 -0.13710000
0.86177320 -0.13830000
0.86177320 -0.13830000
0.88651954 -0.14490000
0.91126589 -0.16480000
0.93601223 -0.19770000
0.96075857 -0.24300000
0.98550493 -0.30030000
1.01025127 -0.36870000
1.03499761 -0.44740000
1.05974396 -0.53560000
1.08449030 -0.63240000
1.10923664 -0.73680000
1.13398299 -0.84800000
1.15872933 -0.89320000
1.18347567 -0.85060000
1.20822202 -0.81050000
1.23296836 -0.77310000
1.25771470 -0.73880000
1.28246105 -0.70790000
1.30720739 -0.68060000
1.33195373 -0.65710000
1.35670008 -0.63770000
1.38144642 -0.62250000
1.40619276 -0.61150000
1.43093911 -0.60490000
1.45568545 -0.60270000
1.45568545 -0.60270000
1.49159266 -0.60510000
1.52749989 -0.61250000
1.56340710 -0.62480000
1.59931431 -0.64160000
1.63522154 -0.66300000
1.67112875 -0.68840000
1.70703596 -0.71770000
1.74294319 -0.75040000
1.77885040 -0.78620000
1.81475761 -0.82440000
1.85066484 -0.86460000
1.88657205 -0.90620000
1.92247926 -0.94870000
1.95838649 -0.99130000
1.99429370 -1.03350000
2.03020091 -1.07440000
2.06610814 -1.11340000
2.10201535 -1.14970000
2.13792256 -1.17870000
2.17382979 -1.20170000
2.20973700 -1.23050000
2.24564421 -1.25090000
2.28155144 -1.26300000
2.31745865 -1.26690000
2.31745865 -1.26690000
2.35336586 -1.26510000
2.38927309 -1.26020000
2.42518030 -1.25370000
2.46108751 -1.24750000
2.49699474 -1.24380000
2.53290195 -1.24460000
2.56880916 -1.24890000
2.60471639 -1.21400000
2.64062360 -1.12980000
2.67653081 -1.06130000
2.71243804 -1.02430000
2.74834525 -1.01270000
2.78425246 -1.01510000
2.82015969 -1.02640000
2.85606690 -1.04500000
2.89197411 -1.07050000
2.92788134 -1.10320000
2.96378855 -1.14310000
2.99969576 -1.19050000
3.03560299 -1.24510000
3.07151020 -1.30560000
3.10741741 -1.36890000
3.14332464 -1.42570000
3.17923185 -1.45190000
3.17923185 -1.45190000
3.23001232 -1.40240000
3.28079281 -1.30290000
3.33157327 -1.19390000
3.38235374 -1.08700000
3.43313422 -0.98680000
3.48391469 -0.89630000
3.53469515 -0.81900000
3.58547564 -0.76680000
3.63625611 -0.79530000
3.68703657 -0.91400000
3.73781706 -1.05950000
3.78859753 -1.21410000
3.83937799 -1.37160000
3.89015848 -1.52030000
3.94093895 -1.48310000
3.99171941 -1.31060000
4.04249990 -1.14300000
4.09328037 -0.99200000
4.14406083 -0.86400000
4.19484132 -0.76270000
4.24562179 -0.68870000
4.29640225 -0.63940000
4.34718274 -0.61160000
4.39796320 -0.60270000

0.00000000 -0.13070000
0.03590721 -0.14940000
0.07181444 -0.16860000
0.10772165 -0.18770000
0.14362886 -0.20600000
0.17953609 -0.22250000
0.21544330 -0.23640000
0.25135051 -0.24710000
0.28725774 -0.25420000
0.32316495 -0.25780000
0.35907216 -0.25820000
0.39497939 -0.25590000
0.43088660 -0.25140000
0.46679381 -0.24470000
0.50270104 -0.23550000
0.53860825 -0.22330000
0.57451546 -0.20770000
0.61042269 -0.18860000
0.64632990 -0.16680000
0.68223711 -0.14350000
0.71814434 -0.12110000
0.75405155 -0.12820000
0.78995876 -0.10480000
0.82586599 -0.07870000
0.86177320 -0.06990000
0.86177320 -0.06990000
0.88651954 -0.06960000
0.91126589 -0.06870000
0.93601223 -0.06730000
0.96075857 -0.06520000
0.98550493 -0.06270000
1.01025127 -0.05970000
1.03499761 -0.05630000
1.05974396 -0.05250000
1.08449030 -0.04840000
1.10923664 -0.04400000
1.13398299 -0.03950000
1.15872933 -0.03500000
1.18347567 -0.03040000
1.20822202 -0.02590000
1.23296836 -0.02160000
1.25771470 -0.01750000
1.28246105 -0.01370000
1.30720739 -0.01020000
1.33195373 -0.00720000
1.35670008 -0.00470000
1.38144642 -0.00270000
1.40619276 -0.00120000
1.43093911 -0.00030000
1.45568545 0.00000000
1.45568545 0.00000000
1.49159266 -0.00710000
1.52749989 -0.02810000
1.56340710 -0.06230000
1.59931431 -0.10840000
1.63522154 -0.16510000
1.67112875 -0.23060000
1.70703596 -0.30320000
1.74294319 -0.38100000
1.77885040 -0.46240000
1.81475761 -0.54560000
1.85066484 -0.62910000
1.88657205 -0.71160000
1.92247926 -0.79160000
1.95838649 -0.86810000
1.99429370 -0.94000000
2.03020091 -1.00640000
2.06610814 -1.06640000
2.10201535 -1.11930000
2.13792256 -1.16450000
2.17382979 -1.09760000
2.20973700 -1.01930000
2.24564421 -0.94500000
2.28155144 -0.87570000
2.31745865 -0.81220000
2.31745865 -0.81220000
2.35336586 -0.81450000
2.38927309 -0.82120000
2.42518030 -0.83160000
2.46108751 -0.84460000
2.49699474 -0.85860000
2.53290195 -0.87150000
2.56880916 -0.88090000
2.60471639 -0.88380000
2.64062360 -0.87460000
2.67653081 -0.84250000
2.71243804 -0.77890000
2.74834525 -0.69370000
2.78425246 -0.60140000
2.82015969 -0.50980000
2.85606690 -0.42290000
2.89197411 -0.34310000
2.92788134 -0.27170000
2.96378855 -0.20960000
2.99969576 -0.15740000
3.03560299 -0.11500000
3.07151020 -0.08250000
3.10741741 -0.05960000
3.14332464 -0.04600000
3.17923185 -0.04150000
3.17923185 -0.04150000
3.23001232 -0.05050000
3.28079281 -0.07750000
3.33157327 -0.12230000
3.38235374 -0.18440000
3.43313422 -0.26320000
3.48391469 -0.35680000
3.53469515 -0.46160000
3.58547564 -0.56430000
3.63625611 -0.60730000
3.68703657 -0.57800000
3.73781706 -0.53610000
3.78859753 -0.49490000
3.83937799 -0.45580000
3.89015848 -0.41790000
3.94093895 -0.37980000
3.99171941 -0.34000000
4.04249990 -0.29710000
4.09328037 -0.24980000
4.14406083 -0.19750000
4.19484132 -0.14200000
4.24562179 -0.08770000
4.29640225 -0.04170000
4.34718274 -0.01090000
4.39796320 0.00000000

0.00000000 -0.13070000
0.03590721 -0.11320000
0.07181444 -0.09720000
0.10772165 -0.08310000
0.14362886 -0.07110000
0.17953609 -0.06120000
0.21544330 -0.05360000
0.25135051 -0.04820000
0.28725774 -0.04500000
0.32316495 -0.04390000
0.35907216 -0.04480000
0.39497939 -0.04770000
0.43088660 -0.05230000
0.46679381 -0.05840000
0.50270104 -0.06590000
0.53860825 -0.07450000
0.57451546 -0.08380000
0.61042269 -0.09350000
0.64632990 -0.10330000
0.68223711 -0.11260000
0.71814434 -0.12060000
0.75405155 -0.10010000
0.78995876 -0.08390000
0.82586599 -0.07350000
0.86177320 -0.06990000
0.86177320 -0.06990000
0.88651954 -0.06960000
0.91126589 -0.06870000
0.93601223 -0.06730000
0.96075857 -0.06520000
0.98550493 -0.06270000
1.01025127 -0.05970000
1.03499761 -0.05630000
1.05974396 -0.05250000
1.08449030 -0.04840000
1.10923664 -0.04400000
1.13398299 -0.03950000
1.15872933 -0.03500000
1.18347567 -0.03040000
1.20822202 -0.02590000
1.23296836 -0.02160000
1.25771470 -0.01750000
1.28246105 -0.01370000
1.30720739 -0.01020000
1.33195373 -0.00720000
1.35670008 -0.00470000
1.38144642 -0.00270000
1.40619276 -0.00120000
1.43093911 -0.00030000
1.45568545 0.00000000
1.45568545 0.00000000
1.49159266 -0.00390000
1.52749989 -0.01540000
1.56340710 -0.03400000
1.59931431 -0.05920000
1.63522154 -0.08990000
1.67112875 -0.12520000
1.70703596 -0.16370000
1.74294319 -0.20440000
1.77885040 -0.24590000
1.81475761 -0.28720000
1.85066484 -0.32740000
1.88657205 -0.36570000
1.92247926 -0.40160000
1.95838649 -0.43510000
1.99429370 -0.46640000
2.03020091 -0.49610000
2.06610814 -0.52510000
2.10201535 -0.55470000
2.13792256 -0.58610000
2.17382979 -0.62080000
2.20973700 -0.65990000
2.24564421 -0.70440000
2.28155144 -0.75510000
2.31745865 -0.81220000
2.31745865 -0.81220000
2.35336586 -0.81450000
2.38927309 -0.82120000
2.42518030 -0.83160000
2.46108751 -0.84460000
2.49699474 -0.85860000
2.53290195 -0.87150000
2.56880916 -0.88090000
2.60471639 -0.88380000
2.64062360 -0.87460000
2.67653081 -0.84250000
2.71243804 -0.77890000
2.74834525 -0.69370000
2.78425246 -0.60140000
2.82015969 -0.50980000
2.85606690 -0.42290000
2.89197411 -0.34310000
2.92788134 -0.27170000
2.96378855 -0.20960000
2.99969576 -0.15740000
3.03560299 -0.11500000
3.07151020 -0.08250000
3.10741741 -0.05960000
3.14332464 -0.04600000
3.17923185 -0.04150000
3.17923185 -0.04150000
3.23001232 -0.05050000
3.28079281 -0.07750000
3.33157327 -0.12230000
3.38235374 -0.18440000
3.43313422 -0.26320000
3.48391469 -0.35680000
3.53469515 -0.46160000
3.58547564 -0.56430000
3.63625611 -0.60730000
3.68703657 -0.57800000
3.73781706 -0.53610000
3.78859753 -0.49490000
3.83937799 -0.45580000
3.89015848 -0.41790000
3.94093895 -0.37980000
3.99171941 -0.34000000
4.04249990 -0.29710000
4.09328037 -0.24980000
4.14406083 -0.19750000
4.19484132 -0.14200000
4.24562179 -0.08770000
4.29640225 -0.04170000
4.34718274 -0.01090000
4.39796320 0.00000000

0.00000000 4.24240000
0.03590721 4.24210000
0.07181444 4.24940000
0.10772165 4.26400000
0.14362886 4.28500000
0.17953609 4.31130000
0.21544330 4.34140000
0.25135051 4.37360000
0.28725774 4.40610000
0.32316495 4.43700000
0.35907216 4.46460000
0.39497939 4.48720000
0.43088660 4.50360000
0.46679381 4.51280000
0.50270104 4.44010000
0.53860825 4.35480000
0.57451546 4.26990000
0.61042269 4.18740000
0.64632990 4.10930000
0.68223711 4.03780000
0.71814434 3.97520000
0.75405155 3.92370000
0.78995876 3.88520000
0.82586599 3.86150000
0.86177320 3.85340000
0.86177320 3.85340000
0.88651954 3.85440000
0.91126589 3.85750000
0.93601223 3.86260000
0.96075857 3.86970000
0.98550493 3.87880000
1.01025127 3.88990000
