#k-distance eigenvalue[eV]
3.58463841 6.78500000
3.63542423 6.89790000
3.68621005 7.00880000
3.73699589 7.11710000
3.78778170 7.22260000
3.83856752 7.32560000
3.88935336 7.42630000
3.94013918 7.52520000
3.99092500 7.62280000
4.04171084 7.71920000
4.09249665 7.81440000
4.14328247 7.90810000
4.19406831 7.99960000
4.24485413 8.08710000
4.29563995 8.16420000
4.34642579 8.20200000
4.39721160 8.19020000

0.00000000 7.71410000
0.03591100 7.76930000
0.07182201 7.82040000
0.10773300 7.86670000
0.14364400 7.90780000
0.17955501 7.90530000
0.21546601 7.86310000
0.25137700 7.82460000
0.28728801 7.79000000
0.32319901 7.75900000
0.35911001 7.73160000
0.39502102 7.85410000
0.43093201 7.77570000
0.46684301 7.66880000
0.50275402 7.65340000
0.53866502 7.64020000
0.57457601 7.62900000
0.61048702 7.61960000
0.64639802 7.61170000
0.68230901 7.60530000
0.71822003 7.60010000
0.75413102 7.59620000
0.79004202 7.59340000
0.82595303 7.59180000
0.86186403 7.59120000
0.86186403 7.59120000
0.88656234 7.59180000
0.91126067 7.59370000
0.93595899 7.59670000
0.96065731 7.60110000
0.98535564 7.60670000
1.01005396 7.61370000
1.03475227 7.62220000
1.05945060 7.63210000
1.08414892 7.64360000
1.10884724 7.65670000
1.13354557 7.67140000
1.15824389 7.68790000
1.18294220 7.70610000
1.20764053 7.72600000
1.23233885 7.74750000
1.25703717 7.79660000
1.28173550 7.91110000
1.30643381 8.02630000
1.33113213 8.14190000
1.35583046 8.25800000
1.38052878 8.37260000
1.40522710 8.34450000
1.42992543 8.29590000
1.45462374 8.19020000
1.45462374 8.19020000
1.49053474 8.23970000
1.52644575 8.29260000
1.56235675 8.28170000
1.59826774 8.27180000
1.63417876 8.26190000
1.67008975 8.25200000
1.70600075 8.24270000
1.74191176 8.23470000
1.77782276 8.22890000
1.81373375 8.22610000
1.84964477 8.22730000
1.88555576 8.23300000
1.92146676 8.24360000
1.95737777 8.25940000
1.99328877 8.28030000
2.02919976 8.30620000
2.06511077 8.33640000
2.10102177 8.37050000
2.13693276 8.40770000
2.17284378 8.43820000
2.20875477 8.41610000
2.24466577 8.39040000
2.28057678 8.36130000
2.31648778 8.32930000
2.31648778 8.32930000
2.35239877 8.31470000
2.38830979 8.27300000
2.42422078 8.20840000
2.46013178 8.12580000
2.49604279 8.02910000
2.53195378 7.92170000
2.56786478 7.80600000
2.60377579 7.68410000
2.63968679 7.55780000
2.67559778 7.42860000
2.71150880 7.29810000
2.74741979 7.16730000
2.78333079 7.03770000
2.81924180 6.91020000
2.85515279 6.78610000
2.89106379 6.66620000
2.92697480 6.55160000
2.96288580 6.44340000
2.99879679 6.34290000
3.03470780 6.25190000
3.07061880 6.17310000
3.10652980 6.11050000
3.14244081 6.06920000
3.17835180 6.05460000
3.17835180 6.05460000
3.22913762 6.07880000
3.27992346 6.14300000
3.33070928 6.23200000
3.38149510 6.33450000
3.43228094 6.44390000
3.48306675 6.55670000
3.53385257 6.67090000
3.58463841 6.78500000
3.63542423 6.89790000
3.68621005 7.00880000
3.73699589 7.11710000
3.78778170 7.22260000
3.83856752 7.32560000
3.88935336 7.42630000
3.94013918 7.52520000
3.99092500 7.62280000
4.04171084 7.71920000
4.09249665 7.81440000
4.14328247 7.90810000
4.19406831 7.99960000
4.24485413 8.08710000
4.29563995 8.16420000
4.34642579 8.20200000
4.39721160 8.19020000

0.00000000 8.16450000
0.03591100 8.10740000
0.07182201 8.05250000
0.10773300 8.00030000
0.14364400 7.95110000
0.17955501 7.94270000
0.21546601 7.96980000
0.25137700 7.98670000
0.28728801 7.98970000
0.32319901 7.97400000
0.35911001 7.93460000
0.39502102 7.86820000
0.43093201 7.99810000
0.46684301 8.14200000
0.50275402 8.28300000
0.53866502 8.41890000
0.57457601 8.54760000
0.61048702 8.66720000
0.64639802 8.77580000
0.68230901 8.87160000
0.71822003 8.95290000
0.75413102 9.01810000
0.79004202 9.06580000
0.82595303 9.09480000
0.86186403 9.10440000
0.86186403 9.10440000
0.88656234 9.10190000
0.91126067 9.09420000
0.93595899 9.08140000
0.96065731 9.06380000
0.98535564 9.04140000
1.01005396 9.01470000
1.03475227 8.98380000
1.05945060 8.94910000
1.08414892 8.91110000
1.10884724 8.87000000
1.13354557 8.82650000
1.15824389 8.78090000
1.18294220 8.73360000
1.20764053 8.68530000
1.23233885 8.63640000
1.25703717 8.58760000
1.28173550 8.53950000
1.30643381 8.49280000
1.33113213 8.44860000
1.35583046 8.40810000
1.38052878 8.37260000
1.40522710 8.34450000
1.42992543 8.32610000
1.45462374 8.31970000
1.45462374 8.31970000
1.49053474 8.30770000
1.52644575 8.32710000
1.56235675 8.33610000
1.59826774 8.34810000
1.63417876 8.36250000
1.67008975 8.37870000
1.70600075 8.39590000
1.74191176 8.41350000
1.77782276 8.43060000
1.81373375 8.44660000
1.84964477 8.46070000
1.88555576 8.47240000
1.92146676 8.48130000
1.95737777 8.48680000
1.99328877 8.48860000
2.02919976 8.48660000
2.06511077 8.48060000
2.10102177 8.47050000
2.13693276 8.45640000
2.17284378 8.44720000
2.20875477 8.48780000
2.24466577 8.52870000
2.28057678 8.56870000
2.31648778 8.60670000
2.31648778 8.60670000
2.35239877 8.60450000
2.38830979 8.59710000
2.42422078 8.58320000
2.46013178 8.56220000
2.49604279 8.53400000
2.53195378 8.49900000
2.56786478 8.45810000
2.60377579 8.41200000
2.63968679 8.36180000
2.67559778 8.30850000
2.71150880 8.25310000
2.74741979 8.19700000
2.78333079 8.14120000
2.81924180 8.08690000
2.85515279 8.03540000
2.89106379 7.98750000
2.92697480 7.94430000
2.96288580 7.90620000
2.99879679 7.87390000
3.03470780 7.84740000
3.07061880 7.82700000
3.10652980 7.81250000
3.14244081 7.80390000
3.17835180 7.80110000
3.17835180 7.80110000
3.22913762 7.80680000
3.27992346 7.82370000
3.33070928 7.85150000
3.38149510 7.88910000
3.43228094 7.93540000
3.48306675 7.98870000
3.53385257 8.04720000
3.58463841 8.10890000
3.63542423 8.17210000
3.68621005 8.23490000
3.73699589 8.29560000
3.78778170 8.35240000
3.83856752 8.40330000
3.88935336 8.44620000
3.94013918 8.47930000
3.99092500 8.50070000
4.04171084 8.50910000
4.09249665 8.50360000
4.14328247 8.48400000
4.19406831 8.45060000
4.24485413 8.40430000
4.29563995 8.35010000
4.34642579 8.31490000
4.39721160 8.31970000

0.00000000 8.16450000
0.03591100 8.22330000
0.07182201 8.28330000
0.10773300 8.34400000
0.14364400 8.40480000
0.17955501 8.46530000
0.21546601 8.52480000
0.25137700 8.58300000
0.28728801 8.63940000
0.32319901 8.69360000
0.35911001 8.74530000
0.39502102 8.79420000
0.43093201 8.83990000
0.46684301 8.88220000
0.50275402 8.92110000
0.53866502 8.95630000
0.57457601 8.98770000
0.61048702 9.01540000
0.64639802 9.03930000
0.68230901 9.05940000
0.71822003 9.07580000
0.75413102 9.08830000
0.79004202 9.09740000
0.82595303 9.10270000
0.86186403 9.10440000
0.86186403 9.10440000
0.88656234 9.10190000
0.91126067 9.09420000
0.93595899 9.08140000
0.96065731 9.06380000
0.98535564 9.04140000
1.01005396 9.01470000
1.03475227 8.98380000
1.05945060 8.94910000
1.08414892 8.91110000
1.10884724 8.87000000
1.13354557 8.82650000
1.15824389 8.78090000
1.18294220 8.73360000
1.20764053 8.68530000
1.23233885 8.63640000
1.25703717 8.58760000
1.28173550 8.53950000
1.30643381 8.49280000
1.33113213 8.44860000
1.35583046 8.40810000
1.38052878 8.37470000
1.40522710 8.39930000
1.42992543 8.32610000
1.45462374 8.31970000
1.45462374 8.31970000
1.49053474 8.32150000
1.52644575 8.32980000
1.56235675 8.41360000
1.59826774 8.47810000
1.63417876 8.52480000
1.67008975 8.56030000
1.70600075 8.59010000
1.74191176 8.61710000
1.77782276 8.64270000
1.81373375 8.66720000
1.84964477 8.69010000
1.88555576 8.71090000
1.92146676 8.72880000
1.95737777 8.74290000
1.99328877 8.75260000
2.02919976 8.75750000
2.06511077 8.75700000
2.10102177 8.75100000
2.13693276 8.73950000
2.17284378 8.72250000
2.20875477 8.70030000
2.24466577 8.67320000
2.28057678 8.64180000
2.31648778 8.60670000
2.31648778 8.60670000
2.35239877 8.60450000
2.38830979 8.59710000
2.42422078 8.58320000
2.46013178 8.56220000
2.49604279 8.53400000
2.53195378 8.49900000
2.56786478 8.45810000
2.60377579 8.41200000
2.63968679 8.36180000
2.67559778 8.30850000
2.71150880 8.25310000
2.74741979 8.19700000
2.78333079 8.14120000
2.81924180 8.08690000
2.85515279 8.03540000
2.89106379 7.98750000
2.92697480 7.94430000
2.96288580 7.90620000
2.99879679 7.87390000
3.03470780 7.84740000
3.07061880 7.82700000
3.10652980 7.81250000
3.14244081 7.80390000
3.17835180 7.80110000
3.17835180 7.80110000
3.22913762 7.80680000
3.27992346 7.82370000
3.33070928 7.85150000
3.38149510 7.88910000
3.43228094 7.93540000
3.48306675 7.98870000
3.53385257 8.04720000
3.58463841 8.10890000
3.63542423 8.17210000
3.68621005 8.23490000
3.73699589 8.29560000
3.78778170 8.35240000
3.83856752 8.40330000
3.88935336 8.44620000
3.94013918 8.47930000
3.99092500 8.50070000
4.04171084 8.50910000
4.09249665 8.50360000
4.14328247 8.48400000
4.19406831 8.45060000
4.24485413 8.40430000
4.29563995 8.35010000
4.34642579 8.31490000
4.39721160 8.31970000

0.00000000 10.92560000
0.03591100 10.78430000
0.07182201 10.63070000
0.10773300 10.46640000
0.14364400 10.29400000
0.17955501 10.11700000
0.21546601 9.94000000
0.25137700 9.76870000
0.28728801 9.60980000
0.32319901 9.47070000
0.35911001 9.35920000
0.39502102 9.28050000
0.43093201 9.23550000
0.46684301 9.22050000
0.50275402 9.22870000
0.53866502 9.25290000
0.57457601 9.28660000
0.61048702 9.32460000
0.64639802 9.36280000
0.68230901 9.39810000
0.71822003 9.42850000
0.75413102 9.45270000
0.79004202 9.47020000
0.82595303 9.48060000
0.86186403 9.48400000
0.86186403 9.48400000
0.88656234 9.48190000
0.91126067 9.47590000
0.93595899 9.46570000
0.96065731 9.45130000
0.98535564 9.43280000
1.01005396 9.41000000
1.03475227 9.38300000
1.05945060 9.35150000
1.08414892 9.31570000
1.10884724 9.27530000
1.13354557 9.23030000
1.15824389 9.18050000
1.18294220 9.12580000
1.20764053 9.06600000
1.23233885 9.00110000
1.25703717 8.93070000
1.28173550 8.85490000
1.30643381 8.77370000
1.33113213 8.68720000
1.35583046 8.59570000
1.38052878 8.49950000
1.40522710 8.49230000
1.42992543 8.61120000
1.45462374 8.73200000
1.45462374 8.73200000
1.49053474 8.74130000
1.52644575 8.77140000
1.56235675 8.82720000
1.59826774 8.91060000
1.63417876 9.01640000
1.67008975 9.13590000
1.70600075 9.26200000
1.74191176 9.39020000
1.77782276 9.47260000
1.81373375 9.50590000
1.84964477 9.52520000
1.88555576 9.53280000
1.92146676 9.53160000
1.95737777 9.52490000
1.99328877 9.51600000
2.02919976 9.50880000
2.06511077 9.50640000
2.10102177 9.51140000
2.13693276 9.52610000
2.17284378 9.55190000
2.20875477 9.58960000
2.24466577 9.63890000
2.28057678 9.69910000
2.31648778 9.76800000
2.31648778 9.76800000
2.35239877 9.78140000
2.38830979 9.82060000
2.42422078 9.88300000
2.46013178 9.96530000
2.49604279 10.06430000
2.53195378 10.17770000
2.56786478 10.30360000
2.60377579 10.44060000
2.63968679 10.58750000
2.67559778 10.74350000
2.71150880 10.90770000
2.74741979 11.07910000
2.78333079 11.25670000
2.81924180 11.43900000
2.85515279 11.62450000
2.89106379 11.81120000
2.92697480 11.99640000
2.96288580 12.17690000
2.99879679 12.34840000
3.03470780 12.50520000
3.07061880 12.64060000
3.10652980 12.74650000
3.14244081 12.81450000
3.17835180 12.83800000
3.17835180 12.83800000
3.22913762 12.79130000
3.27992346 12.66070000
3.33070928 12.46790000
3.38149510 12.23780000
3.43228094 11.99100000
3.48306675 11.74210000
3.53385257 11.50060000
3.58463841 11.27230000
3.63542423 11.06020000
3.68621005 10.86480000
3.73699589 10.68480000
3.78778170 10.51750000
3.83856752 10.35930000
3.88935336 10.20580000
3.94013918 10.05330000
3.99092500 9.89820000
4.04171084 9.73810000
4.09249665 9.57210000
4.14328247 9.40100000
4.19406831 9.22780000
4.24485413 9.05820000
4.29563995 8.90290000
4.34642579 8.78180000
4.39721160 8.73200000

0.00000000 10.92560000
0.03591100 11.05450000
0.07182201 11.17190000
0.10773300 11.27980000
0.14364400 11.38050000
0.17955501 11.47700000
0.21546601 11.57150000
0.25137700 11.66640000
0.28728801 11.76340000
0.32319901 11.86360000
0.35911001 11.96780000
0.39502102 12.07610000
0.43093201 12.18830000
0.46684301 12.30380000
0.50275402 12.42110000
0.53866502 12.53880000
0.57457601 12.65480000
0.61048702 12.76660000
0.64639802 12.87130000
0.68230901 12.96580000
0.71822003 13.04720000
0.75413102 13.11290000
0.79004202 13.16100000
0.82595303 13.19020000
0.86186403 13.20000000
0.86186403 13.20000000
0.88656234 12.96270000
0.91126067 12.72460000
0.93595899 12.48950000
0.96065731 12.25810000
0.98535564 12.03060000
1.01005396 11.80720000
1.03475227 11.58830000
1.05945060 11.37410000
1.08414892 11.16490000
1.10884724 10.96080000
1.13354557 10.76220000
1.15824389 10.56920000
1.18294220 10.38210000
1.20764053 10.20090000
1.23233885 10.02620000
1.25703717 9.85790000
1.28173550 9.69600000
1.30643381 9.54100000
1.33113213 9.39250000
1.35583046 9.25030000
1.38052878 9.11380000
1.40522710 8.98240000
1.42992543 8.85550000
1.45462374 8.73200000
1.45462374 8.73200000
1.49053474 8.77250000
1.52644575 8.86530000
1.56235675 8.97510000
1.59826774 9.08540000
1.63417876 9.18880000
1.67008975 9.28130000
1.70600075 9.36020000
1.74191176 9.42420000
1.77782276 9.51720000
1.81373375 9.64070000
1.84964477 9.75820000
1.88555576 9.86700000
1.92146676 9.96380000
1.95737777 10.04520000
1.99328877 10.10710000
2.02919976 10.14620000
2.06511077 10.16030000
2.10102177 10.14920000
2.13693276 10.11500000
2.17284378 10.06180000
2.20875477 9.99490000
2.24466577 9.92020000
2.28057678 9.84300000
2.31648778 9.76800000
2.31648778 9.76800000
2.35239877 9.78140000
2.38830979 9.82060000
2.42422078 9.88300000
2.46013178 9.96530000
2.49604279 10.06430000
2.53195378 10.17770000
2.56786478 10.30360000
2.60377579 10.44060000
2.63968679 10.58750000
2.67559778 10.74350000
2.71150880 10.90770000
2.74741979 11.07910000
2.78333079 11.25670000
2.81924180 11.43900000
2.85515279 11.62450000
2.89106379 11.81120000
2.92697480 11.99640000
2.96288580 12.17690000
2.99879679 12.34840000
3.03470780 12.50520000
3.07061880 12.64060000
3.10652980 12.74650000
3.14244081 12.81450000
3.17835180 12.83800000
3.17835180 12.83800000
3.22913762 12.79130000
3.27992346 12.66070000
3.33070928 12.46790000
3.38149510 12.23780000
3.43228094 11.99100000
3.48306675 11.74210000
3.53385257 11.50060000
3.58463841 11.27230000
3.63542423 11.06020000
3.68621005 10.86480000
3.73699589 10.68480000
3.78778170 10.51750000
3.83856752 10.35930000
3.88935336 10.20580000
3.94013918 10.05330000
3.99092500 9.89820000
4.04171084 9.73810000
4.09249665 9.57210000
4.14328247 9.40100000
4.19406831 9.22780000
4.24485413 9.05820000
4.29563995 8.90290000
4.34642579 8.78180000
4.39721160 8.73200000

0.00000000 13.44480000
0.03591100 13.37270000
0.07182201 13.31950000
0.10773300 13.28470000
0.14364400 13.26710000
0.17955501 13.26490000
0.21546601 13.27570000
0.25137700 13.29740000
0.28728801 13.32720000
0.32319901 13.36260000
0.35911001 13.40060000
0.39502102 13.43810000
0.43093201 13.47130000
0.46684301 13.49620000
0.50275402 13.50890000
0.53866502 13.50640000
0.57457601 13.48780000
0.61048702 13.45460000
0.64639802 13.41080000
0.68230901 13.36190000
0.71822003 13.31330000
0.75413102 13.27000000
0.79004202 13.23610000
0.82595303 13.21470000
0.86186403 13.20730000
0.86186403 13.20730000
0.88656234 13.44670000
0.91126067 13.69120000
0.93595899 13.93610000
0.96065731 14.17980000
0.98535564 14.41990000
1.01005396 14.48930000
1.03475227 14.46190000
1.05945060 14.43410000
1.08414892 14.40700000
1.10884724 14.38180000
1.13354557 14.35960000
1.15824389 14.34130000
1.18294220 14.32780000
1.20764053 14.31980000
1.23233885 14.31780000
1.25703717 14.32220000
1.28173550 14.33320000
1.30643381 14.35090000
1.33113213 14.37520000
1.35583046 14.40590000
1.38052878 14.44250000
1.40522710 14.48470000
1.42992543 14.53200000
1.45462374 14.58370000
1.45462374 14.58370000
1.49053474 14.57030000
1.52644575 14.53160000
1.56235675 14.47150000
1.59826774 14.39550000
1.63417876 14.30260000
1.67008975 14.19220000
1.70600075 14.07000000
1.74191176 13.93900000
1.77782276 13.80220000
1.81373375 13.66320000
1.84964477 13.52530000
1.88555576 13.39270000
1.92146676 13.26990000
1.95737777 13.16180000
1.99328877 13.07320000
2.02919976 13.00860000
2.06511077 12.97090000
2.10102177 12.96120000
2.13693276 12.97770000
2.17284378 13.01680000
2.20875477 13.07350000
2.24466577 13.14230000
2.28057678 13.21800000
2.31648778 13.29560000
2.31648778 13.29560000
2.35239877 13.29990000
2.38830979 13.31260000
2.42422078 13.33360000
2.46013178 13.36310000
2.49604279 13.40080000
2.53195378 13.44640000
2.56786478 13.50020000
2.60377579 13.56170000
2.63968679 13.63110000
2.67559778 13.70820000
2.71150880 13.79310000
2.74741979 13.88550000
2.78333079 13.98550000
2.81924180 14.09300000
2.85515279 14.20780000
2.89106379 14.32980000
2.92697480 14.45860000
2.96288580 14.59380000
2.99879679 14.73470000
3.03470780 14.87990000
3.07061880 15.02710000
3.10652980 15.17110000
3.14244081 15.29630000
3.17835180 15.35470000
3.17835180 15.35470000
3.22913762 15.25650000
3.27992346 15.10240000
3.33070928 14.96450000
3.38149510 14.84430000
3.43228094 14.73490000
3.48306675 14.63170000
3.53385257 14.53190000
3.58463841 14.43520000
3.63542423 14.34270000
3.68621005 14.25640000
3.73699589 14.17910000
3.78778170 14.11360000
3.83856752 14.06350000
3.88935336 14.03160000
3.94013918 14.02100000
3.99092500 14.03340000
4.04171084 14.06950000
4.09249665 14.12840000
4.14328247 14.20720000
4.19406831 14.30050000
4.24485413 14.39960000
4.29563995 14.49150000
4.34642579 14.55870000
4.39721160 14.58370000

0.00000000 13.44480000
0.03591100 13.53470000
0.07182201 13.64070000
0.10773300 13.75990000
0.14364400 13.88860000
0.17955501 14.02270000
0.21546601 14.15780000
0.25137700 14.28970000
0.28728801 14.41350000
0.32319901 14.52360000
0.35911001 14.61360000
0.39502102 14.67710000
0.43093201 14.71150000
0.46684301 14.72070000
0.50275402 14.71270000
0.53866502 14.69500000
0.57457601 14.67300000
0.61048702 14.65030000
0.64639802 14.62940000
0.68230901 14.61190000
0.71822003 14.59890000
0.75413102 14.59050000
0.79004202 14.58580000
0.82595303 14.58380000
0.86186403 14.58330000
0.86186403 14.58330000
0.88656234 14.58030000
0.91126067 14.57140000
0.93595899 14.55710000
0.96065731 14.53800000
0.98535564 14.51510000
1.01005396 14.65190000
1.03475227 14.86730000
1.05945060 15.05070000
1.08414892 15.18090000
1.10884724 15.24780000
1.13354557 15.26430000
1.15824389 15.24990000
1.18294220 15.21740000
1.20764053 15.17350000
1.23233885 15.12250000
1.25703717 15.06650000
1.28173550 15.00710000
1.30643381 14.94570000
1.33113213 14.88310000
1.35583046 14.82040000
1.38052878 14.75820000
1.40522710 14.69750000
1.42992543 14.63910000
1.45462374 14.58370000
1.45462374 14.58370000
1.49053474 14.57150000
1.52644575 14.53540000
1.56235675 14.47690000
1.59826774 14.39850000
1.63417876 14.30960000
1.67008975 14.21950000
1.70600075 14.13040000
1.74191176 14.04660000
1.77782276 13.97120000
1.81373375 13.90630000
1.84964477 13.85250000
1.88555576 13.80940000
1.92146676 13.77530000
1.95737777 13.74790000
1.99328877 13.72400000
2.02919976 13.70080000
2.06511077 13.67520000
2.10102177 13.64450000
2.13693276 13.60670000
2.17284378 13.56060000
2.20875477 13.50550000
2.24466577 13.44200000
2.28057678 13.37130000
2.31648778 13.29560000
2.31648778 13.29560000
2.35239877 13.29990000
2.38830979 13.31260000
2.42422078 13.33360000
2.46013178 13.36310000
2.49604279 13.40080000
2.53195378 13.44640000
2.56786478 13.50020000
2.60377579 13.56170000
2.63968679 13.63110000
2.67559778 13.70820000
2.71150880 13.79310000
2.74741979 13.88550000
2.78333079 13.98550000
2.81924180 14.09300000
2.85515279 14.20780000
2.89106379 14.32980000
2.92697480 14.45860000
2.96288580 14.59380000
2.99879679 14.73470000
3.03470780 14.87990000
3.07061880 15.02710000
3.10652980 15.17110000
3.14244081 15.29630000
3.17835180 15.35470000
3.17835180 15.35470000
3.22913762 15.25650000
3.27992346 15.10240000
3.33070928 14.96450000
3.38149510 14.84430000
3.43228094 14.73490000
3.48306675 14.63170000
3.53385257 14.53190000
